Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1121,0,-0.057546,-1.888244,0.943516,-82.674850,98.273438,113.655357,0.865015,-2.184259,1.438817,-311.561371,140.333099,228.715042,3.133022,-0.326233,1.401435,95.746460,215.636475,68.809219
1122,0,-0.057426,-1.888124,0.944082,-82.700188,98.258492,113.661072,0.860005,-2.191901,1.419162,-311.591125,140.318680,228.702393,3.132851,-0.325910,1.401294,95.736938,215.638916,68.824905
1123,0,-0.057589,-1.888520,0.943973,-82.726799,98.238083,113.666534,0.864859,-2.185008,1.436653,-311.622925,140.308121,228.695145,3.132640,-0.325787,1.400466,95.719521,215.641998,68.847794
1124,0,-0.057626,-1.888409,0.944331,-82.751633,98.224495,113.679161,0.858860,-2.193866,1.414270,-311.640137,140.297470,228.686768,3.132482,-0.325506,1.399574,95.704247,215.640198,68.867096
1125,0,-0.057441,-1.888491,0.944672,-82.779861,98.211723,113.688362,0.864497,-2.185585,1.435346,-311.675232,140.280060,228.684677,3.132212,-0.325472,1.399330,95.686623,215.641037,68.888901
1126,0,-0.057308,-1.888463,0.945134,-82.810570,98.194801,113.695946,0.870981,-2.175508,1.460246,-311.699005,140.261032,228.674377,3.132491,-0.325285,1.398832,95.676933,215.641495,68.911659
1127,0,-0.057148,-1.888490,0.945456,-82.840553,98.176552,113.705475,0.875183,-2.168890,1.476427,-311.721069,140.253311,228.663361,3.132480,-0.325257,1.398029,95.666412,215.640152,68.936188
1128,0,-0.057321,-1.888835,0.945796,-82.868195,98.158043,113.716461,0.879722,-2.162145,1.492666,-311.766083,140.243439,228.662491,3.132447,-0.325037,1.397764,95.657089,215.638428,68.958664
1129,0,-0.057086,-1.888614,0.946022,-82.903778,98.138863,113.726234,0.885603,-2.152125,1.515704,-311.786774,140.227463,228.644836,3.132316,-0.324719,1.397041,95.635376,215.630524,68.984383
1130,0,-0.057212,-1.888940,0.946286,-82.928604,98.119797,113.739525,0.891547,-2.142377,1.538312,-311.820374,140.218033,228.643600,3.132116,-0.324488,1.396712,95.622017,215.627335,69.011337
1131,0,-0.057335,-1.889057,0.946400,-82.962730,98.101601,113.751961,0.897453,-2.132071,1.561507,-311.846100,140.207718,228.635986,3.132396,-0.323984,1.396099,95.608551,215.620468,69.036079
1132,0,-0.057091,-1.888965,0.946928,-82.998436,98.079155,113.763588,0.901503,-2.124660,1.577626,-311.877502,140.190918,228.628281,3.132301,-0.323963,1.395779,95.590767,215.615723,69.057693
1133,0,-0.057075,-1.889047,0.947227,-83.033058,98.060280,113.775536,0.905567,-2.117044,1.594100,-311.905396,140.174957,228.625198,3.132437,-0.323809,1.395072,95.570496,215.606506,69.087044
1134,0,-0.057130,-1.889216,0.947702,-83.068810,98.031380,113.786560,0.911495,-2.105956,1.617915,-311.924622,140.160660,228.619827,3.132432,-0.323705,1.394659,95.552055,215.597580,69.114845
1135,0,-0.056971,-1.889287,0.947936,-83.107155,98.008430,113.799179,0.917344,-2.094477,1.641560,-311.953735,140.139236,228.613235,3.132401,-0.323711,1.393839,95.531563,215.590134,69.140121
1136,0,-0.056800,-1.889256,0.948018,-83.136292,97.982468,113.807030,0.922814,-2.083455,1.664153,-311.977692,140.123367,228.608841,3.132368,-0.323461,1.393503,95.514557,215.579208,69.169434
1137,0,-0.056608,-1.889330,0.947879,-83.175362,97.953972,113.816277,0.925258,-2.078341,1.674222,-312.003357,140.112137,228.604645,3.132221,-0.323098,1.393443,95.497185,215.565903,69.200958
1138,0,-0.056655,-1.889739,0.948131,-83.207825,97.924034,113.828316,0.926588,-2.075497,1.679775,-312.029510,140.097443,228.599777,3.132186,-0.323229,1.393265,95.478355,215.555954,69.227890
1139,0,-0.056848,-1.889816,0.947837,-83.253944,97.888069,113.838181,0.928765,-2.070592,1.689432,-312.051178,140.083511,228.593124,3.132069,-0.322806,1.392992,95.459801,215.536758,69.260391
1140,0,-0.056703,-1.890256,0.947640,-83.290375,97.852203,113.843742,0.925642,-2.076568,1.677280,-312.078400,140.059982,228.589798,3.132270,-0.322401,1.392472,95.437302,215.527863,69.286827
1141,0,-0.056660,-1.890345,0.947150,-83.329987,97.818253,113.848640,0.931518,-2.064246,1.701594,-312.105713,140.040604,228.580002,3.132336,-0.322395,1.391653,95.415512,215.506790,69.317856
1142,0,-0.056919,-1.890679,0.946766,-83.375580,97.781906,113.852463,0.930619,-2.065692,1.698850,-312.123718,140.019150,228.582535,3.132279,-0.322300,1.391873,95.395760,215.491882,69.350952
1143,0,-0.056848,-1.890827,0.946178,-83.418892,97.737465,113.855530,0.925438,-2.076234,1.677797,-312.147827,140.004379,228.575394,3.132231,-0.322299,1.391437,95.377243,215.474258,69.388008
1144,0,-0.056659,-1.891029,0.946012,-83.463257,97.699013,113.861755,0.925663,-2.075117,1.680228,-312.167877,139.984344,228.570099,3.132336,-0.322025,1.390612,95.350723,215.454666,69.422096
1145,0,-0.056879,-1.891145,0.945615,-83.503830,97.655334,113.866493,0.926132,-2.074066,1.682465,-312.185242,139.966965,228.568314,3.132471,-0.321809,1.390378,95.326889,215.428711,69.459152
1146,0,-0.056570,-1.890848,0.945205,-83.549278,97.608910,113.872078,0.929493,-2.066621,1.697092,-312.201355,139.947525,228.560471,3.132403,-0.321445,1.390153,95.304680,215.408691,69.492973
1147,0,-0.056336,-1.890978,0.944939,-83.586655,97.562637,113.875656,0.923441,-2.078913,1.672591,-312.227478,139.927612,228.554047,3.132480,-0.321508,1.389667,95.283936,215.390900,69.530945
1148,0,-0.056522,-1.891797,0.944353,-83.627228,97.515564,113.879433,0.923997,-2.077697,1.674868,-312.264313,139.911102,228.550705,3.132444,-0.321586,1.389406,95.261192,215.365875,69.569069
1149,0,-0.056423,-1.891624,0.944052,-83.664948,97.461967,113.883995,0.918742,-2.088226,1.653449,-312.286224,139.892136,228.541077,3.132261,-0.321269,1.388899,95.237724,215.343384,69.600220
1150,0,-0.056375,-1.892057,0.943023,-83.706238,97.409248,113.887802,0.916199,-2.093616,1.642439,-312.323242,139.879044,228.536728,3.132514,-0.321136,1.388004,95.211250,215.318665,69.641724
1151,0,-0.056717,-1.892385,0.942669,-83.748367,97.359116,113.892235,0.912630,-2.100288,1.628443,-312.350372,139.866562,228.533112,3.132396,-0.321110,1.387594,95.187286,215.295395,69.676315
1152,0,-0.056455,-1.893050,0.942594,-83.782166,97.304672,113.891724,0.910172,-2.105158,1.617946,-312.376160,139.849045,228.520416,3.132431,-0.321379,1.387137,95.163658,215.272293,69.719635
1153,0,-0.056465,-1.893120,0.942394,-83.816597,97.248337,113.892372,0.904145,-2.116431,1.593695,-312.410065,139.831879,228.513687,3.132214,-0.320972,1.386756,95.135857,215.244614,69.753235
1154,0,-0.056330,-1.893628,0.942174,-83.854996,97.190872,113.900108,0.900096,-2.123662,1.577681,-312.439758,139.814331,228.509506,3.132525,-0.320440,1.386290,95.109932,215.214325,69.793480
1155,0,-0.055844,-1.893693,0.941976,-83.902184,97.132141,113.897331,0.894722,-2.133316,1.556065,-312.475922,139.797318,228.504364,3.132729,-0.320482,1.385517,95.080956,215.191833,69.832893
1156,0,-0.055520,-1.894127,0.941388,-83.953865,97.071724,113.900642,0.889998,-2.141510,1.537249,-312.501556,139.789413,228.498184,3.132821,-0.320265,1.385092,95.053589,215.165451,69.874107
1157,0,-0.055659,-1.894582,0.940866,-84.000969,97.007210,113.896057,0.891922,-2.137942,1.545405,-312.529907,139.773544,228.494324,3.133237,-0.320505,1.384461,95.022400,215.138397,69.910271
1158,0,-0.055452,-1.895108,0.940120,-84.045357,96.946815,113.893982,0.886303,-2.147730,1.522780,-312.557159,139.761292,228.486526,3.133528,-0.320984,1.383810,94.996841,215.113007,69.952721
1159,0,-0.055421,-1.895471,0.939778,-84.099152,96.879066,113.888451,0.882442,-2.154112,1.507943,-312.588898,139.742126,228.484894,3.133849,-0.320803,1.383390,94.965256,215.082916,69.988724
1160,0,-0.054992,-1.896009,0.939175,-84.144981,96.817406,113.889801,0.881687,-2.155066,1.505441,-312.618683,139.732086,228.481979,3.134210,-0.320793,1.383147,94.934647,215.052917,70.033043
1161,0,-0.055061,-1.896441,0.938586,-84.196732,96.749481,113.886726,0.882153,-2.154239,1.507429,-312.643646,139.715027,228.482208,3.134611,-0.320906,1.381991,94.899719,215.026855,70.077385
1162,0,-0.055187,-1.896869,0.938287,-84.242241,96.687271,113.889145,0.881271,-2.155432,1.504866,-312.666809,139.696838,228.482529,3.134913,-0.320946,1.381192,94.865555,215.000320,70.121391
1163,0,-0.055071,-1.897536,0.937636,-84.291039,96.622826,113.883965,0.878615,-2.159645,1.494845,-312.687622,139.683899,228.477310,3.135535,-0.320781,1.380147,94.829636,214.973038,70.166573
1164,0,-0.055084,-1.897989,0.937120,-84.339531,96.555702,113.883789,0.879540,-2.157907,1.499261,-312.710907,139.666809,228.477798,3.135673,-0.321090,1.379759,94.791161,214.940735,70.207657
1165,0,-0.054677,-1.898333,0.936558,-84.394272,96.485809,113.879257,0.880986,-2.155218,1.505524,-312.732056,139.653625,228.474075,3.135963,-0.321453,1.378986,94.757652,214.911423,70.247505
1166,0,-0.054199,-1.898355,0.935966,-84.439064,96.419144,113.882477,0.877161,-2.161050,1.491740,-312.757080,139.632141,228.467316,3.136262,-0.321573,1.378215,94.720879,214.875565,70.294411
1167,0,-0.053896,-1.897978,0.935745,-84.488213,96.350632,113.885948,0.881229,-2.154340,1.507591,-312.777435,139.618515,228.464798,3.136426,-0.321839,1.377640,94.684929,214.840485,70.332710
1168,0,-0.053406,-1.898009,0.935657,-84.538795,96.278610,113.887375,0.887137,-2.143956,1.531562,-312.794830,139.598038,228.458725,3.136674,-0.321800,1.377384,94.646233,214.809402,70.378906
1169,0,-0.052565,-1.898280,0.935113,-84.592567,96.208534,113.885315,0.890255,-2.138499,1.543975,-312.819824,139.585693,228.454849,3.136708,-0.321880,1.376919,94.602158,214.768402,70.424240
1170,0,-0.052186,-1.898421,0.934662,-84.649269,96.132866,113.883804,0.887333,-2.143007,1.533562,-312.839142,139.563339,228.450958,3.136817,-0.322021,1.376530,94.562683,214.735931,70.462326
1171,0,-0.051824,-1.898028,0.934283,-84.712677,96.054375,113.878830,0.889520,-2.139192,1.542381,-312.867615,139.543732,228.452225,3.136702,-0.322313,1.375965,94.515915,214.700851,70.509918
1172,0,-0.051207,-1.898752,0.933262,-84.783028,95.967346,113.861328,0.894522,-2.129853,1.562993,-312.890015,139.526291,228.446167,3.136701,-0.322484,1.376235,94.473068,214.665527,70.553688
1173,0,-0.051159,-1.899379,0.931829,-84.858963,95.887253,113.840912,0.890950,-2.135791,1.549357,-312.907440,139.502472,228.439011,3.136822,-0.322900,1.375645,94.426979,214.630814,70.594727
1174,0,-0.050674,-1.899950,0.931055,-84.940094,95.803322,113.823174,0.890154,-2.136914,1.546420,-312.938080,139.481583,228.436340,3.137201,-0.323004,1.374911,94.374855,214.589417,70.642433
1175,0,-0.049966,-1.899589,0.930915,-85.010017,95.724915,113.805626,0.896453,-2.125721,1.570887,-312.974152,139.463181,228.427795,3.137467,-0.323268,1.374471,94.320236,214.550766,70.690849
1176,0,-0.049361,-1.899961,0.930771,-85.088867,95.639420,113.788277,0.898574,-2.121661,1.579444,-313.002777,139.439072,228.424469,3.137681,-0.323561,1.374241,94.265457,214.508881,70.736008
1177,0,-0.048585,-1.900152,0.930622,-85.157104,95.550201,113.771355,0.903009,-2.113260,1.597191,-313.041809,139.416107,228.424316,3.138056,-0.323818,1.373414,94.203217,214.462585,70.785591
1178,0,-0.047982,-1.900642,0.930393,-85.219246,95.469055,113.752739,0.899662,-2.119221,1.583934,-313.063568,139.389282,228.421097,3.138384,-0.324126,1.372475,94.145020,214.422363,70.835747
1179,0,-0.047408,-1.900605,0.930500,-85.292442,95.380486,113.734474,0.905231,-2.109012,1.605576,-313.099060,139.366959,228.417740,3.138463,-0.324570,1.371885,94.089546,214.380951,70.884956
1180,0,-0.047266,-1.901039,0.930151,-85.371666,95.294991,113.714920,0.908204,-2.103077,1.617447,-313.136627,139.341232,228.408066,3.138702,-0.324838,1.370885,94.025482,214.341263,70.934906
1181,0,-0.047215,-1.901613,0.929477,-85.448662,95.198799,113.692940,0.914080,-2.091574,1.640880,-313.170929,139.320313,228.401642,3.138767,-0.325347,1.370425,93.961960,214.299301,70.983742
1182,0,-0.047541,-1.902271,0.928959,-85.520767,95.104469,113.679298,0.913578,-2.092223,1.638840,-313.200073,139.291977,228.385422,3.139075,-0.325301,1.370001,93.900879,214.253815,71.030838
1183,0,-0.047444,-1.903052,0.928299,-85.598785,95.008087,113.663025,0.918133,-2.082585,1.658197,-313.228455,139.263977,228.377289,3.139056,-0.325378,1.369698,93.843224,214.214722,71.080475
1184,0,-0.047282,-1.904281,0.927659,-85.683838,94.907249,113.629448,0.922665,-2.072802,1.677218,-313.264832,139.232071,228.363831,3.139380,-0.325402,1.369236,93.780190,214.174103,71.123909
1185,0,-0.046900,-1.904498,0.926917,-85.764046,94.809975,113.594482,0.928277,-2.060446,1.701117,-313.291931,139.199173,228.351593,3.139596,-0.325830,1.368916,93.712448,214.133682,71.172890
1186,0,-0.046042,-1.904526,0.926058,-85.838318,94.709297,113.566154,0.930996,-2.054233,1.712511,-313.321320,139.180466,228.340546,3.139720,-0.326014,1.368409,93.646042,214.090042,71.221588
1187,0,-0.045517,-1.903784,0.924979,-85.921783,94.608734,113.525505,0.935529,-2.043700,1.732285,-313.345245,139.149002,228.332367,3.139730,-0.325972,1.367969,93.581711,214.046799,71.276184
1188,0,-0.045337,-1.903668,0.923312,-86.013008,94.501770,113.488342,0.941401,-2.030265,1.757113,-313.363251,139.121078,228.317947,3.139707,-0.326041,1.367462,93.508018,214.002670,71.326897
1189,0,-0.045228,-1.904518,0.921717,-86.090485,94.398079,113.454033,0.949527,-2.010926,1.792275,-313.380005,139.101257,228.313766,3.139673,-0.325841,1.367119,93.432220,213.951248,71.380211
1190,0,-0.044913,-1.905221,0.920882,-86.165031,94.287994,113.420647,0.943760,-2.023665,1.768990,-313.391785,139.073059,228.310516,3.139456,-0.325938,1.366598,93.351936,213.899460,71.442947
1191,0,-0.044882,-1.905337,0.920286,-86.248734,94.173424,113.387589,0.939690,-2.032280,1.752978,-313.402710,139.053696,228.306427,3.139567,-0.326015,1.365782,93.273491,213.852203,71.495926
1192,0,-0.044917,-1.906096,0.920139,-86.322350,94.065788,113.354034,0.942557,-2.025441,1.765418,-313.425690,139.026810,228.306763,3.139699,-0.326081,1.365402,93.199875,213.806854,71.548065
1193,0,-0.044693,-1.905931,0.921179,-86.402344,93.953415,113.318123,0.936579,-2.038460,1.740936,-313.446136,139.000534,228.301117,3.139844,-0.326360,1.364869,93.118225,213.757645,71.609695
1194,0,-0.044505,-1.906205,0.921295,-86.499207,93.831818,113.266106,0.932937,-2.046257,1.725698,-313.471680,138.976685,228.295242,3.139954,-0.326424,1.364520,93.032509,213.706772,71.668945
1195,0,-0.044399,-1.907950,0.919949,-86.596855,93.709473,113.207352,0.927690,-2.057091,1.704437,-313.502106,138.952515,228.285110,3.140291,-0.326506,1.364454,92.947456,213.654221,71.729393
1196,0,-0.043724,-1.909101,0.918591,-86.704399,93.584778,113.144852,0.923090,-2.066434,1.685467,-313.525024,138.923798,228.271698,3.140369,-0.326586,1.363972,92.850319,213.597916,71.787064
1197,0,-0.043060,-1.908874,0.917305,-86.800819,93.466316,113.093460,0.917832,-2.076966,1.663799,-313.556030,138.898224,228.265472,3.140641,-0.326646,1.363792,92.758720,213.535950,71.849609
1198,0,-0.041595,-1.908187,0.916636,-86.886192,93.336555,113.049377,0.892419,-2.124709,1.562369,-313.584869,138.868103,228.257614,3.141040,-0.326704,1.362835,92.667648,213.476181,71.907578
1199,0,-0.041094,-1.908254,0.916646,-86.978928,93.214500,113.018059,0.886465,-2.135048,1.539047,-313.603760,138.846710,228.245590,3.141239,-0.326993,1.362325,92.578033,213.411026,71.968330
1200,0,-0.040544,-1.908510,0.915917,-87.078560,93.085297,112.980537,0.883625,-2.139523,1.528098,-313.633453,138.822205,228.235870,3.141383,-0.327551,1.361528,92.480026,213.347733,72.030510
1201,0,-0.039798,-1.909704,0.914676,-87.208336,92.948883,112.925568,0.871723,-2.158890,1.481878,-313.664612,138.797226,228.220703,3.141943,-0.327584,1.360749,92.381073,213.279999,72.090981
1202,0,-0.039001,-1.910600,0.913613,-87.322472,92.816895,112.871941,0.874888,-2.153224,1.494490,-313.688507,138.770081,228.213181,3.142031,-0.328020,1.360682,92.282608,213.217651,72.151054
1203,0,-0.038385,-1.912308,0.912793,-87.434891,92.680717,112.817299,0.880063,-2.143766,1.515702,-313.703705,138.735428,228.203934,3.142320,-0.328290,1.360255,92.171341,213.146851,72.219124
1204,0,-0.037873,-1.913238,0.911982,-87.532188,92.545006,112.760719,0.886224,-2.133076,1.539206,-313.726715,138.710342,228.188049,3.142758,-0.328750,1.359612,92.058548,213.070938,72.283997
1205,0,-0.037603,-1.912263,0.910861,-87.643692,92.394012,112.696060,0.885689,-2.132926,1.538514,-313.740143,138.675964,228.166901,3.143195,-0.328819,1.359304,91.940170,212.994354,72.353279
1206,0,-0.037074,-1.911966,0.909891,-87.763840,92.240570,112.616684,0.889463,-2.125270,1.554593,-313.755463,138.638657,228.147614,3.143374,-0.328674,1.359623,91.810860,212.903961,72.423233
1207,0,-0.036914,-1.912396,0.908829,-87.885292,92.080063,112.565163,0.892377,-2.118700,1.567901,-313.758118,138.600632,228.125595,3.143382,-0.328607,1.360737,91.686203,212.823105,72.483131
1208,0,-0.036218,-1.913273,0.907662,-87.985229,91.928452,112.508331,0.897948,-2.107522,1.591087,-313.769989,138.566711,228.107117,3.143272,-0.328806,1.361600,91.560349,212.742645,72.543022
1209,0,-0.035500,-1.914716,0.905625,-88.088562,91.772583,112.446365,0.903723,-2.095706,1.615461,-313.777130,138.526474,228.092148,3.143749,-0.328863,1.362193,91.432159,212.658295,72.596512
1210,0,-0.035641,-1.916316,0.903248,-88.195297,91.622765,112.386009,0.915486,-2.072196,1.662816,-313.801788,138.499496,228.078476,3.143862,-0.329084,1.363210,91.299820,212.566086,72.657051
1211,0,-0.035354,-1.916169,0.901984,-88.313156,91.462555,112.315956,0.916200,-2.070029,1.665866,-313.828979,138.457169,228.056625,3.144372,-0.329478,1.363169,91.164207,212.477173,72.713303
1212,0,-0.034733,-1.915493,0.901348,-88.444550,91.286888,112.221489,0.918000,-2.066201,1.672446,-313.854095,138.429703,228.041336,3.145007,-0.330302,1.363219,91.020432,212.380386,72.769417
1213,0,-0.033990,-1.914308,0.902251,-88.560501,91.126076,112.153877,0.920009,-2.062097,1.679590,-313.885895,138.404205,228.020386,3.145522,-0.331291,1.362658,90.883804,212.288040,72.835739
1214,0,-0.033345,-1.916209,0.901046,-88.693924,90.954262,112.071503,0.914881,-2.072470,1.657680,-313.917389,138.377609,227.998764,3.145839,-0.331723,1.362422,90.743095,212.190445,72.901451
1215,0,-0.033068,-1.919198,0.898376,-88.807045,90.789955,111.983154,0.909484,-2.082580,1.635917,-313.952942,138.342758,227.982300,3.146375,-0.332647,1.362432,90.594177,212.096344,72.963707
1216,0,-0.032055,-1.919471,0.897225,-88.928352,90.627090,111.927200,0.871454,-2.149392,1.488062,-313.984100,138.314758,227.965988,3.146722,-0.333000,1.363319,90.446289,211.996109,73.020935
1217,0,-0.030615,-1.917603,0.897032,-89.055336,90.467537,111.858727,0.870757,-2.150107,1.485901,-314.005066,138.282608,227.958557,3.147194,-0.333257,1.364757,90.294540,211.894363,73.084465
1218,0,-0.029291,-1.916752,0.896489,-89.214561,90.286453,111.770844,0.865839,-2.157241,1.468173,-314.022919,138.247498,227.946228,3.147653,-0.333724,1.365899,90.131844,211.784576,73.142944
1219,0,-0.029049,-1.918270,0.894975,-89.359505,90.107613,111.668770,0.864883,-2.157677,1.466040,-314.035645,138.208298,227.931793,3.148039,-0.333554,1.367468,89.974777,211.672836,73.196457
1220,0,-0.028319,-1.920162,0.894065,-89.490166,89.938133,111.581245,0.862288,-2.160656,1.457993,-314.049774,138.175613,227.912292,3.147609,-0.333846,1.368622,89.808815,211.568359,73.255959
1221,0,-0.027513,-1.920899,0.894027,-89.613449,89.775871,111.500610,0.867533,-2.151268,1.479329,-314.063568,138.133255,227.884903,3.147471,-0.334487,1.370298,89.651558,211.449982,73.307487
