Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
897,0,-1.283075,1.589684,-1.097765,-58.968750,82.927856,155.494766,-0.366444,2.000859,-1.505621,-258.174957,253.279297,281.933685,2.505764,2.737787,-0.403173,294.736755,-62.195900,81.161247
898,0,-1.282180,1.589181,-1.098024,-58.811607,82.959435,155.506516,-0.369438,2.005955,-1.499919,-258.058838,253.276886,281.924164,2.505340,2.736983,-0.403623,294.869904,-62.204197,81.143303
899,0,-1.281030,1.588587,-1.097817,-58.640213,82.991867,155.505203,-0.362001,1.991125,-1.515607,-257.936584,253.277634,281.910187,2.504201,2.736428,-0.403673,295.019012,-62.208614,81.129631
900,0,-1.279688,1.587982,-1.097674,-58.470470,83.028709,155.503265,-0.367667,2.001054,-1.504688,-257.825256,253.276764,281.894165,2.504378,2.735668,-0.404226,295.145020,-62.224243,81.107437
901,0,-1.279534,1.587947,-1.098135,-58.321266,83.052666,155.513016,-0.365631,1.996274,-1.509705,-257.705109,253.281235,281.876190,2.504044,2.735542,-0.404725,295.276520,-62.239643,81.083267
902,0,-1.280400,1.588230,-1.098439,-58.199654,83.080727,155.532547,-0.372318,2.008113,-1.496695,-257.574249,253.286835,281.858276,2.503600,2.735679,-0.404840,295.401733,-62.252140,81.061943
903,0,-1.281088,1.588310,-1.098771,-58.082684,83.106911,155.561249,-0.374870,2.012380,-1.491868,-257.454590,253.287323,281.842377,2.503004,2.735797,-0.405840,295.517334,-62.266491,81.040642
904,0,-1.281696,1.588398,-1.099006,-57.956734,83.137230,155.583679,-0.378284,2.018534,-1.485075,-257.327393,253.291779,281.815613,2.502177,2.735971,-0.406434,295.621765,-62.282009,81.018974
905,0,-1.281678,1.588197,-1.098998,-57.817097,83.172485,155.601654,-0.376543,2.014867,-1.489044,-257.200745,253.291733,281.799133,2.501436,2.736492,-0.406663,295.740356,-62.291786,81.006546
906,0,-1.281944,1.588255,-1.099412,-57.676636,83.203621,155.603699,-0.377382,2.016075,-1.487550,-257.081970,253.295990,281.779694,2.500783,2.736295,-0.406723,295.865326,-62.310425,80.988327
907,0,-1.280970,1.587689,-1.099427,-57.505787,83.244164,155.595474,-0.369223,1.999901,-1.504930,-256.961884,253.298737,281.766296,2.500506,2.736462,-0.405948,295.992920,-62.329014,80.968826
908,0,-1.280454,1.587415,-1.099890,-57.356369,83.281937,155.604767,-0.365574,1.991962,-1.513155,-256.839142,253.298935,281.747101,2.500283,2.736470,-0.405037,296.113708,-62.355503,80.951225
909,0,-1.279571,1.587379,-1.099990,-57.208488,83.320061,155.601440,-0.371406,2.002200,-1.501925,-256.727448,253.299622,281.736267,2.499650,2.736937,-0.404243,296.236938,-62.381191,80.928360
910,0,-1.280633,1.587397,-1.100236,-57.103714,83.346512,155.623734,-0.379436,2.016887,-1.485757,-256.612396,253.307495,281.711823,2.499962,2.737214,-0.403389,296.346039,-62.409294,80.904831
911,0,-1.281426,1.587995,-1.100742,-56.991516,83.376839,155.638443,-0.379759,2.016958,-1.485586,-256.490570,253.312347,281.692841,2.499507,2.737678,-0.403061,296.450684,-62.436470,80.885170
912,0,-1.282109,1.587924,-1.100717,-56.875313,83.405838,155.652008,-0.385689,2.027637,-1.473751,-256.374146,253.319946,281.671082,2.498998,2.738402,-0.403223,296.549561,-62.461266,80.866623
913,0,-1.282109,1.587813,-1.101237,-56.737560,83.448441,155.659088,-0.382953,2.021892,-1.480037,-256.253235,253.325760,281.652863,2.498546,2.739153,-0.402548,296.657471,-62.489559,80.846352
914,0,-1.281739,1.587273,-1.101428,-56.580452,83.489487,155.660385,-0.375718,2.007626,-1.495564,-256.137085,253.335648,281.635986,2.497794,2.739804,-0.401949,296.763794,-62.523201,80.823189
915,0,-1.281665,1.587010,-1.101596,-56.425377,83.532585,155.657333,-0.370690,1.997568,-1.506388,-256.019745,253.340210,281.618958,2.497859,2.740429,-0.400993,296.874115,-62.558270,80.803337
916,0,-1.282556,1.587463,-1.102415,-56.295345,83.568703,155.664886,-0.370911,1.997262,-1.506468,-255.906708,253.341263,281.608032,2.497612,2.740810,-0.399533,296.996643,-62.597206,80.780167
917,0,-1.283515,1.587451,-1.102564,-56.182514,83.598549,155.675735,-0.374004,2.002722,-1.500586,-255.791428,253.347046,281.591766,2.497949,2.741231,-0.398399,297.109039,-62.634586,80.758461
918,0,-1.284813,1.588072,-1.103235,-56.077976,83.634972,155.694672,-0.378356,2.010054,-1.492462,-255.697556,253.348709,281.579956,2.498285,2.741710,-0.397707,297.212372,-62.672241,80.730400
919,0,-1.285402,1.587960,-1.103554,-55.971462,83.667557,155.711090,-0.381537,2.015835,-1.486062,-255.587692,253.353363,281.561401,2.497816,2.742668,-0.396891,297.315674,-62.708942,80.704842
920,0,-1.285445,1.587944,-1.103643,-55.848728,83.709938,155.724777,-0.388021,2.027530,-1.473063,-255.482315,253.359192,281.547241,2.497923,2.743544,-0.396405,297.416382,-62.743576,80.672684
921,0,-1.285337,1.587817,-1.104010,-55.734753,83.746025,155.739441,-0.389174,2.029273,-1.471020,-255.367035,253.364716,281.529602,2.497754,2.744444,-0.395646,297.517303,-62.780136,80.639534
922,0,-1.285370,1.587255,-1.104080,-55.613052,83.781242,155.744034,-0.385553,2.021799,-1.479197,-255.255280,253.373001,281.512848,2.497853,2.744914,-0.394877,297.619354,-62.819920,80.607666
923,0,-1.285218,1.587089,-1.104395,-55.484779,83.820480,155.740143,-0.380283,2.011454,-1.490460,-255.142120,253.382477,281.495911,2.498223,2.745279,-0.393959,297.732147,-62.861561,80.572044
924,0,-1.284731,1.586680,-1.104300,-55.357315,83.858421,155.735199,-0.373801,1.998461,-1.504451,-255.037811,253.391083,281.487885,2.498551,2.745689,-0.393194,297.844025,-62.906742,80.536362
925,0,-1.284936,1.586669,-1.104749,-55.222015,83.903030,155.738388,-0.378761,2.007688,-1.494380,-254.930969,253.398590,281.478241,2.498649,2.746588,-0.392177,297.961792,-62.945492,80.497818
926,0,-1.285009,1.586634,-1.105146,-55.103394,83.940071,155.749359,-0.381186,2.011697,-1.489950,-254.832123,253.408905,281.465607,2.498799,2.747671,-0.392413,298.061981,-62.986553,80.449944
927,0,-1.285628,1.586851,-1.105886,-55.001911,83.976677,155.757401,-0.393296,2.034064,-1.465096,-254.735046,253.415085,281.452240,2.498761,2.748826,-0.392490,298.159760,-63.027138,80.403801
928,0,-1.286831,1.587023,-1.105672,-54.918850,84.006073,155.771835,-0.394408,2.035463,-1.463437,-254.647110,253.423340,281.439331,2.499026,2.749944,-0.392680,298.248932,-63.067966,80.353691
929,0,-1.287440,1.587277,-1.106307,-54.831470,84.034447,155.788467,-0.397916,2.041424,-1.456450,-254.541718,253.432724,281.424469,2.499189,2.750409,-0.391591,298.349609,-63.106625,80.318962
930,0,-1.287770,1.587267,-1.106284,-54.732204,84.068565,155.793167,-0.395194,2.035863,-1.462537,-254.444473,253.442490,281.412140,2.499685,2.750262,-0.391314,298.454926,-63.153393,80.271942
931,0,-1.287793,1.586874,-1.106482,-54.632145,84.099388,155.803314,-0.384648,2.015045,-1.485524,-254.345978,253.455139,281.401733,2.500227,2.751012,-0.390960,298.570190,-63.195736,80.209175
932,0,-1.287381,1.586538,-1.106458,-54.515255,84.134270,155.804108,-0.387910,2.021052,-1.478829,-254.248413,253.466782,281.385132,2.500340,2.751734,-0.390921,298.677551,-63.245228,80.141945
933,0,-1.286766,1.586373,-1.106401,-54.385002,84.171982,155.797638,-0.384301,2.013850,-1.486748,-254.155457,253.477844,281.376282,2.500994,2.752814,-0.390695,298.776825,-63.288116,80.072067
934,0,-1.286640,1.586220,-1.106749,-54.265491,84.205101,155.795547,-0.393277,2.030654,-1.468119,-254.061874,253.485916,281.365021,2.501582,2.753595,-0.391941,298.868103,-63.333229,79.998535
935,0,-1.287623,1.586747,-1.106728,-54.163395,84.232651,155.804398,-0.393030,2.029802,-1.469052,-253.972595,253.495956,281.355255,2.501479,2.755166,-0.392448,298.951569,-63.373802,79.931801
936,0,-1.288007,1.587060,-1.107634,-54.069847,84.262451,155.811157,-0.395646,2.034271,-1.463833,-253.875046,253.506836,281.344055,2.501381,2.756467,-0.393411,299.034058,-63.416245,79.858261
937,0,-1.288695,1.587159,-1.107611,-53.984398,84.283295,155.821533,-0.399576,2.041087,-1.455958,-253.783463,253.516937,281.333160,2.501145,2.757608,-0.393846,299.126953,-63.460567,79.784798
938,0,-1.289243,1.587375,-1.107811,-53.898987,84.309563,155.833984,-0.398969,2.039178,-1.457882,-253.692657,253.528748,281.320648,2.501117,2.758614,-0.393054,299.231842,-63.508965,79.713814
939,0,-1.289790,1.587285,-1.108343,-53.809544,84.334564,155.847397,-0.402659,2.045296,-1.450684,-253.599197,253.538376,281.304016,2.501208,2.759809,-0.391770,299.338684,-63.553974,79.640205
940,0,-1.290018,1.587187,-1.108389,-53.718712,84.363007,155.856094,-0.405052,2.048999,-1.446279,-253.505386,253.550766,281.289429,2.501255,2.760821,-0.390434,299.453186,-63.601738,79.571289
941,0,-1.289225,1.586749,-1.108322,-53.610676,84.392082,155.857025,-0.406233,2.050923,-1.443855,-253.415085,253.562927,281.277435,2.502208,2.762193,-0.389825,299.562225,-63.650139,79.486725
942,0,-1.288866,1.586558,-1.108217,-53.511860,84.415878,155.863525,-0.410772,2.059120,-1.434490,-253.344986,253.569717,281.273499,2.502038,2.763815,-0.388690,299.654388,-63.695602,79.406281
943,0,-1.288070,1.585965,-1.108192,-53.403763,84.445755,155.860657,-0.403338,2.044877,-1.450614,-253.255463,253.582001,281.264343,2.502369,2.765680,-0.388280,299.733795,-63.735275,79.324387
944,0,-1.287188,1.585540,-1.107792,-53.299686,84.471680,155.854950,-0.398555,2.035646,-1.460987,-253.171265,253.591888,281.253723,2.502549,2.767119,-0.387424,299.815674,-63.776665,79.241348
945,0,-1.287188,1.585411,-1.108182,-53.203957,84.496010,155.859451,-0.401063,2.040061,-1.455826,-253.082718,253.598816,281.250122,2.502331,2.768976,-0.386736,299.901703,-63.817413,79.151138
946,0,-1.287016,1.585401,-1.108140,-53.106922,84.520660,155.863983,-0.400870,2.039264,-1.456557,-252.991287,253.613831,281.239105,2.502879,2.770329,-0.386128,299.998840,-63.863636,79.061325
947,0,-1.287324,1.585450,-1.108120,-53.015862,84.544876,155.873352,-0.397407,2.032126,-1.464422,-252.898788,253.625519,281.231567,2.504074,2.770972,-0.386202,300.104309,-63.917339,78.959404
948,0,-1.287632,1.585469,-1.108489,-52.929680,84.571465,155.884583,-0.397073,2.031045,-1.465251,-252.811615,253.636841,281.221985,2.504540,2.772009,-0.385881,300.216095,-63.963890,78.857048
949,0,-1.287791,1.585469,-1.108760,-52.850616,84.595551,155.898544,-0.401709,2.038886,-1.456253,-252.731918,253.649323,281.210541,2.505259,2.773157,-0.386010,300.311615,-64.015511,78.749062
950,0,-1.288089,1.585449,-1.109264,-52.774498,84.617226,155.911728,-0.407161,2.048385,-1.445249,-252.650497,253.663147,281.199097,2.505438,2.774573,-0.386174,300.396942,-64.056641,78.643494
951,0,-1.288861,1.585916,-1.109487,-52.697842,84.638847,155.922424,-0.415481,2.063310,-1.428084,-252.578705,253.671494,281.188171,2.505972,2.775741,-0.386038,300.475861,-64.097725,78.529884
952,0,-1.289176,1.585917,-1.109659,-52.602364,84.667488,155.923492,-0.416536,2.064639,-1.426343,-252.508972,253.680206,281.181519,2.505612,2.777783,-0.386190,300.548462,-64.134842,78.415596
953,0,-1.289258,1.585962,-1.109594,-52.517418,84.694641,155.925049,-0.417746,2.066488,-1.424155,-252.436035,253.690689,281.178162,2.505266,2.779014,-0.385883,300.639832,-64.171455,78.301384
954,0,-1.289331,1.585679,-1.109504,-52.424141,84.719040,155.924881,-0.418126,2.066625,-1.423890,-252.361832,253.700378,281.173676,2.505370,2.780914,-0.385522,300.721680,-64.208488,78.195053
955,0,-1.288715,1.585596,-1.109457,-52.321789,84.750587,155.925232,-0.414149,2.058835,-1.432960,-252.285660,253.709854,281.168121,2.505779,2.782449,-0.385118,300.819672,-64.243561,78.084686
956,0,-1.289021,1.585638,-1.109574,-52.223747,84.778351,155.926941,-0.415556,2.061054,-1.430277,-252.207840,253.720428,281.163147,2.506047,2.783448,-0.384755,300.936096,-64.278328,77.969658
957,0,-1.289203,1.585711,-1.109746,-52.125038,84.806992,155.925949,-0.414280,2.058215,-1.433435,-252.121185,253.738342,281.152130,2.506400,2.784920,-0.384744,301.044434,-64.310257,77.846863
958,0,-1.289444,1.585859,-1.109572,-52.029362,84.834450,155.927475,-0.414421,2.058092,-1.433475,-252.039230,253.748947,281.148834,2.507446,2.786083,-0.385177,301.147644,-64.347740,77.718323
959,0,-1.289900,1.586044,-1.110068,-51.950180,84.856117,155.933136,-0.417362,2.063294,-1.427365,-251.957626,253.763443,281.139618,2.508023,2.787630,-0.387443,301.222717,-64.381157,77.581337
960,0,-1.290869,1.586427,-1.110178,-51.876385,84.881233,155.940582,-0.418257,2.064525,-1.425825,-251.880402,253.775650,281.133575,2.508529,2.788611,-0.389442,301.298157,-64.416115,77.448463
961,0,-1.290759,1.586454,-1.110727,-51.809647,84.900833,155.953171,-0.418711,2.064985,-1.425166,-251.805817,253.786957,281.118561,2.508549,2.789666,-0.391143,301.376190,-64.445152,77.316856
962,0,-1.291118,1.586411,-1.110793,-51.743679,84.930748,155.961319,-0.417980,2.063264,-1.427074,-251.736252,253.802414,281.118561,2.508068,2.791390,-0.391036,301.471283,-64.468315,77.171883
963,0,-1.291747,1.586648,-1.111193,-51.670353,84.953026,155.966675,-0.425026,2.075854,-1.412397,-251.673645,253.808563,281.110992,2.508420,2.792323,-0.391919,301.568939,-64.494621,77.041878
964,0,-1.291955,1.586785,-1.111384,-51.601681,84.979912,155.971207,-0.423044,2.071663,-1.417100,-251.603760,253.822021,281.106079,2.508519,2.793638,-0.392070,301.672699,-64.515594,76.915939
965,0,-1.291781,1.586510,-1.111534,-51.532482,85.005089,155.971115,-0.424485,2.073866,-1.414454,-251.536423,253.833649,281.097626,2.508779,2.795133,-0.392217,301.788788,-64.542793,76.778778
966,0,-1.291180,1.586257,-1.111699,-51.448872,85.034576,155.965576,-0.422855,2.070332,-1.418504,-251.473785,253.845566,281.087891,2.509940,2.796154,-0.393406,301.894165,-64.572235,76.630875
967,0,-1.290554,1.585705,-1.111672,-51.369564,85.060394,155.955948,-0.424657,2.073396,-1.415013,-251.407349,253.857071,281.086609,2.511017,2.796866,-0.394931,301.992493,-64.605530,76.483238
968,0,-1.289935,1.585540,-1.111952,-51.296806,85.084793,155.957733,-0.425299,2.074037,-1.414205,-251.341141,253.869232,281.081268,2.512179,2.797758,-0.397697,302.080139,-64.636986,76.322083
969,0,-1.290123,1.585234,-1.111614,-51.212654,85.109230,155.940948,-0.426975,2.077034,-1.410648,-251.269363,253.883148,281.071625,2.513172,2.799111,-0.400086,302.153198,-64.663994,76.163490
970,0,-1.289743,1.584985,-1.111773,-51.146572,85.130051,155.938583,-0.422451,2.068381,-1.420640,-251.197693,253.892181,281.067505,2.513203,2.799839,-0.401927,302.240631,-64.692726,76.011475
971,0,-1.289985,1.585203,-1.111807,-51.077454,85.153450,155.933411,-0.423333,2.069934,-1.418963,-251.126587,253.908005,281.057373,2.512516,2.801532,-0.402911,302.324402,-64.716377,75.863243
972,0,-1.290383,1.585296,-1.112225,-51.015400,85.171272,155.928223,-0.430381,2.082661,-1.404020,-251.055725,253.919281,281.047424,2.512599,2.803370,-0.403049,302.417633,-64.737762,75.714775
973,0,-1.290765,1.585450,-1.112038,-50.957600,85.189438,155.921402,-0.429777,2.081281,-1.405558,-250.989136,253.927612,281.039642,2.512434,2.805437,-0.403384,302.517944,-64.761444,75.566055
974,0,-1.291510,1.585649,-1.112224,-50.893871,85.206810,155.919647,-0.425628,2.073582,-1.414556,-250.920349,253.940048,281.035034,2.513196,2.806649,-0.403741,302.632965,-64.792641,75.398277
975,0,-1.292322,1.586031,-1.112590,-50.838158,85.219193,155.911224,-0.427891,2.077607,-1.409837,-250.857864,253.950897,281.026520,2.514235,2.807343,-0.405307,302.740692,-64.830048,75.237305
976,0,-1.292585,1.586030,-1.112481,-50.787594,85.237701,155.902069,-0.429973,2.081213,-1.405681,-250.799774,253.961029,281.022064,2.515963,2.808482,-0.408121,302.817413,-64.866989,75.057594
977,0,-1.293095,1.586201,-1.113115,-50.739540,85.249695,155.901123,-0.436577,2.092915,-1.391735,-250.738708,253.970200,281.013641,2.517066,2.809721,-0.410073,302.889008,-64.899834,74.891457
978,0,-1.293275,1.586468,-1.113381,-50.691410,85.262909,155.890366,-0.432010,2.084302,-1.401884,-250.687241,253.980789,281.008545,2.517979,2.811259,-0.411323,302.959625,-64.936134,74.708054
979,0,-1.293804,1.586460,-1.113491,-50.645630,85.277817,155.883469,-0.436561,2.092299,-1.392384,-250.630768,253.989731,281.001343,2.518180,2.812789,-0.410707,303.044708,-64.964272,74.545135
980,0,-1.293428,1.586331,-1.113961,-50.594105,85.289833,155.872940,-0.433486,2.086510,-1.399252,-250.581558,253.998672,280.997162,2.517938,2.814643,-0.410417,303.141449,-64.994194,74.375175
981,0,-1.293338,1.586381,-1.114093,-50.536854,85.310181,155.857651,-0.436164,2.091142,-1.393824,-250.526642,254.008621,280.991119,2.518094,2.816577,-0.410514,303.239441,-65.026924,74.204216
982,0,-1.293372,1.586319,-1.114538,-50.487343,85.326454,155.841614,-0.431855,2.082859,-1.403478,-250.475403,254.017349,280.985748,2.518188,2.817736,-0.412140,303.342499,-65.062271,74.021957
983,0,-1.292986,1.586286,-1.114296,-50.438263,85.338829,155.823654,-0.435434,2.089167,-1.396001,-250.425247,254.026733,280.980957,2.519162,2.819225,-0.413861,303.434387,-65.108818,73.825920
984,0,-1.293442,1.586349,-1.114867,-50.391880,85.351898,155.807831,-0.437339,2.092540,-1.391876,-250.369095,254.035599,280.971497,2.520505,2.820783,-0.415977,303.507202,-65.154839,73.637169
985,0,-1.293009,1.586242,-1.114674,-50.332924,85.370110,155.782867,-0.443771,2.103963,-1.378092,-250.316711,254.042175,280.966370,2.521111,2.822673,-0.416126,303.578583,-65.191681,73.455978
986,0,-1.293139,1.586344,-1.115027,-50.281452,85.389618,155.760986,-0.438531,2.094148,-1.389796,-250.260590,254.056961,280.956024,2.522220,2.824222,-0.415530,303.670074,-65.231865,73.272110
987,0,-1.292664,1.586365,-1.115178,-50.232716,85.406647,155.737030,-0.438585,2.094089,-1.389869,-250.210754,254.064438,280.950592,2.523448,2.825537,-0.415897,303.744385,-65.280441,73.087662
988,0,-1.292662,1.586307,-1.115299,-50.184120,85.427437,155.711044,-0.437788,2.092508,-1.391714,-250.154678,254.073318,280.938263,2.524678,2.827305,-0.418097,303.803131,-65.333115,72.899620
989,0,-1.292509,1.585980,-1.114970,-50.138653,85.444855,155.687424,-0.434946,2.086868,-1.398178,-250.100250,254.084473,280.930450,2.526288,2.828812,-0.421754,303.883087,-65.378380,72.714966
990,0,-1.292415,1.585961,-1.115400,-50.095863,85.464767,155.659958,-0.434501,2.086044,-1.399168,-250.041840,254.094757,280.918976,2.527708,2.830702,-0.426219,303.964294,-65.428917,72.535927
991,0,-1.292322,1.585880,-1.115346,-50.060783,85.481300,155.636536,-0.439526,2.095042,-1.388455,-249.994247,254.103027,280.911774,2.529709,2.832116,-0.430984,304.055176,-65.473312,72.371361
992,0,-1.292634,1.586090,-1.115556,-50.027000,85.498505,155.615417,-0.440731,2.097233,-1.385884,-249.947403,254.114868,280.903900,2.532290,2.833120,-0.434812,304.144897,-65.514137,72.229858
993,0,-1.292949,1.586100,-1.115679,-49.991085,85.515808,155.589340,-0.434097,2.084859,-1.400551,-249.895096,254.127197,280.892975,2.534988,2.834450,-0.438219,304.232880,-65.555199,72.077446
994,0,-1.293500,1.586288,-1.115856,-49.962696,85.533272,155.568817,-0.439986,2.095548,-1.387765,-249.856369,254.132324,280.888916,2.538189,2.835102,-0.441549,304.316803,-65.595947,71.918587
995,0,-1.293479,1.586521,-1.116024,-49.928280,85.550423,155.540283,-0.435553,2.087305,-1.397501,-249.813568,254.139191,280.880859,2.541476,2.835318,-0.445625,304.401550,-65.638412,71.756645
996,0,-1.294093,1.586803,-1.116425,-49.895275,85.566071,155.516083,-0.432259,2.081161,-1.404718,-249.774292,254.148804,280.874390,2.544193,2.836268,-0.448893,304.485901,-65.670715,71.596008
997,0,-1.294232,1.587096,-1.116682,-49.868092,85.585052,155.488205,-0.431257,2.079234,-1.406922,-249.739502,254.155334,280.868652,2.546393,2.837810,-0.452678,304.564087,-65.702301,71.446686
