Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1444,0,3.046155,-1.915793,2.578556,41.157467,316.666718,423.966370,1.760809,1.408025,0.255061,-202.915909,397.273193,358.453003,0.367089,2.807102,1.557970,324.132111,342.683777,651.394836
1445,0,3.045302,-1.915573,2.579097,41.187725,316.648621,423.943298,1.760147,1.407803,0.255692,-202.904846,397.257477,358.454559,0.366221,2.807518,1.557643,324.132477,342.681793,651.375244
1446,0,3.045639,-1.915138,2.578316,41.224052,316.643036,423.921417,1.756175,1.406390,0.258814,-202.874817,397.250427,358.454620,0.366752,2.806664,1.557779,324.148956,342.698486,651.366455
1447,0,3.045854,-1.915452,2.578449,41.234184,316.618530,423.909912,1.758127,1.407205,0.257347,-202.863297,397.240845,358.455688,0.366199,2.807174,1.558093,324.150665,342.697174,651.354187
1448,0,3.045197,-1.915532,2.578263,41.262558,316.605713,423.891785,1.758543,1.407324,0.257128,-202.850403,397.228333,358.463867,0.366238,2.806868,1.558022,324.162537,342.711243,651.340332
1449,0,3.045089,-1.914932,2.578433,41.294926,316.598297,423.872925,1.765410,1.409778,0.251718,-202.819275,397.229584,358.455750,0.366288,2.806760,1.558128,324.169983,342.717987,651.333252
1450,0,3.045673,-1.914933,2.577923,41.320496,316.579529,423.857086,1.765068,1.409665,0.252026,-202.800949,397.216919,358.462250,0.366153,2.807322,1.558017,324.184204,342.721466,651.332825
1451,0,3.045225,-1.914557,2.578540,41.349529,316.568207,423.839722,1.765149,1.409736,0.251903,-202.778183,397.210358,358.461243,0.366397,2.806434,1.558242,324.198608,342.737915,651.315063
1452,0,3.044835,-1.914729,2.579170,41.363224,316.548035,423.825043,1.760852,1.408110,0.255321,-202.758423,397.196594,358.461578,0.366287,2.806564,1.558118,324.206177,342.743225,651.307129
1453,0,3.044822,-1.914630,2.578897,41.390266,316.531616,423.814148,1.762815,1.408819,0.253781,-202.739075,397.193665,358.467163,0.365932,2.806597,1.558084,324.220856,342.753113,651.295593
1454,0,3.044159,-1.914502,2.579967,41.413094,316.520294,423.799103,1.769430,1.411144,0.248463,-202.711502,397.189392,358.466370,0.366041,2.806847,1.558172,324.227264,342.756653,651.294922
1455,0,3.044358,-1.914963,2.579850,41.428005,316.500427,423.787537,1.766650,1.410087,0.250742,-202.694748,397.181274,358.470428,0.366095,2.806583,1.558073,324.247162,342.771179,651.287537
1456,0,3.044342,-1.914052,2.579874,41.460369,316.496307,423.771667,1.766290,1.409892,0.250970,-202.667419,397.182831,358.471954,0.365744,2.806468,1.558336,324.256378,342.776031,651.279907
1457,0,3.043413,-1.915005,2.580886,41.474785,316.469940,423.764587,1.763577,1.408907,0.253122,-202.651703,397.170898,358.479340,0.365908,2.806536,1.558004,324.268066,342.784058,651.271851
1458,0,3.044217,-1.914291,2.580192,41.501858,316.459717,423.749115,1.764810,1.409305,0.252102,-202.628555,397.161346,358.483643,0.365847,2.806267,1.558013,324.292877,342.793671,651.267761
1459,0,3.044799,-1.913717,2.579650,41.520733,316.444672,423.742310,1.769565,1.410952,0.248319,-202.611481,397.159119,358.491089,0.365775,2.805993,1.558291,324.297180,342.805847,651.263977
1460,0,3.043987,-1.914267,2.580682,41.538246,316.427032,423.731262,1.769926,1.411026,0.247926,-202.582199,397.161469,358.488159,0.365652,2.806689,1.558061,324.320221,342.806946,651.265625
1461,0,3.043144,-1.914599,2.581045,41.555317,316.410126,423.724487,1.767208,1.410027,0.250131,-202.557938,397.156433,358.496246,0.365495,2.806514,1.558003,324.327850,342.815399,651.258850
1462,0,3.043365,-1.914524,2.581048,41.567822,316.388214,423.715332,1.768215,1.410367,0.249255,-202.536270,397.153381,358.497681,0.365041,2.806730,1.557886,324.345642,342.818695,651.255920
1463,0,3.043377,-1.914749,2.581053,41.587330,316.370209,423.706512,1.771066,1.411315,0.246963,-202.510147,397.152679,358.503357,0.365714,2.806449,1.558109,324.362579,342.831573,651.253296
1464,0,3.043533,-1.914387,2.580632,41.606030,316.358490,423.696747,1.769620,1.410755,0.247992,-202.493240,397.149323,358.512970,0.365198,2.806676,1.557542,324.375061,342.833069,651.246887
1465,0,3.044647,-1.914322,2.579891,41.630188,316.339447,423.688568,1.771898,1.411493,0.246131,-202.461700,397.148773,358.514008,0.365733,2.806444,1.557830,324.394104,342.847595,651.247803
1466,0,3.044426,-1.914458,2.580068,41.652481,316.326721,423.680756,1.766290,1.409463,0.250487,-202.441254,397.152527,358.519867,0.365645,2.806669,1.557736,324.417786,342.851013,651.252991
1467,0,3.043736,-1.914681,2.580351,41.677120,316.310913,423.671295,1.766346,1.409459,0.250357,-202.416702,397.147736,358.526245,0.365038,2.807231,1.557533,324.422211,342.851746,651.246948
1468,0,3.044224,-1.914468,2.579741,41.703667,316.295990,423.662018,1.762661,1.408033,0.253156,-202.384186,397.152771,358.527496,0.364881,2.807088,1.557395,324.432190,342.855255,651.239075
1469,0,3.043921,-1.914590,2.579605,41.727268,316.281311,423.649048,1.764853,1.408755,0.251365,-202.368042,397.149078,358.536194,0.365170,2.806678,1.557231,324.455902,342.871490,651.239563
1470,0,3.043994,-1.914858,2.578971,41.759159,316.271240,423.640900,1.758679,1.406544,0.256121,-202.341690,397.154388,358.540588,0.364671,2.807146,1.556943,324.468964,342.867798,651.241455
1471,0,3.043410,-1.914979,2.579266,41.786701,316.259949,423.630859,1.754638,1.404966,0.259267,-202.318115,397.151825,358.546906,0.365018,2.806919,1.557220,324.482452,342.879486,651.239929
1472,0,3.043807,-1.914629,2.578717,41.820290,316.245911,423.619354,1.755772,1.405299,0.258267,-202.296982,397.152466,358.556396,0.364892,2.807471,1.557116,324.494385,342.879089,651.241943
1473,0,3.043805,-1.914994,2.578523,41.850189,316.233643,423.615845,1.758542,1.406202,0.255989,-202.261292,397.165588,358.556000,0.364971,2.806962,1.557033,324.512726,342.893402,651.234131
1474,0,3.043596,-1.915055,2.578485,41.874672,316.220673,423.606354,1.751612,1.403645,0.261411,-202.240723,397.161804,358.565918,0.364488,2.807036,1.556937,324.518005,342.890594,651.231934
1475,0,3.044021,-1.914347,2.577997,41.914562,316.212158,423.594116,1.749248,1.402778,0.263096,-202.218964,397.161469,358.569397,0.364460,2.806935,1.556938,324.535858,342.899719,651.233276
1476,0,3.043854,-1.914582,2.578089,41.935295,316.194702,423.590454,1.755720,1.405053,0.258058,-202.196289,397.163422,358.577026,0.363564,2.807834,1.556620,324.542725,342.890167,651.235291
1477,0,3.044273,-1.914688,2.577713,41.964230,316.181671,423.583588,1.753381,1.404069,0.259773,-202.159561,397.168274,358.576569,0.363731,2.807781,1.556476,324.552338,342.897736,651.233459
1478,0,3.042542,-1.915231,2.578802,41.999599,316.170319,423.577209,1.756212,1.405019,0.257483,-202.143066,397.166931,358.585022,0.364054,2.807383,1.556594,324.574890,342.911530,651.240051
1479,0,3.042865,-1.914836,2.578587,42.025284,316.156464,423.574554,1.756071,1.404918,0.257520,-202.117264,397.167725,358.591248,0.363833,2.807274,1.556405,324.582489,342.910522,651.237915
1480,0,3.042721,-1.915148,2.578540,42.047970,316.138519,423.571747,1.756138,1.404832,0.257384,-202.090683,397.169525,358.593353,0.363611,2.807205,1.556324,324.600006,342.917145,651.240112
1481,0,3.042255,-1.915429,2.579081,42.071930,316.119873,423.568909,1.758842,1.405736,0.255222,-202.068512,397.168823,358.600677,0.363667,2.806738,1.556568,324.622253,342.923553,651.239319
1482,0,3.041405,-1.915406,2.579497,42.103279,316.111603,423.560120,1.761293,1.406636,0.253195,-202.041306,397.171997,358.605499,0.363416,2.807824,1.556110,324.629089,342.916046,651.251221
1483,0,3.041777,-1.915203,2.579498,42.130596,316.095764,423.557526,1.765146,1.408000,0.250077,-202.017670,397.173920,358.611542,0.363469,2.807141,1.556078,324.646973,342.923004,651.249695
1484,0,3.041844,-1.914969,2.579431,42.153370,316.078674,423.550873,1.757568,1.405155,0.256024,-201.988693,397.175751,358.617676,0.363381,2.807071,1.555936,324.660980,342.926544,651.249451
1485,0,3.040996,-1.914999,2.579931,42.182587,316.066864,423.544830,1.759515,1.405905,0.254417,-201.955231,397.175537,358.623718,0.363050,2.807970,1.555670,324.669556,342.918152,651.257507
1486,0,3.041306,-1.914697,2.579913,42.204494,316.046539,423.541229,1.764916,1.407678,0.250131,-201.927246,397.176392,358.635925,0.363199,2.807619,1.555479,324.695099,342.921967,651.261292
1487,0,3.041026,-1.914371,2.580391,42.236115,316.035309,423.534485,1.760045,1.406122,0.253838,-201.892090,397.184204,358.639587,0.363094,2.807893,1.555203,324.698761,342.922821,651.263977
1488,0,3.040377,-1.915016,2.580909,42.250851,316.015259,423.535645,1.753211,1.403587,0.259141,-201.853958,397.191956,358.640472,0.363470,2.807389,1.555591,324.723114,342.929535,651.268188
1489,0,3.040731,-1.914454,2.580607,42.274281,316.003448,423.534393,1.760345,1.406260,0.253369,-201.823090,397.193420,358.650238,0.363682,2.806992,1.555205,324.742249,342.932465,651.269470
1490,0,3.040299,-1.914352,2.580503,42.307831,315.994080,423.524780,1.766325,1.408374,0.248611,-201.791245,397.197144,358.660645,0.363641,2.807696,1.554722,324.753876,342.927643,651.279541
1491,0,3.039753,-1.914167,2.581288,42.324081,315.980499,423.525574,1.762326,1.406988,0.251609,-201.761490,397.202911,358.670013,0.363773,2.807059,1.554819,324.778778,342.935425,651.279968
1492,0,3.039822,-1.914036,2.580699,42.350727,315.968964,423.522308,1.755036,1.404460,0.257248,-201.730560,397.205994,358.675323,0.364680,2.806098,1.555328,324.804260,342.952942,651.288513
1493,0,3.039776,-1.914302,2.581031,42.367790,315.947937,423.520813,1.753767,1.403968,0.258118,-201.694473,397.213348,358.685455,0.364185,2.806446,1.554711,324.818024,342.944397,651.292603
1494,0,3.039775,-1.914114,2.581248,42.387272,315.933746,423.520477,1.755493,1.404565,0.256617,-201.667038,397.215393,358.694946,0.363767,2.807423,1.554464,324.831146,342.934570,651.304565
1495,0,3.039323,-1.913980,2.581064,42.411377,315.928009,423.514954,1.753988,1.404022,0.257783,-201.639694,397.223633,358.704254,0.364093,2.806744,1.554508,324.846954,342.939545,651.306763
1496,0,3.039552,-1.914420,2.580857,42.429806,315.911011,423.515015,1.754192,1.404056,0.257575,-201.602997,397.229614,358.709137,0.364386,2.806304,1.554255,324.872986,342.945465,651.309753
1497,0,3.040155,-1.914172,2.580064,42.458961,315.901245,423.512604,1.761095,1.406381,0.252054,-201.571838,397.236664,358.713593,0.364239,2.806898,1.553775,324.880096,342.941162,651.314514
1498,0,3.040016,-1.914288,2.580128,42.469933,315.880035,423.510895,1.754132,1.403836,0.257429,-201.546387,397.242920,358.721802,0.364017,2.807158,1.553638,324.895233,342.936798,651.316589
1499,0,3.040109,-1.914199,2.579464,42.508347,315.879883,423.504700,1.757088,1.404794,0.255097,-201.521805,397.245758,358.728607,0.363947,2.806776,1.553441,324.906677,342.937500,651.314026
1500,0,3.039437,-1.914559,2.579741,42.528419,315.871033,423.503815,1.753199,1.403345,0.258161,-201.493393,397.253906,358.740082,0.363953,2.807240,1.553158,324.930115,342.931396,651.321350
1501,0,3.039814,-1.914111,2.579491,42.556656,315.858063,423.496918,1.759467,1.405354,0.253221,-201.459717,397.259766,358.747589,0.364014,2.807041,1.553269,324.942108,342.929504,651.318970
1502,0,3.040297,-1.914141,2.578916,42.583351,315.847748,423.493347,1.761247,1.405887,0.251862,-201.435577,397.273376,358.753784,0.364625,2.806202,1.553259,324.956726,342.939087,651.313660
1503,0,3.039590,-1.913834,2.578973,42.614243,315.840668,423.488495,1.764020,1.406833,0.249632,-201.409698,397.274231,358.762665,0.364054,2.806714,1.553059,324.973267,342.926849,651.318909
1504,0,3.040395,-1.913930,2.578165,42.635075,315.828156,423.487366,1.759439,1.405139,0.253195,-201.385162,397.280365,358.770203,0.363660,2.807207,1.552793,324.980042,342.917297,651.315369
1505,0,3.040235,-1.913549,2.578406,42.665752,315.822449,423.475739,1.756828,1.404048,0.255166,-201.358429,397.285980,358.777924,0.363661,2.806770,1.552521,324.986298,342.912140,651.309753
1506,0,3.040510,-1.913210,2.577623,42.704060,315.820923,423.474152,1.758291,1.404536,0.253971,-201.328033,397.293976,358.784851,0.363359,2.807122,1.552430,325.003052,342.902283,651.310120
1507,0,3.039707,-1.913538,2.578207,42.725330,315.810730,423.468872,1.758756,1.404608,0.253497,-201.297180,397.302826,358.790070,0.363532,2.806926,1.552315,325.016571,342.899475,651.307922
1508,0,3.039994,-1.913026,2.577754,42.754787,315.806854,423.463501,1.762570,1.405881,0.250316,-201.263992,397.317200,358.791901,0.363473,2.806676,1.552093,325.036926,342.892609,651.305176
1509,0,3.039394,-1.913381,2.577879,42.783131,315.795135,423.457336,1.757173,1.403902,0.254418,-201.234497,397.325500,358.795868,0.363242,2.806792,1.551966,325.043854,342.884827,651.300476
1510,0,3.039439,-1.913035,2.577808,42.813641,315.789124,423.448669,1.758243,1.404130,0.253565,-201.205551,397.328705,358.806366,0.363358,2.806882,1.552098,325.052765,342.873962,651.296570
1511,0,3.039650,-1.912503,2.577435,42.839813,315.784027,423.443237,1.753789,1.402533,0.256927,-201.176682,397.338837,358.808899,0.363605,2.806508,1.551903,325.071991,342.867523,651.294250
1512,0,3.039193,-1.912612,2.577842,42.867779,315.772797,423.438019,1.751413,1.401669,0.258626,-201.158508,397.341400,358.818146,0.364393,2.805542,1.552367,325.088562,342.871826,651.285645
1513,0,3.038399,-1.912906,2.578139,42.894428,315.766418,423.432556,1.748881,1.400694,0.260408,-201.126801,397.358734,358.820435,0.363195,2.806193,1.552172,325.080078,342.848175,651.277527
1514,0,3.038627,-1.912700,2.577837,42.915752,315.756897,423.428986,1.747557,1.400162,0.261369,-201.101364,397.364777,358.824677,0.363755,2.806234,1.551861,325.099304,342.835541,651.272156
1515,0,3.037675,-1.912650,2.578609,42.946785,315.751617,423.419220,1.750420,1.401234,0.258887,-201.068359,397.372772,358.829376,0.363767,2.806176,1.551872,325.109955,342.825897,651.268921
1516,0,3.038201,-1.912343,2.578276,42.968353,315.743134,423.414825,1.751205,1.401450,0.258073,-201.047424,397.378967,358.838715,0.364171,2.805002,1.552118,325.127472,342.825653,651.256348
1517,0,3.037963,-1.912238,2.578567,42.997719,315.737762,423.409851,1.749676,1.400834,0.259069,-201.021835,397.387970,358.843262,0.364254,2.805218,1.552183,325.129578,342.808960,651.250793
1518,0,3.037102,-1.912288,2.579103,43.028061,315.730164,423.403931,1.744375,1.398930,0.263042,-200.993164,397.400208,358.844452,0.363091,2.806399,1.551565,325.136047,342.781128,651.242371
1519,0,3.036604,-1.912127,2.579659,43.046818,315.725372,423.396637,1.746948,1.399787,0.260798,-200.972137,397.404358,358.850281,0.363720,2.804702,1.552051,325.151123,342.785370,651.225098
1520,0,3.036418,-1.911593,2.579449,43.069851,315.719238,423.389618,1.753884,1.402310,0.255247,-200.951370,397.408875,358.858398,0.363299,2.805123,1.551877,325.156860,342.769897,651.216919
1521,0,3.036827,-1.911730,2.578753,43.094921,315.714142,423.381531,1.747703,1.400020,0.259807,-200.925568,397.418945,358.861267,0.363601,2.805257,1.551693,325.175201,342.750122,651.212891
1522,0,3.036127,-1.911529,2.579526,43.114040,315.703033,423.377625,1.748108,1.400094,0.259291,-200.898926,397.428192,358.864471,0.363579,2.804896,1.551506,325.186890,342.742706,651.199036
1523,0,3.036736,-1.911160,2.579268,43.128910,315.686981,423.373352,1.744763,1.398906,0.261733,-200.875168,397.433838,358.870239,0.363967,2.804167,1.551914,325.202362,342.739258,651.187744
1524,0,3.036715,-1.911625,2.578456,43.149761,315.681793,423.362305,1.741429,1.397645,0.264128,-200.849762,397.443604,358.871674,0.364247,2.803843,1.552248,325.209656,342.729553,651.173462
1525,0,3.036023,-1.910963,2.579247,43.176300,315.674438,423.354492,1.743459,1.398337,0.262443,-200.833206,397.447571,358.879761,0.363701,2.804683,1.551567,325.218872,342.705353,651.168274
1526,0,3.036360,-1.911126,2.578846,43.190975,315.663330,423.345306,1.746054,1.399131,0.260234,-200.809219,397.451904,358.881836,0.364128,2.803814,1.551923,325.237213,342.700317,651.149719
1527,0,3.035763,-1.910889,2.579386,43.213184,315.656525,423.339844,1.744729,1.398665,0.261065,-200.783142,397.466583,358.877258,0.364719,2.803108,1.552355,325.254425,342.695099,651.134888
1528,0,3.034746,-1.911252,2.580032,43.226337,315.643463,423.329590,1.745386,1.398775,0.260444,-200.760559,397.470428,358.881836,0.364934,2.803172,1.552154,325.258484,342.682434,651.122253
1529,0,3.035004,-1.910937,2.580011,43.243488,315.635376,423.321289,1.747668,1.399541,0.258506,-200.738419,397.476990,358.883453,0.364677,2.802866,1.552245,325.266022,342.667938,651.099854
1530,0,3.034969,-1.910984,2.579972,43.261208,315.625031,423.305359,1.747332,1.399356,0.258699,-200.709396,397.482788,358.882996,0.364617,2.802915,1.552190,325.277313,342.656281,651.086060
1531,0,3.034825,-1.910533,2.579629,43.290100,315.622772,423.290131,1.741385,1.397198,0.263120,-200.696106,397.481537,358.887878,0.364820,2.803009,1.552041,325.289337,342.644836,651.073669
1532,0,3.036087,-1.910411,2.578932,43.299198,315.604645,423.280029,1.735367,1.394976,0.267690,-200.669174,397.489166,358.889313,0.364798,2.802582,1.551935,325.300690,342.635895,651.054626
1533,0,3.035067,-1.910921,2.579004,43.324554,315.598145,423.266632,1.736298,1.395300,0.266852,-200.630920,397.503235,358.882416,0.364950,2.802266,1.551873,325.298676,342.626648,651.030396
1534,0,3.034916,-1.910517,2.579132,43.344189,315.589600,423.249146,1.734305,1.394530,0.268239,-200.607269,397.509277,358.881866,0.364917,2.802496,1.551601,325.307861,342.612457,651.013855
1535,0,3.034484,-1.910754,2.579009,43.374287,315.582367,423.234436,1.733687,1.394298,0.268520,-200.583435,397.520111,358.879730,0.364518,2.802336,1.551766,325.311615,342.597595,650.991516
1536,0,3.035128,-1.910415,2.578077,43.390312,315.569977,423.218384,1.733575,1.394297,0.268498,-200.556137,397.522797,358.881775,0.365252,2.801841,1.551797,325.326477,342.596039,650.977051
1537,0,3.035609,-1.910256,2.577036,43.417534,315.562195,423.203400,1.726908,1.391927,0.273444,-200.526749,397.532593,358.878510,0.365193,2.801941,1.551513,325.327362,342.577850,650.953857
1538,0,3.035463,-1.910771,2.576837,43.443123,315.548340,423.185455,1.727088,1.392083,0.273189,-200.511444,397.534973,358.883820,0.365016,2.802160,1.551682,325.336548,342.564484,650.939575
1539,0,3.034863,-1.910685,2.576431,43.467621,315.541260,423.165192,1.727034,1.392080,0.273038,-200.488632,397.538116,358.885040,0.365545,2.800885,1.551812,325.348267,342.565887,650.910217
1540,0,3.035693,-1.910428,2.575214,43.492424,315.528595,423.147705,1.728629,1.392649,0.271673,-200.470474,397.544556,358.890350,0.365178,2.801715,1.551286,325.345703,342.541229,650.886597
