Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
710,0,-1.421358,1.318411,-0.319127,-197.115982,-26.818163,82.610344,-2.204540,-0.317572,0.853943,-444.813873,155.009781,304.853973,-2.427580,1.099795,-0.177021,79.707397,95.810974,3.435660
711,0,-1.419750,1.318193,-0.321030,-196.628983,-26.415813,82.904465,-2.242548,-0.340013,0.852215,-444.750092,155.136856,304.904816,-2.428474,1.096358,-0.183476,80.095222,96.804756,3.876706
712,0,-1.419558,1.318154,-0.322106,-196.146484,-25.981581,83.218590,-2.280455,-0.362630,0.850190,-444.685425,155.265259,304.944336,-2.429451,1.093485,-0.184231,80.422577,97.787621,4.374594
713,0,-1.425119,1.311136,-0.317395,-195.626572,-25.447603,83.447037,-2.310724,-0.380962,0.848029,-444.606628,155.415024,304.988739,-2.430201,1.090761,-0.185342,80.743576,98.762451,4.875842
714,0,-1.424679,1.312844,-0.318835,-195.173553,-25.026224,83.776604,-2.338719,-0.398192,0.846202,-444.518585,155.535675,305.022552,-2.431828,1.089421,-0.178115,80.960510,99.723000,5.483744
715,0,-1.421224,1.311238,-0.321639,-194.646042,-24.594168,84.033676,-2.367851,-0.416346,0.844159,-444.425079,155.644409,305.050568,-2.432668,1.087272,-0.180242,81.280998,100.709290,5.965128
716,0,-1.427553,1.307057,-0.318399,-194.151306,-24.084116,84.311958,-2.394344,-0.433248,0.842443,-444.351257,155.762817,305.066284,-2.434043,1.083829,-0.181556,81.607208,101.684616,6.446069
717,0,-1.427117,1.305066,-0.317013,-193.669876,-23.604637,84.583313,-2.418047,-0.448553,0.840694,-444.276764,155.882370,305.094543,-2.434732,1.081085,-0.183711,81.927971,102.677063,6.923705
718,0,-1.426856,1.303865,-0.318845,-193.152573,-23.164101,84.864532,-2.438592,-0.462213,0.838845,-444.183960,156.007355,305.125885,-2.436059,1.077983,-0.185093,82.251335,103.648415,7.407283
719,0,-1.428292,1.301679,-0.317375,-192.682404,-22.673429,85.144409,-2.457615,-0.474972,0.836673,-444.081268,156.133270,305.164948,-2.436403,1.075002,-0.191287,82.646896,104.659119,7.822510
720,0,-1.432627,1.296783,-0.313299,-192.191559,-22.151217,85.392075,-2.472998,-0.485954,0.835165,-443.995300,156.257462,305.207031,-2.437198,1.072297,-0.191666,82.956848,105.646706,8.311481
721,0,-1.431971,1.295834,-0.315054,-191.673599,-21.690662,85.664581,-2.485786,-0.495405,0.833727,-443.911255,156.385941,305.253967,-2.438149,1.069279,-0.191995,83.281334,106.638145,8.794098
722,0,-1.430331,1.295108,-0.315991,-191.201019,-21.235077,85.943413,-2.483471,-0.495328,0.834077,-443.835449,156.516342,305.293610,-2.439029,1.067028,-0.193219,83.597847,107.622475,9.275535
723,0,-1.435649,1.291976,-0.313342,-190.733093,-20.718777,86.209190,-2.462053,-0.482932,0.836576,-443.747314,156.635162,305.317017,-2.440304,1.065556,-0.186879,83.800568,108.592598,9.853475
724,0,-1.434514,1.288571,-0.314008,-190.224716,-20.223455,86.457848,-2.453057,-0.478522,0.837682,-443.645050,156.745956,305.349670,-2.441279,1.063295,-0.188675,84.119049,109.589043,10.318346
725,0,-1.435105,1.288924,-0.314393,-189.754639,-19.764158,86.738686,-2.444235,-0.474002,0.838873,-443.536530,156.857346,305.366394,-2.442036,1.059987,-0.189775,84.428787,110.562027,10.782029
726,0,-1.436800,1.285218,-0.312631,-189.265823,-19.257219,86.986824,-2.435539,-0.469995,0.839994,-443.448883,156.962494,305.399689,-2.442442,1.056499,-0.196620,84.812523,111.565422,11.164083
727,0,-1.440197,1.282074,-0.311256,-188.786545,-18.747646,87.245224,-2.426762,-0.466097,0.841022,-443.342804,157.075470,305.438049,-2.442707,1.053949,-0.196645,85.107971,112.549759,11.636694
728,0,-1.439953,1.281709,-0.311137,-188.350494,-18.294453,87.512329,-2.417463,-0.462053,0.841995,-443.249420,157.186050,305.486023,-2.445156,1.050463,-0.200124,85.391792,113.657440,12.098267
729,0,-1.441026,1.280551,-0.310916,-187.839157,-17.815184,87.772728,-2.399739,-0.453058,0.843755,-443.151733,157.305161,305.533722,-2.445413,1.047590,-0.201222,85.690399,114.648628,12.559830
730,0,-1.442894,1.275670,-0.309869,-187.377518,-17.304626,88.020866,-2.380775,-0.443387,0.845944,-443.059937,157.427673,305.571075,-2.444074,1.045820,-0.198423,85.987518,115.511749,13.034022
731,0,-1.445368,1.274339,-0.306714,-186.922974,-16.805271,88.282921,-2.360181,-0.432353,0.848048,-442.959320,157.532944,305.616486,-2.444619,1.042888,-0.198646,86.259789,116.479607,13.484279
732,0,-1.442891,1.275362,-0.310191,-186.447525,-16.379587,88.563042,-2.342600,-0.423111,0.849805,-442.855713,157.642380,305.654175,-2.445532,1.041014,-0.199418,86.532600,117.461418,13.946250
733,0,-1.444118,1.271177,-0.308617,-185.947464,-15.861452,88.803787,-2.326913,-0.414644,0.851409,-442.745026,157.736069,305.689972,-2.448335,1.037718,-0.202164,86.798660,118.564377,14.410155
734,0,-1.447997,1.269978,-0.306854,-185.527466,-15.372808,89.068924,-2.313499,-0.407926,0.852869,-442.632416,157.840042,305.737152,-2.448239,1.035542,-0.202847,87.082726,119.537987,14.881984
735,0,-1.447676,1.266929,-0.306527,-185.050339,-14.868786,89.310303,-2.304389,-0.404197,0.854102,-442.548981,157.948639,305.791962,-2.449133,1.032962,-0.203282,87.353867,120.526932,15.341332
736,0,-1.448851,1.266364,-0.306409,-184.565842,-14.394621,89.576408,-2.326382,-0.419555,0.852864,-442.466248,158.061234,305.858124,-2.449605,1.029928,-0.203974,87.637108,121.500275,15.805161
737,0,-1.441856,1.263394,-0.302530,-184.165146,-13.813283,89.900650,-2.323043,-0.419288,0.853542,-442.377167,158.171295,305.916840,-2.450432,1.026910,-0.204809,87.918190,122.479912,16.262934
738,0,-1.443668,1.261710,-0.301210,-183.707581,-13.327300,90.177727,-2.320373,-0.419526,0.854318,-442.286804,158.284561,305.970337,-2.450974,1.024283,-0.205942,88.193863,123.459610,16.709892
739,0,-1.443837,1.258499,-0.301264,-183.225861,-12.830198,90.409164,-2.300618,-0.408842,0.856143,-442.171448,158.385956,306.014587,-2.450804,1.022529,-0.206428,88.454338,124.427521,17.165398
740,0,-1.444603,1.258198,-0.300340,-182.766022,-12.338232,90.694443,-2.284162,-0.399894,0.857862,-442.043732,158.479095,306.056549,-2.450022,1.020719,-0.206422,88.721436,125.402855,17.630219
741,0,-1.445407,1.255679,-0.299648,-182.307587,-11.839048,90.924080,-2.279204,-0.397984,0.858810,-441.921265,158.586716,306.104675,-2.450902,1.017974,-0.207063,88.978386,126.391876,18.092062
742,0,-1.446677,1.252938,-0.298813,-181.834961,-11.342338,91.198502,-2.275785,-0.397125,0.859979,-441.809814,158.690216,306.139496,-2.451569,1.015883,-0.206124,89.237968,127.369675,18.537350
743,0,-1.447988,1.251078,-0.297396,-181.391388,-10.837332,91.438148,-2.274892,-0.397863,0.860499,-441.697815,158.794724,306.197632,-2.451634,1.013920,-0.206990,89.507896,128.352280,18.971708
744,0,-1.447358,1.250123,-0.298049,-180.923889,-10.335647,91.700623,-2.258230,-0.389645,0.862305,-441.594452,158.915222,306.254456,-2.452387,1.011477,-0.207850,89.769867,129.335526,19.406639
745,0,-1.448721,1.247223,-0.297020,-180.444000,-9.834713,91.959747,-2.270036,-0.398377,0.862030,-441.505157,159.035141,306.319794,-2.452235,1.009045,-0.208147,90.045807,130.321960,19.856222
746,0,-1.449549,1.245202,-0.296076,-180.006546,-9.330441,92.192223,-2.268602,-0.399091,0.862557,-441.397736,159.145004,306.377808,-2.453211,1.005856,-0.208791,90.281647,131.314819,20.293934
747,0,-1.450917,1.244252,-0.295584,-179.554276,-8.822139,92.467232,-2.257063,-0.393404,0.863939,-441.274811,159.254059,306.423279,-2.452920,1.003385,-0.208856,90.527641,132.303497,20.744984
748,0,-1.451136,1.241274,-0.295395,-179.074539,-8.315135,92.695457,-2.265409,-0.399508,0.863902,-441.149750,159.360474,306.461975,-2.452481,1.001490,-0.209265,90.800613,133.289581,21.194071
749,0,-1.452337,1.240701,-0.294324,-178.611877,-7.809394,92.975311,-2.278326,-0.408746,0.864002,-441.046631,159.478546,306.502655,-2.452677,0.999304,-0.210601,91.068123,134.276398,21.623781
750,0,-1.453665,1.237311,-0.292836,-178.186417,-7.292819,93.204605,-2.271560,-0.405890,0.865350,-440.938507,159.587250,306.539032,-2.453387,0.996968,-0.210394,91.292191,135.260086,22.046194
751,0,-1.454664,1.236184,-0.293274,-177.720581,-6.783714,93.477684,-2.274420,-0.408975,0.866113,-440.836945,159.697968,306.591614,-2.454794,0.994122,-0.210462,91.497704,136.246933,22.461195
752,0,-1.455156,1.233787,-0.293254,-177.265121,-6.267892,93.711403,-2.264428,-0.404428,0.867500,-440.712708,159.812698,306.650970,-2.455021,0.991765,-0.211010,91.742737,137.223877,22.899824
753,0,-1.456451,1.232928,-0.290810,-176.819153,-5.763572,93.977272,-2.269255,-0.409040,0.867737,-440.605347,159.940552,306.706879,-2.454789,0.989210,-0.210157,91.997353,138.199692,23.347321
754,0,-1.458364,1.230053,-0.290932,-176.379074,-5.237882,94.215530,-2.273502,-0.412994,0.867878,-440.492432,160.047867,306.765198,-2.455773,0.986329,-0.212251,92.249504,139.196808,23.772427
755,0,-1.459043,1.227195,-0.291094,-175.918945,-4.718525,94.462349,-2.278994,-0.417757,0.868069,-440.373901,160.166992,306.811584,-2.456289,0.983502,-0.213744,92.489899,140.191116,24.187380
756,0,-1.459774,1.226474,-0.290620,-175.477463,-4.204046,94.720146,-2.268834,-0.412732,0.869500,-440.252014,160.282166,306.849640,-2.457544,0.980405,-0.213476,92.690544,141.182190,24.597717
757,0,-1.460670,1.224295,-0.289488,-175.021957,-3.687612,94.961792,-2.254755,-0.405350,0.871465,-440.135529,160.401215,306.877625,-2.457117,0.978401,-0.212983,92.933777,142.172897,25.019312
758,0,-1.462227,1.222340,-0.290493,-174.565384,-3.154231,95.220909,-2.238981,-0.396995,0.873542,-440.027405,160.516464,306.917267,-2.457358,0.976615,-0.212712,93.169373,143.169815,25.441166
759,0,-1.463202,1.218829,-0.289145,-174.144608,-2.631099,95.450394,-2.223772,-0.388999,0.875593,-439.939178,160.647522,306.949188,-2.458188,0.973814,-0.212886,93.388176,144.165115,25.851261
760,0,-1.464631,1.218569,-0.287872,-173.708542,-2.101814,95.711296,-2.230228,-0.394186,0.875841,-439.842651,160.768417,306.992096,-2.459377,0.971411,-0.214746,93.614288,145.156723,26.256088
761,0,-1.464317,1.216279,-0.287687,-173.227417,-1.585375,95.947075,-2.243222,-0.403486,0.875398,-439.741852,160.903458,307.053802,-2.459933,0.968630,-0.215898,93.856361,146.167603,26.671528
762,0,-1.466133,1.214405,-0.288917,-172.764694,-1.033555,96.212769,-2.239982,-0.402660,0.875856,-439.618988,161.046112,307.114746,-2.459189,0.966517,-0.215752,94.093582,147.174622,27.105278
763,0,-1.466376,1.212101,-0.286479,-172.343826,-0.520302,96.439987,-2.233691,-0.400051,0.876841,-439.510498,161.175461,307.171539,-2.460014,0.963892,-0.215932,94.315239,148.179993,27.515949
764,0,-1.468857,1.210410,-0.285755,-171.897064,0.030775,96.705132,-2.220868,-0.393258,0.878413,-439.421387,161.312164,307.204559,-2.460463,0.962067,-0.216807,94.537895,149.178040,27.909943
765,0,-1.468585,1.207904,-0.285400,-171.421768,0.555828,96.937187,-2.207921,-0.386154,0.879799,-439.313354,161.447464,307.243835,-2.461454,0.960090,-0.217051,94.753548,150.175568,28.302536
766,0,-1.469585,1.207350,-0.285974,-170.970016,1.097774,97.189285,-2.190462,-0.375957,0.881472,-439.199310,161.572113,307.273224,-2.461447,0.957775,-0.217437,94.968529,151.174194,28.712240
767,0,-1.470581,1.204861,-0.284042,-170.553024,1.631640,97.435043,-2.168126,-0.363191,0.883449,-439.076660,161.714310,307.314331,-2.461452,0.954682,-0.217143,95.199150,152.186920,29.127703
768,0,-1.472057,1.202358,-0.284508,-170.087494,2.174913,97.667847,-2.144909,-0.350090,0.885286,-438.978851,161.864502,307.359711,-2.461916,0.951848,-0.218235,95.431435,153.196655,29.537718
769,0,-1.473314,1.200022,-0.283490,-169.636963,2.713210,97.919838,-1.832999,-0.169809,0.892076,-439.084442,161.943756,307.586914,-2.462241,0.950124,-0.220266,95.679565,154.199875,29.940563
770,0,-1.473801,1.199317,-0.282959,-169.208832,3.243540,98.149780,-1.848686,-0.178888,0.892863,-438.995544,162.102142,307.637085,-2.464115,0.947858,-0.219989,95.853615,155.205460,30.332447
771,0,-1.474686,1.197920,-0.283391,-168.755295,3.784804,98.415398,-1.857735,-0.184225,0.893396,-438.895782,162.256119,307.676422,-2.464607,0.945475,-0.219134,96.054337,156.215057,30.734694
772,0,-1.475101,1.194570,-0.282269,-168.307083,4.323468,98.661491,-1.844657,-0.177806,0.893831,-438.794678,162.409332,307.718292,-2.464999,0.943219,-0.219188,96.268532,157.225372,31.140980
773,0,-1.477291,1.193082,-0.280654,-167.863586,4.862329,98.908966,-1.827275,-0.168759,0.893816,-438.684479,162.556717,307.771912,-2.464822,0.940000,-0.219625,96.504860,158.228500,31.550083
774,0,-1.478283,1.190897,-0.280086,-167.455811,5.402535,99.147987,-1.807667,-0.158675,0.894230,-438.590881,162.711349,307.813202,-2.466264,0.936805,-0.221742,96.698601,159.245346,31.941917
775,0,-1.479439,1.189847,-0.281340,-167.016541,5.945960,99.399757,-1.784331,-0.146496,0.894473,-438.498779,162.875534,307.869080,-2.467258,0.934367,-0.221128,96.889771,160.246689,32.348030
776,0,-1.480096,1.186662,-0.280746,-166.552078,6.477443,99.650497,-1.742812,-0.120788,0.893626,-438.442352,163.143829,308.004791,-2.467494,0.932456,-0.221702,97.076523,161.257782,32.749760
777,0,-1.481688,1.185166,-0.278715,-166.131897,7.026750,99.906235,-1.714107,-0.105984,0.893159,-438.341614,163.326950,308.052490,-2.468038,0.930031,-0.221062,97.282669,162.257751,33.153503
778,0,-1.483276,1.183456,-0.277377,-165.722748,7.574728,100.148750,-1.683523,-0.090391,0.892175,-438.235626,163.474686,308.090576,-2.468860,0.927021,-0.222069,97.460159,163.263977,33.531338
779,0,-1.484338,1.180845,-0.278196,-165.302673,8.115083,100.389381,-1.656414,-0.076666,0.890652,-438.122314,163.654434,308.139557,-2.469307,0.924151,-0.223061,97.654587,164.282715,33.931026
780,0,-1.485269,1.178843,-0.277961,-164.855759,8.658317,100.632744,-1.629288,-0.063454,0.889404,-438.004425,163.813980,308.193970,-2.469748,0.921927,-0.223467,97.842804,165.299332,34.331745
781,0,-1.485549,1.178120,-0.276634,-164.432343,9.202855,100.883141,-1.599740,-0.049319,0.888163,-437.919525,163.986740,308.243347,-2.470110,0.919807,-0.223061,98.020454,166.317017,34.742813
782,0,-1.487048,1.176020,-0.275764,-164.018295,9.744404,101.141045,-1.568462,-0.034566,0.886642,-437.819794,164.157593,308.301453,-2.470794,0.917760,-0.224943,98.195442,167.325668,35.110447
783,0,-1.488232,1.172876,-0.276184,-163.591232,10.304976,101.357147,-1.538294,-0.019743,0.885431,-437.740967,164.316544,308.348450,-2.471171,0.915489,-0.225628,98.369209,168.340485,35.486423
784,0,-1.489291,1.171356,-0.275483,-163.181564,10.847276,101.610062,-1.509637,-0.005713,0.883787,-437.613647,164.486481,308.386292,-2.471653,0.912122,-0.225471,98.552879,169.357941,35.886818
785,0,-1.489222,1.170627,-0.274479,-162.762543,11.388639,101.840385,-1.484368,0.006600,0.882133,-437.489227,164.654953,308.436005,-2.471916,0.909884,-0.225230,98.745758,170.382843,36.285973
786,0,-1.490194,1.169193,-0.273261,-162.326828,11.937328,102.096764,-1.470025,0.013246,0.881170,-437.397644,164.825272,308.494263,-2.472788,0.907936,-0.226978,98.926270,171.389542,36.654453
787,0,-1.490815,1.166388,-0.273841,-161.888336,12.484971,102.310402,-1.456377,0.019256,0.880561,-437.311035,164.999969,308.544373,-2.474070,0.905948,-0.227143,99.078644,172.402374,37.026558
788,0,-1.492925,1.164606,-0.273184,-161.491180,13.052041,102.561081,-1.442766,0.025256,0.879997,-437.234772,165.168411,308.593689,-2.474521,0.903096,-0.226717,99.251945,173.420273,37.410744
789,0,-1.492630,1.163226,-0.272107,-161.089386,13.590755,102.781227,-1.429613,0.031163,0.879017,-437.125183,165.334763,308.636414,-2.474405,0.900201,-0.226232,99.460060,174.434433,37.806210
790,0,-1.493804,1.161883,-0.270884,-160.651337,14.149555,103.022385,-1.416482,0.037131,0.878278,-437.031433,165.497208,308.671112,-2.474977,0.897882,-0.227575,99.633057,175.457382,38.178471
791,0,-1.494496,1.158907,-0.270303,-160.222061,14.691927,103.238708,-1.402980,0.043303,0.877466,-436.928650,165.661758,308.711029,-2.476828,0.894753,-0.227839,99.771851,176.478088,38.539909
792,0,-1.495017,1.157948,-0.270140,-159.780319,15.245259,103.476852,-1.381772,0.052902,0.876367,-436.845734,165.830933,308.773682,-2.477427,0.892696,-0.228232,99.948502,177.496582,38.919052
793,0,-1.496068,1.155484,-0.270123,-159.399612,15.812112,103.699532,-1.504466,-0.004121,0.915997,-437.323059,164.822845,307.667084,-2.476970,0.890651,-0.228529,100.130753,178.509003,39.302082
794,0,-1.497282,1.154452,-0.268644,-158.988739,16.362051,103.931870,-1.475469,0.010136,0.914443,-437.212891,164.978195,307.721283,-2.478360,0.887652,-0.228311,100.274727,179.520676,39.664173
795,0,-1.498872,1.151121,-0.267213,-158.565338,16.923365,104.149918,-1.448266,0.023123,0.913192,-437.103485,165.132248,307.775177,-2.479609,0.884816,-0.229142,100.423569,180.537033,40.018520
796,0,-1.499328,1.149482,-0.267104,-158.119263,17.487963,104.382835,-1.422928,0.034844,0.911309,-436.984131,165.292923,307.822205,-2.479638,0.883040,-0.228934,100.605225,181.551239,40.403606
797,0,-1.499919,1.148588,-0.267275,-157.711899,18.032963,104.599701,-1.400125,0.045434,0.909444,-436.865570,165.436539,307.863464,-2.480260,0.879924,-0.230362,100.746094,182.576843,40.764500
798,0,-1.500751,1.146986,-0.266868,-157.329132,18.599384,104.835121,-1.380726,0.054221,0.908305,-436.760284,165.591614,307.910309,-2.480964,0.877153,-0.230985,100.890190,183.595215,41.119785
799,0,-1.502138,1.144989,-0.265628,-156.915070,19.138535,105.051750,-1.361565,0.062889,0.906799,-436.654633,165.735291,307.953827,-2.481200,0.874748,-0.231210,101.063911,184.610931,41.486073
800,0,-1.503368,1.141322,-0.265357,-156.470718,19.718206,105.277359,-1.343677,0.071183,0.905923,-436.547943,165.893600,308.004517,-2.482281,0.871866,-0.230502,101.196259,185.630447,41.841774
801,0,-1.504665,1.140748,-0.264026,-156.066498,20.272812,105.507805,-1.326733,0.079132,0.905972,-436.425812,166.043442,308.056061,-2.482978,0.869765,-0.231897,101.352806,186.641357,42.205830
802,0,-1.504904,1.139258,-0.263850,-155.676666,20.833178,105.732628,-1.311875,0.086133,0.905394,-436.322144,166.197678,308.106598,-2.483868,0.867179,-0.233750,101.480827,187.666000,42.566261
803,0,-1.506187,1.137358,-0.262903,-155.261429,21.407320,105.960678,-1.297217,0.093034,0.904885,-436.209351,166.347534,308.155975,-2.484018,0.864078,-0.233266,101.643097,188.683365,42.939018
804,0,-1.506249,1.134922,-0.263467,-154.820190,21.958241,106.185699,-1.279665,0.100966,0.903953,-436.099640,166.499069,308.205322,-2.484385,0.861789,-0.232464,101.790588,189.706726,43.294231
805,0,-1.507657,1.133425,-0.261346,-154.404022,22.530918,106.432983,-1.228236,0.111141,0.895901,-435.674072,166.581558,308.021698,-2.485618,0.859537,-0.233670,101.917679,190.730545,43.637539
806,0,-1.508847,1.131200,-0.259584,-154.020020,23.095230,106.642258,-1.264261,0.093572,0.900529,-435.590271,166.739929,308.067322,-2.486032,0.856935,-0.234634,102.048065,191.755447,44.003048
807,0,-1.509694,1.130442,-0.259815,-153.621292,23.663805,106.890312,-1.299701,0.076143,0.904792,-435.499237,166.889679,308.108978,-2.486003,0.854366,-0.235579,102.208336,192.774841,44.377151
808,0,-1.510043,1.127187,-0.260234,-153.205139,24.229746,107.098732,-1.335974,0.057982,0.909639,-435.410492,167.028748,308.137329,-2.486369,0.851961,-0.235101,102.347549,193.797470,44.729649
809,0,-1.510594,1.126222,-0.259896,-152.758804,24.805170,107.356941,-1.371655,0.039996,0.913197,-435.319397,167.171295,308.176453,-2.488379,0.849314,-0.235724,102.445038,194.817276,45.055931
810,0,-1.511652,1.124558,-0.257358,-152.375473,25.356153,107.567322,-1.408017,0.021128,0.916723,-435.227081,167.307663,308.206909,-2.488611,0.847306,-0.236872,102.591728,195.835892,45.424149
811,0,-1.513190,1.123426,-0.256214,-151.973434,25.940994,107.812294,-0.591330,0.351337,0.799554,-435.199432,167.666321,308.959839,-2.487811,0.845324,-0.237053,102.745926,196.858276,45.798435
812,0,-1.513330,1.120574,-0.255958,-151.576126,26.505037,108.028099,-0.566237,0.360366,0.796792,-435.104767,167.831528,309.027496,-2.489960,0.841968,-0.237816,102.849060,197.880951,46.121891
