Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
798,0,-1.132311,0.447590,-0.610472,-73.307617,98.432800,364.309052,3.388152,0.301062,-1.382529,-447.128937,204.694748,275.551819,-1.931783,0.481016,-0.571139,151.353149,271.007507,516.261597
799,0,-1.131698,0.445460,-0.609381,-73.097427,99.236511,364.772675,3.402185,0.290683,-1.399608,-447.729889,204.880615,275.224182,-1.931231,0.478341,-0.571102,151.115463,272.088531,517.045532
800,0,-1.131639,0.444106,-0.608047,-72.916031,100.031555,365.207184,3.394471,0.300449,-1.390588,-446.525909,204.989319,275.817505,-1.931093,0.476759,-0.571377,150.881027,273.178528,517.833252
801,0,-1.130910,0.442611,-0.606542,-72.734390,100.835281,365.616547,3.391435,0.297750,-1.416756,-456.640625,205.665268,270.706329,-1.930224,0.475024,-0.571798,150.631165,274.280273,518.615356
802,0,-1.129813,0.440624,-0.606150,-72.540970,101.634331,366.051636,3.397762,0.293221,-1.431223,-459.326385,205.979446,269.346802,-1.930174,0.472390,-0.571631,150.410889,275.345367,519.392517
803,0,-1.129396,0.439430,-0.605896,-72.328621,102.428146,366.504913,3.390381,0.294269,-1.452761,-468.809601,206.627838,264.550140,-1.928978,0.470164,-0.572199,150.173264,276.428101,520.177917
804,0,-1.128467,0.438219,-0.605659,-72.118690,103.232773,366.947662,3.389060,0.291788,-1.474133,-476.092224,207.158127,260.868286,-1.928236,0.467818,-0.572340,149.936813,277.504211,520.957947
805,0,-1.127672,0.436208,-0.606104,-71.924606,104.031960,367.365967,3.398131,0.279333,-1.505058,-483.457977,207.701508,257.157440,-1.928366,0.464685,-0.572876,149.714249,278.571808,521.730408
806,0,-1.127191,0.434871,-0.605365,-71.738304,104.821976,367.790344,3.394426,0.268729,-1.551458,-499.384186,208.669724,249.123505,-1.926831,0.464411,-0.573314,149.453583,279.657349,522.486389
807,0,-1.126793,0.432999,-0.604420,-71.565445,105.625153,368.241638,3.384093,0.258493,-1.605791,-518.990356,209.860443,239.297195,-1.927228,0.461942,-0.573244,149.231155,280.723083,523.265259
808,0,-1.125929,0.431227,-0.603397,-71.380112,106.420799,368.692535,3.377838,0.239280,-1.673892,-538.556885,211.038055,229.456314,-1.925747,0.459840,-0.573649,148.982666,281.782013,524.021851
809,0,-1.125326,0.430182,-0.601929,-71.210007,107.213745,369.112000,3.369631,0.210062,-1.756538,-559.524780,212.297073,218.940201,-1.925117,0.458016,-0.573177,148.742783,282.838745,524.789917
810,0,-1.125006,0.429399,-0.600519,-71.019302,108.007317,369.545990,3.363061,0.176399,-1.838395,-576.783264,213.414581,210.322220,-1.924582,0.455417,-0.573380,148.513458,283.880249,525.556396
811,0,-1.125005,0.427098,-0.600615,-70.814705,108.811249,369.994080,3.355808,0.138761,-1.921400,-591.794312,214.432587,202.841415,-1.923476,0.454346,-0.573484,148.253204,284.941864,526.299988
812,0,-1.124403,0.424764,-0.601107,-70.650078,109.602112,370.429565,3.338054,0.101243,-2.005836,-607.432800,215.476746,195.063644,-1.923366,0.452408,-0.573447,148.001572,285.979340,527.052795
813,0,-1.123663,0.422510,-0.600040,-70.477585,110.390823,370.856171,3.316793,0.054837,-2.102148,-619.530579,216.404602,189.066040,-1.921839,0.450099,-0.573560,147.782135,287.014740,527.810364
814,0,-1.123286,0.421061,-0.599641,-70.299149,111.184456,371.291260,3.297293,0.005808,-2.189190,-625.197449,217.026443,186.301819,-1.921007,0.449113,-0.573458,147.507492,288.062988,528.549316

