Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1340,0,3.960273,-1.436086,0.967579,57.485046,497.368042,263.688812,1.850671,-0.571112,3.720575,-204.324677,433.887421,320.565125,0.145527,3.419470,1.282209,347.055237,725.181580,337.541534
1341,0,3.960557,-1.436487,0.966839,57.489567,497.372864,263.690125,1.853843,-0.579056,3.715138,-204.328888,433.884399,320.572235,0.145352,3.419461,1.282505,347.065430,725.177002,337.542938
1342,0,3.960469,-1.436253,0.966098,57.484604,497.374542,263.685150,1.850677,-0.571404,3.720295,-204.328598,433.886322,320.573761,0.145119,3.419502,1.283207,347.072815,725.167114,337.536652
1343,0,3.960045,-1.436779,0.967629,57.485737,497.379028,263.683502,1.854556,-0.580596,3.714027,-204.329742,433.885742,320.575348,0.145483,3.419401,1.283373,347.077576,725.157959,337.533966
1344,0,3.960419,-1.436398,0.967023,57.480972,497.382965,263.683319,1.849722,-0.569291,3.721694,-204.327423,433.884644,320.578400,0.145583,3.419151,1.283517,347.090881,725.147278,337.534180
1345,0,3.960068,-1.436992,0.967552,57.479588,497.380524,263.681152,1.852327,-0.575515,3.717522,-204.332855,433.884186,320.584930,0.145964,3.419178,1.284105,347.090698,725.139160,337.533447
1346,0,3.960287,-1.436431,0.966707,57.474796,497.387543,263.679291,1.850015,-0.569899,3.721285,-204.331161,433.886414,320.584991,0.145920,3.419127,1.284043,347.101715,725.123596,337.530121
1347,0,3.960281,-1.436677,0.967118,57.472660,497.384552,263.675964,1.853950,-0.579673,3.714570,-204.328476,433.885803,320.585266,0.146328,3.418787,1.284627,347.105011,725.113892,337.530884
1348,0,3.960403,-1.436944,0.966893,57.469280,497.384125,263.674438,1.855495,-0.583292,3.712241,-204.326721,433.886139,320.592682,0.146313,3.418854,1.284606,347.111603,725.101135,337.537628
1349,0,3.960070,-1.437437,0.967282,57.468399,497.388428,263.674377,1.854337,-0.580221,3.714251,-204.325378,433.885010,320.592133,0.146657,3.418563,1.285197,347.105438,725.093872,337.536499
1350,0,3.960414,-1.437934,0.966601,57.468853,497.385834,263.668304,1.850032,-0.570222,3.721067,-204.328125,433.878296,320.595367,0.146573,3.418478,1.284889,347.109344,725.081421,337.546295
1351,0,3.960250,-1.437479,0.966951,57.463913,497.386139,263.664093,1.851301,-0.573697,3.718750,-204.323135,433.877197,320.599762,0.147130,3.418451,1.285128,347.110107,725.068298,337.542908
1352,0,3.960225,-1.437471,0.966776,57.462265,497.387207,263.665344,1.854571,-0.581338,3.713539,-204.313614,433.878143,320.600342,0.147017,3.418346,1.284781,347.110657,725.056763,337.545593
1353,0,3.960339,-1.437282,0.967094,57.456589,497.389069,263.654480,1.856881,-0.586733,3.709781,-204.313965,433.875610,320.603973,0.147203,3.418353,1.285201,347.110962,725.041016,337.548431
1354,0,3.960774,-1.436797,0.965808,57.457325,497.387512,263.650787,1.856638,-0.586944,3.709700,-204.315659,433.869659,320.609528,0.147803,3.418308,1.285459,347.105652,725.029480,337.549316
1355,0,3.960441,-1.436943,0.966873,57.451160,497.385834,263.649323,1.851081,-0.574275,3.718520,-204.312897,433.868927,320.610687,0.147574,3.417895,1.285320,347.099762,725.018066,337.556091
1356,0,3.960649,-1.436786,0.966838,57.442207,497.387604,263.644135,1.851815,-0.575879,3.717461,-204.310089,433.866211,320.615875,0.147629,3.417976,1.285408,347.096771,725.004700,337.558960
1357,0,3.960506,-1.437293,0.966202,57.444130,497.380280,263.643341,1.854472,-0.582681,3.712903,-204.305908,433.865906,320.619080,0.147651,3.417839,1.285151,347.088593,724.994080,337.564392
1358,0,3.960386,-1.437931,0.966339,57.439564,497.381775,263.637024,1.856930,-0.588650,3.708786,-204.305222,433.865723,320.621155,0.147848,3.417503,1.285446,347.087128,724.976868,337.573364
1359,0,3.960628,-1.436901,0.966920,57.433449,497.382507,263.631500,1.855128,-0.584151,3.711843,-204.310822,433.859650,320.629913,0.148223,3.417441,1.285613,347.079865,724.962219,337.576477
1360,0,3.960803,-1.437449,0.965654,57.432484,497.377472,263.632782,1.858436,-0.592887,3.706005,-204.309021,433.857605,320.635223,0.148290,3.417217,1.285108,347.071838,724.947327,337.585968
1361,0,3.960512,-1.437359,0.966789,57.425449,497.372955,263.630798,1.855375,-0.585599,3.711065,-204.315872,433.856079,320.639008,0.147955,3.417195,1.285159,347.059448,724.933899,337.594360
1362,0,3.960757,-1.437780,0.966506,57.420742,497.373169,263.625214,1.853682,-0.581578,3.713885,-204.315109,433.857666,320.642151,0.148370,3.417037,1.284666,347.057526,724.916809,337.605225
1363,0,3.960693,-1.437778,0.966951,57.415688,497.369629,263.621185,1.857394,-0.590881,3.707463,-204.317368,433.851257,320.647339,0.148267,3.416951,1.284930,347.041962,724.901489,337.609619
1364,0,3.960547,-1.438411,0.966800,57.409435,497.368896,263.615692,1.861089,-0.599902,3.701333,-204.324493,433.852356,320.651520,0.148634,3.416586,1.285129,347.036438,724.887451,337.619110
1365,0,3.960824,-1.438609,0.965815,57.404778,497.360199,263.612915,1.860950,-0.599560,3.701572,-204.326630,433.849976,320.657471,0.148592,3.416622,1.284921,347.031616,724.868835,337.626434
1366,0,3.960455,-1.438471,0.966971,57.392830,497.361023,263.610901,1.857392,-0.591121,3.707428,-204.338699,433.853821,320.661957,0.148753,3.416390,1.285072,347.014313,724.852234,337.624207
1367,0,3.960716,-1.438861,0.966666,57.388737,497.356171,263.612335,1.855503,-0.586596,3.710582,-204.336594,433.850433,320.667450,0.149344,3.416250,1.284943,347.009857,724.833130,337.629272
1368,0,3.960314,-1.439584,0.966809,57.380020,497.350769,263.604767,1.860127,-0.598267,3.702577,-204.346832,433.854309,320.672546,0.148923,3.415987,1.284867,346.992615,724.818298,337.636261
1369,0,3.960465,-1.439903,0.966405,57.376183,497.344849,263.605316,1.860602,-0.599268,3.701883,-204.359818,433.851563,320.679810,0.149125,3.415975,1.284831,346.980103,724.800049,337.643005
1370,0,3.960722,-1.439789,0.965769,57.366329,497.338806,263.605713,1.862277,-0.603353,3.699046,-204.367004,433.851135,320.684753,0.149128,3.415771,1.285076,346.962982,724.783569,337.644348
1371,0,3.960423,-1.440455,0.966870,57.355469,497.336884,263.604340,1.863824,-0.607489,3.696085,-204.380753,433.848450,320.693939,0.149115,3.415566,1.285611,346.955811,724.762268,337.648621
1372,0,3.960667,-1.440313,0.965935,57.348915,497.331024,263.607635,1.863616,-0.606831,3.696532,-204.388748,433.849304,320.697388,0.149012,3.415327,1.285678,346.942169,724.744751,337.656006
1373,0,3.960588,-1.440480,0.966009,57.337593,497.325592,263.605225,1.860063,-0.598686,3.702119,-204.400436,433.847809,320.705536,0.149243,3.415148,1.285587,346.928497,724.723877,337.663788
1374,0,3.960736,-1.440242,0.965863,57.330029,497.320282,263.609558,1.857761,-0.592961,3.706009,-204.410233,433.847870,320.709869,0.149338,3.414488,1.285587,346.906677,724.707397,337.664948
1375,0,3.960331,-1.441027,0.966715,57.316864,497.317078,263.608429,1.863722,-0.607827,3.695722,-204.415939,433.848389,320.714508,0.150340,3.414500,1.286124,346.894287,724.685364,337.666504
1376,0,3.960465,-1.440975,0.966382,57.305550,497.310577,263.615601,1.864927,-0.610715,3.693578,-204.432434,433.846161,320.725281,0.150192,3.414586,1.286095,346.871796,724.669006,337.661102
1377,0,3.960578,-1.440738,0.965732,57.293087,497.302124,263.620911,1.860508,-0.600466,3.700661,-204.441162,433.847992,320.728455,0.150711,3.414036,1.286265,346.858643,724.652649,337.668884
1378,0,3.960179,-1.440366,0.967881,57.276947,497.298462,263.623260,1.863790,-0.608327,3.695025,-204.453247,433.847504,320.734924,0.150656,3.414093,1.286735,346.841217,724.634460,337.671112
1379,0,3.960673,-1.440103,0.966936,57.261703,497.292664,263.625580,1.863047,-0.606729,3.696070,-204.464218,433.844543,320.742920,0.150511,3.413805,1.286507,346.811829,724.618713,337.671478
1380,0,3.960726,-1.439994,0.966823,57.246590,497.284454,263.634796,1.860374,-0.600567,3.700233,-204.474182,433.843628,320.751801,0.150733,3.413711,1.286559,346.797607,724.600769,337.672455
1381,0,3.960388,-1.440262,0.967583,57.227016,497.277069,263.643982,1.865226,-0.612716,3.691690,-204.490784,433.842957,320.758423,0.150403,3.413409,1.286580,346.777252,724.587341,337.675385
1382,0,3.960659,-1.439405,0.967222,57.204681,497.277710,263.649597,1.859601,-0.598961,3.701145,-204.506927,433.843292,320.766693,0.150840,3.413378,1.286711,346.755341,724.571228,337.674774
1383,0,3.960718,-1.438819,0.967479,57.183159,497.272491,263.658417,1.859544,-0.599069,3.700873,-204.519806,433.842194,320.772705,0.150736,3.413303,1.286919,346.737213,724.554688,337.676392
1384,0,3.960532,-1.438611,0.968146,57.162132,497.272827,263.666016,1.854457,-0.587107,3.709057,-204.539078,433.840637,320.782593,0.150786,3.413360,1.286700,346.714813,724.538269,337.674652
1385,0,3.960063,-1.438386,0.969418,57.137516,497.271454,263.673462,1.857426,-0.594281,3.703936,-204.553253,433.840454,320.788757,0.151099,3.412917,1.287028,346.688202,724.528625,337.675262
1386,0,3.959910,-1.437336,0.969910,57.104061,497.272491,263.681519,1.855201,-0.588828,3.707497,-204.569077,433.841797,320.795563,0.151040,3.412554,1.286620,346.675110,724.514160,337.676270
1387,0,3.960255,-1.436917,0.969907,57.085815,497.268463,263.688385,1.854205,-0.587000,3.708678,-204.585754,433.842529,320.801331,0.150862,3.412723,1.286632,346.650909,724.505432,337.672546
1388,0,3.960179,-1.436092,0.970346,57.056801,497.267792,263.701904,1.851583,-0.580387,3.712994,-204.602600,433.841461,320.805176,0.151041,3.412568,1.286840,346.625946,724.490906,337.669769
1389,0,3.959793,-1.435388,0.971290,57.027756,497.269745,263.706909,1.850156,-0.576887,3.715229,-204.619034,433.839630,320.810638,0.151654,3.412468,1.286480,346.615326,724.477112,337.676453
1390,0,3.959567,-1.434587,0.971717,57.000080,497.269684,263.720093,1.849417,-0.575238,3.716254,-204.639221,433.843140,320.816895,0.152053,3.412264,1.286967,346.590393,724.467529,337.668732
1391,0,3.959959,-1.434231,0.971157,56.978962,497.269409,263.731628,1.853542,-0.585009,3.709385,-204.660095,433.842834,320.824310,0.151986,3.411970,1.286466,346.563904,724.459717,337.671295
1392,0,3.959592,-1.433589,0.971722,56.946468,497.268097,263.744751,1.851002,-0.578601,3.713575,-204.674515,433.843597,320.829773,0.152037,3.412169,1.286640,346.551117,724.445923,337.673340
1393,0,3.959806,-1.433213,0.970847,56.921421,497.264587,263.756042,1.850518,-0.577456,3.714241,-204.695847,433.841309,320.833038,0.152271,3.412111,1.286500,346.523132,724.439148,337.673340
1394,0,3.959523,-1.432872,0.971165,56.892799,497.266571,263.770386,1.856052,-0.590719,3.705028,-204.713791,433.838104,320.839142,0.152797,3.412030,1.286525,346.506165,724.425110,337.669586
1395,0,3.959132,-1.432280,0.971886,56.864746,497.267303,263.778351,1.850607,-0.578309,3.713463,-204.729462,433.838409,320.846313,0.152324,3.411919,1.286617,346.479706,724.420959,337.669800
1396,0,3.959003,-1.431627,0.971487,56.840778,497.270569,263.788147,1.854980,-0.587979,3.706647,-204.747635,433.838379,320.848755,0.152688,3.412121,1.286591,346.463989,724.404480,337.667084
1397,0,3.959255,-1.430648,0.971493,56.808235,497.266754,263.797058,1.859414,-0.599196,3.698718,-204.765961,433.836945,320.855438,0.152714,3.411918,1.286679,346.438141,724.403503,337.663940
1398,0,3.959271,-1.430023,0.971019,56.782963,497.269165,263.808990,1.859489,-0.598936,3.698709,-204.784210,433.835297,320.861877,0.152701,3.411851,1.286536,346.417053,724.393738,337.656128
1399,0,3.958930,-1.429541,0.972227,56.758759,497.266266,263.820831,1.863370,-0.608834,3.691840,-204.796219,433.837646,320.866760,0.152865,3.411686,1.286551,346.386139,724.390991,337.652008
1400,0,3.958931,-1.429173,0.971842,56.728283,497.264191,263.832672,1.860299,-0.601250,3.696934,-204.805771,433.836884,320.871368,0.152810,3.411747,1.286249,346.366608,724.381775,337.644226
1401,0,3.958550,-1.429001,0.971984,56.703991,497.265015,263.841492,1.854871,-0.588045,3.705954,-204.831665,433.835266,320.879700,0.153031,3.411751,1.286302,346.344635,724.371948,337.636658
1402,0,3.958408,-1.427969,0.972423,56.682636,497.264557,263.857941,1.858570,-0.597266,3.699420,-204.845993,433.836578,320.882446,0.153189,3.411571,1.286116,346.321991,724.360840,337.633606
1403,0,3.958011,-1.428284,0.973593,56.661133,497.265533,263.869507,1.852939,-0.584110,3.708427,-204.864853,433.830933,320.892090,0.153414,3.411680,1.285952,346.299561,724.349854,337.624664
1404,0,3.957595,-1.427253,0.974440,56.627632,497.263763,263.879791,1.858362,-0.597083,3.699267,-204.883423,433.835083,320.899719,0.153591,3.411475,1.286410,346.279694,724.344788,337.617401
1405,0,3.957223,-1.426939,0.974836,56.605316,497.262024,263.892273,1.853708,-0.586244,3.706635,-204.907593,433.829132,320.912018,0.153546,3.411148,1.286406,346.262115,724.336182,337.616608
1406,0,3.957075,-1.426272,0.975300,56.579697,497.262695,263.902588,1.856747,-0.593450,3.701468,-204.921585,433.832031,320.918579,0.153544,3.411268,1.286650,346.243622,724.329529,337.609772
1407,0,3.957159,-1.426232,0.975491,56.556637,497.262177,263.917450,1.851192,-0.580074,3.710521,-204.942307,433.831848,320.926025,0.153742,3.411000,1.286600,346.228973,724.318115,337.603851
1408,0,3.957046,-1.426117,0.975110,56.535358,497.260925,263.925812,1.848372,-0.573351,3.714877,-204.961395,433.833008,320.933350,0.153598,3.411236,1.287030,346.211273,724.308472,337.598633
1409,0,3.956811,-1.425612,0.976029,56.514076,497.260773,263.938171,1.846028,-0.567814,3.718574,-204.985016,433.829620,320.942047,0.153397,3.410880,1.287332,346.190277,724.305420,337.588531
1410,0,3.956823,-1.424244,0.976741,56.494484,497.262665,263.946075,1.844661,-0.564731,3.720355,-204.998474,433.832397,320.950317,0.153799,3.410910,1.287704,346.176300,724.298828,337.580994
1411,0,3.956869,-1.424815,0.977211,56.480560,497.261627,263.956848,1.842903,-0.560706,3.722972,-205.015656,433.836426,320.954193,0.153627,3.410996,1.287920,346.164185,724.289490,337.576447
1412,0,3.957120,-1.423796,0.976537,56.463406,497.264099,263.966705,1.839510,-0.552182,3.728378,-205.034012,433.836029,320.962097,0.153558,3.410805,1.287817,346.151093,724.283569,337.566742
1413,0,3.957330,-1.423061,0.976776,56.442532,497.271423,263.977661,1.837599,-0.548311,3.730888,-205.048767,433.841156,320.969879,0.154147,3.410695,1.287946,346.145386,724.277039,337.561890
1414,0,3.957101,-1.422990,0.977122,56.427330,497.270355,263.985229,1.836248,-0.545300,3.732762,-205.070358,433.843262,320.976959,0.153698,3.410896,1.288449,346.138245,724.266357,337.557739
1415,0,3.957304,-1.422517,0.977469,56.405643,497.269409,264.000122,1.836227,-0.545217,3.732594,-205.092987,433.846161,320.985657,0.153964,3.410564,1.288676,346.124786,724.261536,337.551117
1416,0,3.957010,-1.422647,0.978856,56.388950,497.272095,264.010651,1.831572,-0.534238,3.739729,-205.101578,433.853027,320.988800,0.154048,3.410556,1.288904,346.110229,724.251892,337.536377
1417,0,3.957299,-1.421608,0.979074,56.365047,497.272949,264.018036,1.836491,-0.545453,3.732132,-205.126099,433.854767,320.999603,0.154157,3.410693,1.289941,346.105194,724.246460,337.528748
1418,0,3.957094,-1.421583,0.979924,56.341923,497.275726,264.030426,1.830939,-0.532139,3.740738,-205.140411,433.863037,321.004974,0.153840,3.410647,1.289791,346.094299,724.242615,337.523621
1419,0,3.957300,-1.421061,0.979465,56.317268,497.279358,264.042419,1.823922,-0.515830,3.751259,-205.166061,433.859406,321.014893,0.153856,3.410398,1.290059,346.089569,724.238098,337.514465
1420,0,3.956494,-1.421329,0.981548,56.287430,497.282013,264.050751,1.825453,-0.519152,3.748965,-205.179428,433.868988,321.022736,0.153537,3.410520,1.290589,346.084747,724.233337,337.507874
1421,0,3.956554,-1.421072,0.982191,56.271133,497.284576,264.057343,1.827113,-0.522913,3.746297,-205.195709,433.873962,321.028076,0.153557,3.410796,1.291098,346.073334,724.229309,337.498291
1422,0,3.955835,-1.421308,0.982708,56.243553,497.287750,264.064301,1.824103,-0.515775,3.750853,-205.214966,433.877594,321.033264,0.153248,3.410685,1.291408,346.073456,724.226624,337.494202
1423,0,3.955825,-1.420702,0.983587,56.219688,497.291809,264.073883,1.820435,-0.507477,3.756087,-205.224213,433.885864,321.039673,0.152962,3.410890,1.291395,346.070740,724.218994,337.483765
1424,0,3.955889,-1.420497,0.984259,56.202820,497.296326,264.081757,1.822227,-0.511235,3.753510,-205.249115,433.889252,321.047241,0.152783,3.410835,1.291925,346.058472,724.217224,337.474915
1425,0,3.955626,-1.420220,0.985184,56.169880,497.296356,264.089355,1.825913,-0.519897,3.747618,-205.264023,433.896790,321.057129,0.152866,3.410907,1.292006,346.062531,724.206543,337.474609
1426,0,3.955323,-1.419898,0.986580,56.146961,497.306702,264.094055,1.826308,-0.520728,3.747049,-205.282852,433.899384,321.062347,0.153184,3.411114,1.292291,346.054413,724.204956,337.459625
1427,0,3.955078,-1.419562,0.987100,56.123184,497.310822,264.105103,1.820193,-0.506209,3.756197,-205.300385,433.907104,321.075378,0.152920,3.410984,1.292530,346.044708,724.200256,337.458191
1428,0,3.955353,-1.418250,0.986999,56.088753,497.313019,264.115784,1.818227,-0.501498,3.759156,-205.319092,433.911530,321.083740,0.152759,3.411152,1.292658,346.045624,724.194214,337.458618
1429,0,3.954986,-1.418454,0.988224,56.065926,497.314911,264.121246,1.815551,-0.495292,3.763071,-205.335541,433.920044,321.092651,0.152929,3.411456,1.292707,346.042358,724.185486,337.455353
1430,0,3.955281,-1.417494,0.988300,56.040337,497.311920,264.135834,1.818114,-0.500892,3.759261,-205.353287,433.926788,321.100220,0.153015,3.411466,1.292527,346.030212,724.180786,337.447968
1431,0,3.955209,-1.417066,0.988435,56.011112,497.312225,264.148285,1.815941,-0.495544,3.762552,-205.371246,433.934113,321.112885,0.152756,3.411559,1.293085,346.033661,724.175354,337.451385
1432,0,3.955456,-1.415947,0.988452,55.979343,497.318848,264.153931,1.818617,-0.501734,3.758406,-205.384048,433.943878,321.119659,0.152707,3.411845,1.292554,346.026489,724.171997,337.450439
1433,0,3.955360,-1.415674,0.989127,55.960732,497.312653,264.173004,1.810849,-0.483621,3.769849,-205.401840,433.953461,321.129242,0.152750,3.411712,1.293141,346.031464,724.163879,337.455658
1434,0,3.955267,-1.414598,0.990061,55.928474,497.319611,264.175964,1.807227,-0.474900,3.775230,-205.415405,433.963837,321.137543,0.152664,3.411924,1.292893,346.023132,724.159851,337.453888
1435,0,3.955472,-1.414358,0.989317,55.909702,497.322266,264.192871,1.803110,-0.465650,3.780934,-205.427597,433.972961,321.147827,0.152861,3.411695,1.293414,346.016815,724.155090,337.454895
1436,0,3.955274,-1.414058,0.989855,55.883278,497.324768,264.199738,1.805896,-0.471499,3.777113,-205.446640,433.981323,321.158173,0.152642,3.411716,1.293202,346.011261,724.151367,337.457336
