Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
370,0,-0.775980,2.213547,-0.626446,-426.308472,-133.891434,2.590050,-2.010217,0.159372,0.624026,-474.381409,113.392487,285.384644,-1.516256,2.181862,0.465997,-215.890610,-265.517517,-199.939240
371,0,-0.774269,2.210902,-0.628330,-425.941223,-134.137238,3.032207,-2.023284,0.154907,0.625719,-474.336609,113.469437,285.474731,-1.516343,2.181454,0.463154,-215.268433,-265.996307,-199.067444
372,0,-0.775451,2.210758,-0.629871,-425.625427,-134.388641,3.472354,-2.037699,0.150012,0.627557,-474.290710,113.547211,285.569916,-1.517440,2.182214,0.461015,-214.655121,-266.480164,-198.145569
373,0,-0.773912,2.208077,-0.632101,-425.265228,-134.633331,3.909653,-2.047516,0.146736,0.628765,-474.239319,113.632912,285.661469,-1.517167,2.179651,0.459069,-214.038727,-266.978821,-197.233521
374,0,-0.775703,2.207285,-0.633281,-424.952118,-134.893295,4.372746,-2.057553,0.143390,0.630036,-474.193665,113.711571,285.758087,-1.517415,2.179756,0.455492,-213.403259,-267.445618,-196.367081
375,0,-0.772646,2.205521,-0.635857,-424.585480,-135.126923,4.804347,-2.048436,0.146099,0.628367,-474.145020,113.789360,285.847351,-1.518087,2.180776,0.452613,-212.766251,-267.913177,-195.474823
376,0,-0.774975,2.204075,-0.636536,-424.258331,-135.386154,5.259076,-2.016586,0.156131,0.623375,-474.095612,113.868134,285.929535,-1.518279,2.179695,0.449393,-212.148788,-268.394165,-194.581238
377,0,-0.773097,2.203382,-0.639094,-423.887115,-135.625076,5.692721,-1.992709,0.163424,0.619647,-474.054840,113.936493,286.026215,-1.518486,2.178666,0.446923,-211.514603,-268.867126,-193.674408
378,0,-0.774782,2.201262,-0.640491,-423.571350,-135.877823,6.151721,-2.008116,0.158336,0.621583,-473.992584,114.018089,286.111816,-1.519434,2.178823,0.444599,-210.882248,-269.345917,-192.763260
379,0,-0.772088,2.199637,-0.643123,-423.226715,-136.120697,6.593330,-2.018780,0.154670,0.622974,-473.943512,114.085320,286.205322,-1.520166,2.178522,0.441809,-210.249252,-269.824860,-191.873184
380,0,-0.774314,2.198492,-0.643833,-422.886597,-136.376511,7.053344,-2.055779,0.142486,0.628149,-473.888458,114.161880,286.293457,-1.520630,2.177911,0.439407,-209.640182,-270.313110,-190.947052
381,0,-0.771619,2.196836,-0.647528,-422.547791,-136.616089,7.499294,-2.057771,0.141700,0.628066,-473.836121,114.230621,286.389587,-1.520795,2.177239,0.437358,-209.028534,-270.807159,-189.991592
382,0,-0.774289,2.195832,-0.647708,-422.197083,-136.862991,7.949169,-2.051709,0.143432,0.626863,-473.795471,114.297928,286.482971,-1.521475,2.176240,0.434934,-208.392288,-271.284149,-189.092148
383,0,-0.770537,2.193893,-0.651243,-421.867188,-137.104111,8.402307,-2.019461,0.153661,0.621879,-473.752777,114.372665,286.573151,-1.522269,2.175599,0.431917,-207.746124,-271.751373,-188.209351
384,0,-0.774127,2.192947,-0.651689,-421.523193,-137.360886,8.860893,-2.019558,0.153357,0.621586,-473.700409,114.436569,286.659729,-1.522925,2.176180,0.429865,-207.115921,-272.226349,-187.269653
385,0,-0.770078,2.191021,-0.655024,-421.179993,-137.593704,9.300153,-2.013626,0.155069,0.620494,-473.640015,114.511589,286.750153,-1.523049,2.175511,0.426739,-206.510986,-272.709961,-186.319595
386,0,-0.772664,2.189640,-0.655193,-420.849182,-137.845032,9.768022,-2.017803,0.153596,0.620800,-473.588806,114.579628,286.841187,-1.522937,2.173981,0.423900,-205.871902,-273.185303,-185.411087
387,0,-0.769403,2.188320,-0.659370,-420.492676,-138.085434,10.217497,-2.053077,0.141965,0.625628,-473.530457,114.659943,286.926361,-1.524025,2.173958,0.421802,-205.218719,-273.654297,-184.500031
388,0,-0.771311,2.186319,-0.659355,-420.163849,-138.337830,10.676010,-2.064507,0.138019,0.626951,-473.476074,114.734329,287.022858,-1.524588,2.173877,0.419803,-204.583878,-274.126190,-183.577789
389,0,-0.769326,2.185214,-0.662057,-419.814697,-138.578293,11.136374,-2.070377,0.135849,0.627437,-473.431213,114.810608,287.114227,-1.524952,2.172604,0.417674,-203.964645,-274.605408,-182.640045
390,0,-0.771143,2.183530,-0.662696,-419.486206,-138.841400,11.603714,-2.051311,0.141907,0.624414,-473.376740,114.882698,287.198090,-1.525178,2.171876,0.414915,-203.333786,-275.079315,-181.686707
391,0,-0.768158,2.181831,-0.665619,-419.137421,-139.072708,12.061543,-2.035169,0.147092,0.621820,-473.322937,114.956573,287.288239,-1.525570,2.171687,0.412222,-202.709564,-275.550964,-180.744431
392,0,-0.771366,2.181150,-0.666800,-418.800812,-139.327591,12.540404,-2.020765,0.151374,0.619527,-473.271881,115.027611,287.373108,-1.526187,2.171061,0.410002,-202.072281,-276.027100,-179.820770
393,0,-0.768459,2.178886,-0.668820,-418.449646,-139.565063,12.981907,-2.022226,0.150660,0.619541,-473.213043,115.111847,287.463440,-1.526320,2.170083,0.407541,-201.448212,-276.508453,-178.882294
394,0,-0.771001,2.178099,-0.670110,-418.116943,-139.826859,13.473230,-2.040397,0.144632,0.621822,-473.161804,115.184555,287.558411,-1.526433,2.169839,0.404651,-200.846039,-276.992981,-177.902069
395,0,-0.767247,2.175389,-0.672189,-417.757629,-140.064957,13.918856,-2.060107,0.138113,0.624458,-473.106262,115.262383,287.647644,-1.526831,2.169833,0.401954,-200.222610,-277.463257,-176.929352
396,0,-0.770234,2.174728,-0.673162,-417.427673,-140.326614,14.409161,-2.055375,0.139462,0.623626,-473.056000,115.335777,287.739136,-1.526205,2.168423,0.398705,-199.568771,-277.929047,-176.016251
397,0,-0.767657,2.172545,-0.674563,-417.056030,-140.567047,14.862172,-2.047129,0.142052,0.622172,-473.007690,115.412926,287.824127,-1.526347,2.167605,0.396348,-198.936737,-278.399902,-175.084259
398,0,-0.769640,2.171868,-0.676019,-416.731873,-140.828827,15.343052,-2.035416,0.145656,0.620202,-472.950623,115.487282,287.909851,-1.526884,2.167858,0.393825,-198.291763,-278.870697,-174.121460
399,0,-0.767288,2.170180,-0.678138,-416.349365,-141.069946,15.806951,-2.029877,0.147268,0.619320,-472.888763,115.566063,287.990204,-1.527383,2.167408,0.391337,-197.670517,-279.347046,-173.144165
400,0,-0.769509,2.169097,-0.678816,-416.043518,-141.330032,16.299437,-2.029293,0.147175,0.619046,-472.819122,115.644783,288.076080,-1.527523,2.165833,0.388128,-197.061371,-279.828796,-172.172592
401,0,-0.767246,2.166447,-0.680888,-415.650787,-141.563004,16.757280,-2.044167,0.142015,0.620967,-472.761963,115.718735,288.166046,-1.528199,2.165975,0.384548,-196.423065,-280.297272,-171.218719
402,0,-0.768554,2.165664,-0.681926,-415.348785,-141.825516,17.250452,-2.057291,0.137543,0.622637,-472.711304,115.790596,288.258026,-1.528643,2.165968,0.382265,-195.783890,-280.771912,-170.258514
403,0,-0.766226,2.163424,-0.684032,-414.946350,-142.063370,17.699947,-2.069854,0.133401,0.624162,-472.651093,115.867302,288.341400,-1.528927,2.165363,0.379422,-195.150162,-281.235931,-169.286301
404,0,-0.767672,2.162720,-0.685655,-414.636688,-142.325623,18.194826,-2.066141,0.134482,0.623371,-472.591949,115.941368,288.424133,-1.528924,2.164214,0.376821,-194.520630,-281.712219,-168.318832
405,0,-0.766156,2.159972,-0.687304,-414.232819,-142.552292,18.647432,-2.061454,0.135859,0.622545,-472.532288,116.011765,288.510376,-1.529338,2.163561,0.373969,-193.900711,-282.183777,-167.326355
406,0,-0.767471,2.159715,-0.689252,-413.920166,-142.817566,19.156713,-2.041422,0.142238,0.619577,-472.459473,116.096703,288.594086,-1.528893,2.163583,0.371487,-193.293625,-282.661743,-166.320511
407,0,-0.765066,2.157134,-0.690358,-413.510406,-143.045883,19.605017,-2.037484,0.143449,0.618910,-472.399719,116.171204,288.682617,-1.529738,2.163558,0.368462,-192.661148,-283.127441,-165.347687
408,0,-0.766774,2.156983,-0.692241,-413.206329,-143.309189,20.109230,-2.026941,0.146508,0.617228,-472.350800,116.243599,288.765259,-1.530342,2.162624,0.364950,-192.021011,-283.586700,-164.398987
409,0,-0.764323,2.153830,-0.693593,-412.798279,-143.535431,20.564795,-2.054407,0.137494,0.620812,-472.295624,116.319710,288.851135,-1.530816,2.161527,0.362056,-191.407806,-284.058868,-163.414658
410,0,-0.765474,2.153700,-0.695392,-412.485962,-143.806351,21.074694,-2.089651,0.125813,0.625587,-472.224518,116.390747,288.930969,-1.530678,2.161018,0.359123,-190.787537,-284.527710,-162.400406
411,0,-0.764994,2.151205,-0.696910,-412.085754,-144.045914,21.534994,-2.093662,0.124337,0.625878,-472.159882,116.463135,289.010345,-1.531079,2.161554,0.356224,-190.169968,-284.996368,-161.391159
412,0,-0.764774,2.150244,-0.698611,-411.744629,-144.298141,22.027948,-2.092355,0.124533,0.625546,-472.094299,116.537888,289.088226,-1.531488,2.160806,0.353567,-189.550552,-285.460754,-160.406296
413,0,-0.765997,2.147917,-0.699575,-411.368164,-144.544769,22.516684,-2.079096,0.128825,0.623573,-472.032654,116.606644,289.176392,-1.531782,2.159929,0.350247,-188.920166,-285.924927,-159.444489
414,0,-0.763788,2.146831,-0.702713,-411.014038,-144.794144,23.000648,-2.063083,0.133854,0.621309,-471.976410,116.671272,289.260681,-1.531286,2.159113,0.347976,-188.263138,-286.382690,-158.477753
415,0,-0.765588,2.145398,-0.703546,-410.641663,-145.044174,23.502663,-2.047553,0.138660,0.618891,-471.915253,116.732430,289.346649,-1.531491,2.158721,0.345955,-187.608521,-286.843384,-157.488251
416,0,-0.764102,2.143545,-0.705823,-410.265320,-145.293747,23.970322,-2.050624,0.137473,0.618909,-471.844360,116.796989,289.426544,-1.531747,2.158157,0.343096,-186.988037,-287.306000,-156.484451
417,0,-0.766373,2.142230,-0.706418,-409.910309,-145.550583,24.492735,-2.071931,0.130466,0.621725,-471.773285,116.863724,289.499847,-1.531927,2.156858,0.340104,-186.355316,-287.775116,-155.483505
418,0,-0.764438,2.140285,-0.709506,-409.531799,-145.798050,24.964405,-2.073238,0.129866,0.621738,-471.714050,116.919334,289.581787,-1.532227,2.156736,0.336822,-185.699707,-288.224823,-154.491196
419,0,-0.767869,2.138988,-0.709955,-409.180756,-146.065857,25.487375,-2.073770,0.129509,0.621609,-471.639771,116.985687,289.655701,-1.532650,2.156519,0.334236,-185.080643,-288.691925,-153.465240
420,0,-0.765336,2.136393,-0.712514,-408.795380,-146.314499,25.972170,-2.077860,0.128077,0.621902,-471.557343,117.059052,289.734375,-1.533333,2.156676,0.331027,-184.454971,-289.146423,-152.466614
421,0,-0.768304,2.135144,-0.713219,-408.446381,-146.581863,26.485630,-2.079188,0.127330,0.621775,-471.484497,117.121223,289.814667,-1.533617,2.155663,0.328446,-183.799530,-289.595734,-151.492020
422,0,-0.765957,2.133342,-0.715590,-408.057434,-146.820053,26.975845,-2.057345,0.134139,0.618510,-471.412415,117.186356,289.891388,-1.534078,2.154768,0.325578,-183.166092,-290.047302,-150.482727
423,0,-0.768865,2.131658,-0.716693,-407.698029,-147.086960,27.480148,-2.031703,0.142335,0.614839,-471.350372,117.252930,289.969757,-1.534322,2.154130,0.322610,-182.524673,-290.499237,-149.479126
424,0,-0.767733,2.130156,-0.718604,-407.311798,-147.334274,27.983765,-2.024523,0.144574,0.613867,-471.280243,117.323341,290.046112,-1.534526,2.153446,0.319784,-181.880569,-290.941040,-148.462982
425,0,-0.769416,2.128376,-0.719689,-406.953278,-147.598251,28.497503,-2.054461,0.134781,0.617911,-471.209442,117.391678,290.120270,-1.534857,2.153159,0.317384,-181.249222,-291.392517,-147.427002
426,0,-0.768986,2.126884,-0.721103,-406.567169,-147.849731,29.004320,-2.075913,0.127645,0.620754,-471.136963,117.458298,290.193970,-1.535458,2.153111,0.314287,-180.600052,-291.835236,-146.408691
427,0,-0.768130,2.125266,-0.723378,-406.191742,-148.098419,29.506510,-2.098797,0.119786,0.623652,-471.056458,117.534889,290.269012,-1.535344,2.151830,0.311286,-179.956360,-292.280304,-145.401291
428,0,-0.770177,2.123643,-0.724385,-405.822479,-148.365250,30.016516,-2.096051,0.120528,0.623128,-470.995056,117.604393,290.341278,-1.535177,2.150557,0.308419,-179.318192,-292.727173,-144.385208
429,0,-0.768210,2.122262,-0.727426,-405.439056,-148.615555,30.534454,-2.089742,0.122326,0.622208,-470.924744,117.678169,290.412659,-1.535326,2.149987,0.305686,-178.666122,-293.164490,-143.369797
430,0,-0.770724,2.120812,-0.728177,-405.079468,-148.889313,31.045179,-2.088179,0.122565,0.621955,-470.856964,117.749252,290.489899,-1.536705,2.150172,0.302208,-178.011139,-293.595245,-142.362762
431,0,-0.767991,2.118670,-0.731111,-404.674255,-149.129333,31.548023,-2.079263,0.125387,0.620765,-470.781830,117.823906,290.567444,-1.537720,2.149958,0.299233,-177.367279,-294.030426,-141.325348
432,0,-0.772070,2.117741,-0.731479,-404.318726,-149.410538,32.074028,-2.071382,0.128010,0.619628,-470.712555,117.891464,290.641602,-1.538239,2.149631,0.295765,-176.719803,-294.462341,-140.303299
433,0,-0.768752,2.115555,-0.735038,-403.924561,-149.657669,32.579285,-2.088786,0.122255,0.621818,-470.644867,117.961861,290.717682,-1.539131,2.148512,0.293360,-176.075378,-294.899261,-139.273041
434,0,-0.770542,2.114061,-0.735119,-403.544861,-149.923859,33.096519,-2.092971,0.120861,0.622326,-470.579163,118.030952,290.790924,-1.540177,2.147857,0.290362,-175.420151,-295.333740,-138.240021
435,0,-0.769383,2.112322,-0.738033,-403.171448,-150.176987,33.615105,-2.102221,0.117566,0.623639,-470.511963,118.094254,290.858246,-1.541236,2.147279,0.288230,-174.763748,-295.763031,-137.201584
436,0,-0.770162,2.110841,-0.739010,-402.783722,-150.440598,34.132240,-2.099765,0.118090,0.623173,-470.432709,118.170006,290.929871,-1.542252,2.146842,0.285728,-174.112228,-296.194641,-136.168518
437,0,-0.770650,2.109257,-0.740941,-402.421600,-150.704926,34.665665,-2.096557,0.118880,0.622509,-470.342651,118.238541,291.000824,-1.543148,2.146547,0.282782,-173.462204,-296.620087,-135.124542
438,0,-0.770524,2.107293,-0.741706,-402.021423,-150.959152,35.173637,-2.092267,0.120069,0.621754,-470.258240,118.310265,291.076538,-1.543879,2.146082,0.280053,-172.811111,-297.049652,-134.078445
439,0,-0.771918,2.106580,-0.744523,-401.657440,-151.227036,35.719765,-2.079986,0.123921,0.620016,-470.182617,118.374939,291.146149,-1.544234,2.144860,0.278116,-172.149612,-297.468628,-133.049850
440,0,-0.770241,2.103569,-0.745895,-401.237549,-151.479340,36.215919,-2.072941,0.126100,0.619228,-470.095367,118.445648,291.211761,-1.544713,2.143728,0.275200,-171.486313,-297.885376,-132.020004
441,0,-0.773959,2.103625,-0.747209,-400.892822,-151.756073,36.774113,-2.076965,0.124778,0.619913,-470.020569,118.513245,291.277496,-1.545873,2.142846,0.272550,-170.822342,-298.293365,-130.988037
442,0,-0.771736,2.100498,-0.749177,-400.474792,-152.006393,37.277126,-2.094474,0.119045,0.622314,-469.935272,118.576454,291.350311,-1.547015,2.142033,0.270116,-170.169754,-298.708954,-129.941971
443,0,-0.773901,2.099954,-0.750234,-400.101837,-152.278900,37.831123,-2.097439,0.117903,0.622637,-469.843170,118.645638,291.414520,-1.547908,2.141370,0.267106,-169.522629,-299.131195,-128.887070
444,0,-0.772833,2.097654,-0.752775,-399.706482,-152.529877,38.347961,-2.095069,0.118327,0.622191,-469.752106,118.714478,291.482819,-1.549057,2.140522,0.264317,-168.893936,-299.548462,-127.811478
445,0,-0.774652,2.096232,-0.753283,-399.306610,-152.785477,38.887035,-2.085419,0.121190,0.620999,-469.683441,118.769745,291.557922,-1.549584,2.140159,0.261489,-168.250290,-299.967926,-126.738815
446,0,-0.775524,2.094118,-0.754645,-398.933136,-153.052002,39.421383,-2.090442,0.119183,0.621587,-469.604492,118.833183,291.628601,-1.550320,2.139741,0.258460,-167.584351,-300.373199,-125.681725
447,0,-0.775511,2.092372,-0.756074,-398.516388,-153.310349,39.954666,-2.097994,0.116537,0.622537,-469.518494,118.896706,291.697601,-1.550794,2.139488,0.255317,-166.928833,-300.782074,-124.613289
448,0,-0.777304,2.091554,-0.758696,-398.160797,-153.583755,40.502365,-2.103186,0.114703,0.623116,-469.436768,118.949036,291.768372,-1.551237,2.138592,0.252479,-166.265930,-301.188507,-123.554344
449,0,-0.775709,2.088883,-0.759905,-397.726318,-153.824814,41.018982,-2.107057,0.113526,0.623424,-469.352905,119.000374,291.845612,-1.552341,2.137904,0.250173,-165.584122,-301.581787,-122.510582
450,0,-0.777537,2.087703,-0.761388,-397.366364,-154.100540,41.579159,-2.113182,0.111264,0.624407,-469.265442,119.052681,291.912018,-1.553391,2.137045,0.247585,-164.912231,-301.977173,-121.455193
451,0,-0.777284,2.085521,-0.763260,-396.958862,-154.353989,42.109020,-2.104036,0.114205,0.623433,-469.171478,119.103432,291.975220,-1.554238,2.135990,0.244500,-164.247223,-302.384369,-120.399086
452,0,-0.777036,2.084217,-0.765137,-396.562439,-154.615082,42.648922,-2.111933,0.111411,0.624423,-469.075562,119.164490,292.042755,-1.555195,2.135718,0.240796,-163.572449,-302.782501,-119.334930
453,0,-0.778351,2.082454,-0.766714,-396.186493,-154.877029,43.193855,-2.086837,0.119382,0.620840,-468.968170,119.225685,292.106934,-1.556611,2.135437,0.238046,-162.906464,-303.182037,-118.265427
454,0,-0.777829,2.080723,-0.768055,-395.765961,-155.124420,43.727478,-2.087998,0.118593,0.620915,-468.870331,119.280533,292.175751,-1.557932,2.134552,0.235318,-162.235703,-303.572449,-117.201675
455,0,-0.779812,2.079196,-0.770450,-395.401215,-155.388718,44.273914,-2.090855,0.117327,0.621215,-468.775818,119.343292,292.245087,-1.558738,2.133812,0.232617,-161.566727,-303.963501,-116.132393
456,0,-0.778610,2.077144,-0.771723,-394.963806,-155.634399,44.809521,-2.130347,0.103922,0.626316,-468.687805,119.397079,292.315186,-1.560188,2.133352,0.229762,-160.896133,-304.352814,-115.060715
457,0,-0.781324,2.075663,-0.773785,-394.618652,-155.909485,45.374905,-2.130161,0.103777,0.626344,-468.602783,119.449501,292.378357,-1.561458,2.132305,0.227540,-160.236160,-304.746338,-113.978600
458,0,-0.781047,2.074064,-0.774308,-394.182007,-156.157028,45.906162,-2.138283,0.101038,0.627154,-468.513947,119.507797,292.448273,-1.562684,2.131865,0.224714,-159.569702,-305.133240,-112.897064
459,0,-0.780659,2.072383,-0.777120,-393.814240,-156.414932,46.459793,-2.151067,0.096632,0.628671,-468.432648,119.564743,292.523590,-1.564491,2.131410,0.222385,-158.894928,-305.514526,-111.821960
460,0,-0.781809,2.070871,-0.778097,-393.404053,-156.669479,47.000023,-2.140308,0.100143,0.627414,-468.354858,119.620941,292.594055,-1.565182,2.130752,0.219146,-158.227402,-305.898926,-110.738647
461,0,-0.780841,2.068436,-0.780785,-393.024200,-156.927399,47.551327,-2.117575,0.107615,0.624557,-468.271881,119.681763,292.666138,-1.565902,2.129690,0.216888,-157.558777,-306.277039,-109.657715
462,0,-0.782990,2.067398,-0.781364,-392.622955,-157.190353,48.091225,-2.110553,0.109670,0.623688,-468.175079,119.739830,292.732483,-1.567050,2.129105,0.214042,-156.879272,-306.648529,-108.584488
463,0,-0.781304,2.065009,-0.783969,-392.213593,-157.432831,48.634701,-2.091315,0.115702,0.621051,-468.079254,119.802383,292.797394,-1.567684,2.127796,0.211648,-156.200226,-307.028625,-107.507164
464,0,-0.783924,2.063848,-0.785326,-391.840515,-157.699417,49.191174,-2.098565,0.112975,0.622088,-467.974213,119.865738,292.855316,-1.569201,2.127515,0.208891,-155.525620,-307.400543,-106.431007
465,0,-0.783628,2.061618,-0.786170,-391.432465,-157.945114,49.743408,-2.120732,0.105457,0.624921,-467.876099,119.929314,292.920013,-1.570123,2.126606,0.206459,-154.841827,-307.762909,-105.358849
466,0,-0.784411,2.060223,-0.788527,-391.039948,-158.200577,50.280827,-2.138382,0.099207,0.627253,-467.768524,119.998459,292.977020,-1.571572,2.126029,0.203639,-154.164261,-308.129730,-104.276314
467,0,-0.785881,2.058534,-0.788854,-390.646240,-158.452408,50.849537,-2.164680,0.090188,0.630672,-467.665863,120.065010,293.041809,-1.572466,2.124924,0.201257,-153.499557,-308.499786,-103.187576
468,0,-0.784106,2.056067,-0.791781,-390.236328,-158.699921,51.374256,-2.155151,0.093373,0.629530,-467.579956,120.126060,293.104919,-1.573530,2.124241,0.198338,-152.837708,-308.865845,-102.098732
