Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1061,0,2.006872,2.900426,-0.400125,-73.297142,-121.440788,467.065613,,,,,,,2.034558,-1.617507,2.394964,107.582932,-191.961258,596.831787
1062,0,2.007034,2.900670,-0.400044,-73.340767,-121.424385,467.072723,,,,,,,2.034068,-1.617712,2.395957,107.738617,-191.616730,596.712952
1063,0,2.007165,2.900860,-0.399997,-73.383942,-121.410309,467.080841,,,,,,,2.034054,-1.617663,2.396245,107.457954,-192.001633,596.818542
1064,0,2.007380,2.900721,-0.400197,-73.428322,-121.392151,467.082214,,,,,,,2.033332,-1.617770,2.397037,107.192314,-192.357925,596.917969
1065,0,2.007567,2.900976,-0.400113,-73.471947,-121.377785,467.094360,,,,,,,2.032614,-1.617920,2.397685,107.051704,-192.501724,596.953613
1066,0,2.007576,2.901030,-0.399840,-73.506744,-121.355385,467.100677,,,,,,,2.031705,-1.618057,2.398959,106.730568,-192.955963,597.074097
1067,0,2.007434,2.901325,-0.399713,-73.544716,-121.335983,467.106354,,,,,,,2.031885,-1.618044,2.399184,106.898903,-192.538528,596.937134
1068,0,2.007669,2.901207,-0.399740,-73.580132,-121.316719,467.115417,,,,,,,2.031677,-1.618353,2.399344,106.954247,-192.330856,596.864258
1069,0,2.007494,2.901334,-0.399720,-73.617798,-121.296951,467.121521,,,,,,,2.032568,-1.618110,2.399086,106.564934,-192.887909,597.019958
1070,0,2.007592,2.901458,-0.399649,-73.656586,-121.277176,467.124146,,,,,,,2.032370,-1.618581,2.399943,106.779808,-192.414276,596.867310
1071,0,2.007890,2.901516,-0.399825,-73.699989,-121.256836,467.132202,,,,,,,2.033154,-1.619415,2.399405,107.089119,-191.781418,596.672302
1072,0,2.007709,2.901706,-0.399451,-73.745796,-121.237686,467.137726,,,,,,,2.033141,-1.620031,2.399572,106.870392,-192.041046,596.753662
1073,0,2.007762,2.901698,-0.399697,-73.786263,-121.215668,467.140778,,,,,,,2.033117,-1.620040,2.399804,106.644882,-192.348099,596.841919
1074,0,2.007841,2.901625,-0.399578,-73.830284,-121.196754,467.137848,,,,,,,2.032879,-1.621222,2.400124,107.114548,-191.457123,596.570984
1075,0,2.007943,2.901560,-0.399231,-73.875160,-121.174995,467.142334,,,,,,,2.032918,-1.621590,2.399471,106.851265,-191.806946,596.669495
1076,0,2.007953,2.901505,-0.399366,-73.916603,-121.153557,467.142914,,,,,,,2.033073,-1.621842,2.399831,106.808037,-191.817917,596.666931
1077,0,2.007827,2.901626,-0.399016,-73.953438,-121.131844,467.141113,,,,,,,2.033514,-1.621838,2.399565,106.849899,-191.677307,596.622742
1078,0,2.008042,2.901510,-0.398929,-74.008911,-121.117683,467.138367,,,,,,,2.033347,-1.622137,2.399646,106.392242,-192.384201,596.833191
1079,0,2.008279,2.901317,-0.398992,-74.063370,-121.097198,467.139008,,,,,,,2.033303,-1.622825,2.399821,106.566917,-191.997162,596.711914
1080,0,2.008184,2.901631,-0.398661,-74.119141,-121.078102,467.139038,,,,,,,2.033117,-1.623105,2.399797,106.140839,-192.649933,596.903381
1081,0,2.008409,2.901407,-0.398654,-74.173470,-121.059105,467.137817,,,,,,,2.033396,-1.623182,2.399613,106.032646,-192.741638,596.927368
1082,0,2.008359,2.901383,-0.398831,-74.223686,-121.041138,467.137787,,,,,,,2.033198,-1.623438,2.399711,106.026619,-192.658951,596.899963
1083,0,2.008549,2.901406,-0.398708,-74.273491,-121.022736,467.132477,,,,,,,2.032920,-1.624010,2.399568,105.817146,-192.938217,596.981873
1084,0,2.008146,2.901457,-0.398260,-74.329079,-121.006767,467.130524,,,,,,,2.032678,-1.624155,2.400061,105.628571,-193.179642,597.047485
1085,0,2.008276,2.901396,-0.398146,-74.381241,-120.987267,467.128021,,,,,,,2.033097,-1.624623,2.399249,105.432228,-193.399109,597.112610
1086,0,2.008416,2.901354,-0.398322,-74.434906,-120.970520,467.127441,,,,,,,2.032834,-1.624776,2.399498,105.631874,-192.973129,596.980042
1087,0,2.008295,2.901510,-0.398219,-74.489204,-120.954910,467.123596,,,,,,,2.033330,-1.624753,2.399539,105.748718,-192.681061,596.887085
1088,0,2.008700,2.901413,-0.398281,-74.546371,-120.939415,467.120331,,,,,,,2.033198,-1.625392,2.398559,105.440193,-193.113449,597.023682
1089,0,2.008510,2.901376,-0.398041,-74.596977,-120.921471,467.115021,,,,,,,2.033341,-1.625750,2.398051,105.435715,-193.021667,596.998169
1090,0,2.008770,2.901226,-0.398001,-74.645325,-120.910782,467.114197,,,,,,,2.033517,-1.626067,2.397522,105.413414,-192.982864,596.988281
1091,0,2.008640,2.901166,-0.397884,-74.691086,-120.893524,467.106171,,,,,,,2.033421,-1.626007,2.397249,105.261002,-193.169937,597.044250
1092,0,2.008579,2.901062,-0.397780,-74.747826,-120.878967,467.101624,,,,,,,2.033028,-1.626621,2.396965,105.163216,-193.264481,597.071106
1093,0,2.008527,2.901258,-0.397746,-74.801575,-120.865067,467.098755,,,,,,,2.032890,-1.626942,2.396412,105.045723,-193.378586,597.109619
1094,0,2.008768,2.901377,-0.397644,-74.853577,-120.854424,467.095764,,,,,,,2.032688,-1.627043,2.395855,105.154869,-193.120987,597.029541
1095,0,2.008786,2.901216,-0.397887,-74.924217,-120.843277,467.096039,,,,,,,2.033485,-1.626781,2.395256,104.999802,-193.319168,597.090942
1096,0,2.008898,2.901456,-0.397886,-74.980553,-120.831291,467.089966,,,,,,,2.033026,-1.627153,2.394924,104.977356,-193.286530,597.078369
1097,0,2.008856,2.901446,-0.397794,-75.043640,-120.824364,467.088623,,,,,,,2.032728,-1.627049,2.394331,104.749413,-193.608047,597.173828
1098,0,2.009165,2.901325,-0.398036,-75.096802,-120.815178,467.084015,,,,,,,2.032355,-1.627972,2.393873,104.764839,-193.492859,597.137878
1099,0,2.009240,2.901297,-0.397972,-75.156433,-120.805992,467.082489,,,,,,,2.032125,-1.628005,2.392987,104.680702,-193.548447,597.145081
1100,0,2.008978,2.901202,-0.397718,-75.221184,-120.797638,467.079376,,,,,,,2.032534,-1.627890,2.392467,104.776558,-193.304993,597.072144
1101,0,2.008804,2.901314,-0.397457,-75.288551,-120.790695,467.077789,,,,,,,2.032108,-1.628257,2.391655,104.514771,-193.666626,597.172302
1102,0,2.009026,2.901199,-0.397476,-75.351814,-120.781387,467.075989,,,,,,,2.031828,-1.628495,2.391195,104.389107,-193.811737,597.215088
1103,0,2.008746,2.901325,-0.397251,-75.415527,-120.774582,467.072754,,,,,,,2.031721,-1.628383,2.391120,104.510544,-193.521179,597.116638
1104,0,2.008553,2.901474,-0.397219,-75.474312,-120.769325,467.075287,,,,,,,2.031802,-1.628282,2.390426,104.646889,-193.191437,597.014160
1105,0,2.008421,2.901643,-0.396753,-75.537346,-120.760437,467.075134,,,,,,,2.031906,-1.628130,2.390051,104.407074,-193.525665,597.109375
1106,0,2.007956,2.901992,-0.396643,-75.602737,-120.756485,467.073608,,,,,,,2.031945,-1.627889,2.389302,104.652077,-193.010971,596.949402
1107,0,2.008191,2.902059,-0.396864,-75.667252,-120.749825,467.074432,,,,,,,2.032511,-1.628178,2.388824,104.636169,-192.961594,596.932617
1108,0,2.008104,2.902290,-0.396487,-75.743484,-120.743904,467.080414,,,,,,,2.032879,-1.628088,2.388574,104.775246,-192.642212,596.834290
1109,0,2.007705,2.902778,-0.396216,-75.817657,-120.739197,467.085876,,,,,,,2.032796,-1.627848,2.388433,104.867920,-192.407120,596.751343
1110,0,2.007769,2.903140,-0.396141,-75.893639,-120.735420,467.088257,,,,,,,2.033010,-1.628244,2.387589,104.789726,-192.434448,596.751526
1111,0,2.007438,2.903245,-0.396020,-75.966995,-120.730583,467.094452,,,,,,,2.032854,-1.627783,2.387738,104.746445,-192.429489,596.747437
1112,0,2.007381,2.903338,-0.395567,-76.039650,-120.724541,467.096619,,,,,,,2.033616,-1.627734,2.387474,104.913818,-192.044250,596.619629
1113,0,2.007205,2.903516,-0.395400,-76.108582,-120.720932,467.097504,,,,,,,2.034209,-1.627444,2.386543,104.363022,-192.911255,596.875244
1114,0,2.006695,2.903846,-0.394956,-76.182526,-120.715515,467.101440,,,,,,,2.034761,-1.627556,2.386108,104.684418,-192.269913,596.669189
1115,0,2.006603,2.903907,-0.394594,-76.239174,-120.704727,467.100006,,,,,,,2.034950,-1.627291,2.385472,104.546410,-192.424423,596.702637
1116,0,2.006141,2.904238,-0.394254,-76.305420,-120.696030,467.102570,,,,,,,2.034523,-1.628127,2.385235,104.771370,-191.960388,596.559753
1117,0,2.006226,2.904289,-0.394081,-76.370598,-120.683525,467.105011,,,,,,,2.034603,-1.627710,2.384729,104.556526,-192.259949,596.640869
1118,0,2.005884,2.904637,-0.393839,-76.436470,-120.674042,467.110016,,,,,,,2.034427,-1.627266,2.384632,104.287003,-192.640625,596.743286
1119,0,2.005705,2.904873,-0.393389,-76.498787,-120.661407,467.113525,,,,,,,2.033826,-1.628001,2.384174,104.272682,-192.589569,596.719910
1120,0,2.005833,2.905178,-0.393088,-76.573341,-120.652374,467.118744,,,,,,,2.033270,-1.628479,2.384659,104.660828,-191.847275,596.482605
1121,0,2.005736,2.905488,-0.393017,-76.639465,-120.637222,467.125549,,,,,,,2.033289,-1.628910,2.383727,104.417923,-192.167953,596.580078
1122,0,2.005729,2.905732,-0.392549,-76.715164,-120.631096,467.133484,,,,,,,2.033035,-1.629092,2.383738,104.511436,-191.923813,596.487183
1123,0,2.005619,2.905926,-0.392368,-76.778435,-120.614326,467.139526,,,,,,,2.033940,-1.629332,2.382996,104.736099,-191.442535,596.329895
1124,0,2.005804,2.905836,-0.391944,-76.854317,-120.604126,467.142670,,,,,,,2.034708,-1.629179,2.382627,104.483124,-191.789749,596.423889
1125,0,2.005839,2.905845,-0.391588,-76.915245,-120.587440,467.145935,,,,,,,2.034953,-1.628925,2.382282,104.191643,-192.211136,596.536926
1126,0,2.005719,2.906084,-0.391306,-76.978340,-120.575539,467.146698,,,,,,,2.035623,-1.629178,2.382033,104.354248,-191.843933,596.416260
1127,0,2.005507,2.906209,-0.390958,-77.037643,-120.560181,467.151367,,,,,,,2.036401,-1.629096,2.381642,104.500191,-191.498123,596.298462
1128,0,2.005459,2.906174,-0.390938,-77.094894,-120.545540,467.157440,,,,,,,2.037113,-1.628640,2.381217,103.897354,-192.453094,596.567383
1129,0,2.005286,2.906182,-0.390776,-77.158646,-120.529854,467.161316,,,,,,,2.037422,-1.629212,2.381279,104.387718,-191.508469,596.262268
1130,0,2.005349,2.906191,-0.390689,-77.213127,-120.512100,467.165833,,,,,,,2.038196,-1.628797,2.380585,104.531265,-191.181335,596.149902
1131,0,2.005376,2.906080,-0.390636,-77.275986,-120.496239,467.168854,,,,,,,2.038276,-1.628932,2.379954,104.335159,-191.420471,596.200012
1132,0,2.005614,2.906203,-0.390607,-77.333267,-120.478653,467.174683,,,,,,,2.038354,-1.628895,2.379581,104.365280,-191.301712,596.148560
1133,0,2.005886,2.906453,-0.390795,-77.398544,-120.460457,467.178802,,,,,,,2.037891,-1.629469,2.379866,104.020035,-191.817261,596.287231
1134,0,2.006413,2.906246,-0.390845,-77.464523,-120.444923,467.183807,,,,,,,2.038000,-1.629509,2.378861,104.187256,-191.440918,596.161865
1135,0,2.006776,2.906121,-0.390906,-77.521759,-120.423767,467.187714,,,,,,,2.038222,-1.629260,2.378861,103.873444,-191.901947,596.290161
1136,0,2.006831,2.905832,-0.390928,-77.585716,-120.403572,467.194916,,,,,,,2.037739,-1.630575,2.378993,103.572311,-192.339996,596.411316
1137,0,2.007297,2.905723,-0.391316,-77.637512,-120.383064,467.197266,,,,,,,2.038524,-1.629794,2.378438,103.417763,-192.519714,596.456543
1138,0,2.007731,2.905274,-0.391388,-77.701408,-120.362862,467.200378,,,,,,,2.038887,-1.630027,2.377912,103.183487,-192.831253,596.537476
1139,0,2.008176,2.905157,-0.391297,-77.755898,-120.339905,467.204102,,,,,,,2.039015,-1.630156,2.377840,103.353287,-192.452301,596.411560
1140,0,2.008388,2.904982,-0.391666,-77.813347,-120.319176,467.208771,,,,,,,2.038903,-1.630066,2.377663,102.713593,-193.468048,596.708374
1141,0,2.008555,2.904966,-0.391665,-77.866379,-120.294373,467.214722,,,,,,,2.039934,-1.629861,2.377382,102.664841,-193.463043,596.694519
1142,0,2.009011,2.904945,-0.391945,-77.923393,-120.271980,467.221649,,,,,,,2.040280,-1.629900,2.377327,102.408760,-193.805450,596.786377
1143,0,2.009025,2.904845,-0.391766,-77.977882,-120.244324,467.224854,,,,,,,2.040150,-1.629926,2.377712,102.440529,-193.657730,596.726868
1144,0,2.009140,2.904802,-0.392077,-78.032036,-120.216583,467.231506,,,,,,,2.040507,-1.629430,2.377688,102.318695,-193.761063,596.746582
1145,0,2.009490,2.904872,-0.392137,-78.090370,-120.191940,467.240692,,,,,,,2.040559,-1.630415,2.377463,102.512199,-193.321945,596.606445
1146,0,2.009735,2.904553,-0.392083,-78.160553,-120.165298,467.247131,,,,,,,2.040181,-1.630960,2.377802,102.427452,-193.368454,596.618530
1147,0,2.010245,2.904335,-0.392246,-78.216667,-120.135849,467.254089,,,,,,,2.040554,-1.630978,2.377620,102.593674,-192.985596,596.488770
1148,0,2.010482,2.904240,-0.392274,-78.277534,-120.112076,467.260376,,,,,,,2.040468,-1.630945,2.377397,102.271515,-193.439377,596.612427
1149,0,2.010914,2.903986,-0.392460,-78.330208,-120.081596,467.267395,,,,,,,2.040267,-1.630764,2.377366,101.967979,-193.854218,596.731323
1150,0,2.011224,2.903828,-0.392819,-78.386017,-120.052956,467.273224,,,,,,,2.040816,-1.631268,2.377029,102.314484,-193.165054,596.511108
1151,0,2.011737,2.903493,-0.392898,-78.444893,-120.026649,467.282623,,,,,,,2.041147,-1.631587,2.376174,102.394173,-192.910019,596.431458
1152,0,2.011835,2.903311,-0.393193,-78.511871,-120.001015,467.285950,,,,,,,2.041340,-1.630990,2.376453,102.076637,-193.361343,596.551270
1153,0,2.012050,2.903301,-0.393005,-78.571815,-119.973549,467.294800,,,,,,,2.041508,-1.631222,2.376103,102.032524,-193.341232,596.539307
1154,0,2.012265,2.903519,-0.393147,-78.620056,-119.944237,467.296509,,,,,,,2.041693,-1.631799,2.376049,102.072319,-193.173279,596.475647
1155,0,2.012479,2.903018,-0.393227,-78.679443,-119.919968,467.303802,,,,,,,2.041514,-1.632039,2.375927,102.053650,-193.111893,596.450745
1156,0,2.012535,2.902996,-0.392981,-78.740898,-119.896049,467.313324,,,,,,,2.041567,-1.632729,2.375977,102.068703,-192.983856,596.402832
1157,0,2.012602,2.902935,-0.392865,-78.806190,-119.872124,467.320618,,,,,,,2.041259,-1.633248,2.375737,101.788513,-193.363602,596.504578
1158,0,2.012782,2.902866,-0.392694,-78.875084,-119.848793,467.328491,,,,,,,2.041826,-1.633363,2.375773,101.590302,-193.590591,596.561768
1159,0,2.012767,2.902845,-0.392787,-78.946404,-119.826477,467.337921,,,,,,,2.042345,-1.633729,2.375252,101.547905,-193.554932,596.541626
1160,0,2.013038,2.902629,-0.392444,-79.013161,-119.800827,467.345032,,,,,,,2.042339,-1.634653,2.375162,101.675354,-193.220749,596.437622
1161,0,2.013124,2.902671,-0.392535,-79.078712,-119.779091,467.356537,,,,,,,2.042664,-1.635643,2.374518,101.620506,-193.204605,596.419556
1162,0,2.013367,2.902760,-0.392334,-79.139740,-119.750740,467.366730,,,,,,,2.042621,-1.635724,2.375145,101.577759,-193.172775,596.401733
1163,0,2.013531,2.902483,-0.392340,-79.200073,-119.727661,467.376862,,,,,,,2.042569,-1.636497,2.375026,101.588882,-193.052216,596.358398
1164,0,2.013580,2.902717,-0.392553,-79.267494,-119.703407,467.385101,,,,,,,2.042080,-1.637298,2.375078,101.664391,-192.813370,596.285522
1165,0,2.013463,2.902919,-0.392744,-79.328072,-119.684410,467.394531,,,,,,,2.042239,-1.637414,2.375069,101.652359,-192.729034,596.254211
1166,0,2.013334,2.902812,-0.392666,-79.384056,-119.657951,467.404816,,,,,,,2.042412,-1.637373,2.374876,102.020927,-191.976196,596.015747
1167,0,2.013610,2.902760,-0.392520,-79.438385,-119.633553,467.411530,,,,,,,2.042661,-1.638249,2.374627,102.080399,-191.766968,595.955750
1168,0,2.013467,2.902932,-0.392065,-79.500618,-119.615623,467.417572,,,,,,,2.042070,-1.638602,2.374518,101.549934,-192.558090,596.195740
1169,0,2.013370,2.902924,-0.392008,-79.578995,-119.597466,467.430054,,,,,,,2.041219,-1.639005,2.374839,101.921295,-191.814743,595.973267
1170,0,2.013421,2.903143,-0.391897,-79.651695,-119.578873,467.437866,,,,,,,2.040729,-1.639151,2.374702,101.594818,-192.259338,596.111023
1171,0,2.013348,2.903299,-0.391545,-79.730934,-119.559990,467.449860,,,,,,,2.040012,-1.639937,2.374027,101.479042,-192.325104,596.128662
1172,0,2.013599,2.903324,-0.391552,-79.799339,-119.540787,467.458801,,,,,,,2.040173,-1.640104,2.373726,101.408661,-192.330261,596.130798
1173,0,2.013649,2.903493,-0.391496,-79.858749,-119.517334,467.468597,,,,,,,2.039980,-1.639821,2.373411,100.955894,-192.979980,596.329956
1174,0,2.013751,2.903728,-0.391372,-79.917747,-119.491570,467.478394,,,,,,,2.040372,-1.640253,2.372509,100.944641,-192.885376,596.309448
1175,0,2.013572,2.903910,-0.391277,-79.975342,-119.464691,467.488129,,,,,,,2.040341,-1.640789,2.371948,100.697563,-193.171875,596.399170
1176,0,2.013822,2.903924,-0.391441,-80.032913,-119.441055,467.494720,,,,,,,2.040059,-1.641013,2.371529,100.730804,-192.987885,596.342529
1177,0,2.013673,2.904050,-0.391504,-80.088074,-119.418991,467.503357,,,,,,,2.040065,-1.641231,2.371652,100.806381,-192.734924,596.262573
1178,0,2.013392,2.904002,-0.391204,-80.147171,-119.396187,467.507935,,,,,,,2.039383,-1.641615,2.371758,101.157555,-192.023132,596.048279
1179,0,2.013296,2.903844,-0.390990,-80.208107,-119.373993,467.516846,,,,,,,2.039717,-1.641413,2.371439,101.057549,-192.066574,596.067444
1180,0,2.013373,2.903954,-0.390725,-80.282791,-119.356232,467.519379,,,,,,,2.039147,-1.641859,2.371769,101.056999,-191.936844,596.029541
1181,0,2.013657,2.903878,-0.390569,-80.358818,-119.336693,467.525421,,,,,,,2.038574,-1.641943,2.372014,101.363091,-191.271210,595.834167
1182,0,2.013555,2.903948,-0.390134,-80.449043,-119.322983,467.530914,,,,,,,2.038128,-1.641698,2.371526,100.947906,-191.859268,596.028381
1183,0,2.014101,2.903844,-0.390091,-80.535744,-119.304817,467.542450,,,,,,,2.037081,-1.641968,2.371706,101.247093,-191.208923,595.835266
1184,0,2.014137,2.903939,-0.390149,-80.609108,-119.291466,467.548584,,,,,,,2.036956,-1.641966,2.371368,100.463707,-192.419952,596.206604
1185,0,2.013891,2.904118,-0.389655,-80.679085,-119.272408,467.555664,,,,,,,2.037390,-1.641873,2.370299,100.289375,-192.585983,596.267456
1186,0,2.013896,2.904300,-0.389556,-80.745659,-119.256020,467.562897,,,,,,,2.037747,-1.642039,2.369623,100.131973,-192.704895,596.312561
1187,0,2.013832,2.904529,-0.389710,-80.807976,-119.236839,467.567627,,,,,,,2.037934,-1.641940,2.369368,99.976532,-192.836914,596.362305
1188,0,2.013692,2.904293,-0.389361,-80.876289,-119.217758,467.571960,,,,,,,2.038459,-1.641876,2.368858,100.080864,-192.506134,596.266113
1189,0,2.013611,2.904605,-0.389223,-80.944321,-119.202415,467.573914,,,,,,,2.038640,-1.641857,2.368986,99.905434,-192.679291,596.323486
1190,0,2.013256,2.904677,-0.388951,-81.013664,-119.184578,467.579926,,,,,,,2.038630,-1.641534,2.369193,100.529350,-191.472458,595.964783
1191,0,2.013472,2.904347,-0.388777,-81.099861,-119.170937,467.583496,,,,,,,2.038260,-1.641695,2.369057,100.450256,-191.465012,595.968872
1192,0,2.013395,2.904464,-0.388891,-81.196671,-119.162216,467.586365,,,,,,,2.037808,-1.641999,2.369077,100.644676,-190.976501,595.826599
1193,0,2.013683,2.904342,-0.388524,-81.289841,-119.146881,467.589050,,,,,,,2.037034,-1.642364,2.369143,100.296700,-191.424759,595.974731
1194,0,2.013842,2.904525,-0.388418,-81.376671,-119.134209,467.593414,,,,,,,2.036195,-1.642087,2.369062,99.887711,-191.982773,596.155823
1195,0,2.014080,2.904502,-0.388458,-81.451912,-119.120079,467.590210,,,,,,,2.036149,-1.641974,2.368934,99.632095,-192.273560,596.251343
1196,0,2.014156,2.904667,-0.388316,-81.527039,-119.106903,467.592346,,,,,,,2.036646,-1.641609,2.368165,99.195984,-192.868134,596.444092
1197,0,2.014009,2.904904,-0.388258,-81.604538,-119.091667,467.595642,,,,,,,2.037568,-1.641589,2.367746,99.010536,-193.040085,596.507446
1198,0,2.013832,2.905287,-0.387873,-81.670860,-119.079460,467.588379,,,,,,,2.038003,-1.641354,2.367649,98.856964,-193.137985,596.542053
1199,0,2.013809,2.905185,-0.387746,-81.742157,-119.065178,467.584595,,,,,,,2.039171,-1.641587,2.367061,98.842674,-193.004028,596.512939
1200,0,2.013221,2.905290,-0.387280,-81.822174,-119.052979,467.581787,,,,,,,2.039274,-1.641332,2.367440,99.342705,-192.000504,596.202820
1201,0,2.012917,2.905629,-0.386754,-81.913452,-119.042343,467.578247,,,,,,,2.038934,-1.641261,2.367509,99.393829,-191.759888,596.137329
1202,0,2.012783,2.905657,-0.386255,-82.019814,-119.037346,467.576294,,,,,,,2.038971,-1.641548,2.367438,99.060051,-192.160889,596.266541
1203,0,2.013118,2.905347,-0.385950,-82.117058,-119.028488,467.572571,,,,,,,2.037971,-1.642187,2.368182,99.310730,-191.565567,596.094421
1204,0,2.012964,2.905699,-0.386077,-82.215652,-119.017914,467.567993,,,,,,,2.037253,-1.642248,2.367532,99.093941,-191.781189,596.166565
1205,0,2.012744,2.905817,-0.385847,-82.296814,-119.004822,467.561890,,,,,,,2.038115,-1.642185,2.366721,98.764534,-192.183914,596.294556
1206,0,2.012482,2.905866,-0.385690,-82.387756,-118.997734,467.561707,,,,,,,2.038475,-1.642400,2.366517,98.390907,-192.656097,596.439026
