Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
727,0,-0.820214,1.726380,-0.736354,-283.469360,-179.099625,68.171722,-1.792372,-0.207009,0.485070,-396.660034,98.471443,305.357666,-1.946401,1.896664,-0.706307,10.294374,-250.971848,16.511723
728,0,-0.821694,1.724823,-0.736479,-282.959106,-179.107697,68.472054,-1.792922,-0.207886,0.485729,-396.436371,98.479065,305.386047,-1.945407,1.895331,-0.709639,10.910921,-250.858810,17.012686
729,0,-0.822117,1.723647,-0.737368,-282.365753,-179.108521,68.720619,-1.806338,-0.212619,0.485207,-396.253357,98.477798,305.420990,-1.945333,1.895327,-0.710155,11.558794,-250.741806,17.528883
730,0,-0.821592,1.723105,-0.737895,-281.797516,-179.100449,69.005516,-1.794790,-0.209580,0.486258,-396.069092,98.473885,305.468903,-1.947086,1.895509,-0.711390,12.160450,-250.639206,18.036713
731,0,-0.823203,1.721992,-0.738002,-281.254517,-179.109970,69.268875,-1.793621,-0.209751,0.486826,-395.842590,98.480789,305.502075,-1.946707,1.893934,-0.713127,12.776412,-250.529266,18.532948
732,0,-0.823184,1.721530,-0.738398,-280.680511,-179.105057,69.539162,-1.799097,-0.211863,0.486961,-395.616791,98.489494,305.533875,-1.946258,1.893516,-0.713592,13.435875,-250.403351,19.017591
733,0,-0.823734,1.719956,-0.739524,-280.149475,-179.111847,69.836937,-1.806134,-0.214557,0.486648,-395.433075,98.490021,305.561829,-1.948296,1.893409,-0.715329,14.001994,-250.310776,19.534752
734,0,-0.824802,1.719019,-0.739548,-279.589691,-179.113266,70.077782,-1.804127,-0.214387,0.487392,-395.253296,98.488464,305.602997,-1.947782,1.892878,-0.717442,14.640828,-250.190643,20.009705
735,0,-0.824392,1.717996,-0.739987,-279.026703,-179.097168,70.367744,-1.797119,-0.212564,0.488695,-395.038940,98.493347,305.626282,-1.947511,1.891984,-0.717912,15.261016,-250.065125,20.509020
736,0,-0.824849,1.717407,-0.740552,-278.474152,-179.102173,70.616051,-1.808390,-0.216414,0.488338,-394.820953,98.493744,305.643768,-1.949034,1.892011,-0.719152,15.859932,-249.959457,20.996141
737,0,-0.826651,1.716561,-0.741007,-277.921814,-179.098969,70.879753,-1.817842,-0.219642,0.487958,-394.612335,98.493187,305.667084,-1.948483,1.891564,-0.721769,16.492054,-249.841568,21.467564
738,0,-0.825628,1.715303,-0.741349,-277.368652,-179.081512,71.169891,-1.804352,-0.215830,0.489379,-394.424408,98.492180,305.699005,-1.949639,1.890779,-0.721509,17.088823,-249.718933,21.955404
739,0,-0.826946,1.714738,-0.741612,-276.827362,-179.086823,71.414207,-1.808806,-0.217831,0.489669,-394.223999,98.488403,305.725342,-1.949496,1.890882,-0.724061,17.700348,-249.607803,22.431517
740,0,-0.827929,1.713895,-0.742014,-276.274353,-179.075394,71.689392,-1.797853,-0.214905,0.491458,-394.010620,98.496666,305.744904,-1.949761,1.890252,-0.725885,18.311302,-249.488968,22.895433
741,0,-0.826878,1.712904,-0.742856,-275.699615,-179.061691,71.940422,-1.783173,-0.210598,0.493076,-393.798187,98.506371,305.765045,-1.951111,1.889550,-0.725451,18.899513,-249.366425,23.383499
742,0,-0.829127,1.711980,-0.742892,-275.164581,-179.057053,72.201538,-1.804478,-0.217465,0.491577,-393.607666,98.504921,305.795013,-1.951339,1.890415,-0.728643,19.522678,-249.252747,23.844503
743,0,-0.828948,1.711721,-0.743262,-274.626862,-179.040298,72.485535,-1.826538,-0.224713,0.490298,-393.387543,98.509399,305.817413,-1.951455,1.888722,-0.729173,20.106462,-249.135223,24.309019
744,0,-0.829025,1.710330,-0.744122,-274.061737,-179.024109,72.725746,-1.824196,-0.224466,0.491261,-393.167938,98.517815,305.834625,-1.951604,1.888999,-0.730869,20.730124,-249.006989,24.771013
745,0,-0.830783,1.709432,-0.744179,-273.513763,-179.017654,72.987198,-1.802422,-0.218063,0.493582,-392.982574,98.509972,305.871094,-1.952456,1.888771,-0.732984,21.335476,-248.885529,25.219557
746,0,-0.829948,1.709798,-0.744871,-272.959290,-178.993835,73.254150,-1.793193,-0.215604,0.494709,-392.793427,98.500282,305.906158,-1.952584,1.887529,-0.732879,21.920174,-248.765884,25.673845
747,0,-0.831081,1.707676,-0.745161,-272.420959,-178.985153,73.508881,-1.807431,-0.220398,0.494177,-392.576538,98.504120,305.937347,-1.952977,1.888884,-0.736384,22.540895,-248.639359,26.119654
748,0,-0.831879,1.707565,-0.745604,-271.880768,-178.966400,73.778854,-1.831166,-0.228297,0.492701,-392.353027,98.503822,305.952545,-1.959375,1.880237,-0.729779,23.194960,-248.358795,26.512106
749,0,-0.831168,1.706366,-0.746181,-271.311462,-178.945068,74.028847,-1.828725,-0.227939,0.493376,-392.152985,98.503670,305.983398,-1.958485,1.880306,-0.731012,23.826839,-248.225800,26.954782
750,0,-0.832921,1.705449,-0.746248,-270.780670,-178.933624,74.282417,-1.820112,-0.225521,0.494765,-391.956726,98.495415,306.019714,-1.960165,1.880745,-0.733845,24.402145,-248.114334,27.395195
751,0,-0.832323,1.705770,-0.746940,-270.228455,-178.909988,74.547363,-1.822319,-0.226684,0.495208,-391.748657,98.494080,306.037384,-1.960260,1.879977,-0.734130,24.996431,-247.989929,27.848385
752,0,-0.832532,1.703328,-0.747550,-269.668030,-178.886551,74.793076,-1.840089,-0.232604,0.494264,-391.539551,98.485855,306.059753,-1.959972,1.879797,-0.736705,25.612173,-247.863159,28.262386
753,0,-0.834821,1.703493,-0.747900,-269.142822,-178.877045,75.050018,-1.826741,-0.228730,0.495873,-391.326447,98.481682,306.082336,-1.961706,1.879840,-0.737315,26.180410,-247.749359,28.716560
754,0,-0.833482,1.702772,-0.748431,-268.594757,-178.849670,75.321350,-1.808766,-0.223506,0.497761,-391.117035,98.477142,306.104584,-1.960708,1.879374,-0.738610,26.817707,-247.614319,29.141441
755,0,-0.834919,1.701263,-0.748479,-268.033844,-178.829514,75.552231,-1.809138,-0.224238,0.498395,-390.923126,98.473625,306.127991,-1.962122,1.879478,-0.741496,27.372349,-247.508255,29.566450
756,0,-0.835721,1.701813,-0.749213,-267.500214,-178.812836,75.809769,-1.828629,-0.230735,0.497365,-390.729584,98.465279,306.151123,-1.962216,1.879327,-0.741636,27.975773,-247.380890,30.005648
757,0,-0.834909,1.699695,-0.749640,-266.945251,-178.781921,76.066254,-1.836816,-0.233484,0.497047,-390.530548,98.460907,306.171783,-1.956708,1.886871,-0.752256,28.480862,-247.439575,30.498465
758,0,-0.836505,1.699691,-0.749964,-266.415283,-178.768173,76.306854,-1.819497,-0.228272,0.498817,-390.302368,98.462990,306.182159,-1.958774,1.886655,-0.751754,29.049221,-247.323837,30.933945
759,0,-0.836858,1.699409,-0.750460,-265.877686,-178.740738,76.581818,-1.829829,-0.232124,0.498495,-390.077423,98.464378,306.204681,-1.957485,1.886809,-0.753989,29.679123,-247.193680,31.341181
760,0,-0.836988,1.697791,-0.750947,-265.312347,-178.713150,76.813492,-1.832796,-0.233544,0.498974,-389.901611,98.452576,306.234131,-1.958124,1.886256,-0.755865,30.235439,-247.084106,31.748545
761,0,-0.838163,1.698088,-0.751307,-264.785278,-178.696335,77.051041,-1.827786,-0.232266,0.499872,-389.736725,98.437103,306.265656,-1.958678,1.886932,-0.755624,30.842150,-246.958557,32.172619
762,0,-0.838113,1.696962,-0.751791,-264.232269,-178.656433,77.323425,-1.830864,-0.233724,0.500033,-389.513702,98.440041,306.279999,-1.959080,1.886361,-0.758701,31.416323,-246.850769,32.560883
763,0,-0.839102,1.696312,-0.751839,-263.705444,-178.640839,77.553497,-1.831729,-0.234644,0.500556,-389.263550,98.442085,306.295837,-1.960510,1.886528,-0.758164,31.995956,-246.729538,32.986160
764,0,-0.839458,1.695768,-0.753255,-263.175415,-178.611038,77.814362,-1.836296,-0.236510,0.500590,-389.076813,98.434143,306.322662,-1.959952,1.886087,-0.760771,32.598358,-246.614838,33.363689
765,0,-0.839201,1.694643,-0.753449,-262.612061,-178.577972,78.055336,-1.832454,-0.235634,0.501411,-388.919556,98.422737,306.355682,-1.960910,1.885914,-0.761067,33.152500,-246.500549,33.768497
766,0,-0.840501,1.694493,-0.753370,-262.091461,-178.553635,78.280289,-1.835755,-0.237325,0.501852,-388.700653,98.421623,306.383057,-1.961163,1.886276,-0.761737,33.766453,-246.375717,34.160732
767,0,-0.840064,1.693191,-0.754188,-261.534271,-178.511948,78.535896,-1.831106,-0.236610,0.502762,-388.469086,98.431511,306.406555,-1.961409,1.885708,-0.763446,34.327648,-246.263367,34.544727
768,0,-0.840777,1.693041,-0.754234,-260.996216,-178.482742,78.767204,-1.834038,-0.237958,0.502863,-388.270508,98.431335,306.432617,-1.962528,1.886261,-0.762607,34.928562,-246.142380,34.949078
769,0,-0.841822,1.691757,-0.754903,-260.481903,-178.458618,79.006630,-1.824506,-0.235197,0.504207,-388.085205,98.427544,306.455841,-1.968167,1.877791,-0.758385,35.594318,-245.865280,35.232849
770,0,-0.841919,1.691498,-0.755271,-259.921173,-178.413040,79.254616,-1.833434,-0.238646,0.504042,-387.869537,98.436066,306.477936,-1.968848,1.878254,-0.757260,36.166534,-245.742783,35.628563
771,0,-0.842862,1.691562,-0.755180,-259.410004,-178.382599,79.477356,-1.846374,-0.243469,0.503549,-387.654358,98.439537,306.496948,-1.968729,1.878024,-0.760455,36.755814,-245.628769,35.973770
772,0,-0.843274,1.689754,-0.756106,-258.843262,-178.338684,79.698303,-1.829503,-0.238399,0.505816,-387.458527,98.436760,306.513702,-1.969743,1.877768,-0.759554,37.308636,-245.513214,36.367271
773,0,-0.843123,1.689716,-0.756760,-258.320679,-178.300339,79.947144,-1.830621,-0.239133,0.506195,-387.271393,98.428520,306.531952,-1.970191,1.878038,-0.761458,37.897144,-245.401489,36.718449
774,0,-0.843903,1.688630,-0.756880,-257.811188,-178.265289,80.181625,-1.856359,-0.247987,0.504223,-387.054504,98.434540,306.545349,-1.970287,1.877222,-0.761872,38.473766,-245.279831,37.085194
775,0,-0.845163,1.688295,-0.757502,-257.261475,-178.224991,80.407150,-1.839598,-0.243084,0.506321,-386.826263,98.443192,306.561401,-1.971128,1.877916,-0.763431,39.051929,-245.169662,37.442886
776,0,-0.844737,1.688161,-0.757500,-256.747650,-178.181015,80.646729,-1.805255,-0.232365,0.509993,-386.636536,98.438957,306.583405,-1.970799,1.876935,-0.763617,39.640003,-245.044708,37.803768
777,0,-0.845354,1.686592,-0.758219,-256.193634,-178.141251,80.845650,-1.832915,-0.241816,0.508116,-386.452362,98.435371,306.601471,-1.972031,1.877980,-0.765441,40.189178,-244.938797,38.155121
778,0,-0.846423,1.686416,-0.758605,-255.683578,-178.098877,81.091423,-1.849913,-0.247904,0.507171,-386.225983,98.435577,306.612854,-1.970959,1.877017,-0.765319,40.791958,-244.809235,38.506023
779,0,-0.846326,1.685935,-0.758386,-255.160721,-178.049896,81.332253,-1.841616,-0.245551,0.508399,-386.002960,98.440117,306.629303,-1.972906,1.877761,-0.767137,41.326164,-244.714554,38.859112
780,0,-0.847347,1.684541,-0.759106,-254.636948,-178.015121,81.540871,-1.816764,-0.237691,0.510882,-385.796478,98.438896,306.647064,-1.972199,1.876678,-0.766986,41.921066,-244.588394,39.188599
781,0,-0.847548,1.684760,-0.759731,-254.106522,-177.967575,81.765022,-1.817398,-0.238475,0.511545,-385.586700,98.446716,306.659912,-1.973801,1.877214,-0.768759,42.471596,-244.480240,39.537384
782,0,-0.847161,1.683830,-0.759763,-253.551208,-177.911896,81.984589,-1.838246,-0.246035,0.510575,-385.374420,98.447960,306.683868,-1.973375,1.876756,-0.768798,43.050613,-244.356949,39.872498
783,0,-0.849353,1.683364,-0.760056,-253.077682,-177.883408,82.220886,-1.837852,-0.246318,0.510985,-385.184387,98.432549,306.714874,-1.974943,1.876813,-0.769946,43.610371,-244.247665,40.216957
784,0,-0.848817,1.683217,-0.760986,-252.521271,-177.822235,82.437492,-1.812133,-0.238199,0.513583,-384.962494,98.432297,306.731445,-1.974911,1.876797,-0.770138,44.171955,-244.128174,40.542915
785,0,-0.848741,1.681969,-0.760951,-252.023453,-177.781235,82.665100,-1.831244,-0.245053,0.512553,-384.717804,98.436485,306.747406,-1.975972,1.876474,-0.771746,44.729954,-244.018188,40.878139
786,0,-0.850234,1.681365,-0.761358,-251.489288,-177.738708,82.871933,-1.838613,-0.248082,0.512670,-384.511688,98.429070,306.763458,-1.976388,1.876554,-0.770929,45.285301,-243.903854,41.209206
787,0,-0.849291,1.681635,-0.761993,-250.977310,-177.684311,83.092964,-1.834505,-0.247346,0.513561,-384.330261,98.413544,306.790131,-1.977635,1.876514,-0.772823,45.832767,-243.798065,41.536564
788,0,-0.850497,1.680540,-0.761475,-250.478836,-177.639252,83.329720,-1.817766,-0.242189,0.515720,-384.108826,98.414223,306.820831,-1.977664,1.876281,-0.771924,46.383644,-243.682083,41.862957
789,0,-0.850561,1.679758,-0.762647,-249.941589,-177.592285,83.526367,-1.828767,-0.246528,0.515443,-383.871918,98.408638,306.833710,-1.978638,1.876231,-0.774023,46.944012,-243.573181,42.178295
790,0,-0.850725,1.679620,-0.762786,-249.449600,-177.538223,83.764450,-1.835712,-0.249414,0.515374,-383.662537,98.401283,306.848450,-1.979290,1.876056,-0.773015,47.507744,-243.456192,42.500320
791,0,-0.851186,1.678690,-0.762986,-248.907501,-177.483368,83.961052,-1.820768,-0.244962,0.517345,-383.469177,98.392921,306.871735,-1.980243,1.876556,-0.775067,48.047169,-243.344559,42.812664
792,0,-0.852179,1.678726,-0.763354,-248.419312,-177.439911,84.179543,-1.814743,-0.243648,0.518572,-383.248199,98.394180,306.886505,-1.980573,1.875960,-0.774502,48.613911,-243.230499,43.117863
793,0,-0.852317,1.678616,-0.763211,-247.881073,-177.376877,84.407097,-1.818915,-0.245611,0.519139,-383.021057,98.397186,306.889313,-1.982302,1.876917,-0.776467,49.146469,-243.124207,43.430447
794,0,-0.852366,1.677040,-0.764239,-247.374344,-177.322739,84.603233,-1.824834,-0.248074,0.519242,-382.810760,98.389320,306.894318,-1.982157,1.875845,-0.776270,49.715912,-243.007523,43.725754
795,0,-0.853534,1.677274,-0.764546,-246.858475,-177.271103,84.822052,-1.828229,-0.249775,0.519422,-382.607422,98.384567,306.910309,-1.983248,1.876676,-0.777944,50.249115,-242.901138,44.039902
796,0,-0.852776,1.676065,-0.764802,-246.344833,-177.210953,85.048523,-1.834659,-0.252612,0.519566,-382.362885,98.394272,306.909943,-1.982874,1.875723,-0.778436,50.821007,-242.785721,44.320488
797,0,-0.854173,1.676122,-0.764404,-245.845337,-177.158524,85.250351,-1.806285,-0.243750,0.523111,-382.155487,98.389091,306.922424,-1.984555,1.876523,-0.778851,51.356926,-242.681396,44.635201
798,0,-0.854022,1.675839,-0.765220,-245.321762,-177.099854,85.453583,-1.803134,-0.243131,0.524067,-381.962311,98.385628,306.934265,-1.984526,1.875467,-0.779318,51.916695,-242.566025,44.913391
799,0,-0.854555,1.675129,-0.765422,-244.832108,-177.045044,85.685837,-1.832081,-0.253260,0.522097,-381.762329,98.381187,306.949066,-1.985882,1.876298,-0.779056,52.462318,-242.454697,45.223003
800,0,-0.854403,1.674710,-0.766035,-244.304810,-176.987366,85.871452,-1.827987,-0.252387,0.523184,-381.508728,98.389282,306.947479,-1.986062,1.875558,-0.780333,53.006245,-242.353302,45.495411
801,0,-0.855230,1.674807,-0.766946,-243.821487,-176.935532,86.096245,-1.823459,-0.251186,0.524107,-381.299255,98.388802,306.968872,-1.987657,1.875933,-0.779038,53.556843,-242.242691,45.807301
802,0,-0.855977,1.674405,-0.766788,-243.298157,-176.874207,86.304626,-1.802994,-0.244720,0.526644,-381.109863,98.387741,306.977783,-1.987638,1.875594,-0.781304,54.106201,-242.133286,46.063644
803,0,-0.855393,1.673647,-0.767854,-242.783310,-176.815689,86.488991,-1.817194,-0.250167,0.526401,-380.902740,98.388916,306.988647,-1.988865,1.875789,-0.780289,54.659546,-242.022354,46.356922
804,0,-0.856836,1.673914,-0.768522,-242.273895,-176.756546,86.698708,-1.841466,-0.258808,0.524695,-380.680725,98.391998,306.998749,-1.989634,1.875462,-0.781624,55.196789,-241.916443,46.627441
805,0,-0.855181,1.672602,-0.768852,-241.765305,-176.688171,86.905434,-1.825711,-0.253646,0.526496,-380.475952,98.386536,307.012878,-1.990552,1.875568,-0.782757,55.754375,-241.812912,46.895798
806,0,-0.857042,1.672704,-0.768964,-241.277023,-176.637909,87.106575,-1.815023,-0.250343,0.528091,-380.241608,98.394577,307.019409,-1.991108,1.875632,-0.782747,56.284515,-241.705902,47.183884
807,0,-0.856683,1.671720,-0.770078,-240.767258,-176.572723,87.314186,-1.822965,-0.253605,0.528417,-380.020660,98.394257,307.027130,-1.992004,1.875409,-0.783914,56.837990,-241.604141,47.440502
808,0,-0.857105,1.671819,-0.769616,-240.248169,-176.503723,87.513100,-1.840169,-0.259927,0.527397,-379.846405,98.385086,307.041290,-1.993390,1.876084,-0.783750,57.365063,-241.497482,47.733543
809,0,-0.856773,1.671223,-0.770447,-239.751999,-176.448883,87.690689,-1.827275,-0.255775,0.529089,-379.637482,98.384705,307.060944,-1.993584,1.875271,-0.784170,57.920193,-241.395462,47.980255
810,0,-0.858425,1.670962,-0.771062,-239.267151,-176.389389,87.907402,-1.819083,-0.253389,0.530587,-379.403961,98.385338,307.074371,-1.995532,1.875667,-0.783594,58.447094,-241.291107,48.262497
811,0,-0.857608,1.670266,-0.770962,-238.766312,-176.322174,88.107994,-1.832746,-0.258545,0.529902,-379.172791,98.382271,307.076172,-1.995756,1.875132,-0.784198,59.001835,-241.182343,48.506992
812,0,-0.858150,1.669791,-0.771762,-238.266251,-176.262390,88.287300,-1.839373,-0.261310,0.530040,-378.992737,98.366089,307.088989,-1.997667,1.875349,-0.785112,59.531467,-241.087036,48.773602
813,0,-0.859032,1.669325,-0.772534,-237.760437,-176.194519,88.485481,-1.824307,-0.256526,0.532234,-378.790131,98.350525,307.109100,-1.997643,1.875329,-0.784985,60.075253,-240.977997,49.032627
814,0,-0.858486,1.669209,-0.773086,-237.257660,-176.128540,88.680740,-1.814052,-0.253744,0.533917,-378.555756,98.343704,307.117889,-1.999226,1.875164,-0.786160,60.609142,-240.880112,49.278450
815,0,-0.859627,1.668976,-0.772536,-236.761993,-176.069000,88.870300,-1.820264,-0.256549,0.533859,-378.329712,98.334511,307.123901,-1.999835,1.875477,-0.786191,61.140770,-240.776840,49.533840
816,0,-0.860116,1.668184,-0.773872,-236.269379,-176.007492,89.061508,-1.812017,-0.254225,0.535235,-378.129883,98.316971,307.126770,-2.000521,1.874846,-0.786510,61.683723,-240.669373,49.774227
817,0,-0.861031,1.668408,-0.773837,-235.776077,-175.940491,89.250114,-1.819316,-0.257402,0.535201,-377.911987,98.307175,307.136841,-2.002253,1.876288,-0.787273,62.209854,-240.563721,50.036156
818,0,-0.859881,1.667344,-0.774704,-235.291885,-175.872177,89.426994,-1.821187,-0.258818,0.535787,-377.682098,98.301018,307.141174,-2.002107,1.874829,-0.786332,62.760300,-240.450592,50.271191
819,0,-0.862149,1.667432,-0.774612,-234.816803,-175.814575,89.620819,-1.816259,-0.257822,0.536931,-377.475098,98.283981,307.149414,-2.003891,1.876433,-0.787787,63.272217,-240.351990,50.529572
820,0,-0.861023,1.667330,-0.775732,-234.322128,-175.742935,89.810020,-1.822138,-0.260398,0.536829,-377.279785,98.268349,307.149872,-2.005026,1.875579,-0.787376,63.801624,-240.251587,50.766228
821,0,-0.861670,1.667177,-0.775514,-233.823196,-175.676254,89.989647,-1.841586,-0.267972,0.535594,-377.043365,98.263840,307.151520,-2.005605,1.876139,-0.788676,64.321518,-240.142532,51.003197
822,0,-0.862037,1.665900,-0.776758,-233.345917,-175.612396,90.169357,-1.811012,-0.258143,0.538916,-376.811523,98.251053,307.158844,-2.007670,1.876212,-0.790032,64.849670,-240.048447,51.233234
823,0,-0.862978,1.666385,-0.776824,-232.856247,-175.543289,90.355392,-1.793477,-0.252954,0.541185,-376.629425,98.221977,307.174438,-2.007734,1.876160,-0.789788,65.376060,-239.932800,51.469521
824,0,-0.861608,1.665834,-0.777277,-232.395081,-175.477188,90.532310,-1.820840,-0.263187,0.539320,-376.423859,98.197609,307.177032,-2.009361,1.876190,-0.790085,65.896751,-239.837753,51.703903
825,0,-0.864047,1.665677,-0.776853,-231.917953,-175.415222,90.711708,-1.833056,-0.268093,0.538736,-376.193481,98.177399,307.175781,-2.009793,1.876518,-0.791041,66.412483,-239.731201,51.927078
826,0,-0.862994,1.665196,-0.778029,-231.435486,-175.346039,90.884773,-1.823141,-0.265157,0.539882,-375.966553,98.158890,307.182281,-2.011231,1.876162,-0.790617,66.935020,-239.621109,52.170242
827,0,-0.862905,1.665001,-0.777792,-230.938293,-175.272583,91.057365,-1.803789,-0.259239,0.542003,-375.749023,98.135712,307.182861,-2.012427,1.877240,-0.791800,67.444153,-239.522659,52.394535
828,0,-0.863593,1.664050,-0.778462,-230.486038,-175.208725,91.239326,-1.827348,-0.268523,0.540480,-375.543243,98.106308,307.194000,-2.013586,1.876703,-0.791872,67.950882,-239.426971,52.619373
829,0,-0.864519,1.664437,-0.778937,-230.014069,-175.145630,91.411003,-1.821344,-0.267160,0.541698,-375.348816,98.080971,307.200043,-2.014619,1.878034,-0.792901,68.465393,-239.320465,52.855843
