Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1027,0,4.153134,-1.387903,0.430150,45.417858,438.703552,122.399170,-0.757200,1.272098,-1.335100,-163.442566,318.885193,263.693695,0.199328,3.448016,-0.899864,270.016022,760.173523,76.729370
1028,0,4.153675,-1.386859,0.429414,45.439152,438.811432,122.432129,-0.754945,1.269370,-1.336724,-163.402237,318.963806,263.700134,0.199211,3.447973,-0.903362,270.126251,760.256165,76.569466
1029,0,4.154006,-1.384450,0.429148,45.459930,438.918243,122.473022,-0.747520,1.261163,-1.341885,-163.358490,319.043243,263.708710,0.199407,3.446908,-0.907754,270.240448,760.319214,76.401001
1030,0,4.153499,-1.384394,0.428112,45.492950,439.011688,122.509628,-0.747500,1.260840,-1.341920,-163.320908,319.122467,263.711914,0.199862,3.446265,-0.911276,270.374512,760.385803,76.256500
1031,0,4.153134,-1.383432,0.427327,45.529430,439.112427,122.550606,-0.744088,1.256960,-1.344387,-163.282730,319.202667,263.714325,0.201257,3.445904,-0.914407,270.515991,760.444946,76.096497
1032,0,4.152911,-1.384102,0.427163,45.560455,439.210571,122.589485,-0.745701,1.258475,-1.343349,-163.249069,319.279205,263.720581,0.201227,3.445527,-0.918648,270.637177,760.504700,75.939301
1033,0,4.152564,-1.384933,0.427778,45.597473,439.308929,122.628151,-0.737427,1.249408,-1.349016,-163.219101,319.352325,263.730011,0.202260,3.446506,-0.919579,270.777435,760.567383,75.796356
1034,0,4.152894,-1.384201,0.428910,45.643402,439.402466,122.671776,-0.725121,1.235892,-1.357431,-163.189499,319.429657,263.729950,0.202818,3.447237,-0.922144,270.907349,760.630005,75.643410
1035,0,4.153086,-1.385487,0.430326,45.670746,439.495361,122.712189,-0.727203,1.237942,-1.355879,-163.158813,319.502686,263.739868,0.202411,3.448138,-0.924464,271.019958,760.689209,75.472916
1036,0,4.153347,-1.386400,0.432181,45.699570,439.582642,122.742493,-0.718692,1.228560,-1.361626,-163.131241,319.574890,263.743713,0.202244,3.448042,-0.928558,271.142639,760.735229,75.301125
1037,0,4.153689,-1.387980,0.433849,45.718750,439.664307,122.768105,-0.709950,1.218778,-1.367510,-163.094559,319.649078,263.748993,0.202078,3.448481,-0.930786,271.265320,760.789246,75.135208
1038,0,4.153951,-1.387909,0.434848,45.735317,439.747101,122.791527,-0.709286,1.217876,-1.367818,-163.062210,319.718323,263.756226,0.202487,3.450232,-0.931044,271.380096,760.851074,74.990845
1039,0,4.154030,-1.388525,0.435415,45.753922,439.826569,122.816719,-0.706685,1.214787,-1.369575,-163.031738,319.785339,263.766937,0.203804,3.451646,-0.930425,271.500214,760.907349,74.845207
1040,0,4.154141,-1.388857,0.434220,45.762600,439.909119,122.839966,-0.708979,1.216858,-1.368120,-162.997742,319.858826,263.772644,0.204316,3.453221,-0.930170,271.603699,760.964722,74.689552
1041,0,4.153833,-1.389712,0.432693,45.777565,439.984009,122.860809,-0.705098,1.212515,-1.370635,-162.964615,319.923035,263.781281,0.205124,3.454424,-0.931466,271.729156,761.007324,74.522072
1042,0,4.153666,-1.388846,0.432131,45.787239,440.058533,122.879272,-0.696152,1.202639,-1.376465,-162.936340,319.994263,263.788239,0.205053,3.454163,-0.934402,271.864197,761.036194,74.348373
1043,0,4.153120,-1.388659,0.431985,45.800468,440.134766,122.894547,-0.701909,1.208553,-1.372719,-162.900955,320.062225,263.794250,0.206023,3.454995,-0.936874,271.993713,761.070557,74.179474
1044,0,4.152802,-1.388584,0.431581,45.822502,440.216461,122.910713,-0.707191,1.213869,-1.369264,-162.869446,320.130646,263.805634,0.206792,3.455082,-0.940723,272.110382,761.100281,73.991356
1045,0,4.152603,-1.389165,0.431709,45.839169,440.289246,122.925240,-0.707370,1.213828,-1.369166,-162.840759,320.195770,263.814728,0.207055,3.454391,-0.944885,272.250000,761.128174,73.815910
1046,0,4.152630,-1.389307,0.430059,45.863354,440.362885,122.944000,-0.719033,1.225979,-1.361514,-162.809586,320.265472,263.823242,0.208032,3.454828,-0.947323,272.385864,761.163452,73.660576
1047,0,4.152137,-1.390185,0.429819,45.884750,440.434387,122.968285,-0.711262,1.217312,-1.366865,-162.785034,320.326874,263.827026,0.207941,3.454810,-0.950639,272.508362,761.187073,73.491730
1048,0,4.152364,-1.389452,0.430095,45.914272,440.502197,123.001335,-0.710846,1.216544,-1.367254,-162.760574,320.390228,263.840607,0.208307,3.454814,-0.954219,272.634583,761.214050,73.303986
1049,0,4.152321,-1.389546,0.429787,45.940479,440.577393,123.027534,-0.726951,1.233426,-1.356641,-162.735489,320.452759,263.854156,0.207620,3.454264,-0.958882,272.728882,761.252930,73.115585
1050,0,4.152463,-1.388332,0.430054,45.963993,440.641418,123.057190,-0.731504,1.237991,-1.353707,-162.714951,320.520203,263.864197,0.208046,3.455616,-0.960171,272.835327,761.294128,72.940781
1051,0,4.152595,-1.388930,0.429109,45.988506,440.711823,123.086609,-0.715765,1.220733,-1.364450,-162.701416,320.574188,263.870300,0.208954,3.458360,-0.959935,272.941376,761.332031,72.776428
1052,0,4.152829,-1.388983,0.429178,45.996914,440.783417,123.109459,-0.723920,1.229183,-1.359273,-162.678238,320.632965,263.880554,0.210092,3.460500,-0.959318,273.037811,761.376343,72.591736
1053,0,4.152966,-1.387748,0.428816,46.013412,440.850861,123.132736,-0.723951,1.228896,-1.359396,-162.662750,320.688629,263.887573,0.209930,3.460700,-0.961134,273.130371,761.406250,72.389084
1054,0,4.153231,-1.387762,0.428310,46.027992,440.919250,123.152542,-0.735352,1.240793,-1.351914,-162.644623,320.745056,263.897644,0.210190,3.460778,-0.962428,273.263214,761.440369,72.206642
1055,0,4.153220,-1.387699,0.429652,46.033573,440.986816,123.168427,-0.734158,1.239280,-1.352977,-162.627869,320.798920,263.906067,0.209756,3.459873,-0.967397,273.358978,761.457275,71.998802
1056,0,4.153024,-1.387728,0.429523,46.040695,441.052094,123.182076,-0.733238,1.237873,-1.353685,-162.610489,320.861755,263.906525,0.209299,3.460242,-0.972130,273.449524,761.483337,71.803116
1057,0,4.152831,-1.388340,0.430365,46.048405,441.106812,123.192070,-0.738532,1.243322,-1.350286,-162.591064,320.919403,263.913971,0.208351,3.460979,-0.977084,273.544861,761.515808,71.623177
1058,0,4.152436,-1.389522,0.430605,46.052105,441.168427,123.202072,-0.749570,1.254899,-1.342813,-162.579712,320.973846,263.919708,0.206910,3.462605,-0.980572,273.635071,761.537720,71.437599
1059,0,4.152545,-1.389505,0.431561,46.062187,441.229370,123.211487,-0.734959,1.238930,-1.352833,-162.568939,321.028351,263.921722,0.206500,3.462691,-0.983996,273.743011,761.558472,71.270226
1060,0,4.152233,-1.390654,0.432642,46.064941,441.283112,123.219101,-0.746178,1.250674,-1.345340,-162.559525,321.086029,263.935852,0.205086,3.462448,-0.988430,273.837250,761.576843,71.114326
1061,0,4.152353,-1.390581,0.432603,46.071281,441.331116,123.223526,-0.748415,1.252791,-1.343927,-162.549561,321.140930,263.940125,0.204898,3.463595,-0.992111,273.923187,761.613342,70.964241
1062,0,4.151798,-1.390710,0.434115,46.074131,441.377747,123.231728,-0.750538,1.254818,-1.342490,-162.540283,321.196655,263.949158,0.204151,3.465724,-0.993645,273.996704,761.650269,70.837296
1063,0,4.151588,-1.390658,0.436049,46.074947,441.424194,123.235992,-0.749277,1.253147,-1.343498,-162.528244,321.254639,263.951447,0.204200,3.466754,-0.995029,274.073761,761.688965,70.716385
1064,0,4.151633,-1.391039,0.436330,46.079159,441.467102,123.241539,-0.750506,1.254203,-1.342728,-162.520020,321.314819,263.957367,0.204538,3.467546,-0.995688,274.139526,761.724915,70.595718
1065,0,4.151088,-1.392057,0.437412,46.084473,441.511780,123.246361,-0.758895,1.262985,-1.337014,-162.511993,321.369781,263.968170,0.205693,3.466159,-0.997929,274.205872,761.747681,70.452545
1066,0,4.151234,-1.391973,0.438572,46.076149,441.544647,123.245316,-0.755440,1.259084,-1.339547,-162.499725,321.423340,263.972443,0.205936,3.465076,-0.999773,274.270935,761.770691,70.310173
1067,0,4.150906,-1.391726,0.438272,46.081333,441.588684,123.245224,-0.754343,1.257698,-1.340361,-162.486984,321.478821,263.977692,0.206440,3.464271,-1.001238,274.329956,761.784729,70.175484
1068,0,4.150815,-1.392245,0.438601,46.087452,441.623016,123.246292,-0.757213,1.260586,-1.338391,-162.476624,321.529144,263.987762,0.205663,3.463606,-1.002858,274.370178,761.800781,70.046913
1069,0,4.150533,-1.392662,0.439010,46.090950,441.655396,123.242104,-0.760676,1.264051,-1.336102,-162.467926,321.580444,263.995667,0.205162,3.462906,-1.004499,274.405518,761.811890,69.928711
1070,0,4.150225,-1.392777,0.438785,46.092648,441.684662,123.240967,-0.766990,1.270669,-1.331685,-162.458984,321.636353,264.003662,0.203990,3.461874,-1.007103,274.433197,761.826355,69.826180
1071,0,4.149926,-1.392830,0.439035,46.094124,441.718414,123.236122,-0.775407,1.279535,-1.325874,-162.453003,321.686859,264.014282,0.203863,3.461687,-1.008395,274.472717,761.840942,69.740517
1072,0,4.149902,-1.392287,0.439784,46.091675,441.749207,123.226700,-0.771985,1.275728,-1.328353,-162.446945,321.736572,264.015167,0.203283,3.461725,-1.009886,274.500275,761.846497,69.665955
1073,0,4.149429,-1.392867,0.440186,46.096523,441.782715,123.219093,-0.768027,1.271468,-1.331064,-162.435928,321.785095,264.020905,0.202997,3.462062,-1.009664,274.524689,761.849609,69.606232
1074,0,4.149236,-1.393027,0.441895,46.088924,441.803925,123.210892,-0.767177,1.270510,-1.331727,-162.433441,321.831665,264.033203,0.202773,3.462398,-1.009071,274.550079,761.854187,69.549690
1075,0,4.148730,-1.392562,0.442289,46.095245,441.836670,123.200165,-0.758333,1.260924,-1.337981,-162.427780,321.880249,264.039215,0.202744,3.462375,-1.008801,274.577728,761.850891,69.498909
1076,0,4.148730,-1.392925,0.442138,46.096359,441.858856,123.190804,-0.771466,1.274948,-1.328829,-162.413940,321.927521,264.044708,0.202113,3.461863,-1.009244,274.572906,761.842957,69.431435
1077,0,4.148689,-1.392149,0.442956,46.098465,441.885620,123.176605,-0.766622,1.269732,-1.332327,-162.409805,321.975464,264.052307,0.201660,3.461707,-1.008504,274.582184,761.831543,69.380386
1078,0,4.148534,-1.392299,0.442616,46.099327,441.904083,123.167168,-0.767082,1.270038,-1.332149,-162.407059,322.017181,264.061798,0.201548,3.461268,-1.007641,274.593994,761.818787,69.337639
1079,0,4.148227,-1.392112,0.442836,46.106796,441.924713,123.156654,-0.766589,1.269483,-1.332700,-162.402405,322.062500,264.070435,0.201419,3.460877,-1.005897,274.589905,761.804321,69.296646
1080,0,4.148015,-1.392725,0.444113,46.112820,441.942383,123.139137,-0.765886,1.268638,-1.333291,-162.393829,322.108307,264.074188,0.201828,3.460404,-1.002946,274.591431,761.790649,69.259468
1081,0,4.147895,-1.392527,0.444115,46.119705,441.961243,123.125893,-0.775404,1.278767,-1.326721,-162.388992,322.153870,264.080414,0.202231,3.460124,-1.000662,274.583832,761.770874,69.230667
1082,0,4.148101,-1.391891,0.444117,46.117931,441.970490,123.108849,-0.783974,1.287729,-1.320736,-162.384476,322.197693,264.086975,0.202299,3.459545,-0.997520,274.565186,761.755432,69.204536
1083,0,4.147829,-1.391844,0.444445,46.123959,441.981567,123.094673,-0.777072,1.280313,-1.325792,-162.379333,322.241364,264.090515,0.202538,3.457737,-0.995935,274.535034,761.733887,69.161072
1084,0,4.147841,-1.391756,0.444598,46.130669,441.991333,123.080833,-0.784008,1.287596,-1.320963,-162.377518,322.283752,264.092712,0.203489,3.457253,-0.992702,274.523682,761.711975,69.151291
1085,0,4.147924,-1.390597,0.444823,46.129814,441.995789,123.061333,-0.780655,1.283832,-1.323520,-162.368958,322.328247,264.091492,0.203488,3.455539,-0.991950,274.498535,761.688843,69.126068
1086,0,4.147489,-1.391917,0.445123,46.134106,442.000977,123.039825,-0.782722,1.285907,-1.322290,-162.365021,322.369965,264.093079,0.202883,3.454913,-0.989722,274.461029,761.670105,69.117676
1087,0,4.147551,-1.392154,0.445231,46.135666,442.002319,123.022728,-0.787092,1.290412,-1.319388,-162.365295,322.405914,264.098633,0.203428,3.453634,-0.988414,274.439362,761.646729,69.114220
1088,0,4.147493,-1.391913,0.443981,46.131512,442.002655,122.997444,-0.788386,1.291565,-1.318646,-162.361649,322.445953,264.096100,0.202707,3.452971,-0.987314,274.403473,761.625366,69.119919
1089,0,4.147350,-1.391863,0.445151,46.129620,441.999725,122.982498,-0.786741,1.289733,-1.320032,-162.358673,322.485413,264.097229,0.202695,3.452106,-0.986029,274.376068,761.605225,69.123093
1090,0,4.147469,-1.391726,0.442882,46.132664,441.998993,122.958908,-0.782765,1.285286,-1.323204,-162.356140,322.521851,264.096619,0.202888,3.451601,-0.983953,274.346680,761.587646,69.137085
1091,0,4.147309,-1.392372,0.442915,46.121132,441.997101,122.934586,-0.781750,1.284033,-1.324185,-162.368439,322.556030,264.102631,0.202605,3.451135,-0.982007,274.297974,761.575012,69.137703
1092,0,4.147188,-1.392226,0.443657,46.120491,442.002350,122.907104,-0.774683,1.276340,-1.329490,-162.361481,322.593964,264.099274,0.202705,3.451049,-0.979534,274.259583,761.562195,69.150063
1093,0,4.147285,-1.392062,0.442762,46.120663,441.996735,122.886604,-0.774719,1.276138,-1.329750,-162.360672,322.628937,264.102234,0.203105,3.450200,-0.977384,274.237610,761.543701,69.159126
1094,0,4.147267,-1.392808,0.441879,46.115292,441.990295,122.866531,-0.765015,1.265618,-1.336844,-162.363205,322.660614,264.101349,0.203055,3.449490,-0.976390,274.201111,761.533630,69.169449
1095,0,4.146759,-1.393248,0.443344,46.107082,441.991455,122.840981,-0.758581,1.258536,-1.341585,-162.367111,322.699188,264.101349,0.202988,3.448719,-0.975421,274.156342,761.524719,69.171700
1096,0,4.147094,-1.393486,0.442773,46.108326,441.989441,122.814392,-0.763118,1.263168,-1.338736,-162.366653,322.725891,264.105011,0.203705,3.447721,-0.973724,274.131836,761.508545,69.190475
1097,0,4.147246,-1.393143,0.443801,46.112919,441.992462,122.800606,-0.760767,1.260490,-1.340618,-162.368713,322.757080,264.105469,0.203716,3.447558,-0.971938,274.092529,761.503662,69.199127
1098,0,4.146928,-1.394595,0.443339,46.100998,441.989929,122.780548,-0.746958,1.245523,-1.350400,-162.371170,322.783264,264.102600,0.203560,3.446810,-0.971265,274.057098,761.491150,69.215851
1099,0,4.147034,-1.393842,0.443867,46.097828,441.992004,122.760910,-0.736236,1.233969,-1.357866,-162.377106,322.810852,264.100647,0.204179,3.446173,-0.970274,274.040009,761.490967,69.230164
1100,0,4.146882,-1.393718,0.443736,46.095871,441.993866,122.742279,-0.735086,1.232501,-1.358960,-162.376602,322.836060,264.102661,0.203656,3.445236,-0.969823,274.004883,761.481689,69.238846
1101,0,4.146816,-1.394114,0.443485,46.093502,441.991638,122.724312,-0.728844,1.225649,-1.363295,-162.382782,322.861969,264.100983,0.204394,3.444558,-0.969081,273.980743,761.481567,69.249268
1102,0,4.146824,-1.394390,0.443682,46.089844,441.993073,122.709679,-0.720618,1.216622,-1.369066,-162.381622,322.890350,264.096008,0.204056,3.444112,-0.968755,273.946106,761.478516,69.256317
1103,0,4.146730,-1.393289,0.443833,46.088127,441.994934,122.693245,-0.725370,1.221683,-1.366148,-162.385925,322.914581,264.096710,0.204554,3.442776,-0.968914,273.921173,761.480957,69.257675
1104,0,4.146565,-1.392798,0.444626,46.088608,441.995300,122.679085,-0.719192,1.214925,-1.370484,-162.392502,322.935303,264.092896,0.204626,3.442071,-0.968869,273.883514,761.488342,69.259712
1105,0,4.146578,-1.392466,0.445505,46.085178,441.999329,122.666931,-0.725684,1.221971,-1.366291,-162.396301,322.965363,264.090607,0.204814,3.441015,-0.968622,273.847687,761.495117,69.262299
1106,0,4.146349,-1.391585,0.445589,46.089363,441.999847,122.656387,-0.721348,1.217108,-1.369482,-162.408249,322.986786,264.091858,0.204925,3.440593,-0.968709,273.822723,761.504395,69.271103
1107,0,4.146585,-1.391202,0.445325,46.090324,442.003601,122.649513,-0.712835,1.207902,-1.375263,-162.420776,323.012543,264.089691,0.205022,3.439848,-0.968857,273.790344,761.514160,69.281784
1108,0,4.146410,-1.391143,0.445677,46.082787,441.998352,122.644478,-0.719444,1.214962,-1.371060,-162.428207,323.037231,264.091187,0.205222,3.438762,-0.969624,273.754761,761.522095,69.285110
1109,0,4.146431,-1.390737,0.445763,46.080204,441.995178,122.642365,-0.728073,1.224307,-1.365552,-162.440216,323.059692,264.090942,0.205553,3.438257,-0.969703,273.727936,761.537659,69.292892
1110,0,4.146602,-1.388789,0.445746,46.078053,441.999084,122.631966,-0.725886,1.221872,-1.367115,-162.449738,323.085144,264.090271,0.206404,3.437124,-0.970226,273.693878,761.546265,69.297829
1111,0,4.145924,-1.389374,0.447241,46.074150,441.992706,122.635841,-0.733382,1.230012,-1.362355,-162.467346,323.105652,264.092224,0.205713,3.436809,-0.970686,273.649628,761.560730,69.301361
1112,0,4.146143,-1.387688,0.446422,46.063343,441.984924,122.626999,-0.729609,1.225913,-1.364966,-162.484634,323.125275,264.096649,0.205675,3.436387,-0.971431,273.608734,761.576538,69.301689
1113,0,4.146371,-1.386815,0.447170,46.049507,441.981323,122.620331,-0.734222,1.230917,-1.362001,-162.502228,323.150665,264.098724,0.206033,3.436054,-0.971697,273.565765,761.592651,69.303825
1114,0,4.146071,-1.386850,0.448033,46.041740,441.977081,122.625832,-0.737183,1.234284,-1.360081,-162.521088,323.168762,264.103485,0.206226,3.435675,-0.972040,273.527100,761.605347,69.305069
1115,0,4.146151,-1.385341,0.448182,46.028698,441.974121,122.618492,-0.735939,1.232839,-1.361077,-162.539551,323.188995,264.102997,0.206347,3.435401,-0.971996,273.490173,761.621948,69.311127
1116,0,4.146269,-1.385093,0.448142,46.025249,441.973450,122.611450,-0.730334,1.226861,-1.364968,-162.553696,323.207214,264.105988,0.206410,3.435008,-0.973157,273.452057,761.638550,69.307938
1117,0,4.146044,-1.383878,0.448959,46.010754,441.960297,122.606323,-0.733723,1.230517,-1.362833,-162.581299,323.222839,264.108307,0.205825,3.435020,-0.973255,273.415955,761.655396,69.316498
1118,0,4.145849,-1.383647,0.449753,45.996262,441.950470,122.607040,-0.734929,1.231830,-1.362168,-162.598602,323.240326,264.112122,0.205625,3.435153,-0.973680,273.375580,761.661926,69.319565
1119,0,4.145825,-1.382298,0.449214,45.977917,441.942200,122.602310,-0.741049,1.238514,-1.358175,-162.617218,323.256836,264.116089,0.206285,3.435179,-0.973546,273.344177,761.680054,69.320328
1120,0,4.145866,-1.381064,0.448979,45.966267,441.934082,122.602028,-0.732072,1.228865,-1.364185,-162.633499,323.274750,264.119690,0.206227,3.434892,-0.974123,273.319580,761.691040,69.329216
1121,0,4.145851,-1.380300,0.449040,45.953106,441.936432,122.596535,-0.734466,1.231397,-1.362758,-162.649887,323.287598,264.120331,0.206370,3.434938,-0.974262,273.294067,761.706116,69.333977
1122,0,4.145968,-1.379755,0.448419,45.944008,441.927460,122.592514,-0.735443,1.232527,-1.362189,-162.666687,323.303406,264.120605,0.206501,3.435412,-0.973452,273.274811,761.720886,69.350655
1123,0,4.145909,-1.379156,0.448562,45.929703,441.926849,122.588844,-0.725749,1.222050,-1.368749,-162.683319,323.316467,264.123657,0.206310,3.434789,-0.975212,273.251740,761.731018,69.351799
1124,0,4.146292,-1.378175,0.448321,45.925365,441.916229,122.585457,-0.732024,1.228786,-1.364729,-162.696106,323.328857,264.124237,0.206307,3.435246,-0.975120,273.229279,761.740479,69.360352
