Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1186,0,-0.791651,1.352353,-1.236129,-191.365433,-166.807571,269.633667,-0.174445,0.417953,0.528884,-394.851044,122.065697,315.435547,2.270886,-2.259291,1.643661,83.676712,-281.681061,346.010895
1187,0,-0.792972,1.352602,-1.235433,-191.165665,-166.797836,269.798828,-0.189407,0.414329,0.531842,-394.698486,122.036316,315.447815,2.270627,-2.258586,1.643864,83.907501,-281.662445,346.194580
1188,0,-0.793062,1.352707,-1.234834,-190.978516,-166.787399,269.947784,-0.191919,0.413701,0.531892,-394.522125,122.004723,315.465179,2.287261,-2.256613,1.623592,83.891083,-281.681732,346.490875
1189,0,-0.791299,1.352003,-1.236520,-190.747452,-166.757843,270.093567,-0.193841,0.412980,0.532413,-394.371002,121.974449,315.488312,2.285823,-2.256475,1.625216,84.142548,-281.658020,346.649506
1190,0,-0.791305,1.351562,-1.237851,-190.538101,-166.743774,270.242584,-0.208859,0.409560,0.535450,-394.206390,121.944839,315.505371,2.286298,-2.256102,1.622669,84.353828,-281.634247,346.843506
1191,0,-0.794702,1.351611,-1.236801,-190.368195,-166.753403,270.409546,-0.211193,0.409003,0.536153,-394.050079,121.915520,315.530243,2.288315,-2.253817,1.620032,84.527847,-281.630035,347.021484
1192,0,-0.795347,1.352036,-1.236681,-190.179962,-166.751572,270.563202,-0.225660,0.405493,0.539070,-393.898621,121.892357,315.539368,2.290401,-2.251678,1.619737,84.736267,-281.613586,347.187256
1193,0,-0.793982,1.352288,-1.238336,-189.955566,-166.720688,270.694427,-0.208692,0.410071,0.535967,-393.728333,121.857300,315.555389,2.286829,-2.253246,1.623772,85.025612,-281.581390,347.343689
1194,0,-0.791651,1.351541,-1.239482,-189.723724,-166.687485,270.843323,-0.191656,0.414551,0.532816,-393.548218,121.816010,315.574036,2.273662,-2.251083,1.640294,85.424080,-281.544586,347.405823
1195,0,-0.794870,1.351248,-1.238771,-189.561035,-166.693222,271.005707,-0.208567,0.410441,0.535992,-393.391388,121.789795,315.586334,2.273427,-2.249452,1.640450,85.645576,-281.529877,347.566101
1196,0,-0.797056,1.351536,-1.238553,-189.376099,-166.690659,271.158508,-0.203036,0.411934,0.535327,-393.235138,121.758102,315.601257,2.274483,-2.248577,1.640326,85.864578,-281.511932,347.724670
1197,0,-0.796277,1.351518,-1.239649,-189.167557,-166.672882,271.285156,-0.202478,0.412392,0.535441,-393.070190,121.734871,315.614502,2.291837,-2.248027,1.617856,85.807434,-281.530396,347.994812
1198,0,-0.795001,1.351656,-1.241383,-188.946289,-166.646576,271.424316,-0.219767,0.408345,0.539001,-392.921783,121.704124,315.624725,2.291538,-2.245652,1.618054,86.008492,-281.516479,348.146240
1199,0,-0.794913,1.351035,-1.241526,-188.753815,-166.630539,271.583038,-0.200689,0.413218,0.535384,-392.751526,121.670532,315.642731,2.275030,-2.245571,1.638724,86.492798,-281.458435,348.205231
1200,0,-0.798517,1.351046,-1.240315,-188.592697,-166.639908,271.743988,-0.190874,0.416055,0.533838,-392.595276,121.635605,315.659637,2.275995,-2.244487,1.639282,86.720009,-281.437561,348.352478
1201,0,-0.799234,1.351356,-1.240880,-188.402481,-166.631226,271.887054,-0.192723,0.415740,0.534117,-392.447113,121.600967,315.678497,2.293151,-2.244273,1.616517,86.664612,-281.459656,348.619141
1202,0,-0.798637,1.351673,-1.243108,-188.194595,-166.612183,272.009247,-0.172860,0.420903,0.530581,-392.280853,121.567276,315.693237,2.293807,-2.242232,1.615604,86.841637,-281.456665,348.758606
1203,0,-0.797945,1.351563,-1.244354,-187.982834,-166.593216,272.145264,-0.182140,0.419005,0.532908,-392.144012,121.542084,315.706604,2.276840,-2.242910,1.636638,87.334778,-281.394043,348.807373
1204,0,-0.798596,1.351158,-1.243940,-187.801651,-166.586243,272.297546,-0.198939,0.414933,0.535920,-391.990295,121.510498,315.717377,2.277474,-2.241339,1.636732,87.550072,-281.378357,348.951172
1205,0,-0.801893,1.350934,-1.242967,-187.649902,-166.593643,272.459503,-0.183716,0.418728,0.532858,-391.835907,121.470856,315.732452,2.294403,-2.239304,1.615903,87.489120,-281.413239,349.182220
1206,0,-0.801574,1.350757,-1.243747,-187.447662,-166.576492,272.584320,-0.164823,0.423719,0.529849,-391.661926,121.444649,315.746063,2.292554,-2.240403,1.617447,87.743950,-281.378784,349.320740
1207,0,-0.800555,1.351161,-1.245938,-187.229187,-166.551376,272.695892,-0.151436,0.427159,0.527370,-391.514618,121.405678,315.766235,2.291913,-2.239901,1.617422,87.972397,-281.359100,349.458496
1208,0,-0.800339,1.351094,-1.246909,-187.022003,-166.535843,272.817871,-0.161773,0.425048,0.529714,-391.354248,121.380959,315.774414,2.294102,-2.238080,1.615062,88.159187,-281.345642,349.609680
1209,0,-0.801482,1.350874,-1.245808,-186.852036,-166.537979,272.961761,-0.163652,0.424852,0.529759,-391.225342,121.344833,315.787262,2.296526,-2.236811,1.612449,88.345116,-281.339020,349.747742
1210,0,-0.803978,1.350341,-1.245379,-186.715347,-166.544647,273.126160,-0.171638,0.423032,0.531390,-391.081512,121.314384,315.802948,2.290975,-2.237327,1.619964,88.636719,-281.304840,349.833649
1211,0,-0.803097,1.349912,-1.245968,-186.506149,-166.520294,273.243866,-0.173864,0.422642,0.531859,-390.941376,121.282524,315.813019,2.293484,-2.237931,1.615792,88.819725,-281.286224,349.992920
1212,0,-0.802358,1.350516,-1.248637,-186.293152,-166.497513,273.347443,-0.170851,0.423241,0.531324,-390.808960,121.249451,315.828308,2.294927,-2.236312,1.613989,89.001488,-281.283691,350.113922
1213,0,-0.802250,1.350964,-1.249585,-186.082809,-166.485687,273.446655,-0.161779,0.425746,0.529659,-390.656555,121.214539,315.843079,2.297112,-2.233183,1.612491,89.173386,-281.273926,350.246429
1214,0,-0.803457,1.351233,-1.248850,-185.917740,-166.490952,273.575104,-0.144747,0.430316,0.526763,-390.511017,121.177002,315.855377,2.297525,-2.232407,1.612573,89.370018,-281.256561,350.365204
1215,0,-0.805121,1.350562,-1.248315,-185.785538,-166.497421,273.725006,-0.161083,0.426389,0.529839,-390.368500,121.151039,315.859070,2.295694,-2.233935,1.614973,89.629547,-281.217743,350.480164
1216,0,-0.805167,1.349638,-1.247959,-185.594070,-166.484543,273.852325,-0.164792,0.425714,0.530693,-390.222656,121.116928,315.872009,2.295423,-2.233407,1.614499,89.840057,-281.198456,350.594421
1217,0,-0.803841,1.349340,-1.250099,-185.370972,-166.458542,273.942291,-0.182868,0.421122,0.534165,-390.102173,121.087555,315.879089,2.297868,-2.232607,1.611023,90.012390,-281.184631,350.723083
1218,0,-0.804860,1.349997,-1.251067,-185.182312,-166.448303,274.033417,-0.182464,0.421275,0.534345,-389.962738,121.056038,315.889709,2.298824,-2.230599,1.610685,90.198341,-281.158234,350.845581
1219,0,-0.806415,1.350678,-1.250368,-185.017685,-166.449509,274.136230,-0.192526,0.418874,0.536327,-389.826508,121.028458,315.901306,2.300464,-2.229042,1.609703,90.365318,-281.145172,350.964264
1220,0,-0.807458,1.350718,-1.249793,-184.861572,-166.453186,274.245728,-0.174398,0.423695,0.533153,-389.666443,120.993942,315.905365,2.298699,-2.229047,1.612199,90.605560,-281.111847,351.057220
1221,0,-0.807063,1.350505,-1.250769,-184.668701,-166.434799,274.347351,-0.170814,0.424865,0.532457,-389.526886,120.958733,315.919281,2.285626,-2.229457,1.629016,91.036537,-281.054199,351.067139
1222,0,-0.805817,1.349693,-1.251977,-184.471069,-166.415985,274.452850,-0.151746,0.429566,0.528951,-389.383026,120.915840,315.925018,2.300185,-2.228515,1.608841,90.997192,-281.064850,351.280365
1223,0,-0.806541,1.349305,-1.251368,-184.290451,-166.408691,274.545929,-0.168136,0.425616,0.532214,-389.255920,120.888245,315.931213,2.302542,-2.226676,1.606054,91.150253,-281.047394,351.398621
1224,0,-0.809128,1.349540,-1.250241,-184.136520,-166.418640,274.643707,-0.182450,0.422272,0.535356,-389.116577,120.858978,315.936005,2.300967,-2.226393,1.608205,91.379631,-281.007904,351.505066
1225,0,-0.809191,1.349873,-1.250601,-183.956223,-166.406631,274.724487,-0.194094,0.419205,0.537581,-388.990387,120.827042,315.944153,2.301427,-2.225398,1.608276,91.579964,-280.981079,351.606812
1226,0,-0.807576,1.349995,-1.252166,-183.753448,-166.390045,274.784576,-0.211838,0.414784,0.541110,-388.869995,120.794106,315.948456,2.287388,-2.225798,1.627021,92.025688,-280.916229,351.597595
1227,0,-0.807009,1.349687,-1.253382,-183.566086,-166.374451,274.859833,-0.205351,0.416432,0.539970,-388.731934,120.762413,315.951233,2.287429,-2.225601,1.626654,92.220512,-280.891083,351.692413
1228,0,-0.807531,1.350054,-1.253781,-183.381622,-166.366867,274.942383,-0.203425,0.417392,0.539889,-388.590851,120.728401,315.953827,2.288178,-2.223803,1.625419,92.391655,-280.865601,351.791260
1229,0,-0.809650,1.349707,-1.252417,-183.243652,-166.374771,275.049255,-0.187477,0.421191,0.536638,-388.440979,120.673958,315.963989,2.298971,-2.222917,1.610376,92.407684,-280.857361,351.978760
1230,0,-0.811289,1.349204,-1.251164,-183.118744,-166.382965,275.159058,-0.193415,0.419953,0.538260,-388.310089,120.654205,315.970184,2.300699,-2.222303,1.608291,92.594353,-280.821503,352.094391
1231,0,-0.810557,1.348741,-1.251296,-182.935913,-166.367523,275.236511,-0.206723,0.416561,0.540881,-388.192322,120.617554,315.977539,2.300735,-2.220454,1.608628,92.778748,-280.796326,352.176147
1232,0,-0.808459,1.348230,-1.252192,-182.736877,-166.345490,275.285156,-0.216724,0.413990,0.542957,-388.071106,120.584862,315.981384,2.301837,-2.219527,1.606936,92.939636,-280.775177,352.257416
1233,0,-0.808729,1.348660,-1.253221,-182.552795,-166.337067,275.337524,-0.204508,0.417097,0.540787,-387.940613,120.545326,315.990356,2.303552,-2.219589,1.605136,93.104568,-280.745972,352.354858
1234,0,-0.810610,1.349226,-1.252165,-182.381561,-166.337418,275.395386,-0.218435,0.413554,0.543382,-387.812561,120.508308,315.997742,2.268403,-2.245071,1.645760,93.612740,-280.393372,352.013031
1235,0,-0.811245,1.349512,-1.252017,-182.236862,-166.339478,275.459442,-0.225847,0.412055,0.544678,-387.678772,120.474152,315.998413,2.281749,-2.243750,1.627066,93.603630,-280.384674,352.217438
1236,0,-0.810521,1.349155,-1.252372,-182.061829,-166.327377,275.513123,-0.225743,0.412308,0.544854,-387.554810,120.441719,315.998718,2.284271,-2.240093,1.624631,93.753738,-280.381744,352.320038
1237,0,-0.809341,1.349038,-1.253660,-181.866272,-166.311401,275.558960,-0.232295,0.410710,0.546089,-387.443481,120.406784,316.008118,2.285982,-2.238707,1.622586,93.911606,-280.355774,352.413330
1238,0,-0.808560,1.348703,-1.254356,-181.689255,-166.300400,275.609741,-0.224528,0.412775,0.544885,-387.317657,120.365219,316.016205,2.287642,-2.237345,1.621436,94.047401,-280.338135,352.483765
1239,0,-0.809654,1.348500,-1.252838,-181.539841,-166.305298,275.674866,-0.237773,0.409543,0.547541,-387.198090,120.338860,316.015381,2.289546,-2.235294,1.621907,94.189415,-280.329132,352.536713
1240,0,-0.811495,1.348217,-1.251373,-181.418335,-166.315414,275.747345,-0.234907,0.410124,0.546898,-387.085876,120.292175,316.030487,2.271032,-2.240546,1.644723,94.675217,-280.202087,352.496399
1241,0,-0.811171,1.347745,-1.250945,-181.267838,-166.314224,275.806793,-0.231697,0.411150,0.546316,-386.956848,120.258797,316.032928,2.271380,-2.240530,1.644144,94.845390,-280.169312,352.564819
1242,0,-0.809458,1.347223,-1.251651,-181.091751,-166.296646,275.840088,-0.244332,0.408112,0.548620,-386.834351,120.226578,316.027954,2.270596,-2.239515,1.644887,95.038292,-280.138763,352.638489
1243,0,-0.807993,1.347011,-1.252501,-180.904160,-166.281647,275.868103,-0.243038,0.408806,0.548552,-386.711121,120.190025,316.032349,2.269963,-2.238565,1.645786,95.218536,-280.111572,352.703369
1244,0,-0.808587,1.347325,-1.252695,-180.746689,-166.280045,275.898041,-0.225487,0.413164,0.544980,-386.585785,120.141960,316.032288,2.270368,-2.237156,1.645180,95.372200,-280.085724,352.777679
1245,0,-0.810740,1.347926,-1.251628,-180.605896,-166.294235,275.942169,-0.219430,0.415014,0.543937,-386.463104,120.103043,316.042542,2.271153,-2.236478,1.645268,95.513512,-280.059387,352.838501
1246,0,-0.810096,1.347798,-1.251272,-180.461105,-166.293579,275.975128,-0.228006,0.412784,0.545837,-386.361816,120.065033,316.047974,2.287076,-2.234076,1.625851,95.449036,-280.076538,353.019897
1247,0,-0.808428,1.347677,-1.251947,-180.286255,-166.284760,275.995026,-0.231886,0.412110,0.546727,-386.236816,120.033669,316.050934,2.290419,-2.232682,1.623397,95.560341,-280.064270,353.075745
1248,0,-0.807522,1.347824,-1.253150,-180.113525,-166.266678,276.019531,-0.225243,0.413504,0.544888,-386.135895,119.983833,316.061920,2.287971,-2.234007,1.626366,95.764442,-280.017273,353.111786
1249,0,-0.806721,1.347777,-1.254022,-179.949585,-166.256897,276.050018,-0.214422,0.416377,0.543096,-386.016968,119.936714,316.067932,2.288835,-2.233839,1.625014,95.897377,-279.994324,353.167084
1250,0,-0.807277,1.347764,-1.253900,-179.804123,-166.255020,276.090820,-0.224707,0.414021,0.545007,-385.906982,119.895828,316.072388,2.290098,-2.233115,1.623663,96.029343,-279.967804,353.222168
1251,0,-0.809010,1.348009,-1.252930,-179.678329,-166.257996,276.143158,-0.233527,0.411972,0.546687,-385.805786,119.860474,316.068604,2.291952,-2.230793,1.623744,96.149437,-279.965271,353.256866
1252,0,-0.810159,1.347509,-1.251567,-179.566849,-166.267136,276.195465,-0.215566,0.416748,0.543143,-385.669525,119.817726,316.071411,2.289671,-2.231263,1.626953,96.355400,-279.918091,353.296204
1253,0,-0.809571,1.347090,-1.251770,-179.411896,-166.262756,276.232269,-0.230374,0.413001,0.546300,-385.576691,119.780312,316.069885,2.273978,-2.233920,1.648158,96.773758,-279.824341,353.228058
1254,0,-0.806911,1.346832,-1.253395,-179.231415,-166.240005,276.249115,-0.246200,0.409212,0.549337,-385.465393,119.746727,316.074310,2.289053,-2.231799,1.628087,96.706131,-279.835205,353.403015
1255,0,-0.806353,1.346613,-1.253443,-179.077759,-166.231750,276.278748,-0.236352,0.411533,0.547487,-385.360901,119.704124,316.082428,2.273118,-2.233355,1.649703,97.089493,-279.760284,353.308716
1256,0,-0.807552,1.347065,-1.252935,-178.920868,-166.223770,276.305237,-0.236235,0.411469,0.547514,-385.248871,119.673286,316.073730,2.272123,-2.233771,1.650906,97.250420,-279.722351,353.332703
1257,0,-0.809810,1.347332,-1.252052,-178.792465,-166.230759,276.336212,-0.222487,0.415206,0.544940,-385.126465,119.624313,316.079498,2.272537,-2.233619,1.651212,97.392609,-279.696777,353.363525
1258,0,-0.809601,1.346904,-1.251663,-178.643784,-166.222092,276.362488,-0.231609,0.412890,0.546762,-385.019684,119.589058,316.077271,2.273291,-2.233329,1.651464,97.532928,-279.668793,353.397583
1259,0,-0.808842,1.346421,-1.251935,-178.483871,-166.206802,276.378387,-0.242250,0.410326,0.548762,-384.917145,119.553001,316.064758,2.290101,-2.231246,1.630190,97.432777,-279.683258,353.559631
1260,0,-0.807576,1.346440,-1.253414,-178.320221,-166.189087,276.393127,-0.233686,0.412601,0.547192,-384.791718,119.513481,316.066650,2.291425,-2.230445,1.630445,97.570465,-279.661133,353.585052
1261,0,-0.808088,1.346792,-1.254229,-178.162033,-166.176147,276.408844,-0.245532,0.409833,0.549682,-384.686768,119.481499,316.067657,2.293555,-2.229224,1.628410,97.670425,-279.650055,353.614899
1262,0,-0.809244,1.347118,-1.253540,-178.015900,-166.176697,276.423859,-0.254360,0.407618,0.551407,-384.585663,119.449974,316.059662,2.291307,-2.229728,1.630565,97.847092,-279.602020,353.637177
1263,0,-0.810906,1.347539,-1.253063,-177.877335,-166.173462,276.443604,-0.268933,0.403834,0.554029,-384.479340,119.408440,316.053406,2.292206,-2.229507,1.628973,97.975388,-279.573669,353.667816
1264,0,-0.810502,1.347430,-1.252573,-177.738251,-166.165909,276.461792,-0.259307,0.406229,0.552121,-384.366547,119.367386,316.057312,2.292825,-2.228885,1.628448,98.112946,-279.545013,353.694763
1265,0,-0.809784,1.347283,-1.253324,-177.570206,-166.149078,276.463013,-0.243945,0.410281,0.549338,-384.237213,119.331520,316.055969,2.293591,-2.227008,1.629152,98.249992,-279.533081,353.713226
1266,0,-0.809237,1.347426,-1.254542,-177.402115,-166.133972,276.471710,-0.249111,0.409213,0.550442,-384.128326,119.298920,316.049469,2.292262,-2.228086,1.631595,98.442017,-279.478271,353.738007
1267,0,-0.809349,1.347325,-1.255181,-177.255005,-166.124619,276.485474,-0.250672,0.409134,0.551204,-384.009460,119.269524,316.038086,2.291715,-2.229230,1.632453,98.617393,-279.429779,353.764191
1268,0,-0.809727,1.347466,-1.255350,-177.116318,-166.120163,276.500336,-0.258791,0.406945,0.552787,-383.921204,119.235184,316.031250,2.291681,-2.228187,1.633386,98.752983,-279.408051,353.775757
1269,0,-0.811456,1.347747,-1.254277,-176.993988,-166.121552,276.528809,-0.271813,0.403573,0.555319,-383.812744,119.207085,316.017242,2.292329,-2.228388,1.631721,98.878738,-279.367493,353.797974
1270,0,-0.812710,1.347621,-1.253037,-176.887085,-166.131485,276.552643,-0.264163,0.405723,0.554112,-383.687683,119.173477,316.009491,2.292609,-2.225847,1.633071,99.004120,-279.364197,353.786682
1271,0,-0.812775,1.347208,-1.252514,-176.752838,-166.125885,276.566986,-0.276262,0.402763,0.556508,-383.591339,119.136406,315.998505,2.294346,-2.224999,1.631636,99.127670,-279.341797,353.800354
1272,0,-0.811683,1.347064,-1.253694,-176.582428,-166.111908,276.557434,-0.268892,0.404734,0.555610,-383.478149,119.100151,315.989014,2.292387,-2.225873,1.634803,99.323822,-279.291321,353.805359
1273,0,-0.810486,1.346619,-1.253928,-176.425476,-166.098328,276.550171,-0.275807,0.402935,0.556884,-383.380554,119.062912,315.985992,2.295852,-2.225966,1.630438,99.430008,-279.264679,353.848999
1274,0,-0.810292,1.347114,-1.254495,-176.266495,-166.088821,276.540924,-0.267062,0.405120,0.555200,-383.262543,119.025734,315.977081,2.291425,-2.228478,1.635734,99.662537,-279.198334,353.832367
1275,0,-0.811849,1.347179,-1.253156,-176.143326,-166.097336,276.548157,-0.255275,0.408285,0.552955,-383.153046,118.984901,315.977051,2.278393,-2.228221,1.655943,100.005928,-279.148529,353.705353
1276,0,-0.813500,1.347153,-1.251989,-176.041641,-166.108276,276.564758,-0.262726,0.406642,0.554726,-383.044525,118.947540,315.966492,2.295216,-2.226823,1.632349,99.886597,-279.163177,353.856598
1277,0,-0.813632,1.346929,-1.251616,-175.925995,-166.115280,276.572174,-0.270923,0.404674,0.556533,-382.950928,118.917763,315.956573,2.296380,-2.226140,1.630850,100.004135,-279.145050,353.860046
1278,0,-0.812405,1.346526,-1.251943,-175.776642,-166.108368,276.561310,-0.278455,0.402826,0.557866,-382.851349,118.877617,315.940033,2.295965,-2.225420,1.632131,100.162933,-279.125427,353.855286
1279,0,-0.811073,1.345965,-1.251955,-175.622452,-166.100647,276.540558,-0.275023,0.403893,0.557423,-382.742126,118.844673,315.940674,2.296218,-2.224473,1.633650,100.307869,-279.105682,353.833923
1280,0,-0.810229,1.346136,-1.252411,-175.472031,-166.097244,276.519226,-0.283044,0.401705,0.558783,-382.656342,118.795074,315.928101,2.296018,-2.225635,1.633756,100.466881,-279.061493,353.841400
1281,0,-0.810864,1.346416,-1.252211,-175.324387,-166.096786,276.502136,-0.283801,0.401737,0.558970,-382.549561,118.769417,315.919495,2.294967,-2.226585,1.636102,100.643974,-279.015411,353.829987
1282,0,-0.812318,1.346841,-1.251769,-175.212784,-166.113235,276.497040,-0.273876,0.404350,0.557528,-382.431671,118.729263,315.905762,2.297513,-2.225699,1.635124,100.766739,-278.992218,353.832031
1283,0,-0.812979,1.346462,-1.250536,-175.119400,-166.132416,276.507721,-0.267026,0.406211,0.556104,-382.328186,118.686729,315.902191,2.297917,-2.225177,1.635429,100.894600,-278.969177,353.817719
