Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1262,0,-1.416982,1.238392,-0.354479,-113.698174,69.432686,117.045494,-2.024681,-0.660318,0.836208,-394.830566,189.078156,321.764801,-2.533142,0.958136,-0.705628,153.754181,212.606644,63.448719
1263,0,-1.416960,1.238696,-0.354453,-113.705399,69.420822,117.027397,-2.021708,-0.658310,0.836937,-394.819977,189.063385,321.762604,-2.533201,0.958108,-0.705739,153.755432,212.595108,63.452862
1264,0,-1.416795,1.238302,-0.354452,-113.712234,69.408142,117.011963,-2.023564,-0.659333,0.836354,-394.810272,189.056259,321.758789,-2.533156,0.957922,-0.705813,153.757935,212.586075,63.458019
1265,0,-1.416690,1.238325,-0.354236,-113.716019,69.393509,116.993225,-2.023978,-0.659418,0.836183,-394.795929,189.048096,321.757080,-2.533223,0.957760,-0.705960,153.762939,212.574814,63.468800
1266,0,-1.416519,1.238382,-0.354588,-113.727142,69.383553,116.976379,-2.015362,-0.653833,0.838328,-394.787201,189.034210,321.755219,-2.533318,0.957739,-0.706433,153.761887,212.566635,63.476429
1267,0,-1.416176,1.238286,-0.354489,-113.729675,69.373016,116.962502,-2.020308,-0.656714,0.837062,-394.774719,189.025620,321.751221,-2.533350,0.957674,-0.706579,153.763016,212.556351,63.486168
1268,0,-1.416195,1.238395,-0.354640,-113.733345,69.360222,116.951973,-2.028714,-0.662074,0.834792,-394.768768,189.014709,321.743073,-2.533521,0.957611,-0.707025,153.766754,212.549667,63.495026
1269,0,-1.416061,1.237933,-0.354712,-113.746140,69.351807,116.934166,-2.029819,-0.662603,0.834544,-394.761810,188.999252,321.747437,-2.533706,0.957284,-0.706905,153.763809,212.536041,63.504070
1270,0,-1.416180,1.238210,-0.354283,-113.753403,69.337166,116.926712,-2.028097,-0.661288,0.834886,-394.757843,188.983215,321.745911,-2.533473,0.957410,-0.707300,153.763550,212.528625,63.513191
1271,0,-1.415839,1.237819,-0.354329,-113.766685,69.326393,116.910507,-2.030514,-0.662676,0.834258,-394.749969,188.970978,321.744843,-2.533566,0.957284,-0.707407,153.766571,212.523239,63.524178
1272,0,-1.415814,1.237839,-0.354441,-113.770508,69.315811,116.901665,-2.036863,-0.666573,0.832579,-394.748810,188.956726,321.740936,-2.533569,0.957088,-0.707494,153.765244,212.511414,63.537189
1273,0,-1.415870,1.237517,-0.354124,-113.781166,69.302628,116.892342,-2.040260,-0.668544,0.831628,-394.742340,188.948380,321.739288,-2.533805,0.956774,-0.707517,153.760254,212.500534,63.544617
1274,0,-1.415700,1.237624,-0.354166,-113.788910,69.290131,116.880775,-2.041728,-0.669312,0.831199,-394.733612,188.934036,321.736115,-2.533781,0.956968,-0.707901,153.762222,212.492950,63.554047
1275,0,-1.415666,1.237663,-0.354725,-113.796028,69.281319,116.864655,-2.040623,-0.668442,0.831454,-394.732635,188.917511,321.731323,-2.533789,0.956772,-0.707981,153.762100,212.485458,63.564056
1276,0,-1.415604,1.237467,-0.354563,-113.806572,69.267357,116.854248,-2.040619,-0.668354,0.831403,-394.723572,188.910629,321.730042,-2.533854,0.956615,-0.708127,153.766220,212.478470,63.576637
1277,0,-1.415399,1.237588,-0.354251,-113.810524,69.253296,116.839149,-2.051583,-0.675135,0.828475,-394.724030,188.891907,321.724274,-2.534262,0.956445,-0.708152,153.768097,212.468567,63.586338
1278,0,-1.414960,1.237482,-0.354405,-113.815468,69.239540,116.829506,-2.050234,-0.674184,0.828733,-394.714630,188.879120,321.720276,-2.534295,0.956357,-0.708420,153.768433,212.465347,63.593468
1279,0,-1.414883,1.237403,-0.354294,-113.824738,69.225380,116.818428,-2.058395,-0.679340,0.826618,-394.716705,188.863449,321.720734,-2.534304,0.956400,-0.708609,153.770081,212.452576,63.603050
1280,0,-1.414704,1.237312,-0.354100,-113.825089,69.215302,116.809196,-2.057082,-0.678290,0.826829,-394.715088,188.850998,321.716156,-2.534312,0.956210,-0.708732,153.773575,212.451920,63.608528
1281,0,-1.414618,1.237331,-0.354087,-113.834541,69.207191,116.796158,-2.065743,-0.683849,0.824523,-394.705750,188.835800,321.713562,-2.534513,0.956147,-0.708633,153.770325,212.443268,63.620747
1282,0,-1.414147,1.237404,-0.354075,-113.840927,69.187950,116.788704,-2.063838,-0.682383,0.824930,-394.704681,188.823608,321.709412,-2.534801,0.955947,-0.708664,153.777512,212.436020,63.629375
1283,0,-1.414241,1.237164,-0.353985,-113.852066,69.179680,116.777046,-2.068614,-0.685349,0.823568,-394.700317,188.811676,321.706970,-2.534719,0.955873,-0.708992,153.780426,212.430603,63.636703
1284,0,-1.414258,1.236812,-0.353852,-113.852524,69.170677,116.769142,-2.068217,-0.684859,0.823629,-394.700806,188.796814,321.703918,-2.534650,0.955814,-0.709054,153.782776,212.423355,63.643986
1285,0,-1.413902,1.236930,-0.354026,-113.854820,69.161293,116.759148,-2.071783,-0.687074,0.822643,-394.695679,188.784256,321.701752,-2.534965,0.955693,-0.709086,153.783249,212.419647,63.649288
1286,0,-1.413726,1.237437,-0.354006,-113.861000,69.149437,116.755913,-2.066395,-0.683417,0.823973,-394.695648,188.770538,321.698486,-2.534836,0.955687,-0.709157,153.782944,212.419357,63.655853
1287,0,-1.413739,1.236923,-0.353501,-113.865242,69.136971,116.749634,-2.073264,-0.687760,0.822153,-394.695374,188.753601,321.697388,-2.534927,0.955454,-0.709314,153.787109,212.413574,63.662567
1288,0,-1.413634,1.236913,-0.353737,-113.877426,69.128662,116.736496,-2.077775,-0.690488,0.820898,-394.693146,188.737595,321.693146,-2.534879,0.955727,-0.709186,153.790405,212.410400,63.667431
1289,0,-1.413471,1.237171,-0.354437,-113.876221,69.124077,116.730766,-2.084054,-0.694544,0.819058,-394.692535,188.727264,321.690582,-2.535144,0.955626,-0.709055,153.793182,212.408783,63.676872
1290,0,-1.413642,1.236796,-0.353942,-113.881592,69.116821,116.722443,-2.075857,-0.689091,0.821227,-394.694061,188.713028,321.686554,-2.535053,0.955441,-0.709246,153.799240,212.410889,63.679947
1291,0,-1.413719,1.236989,-0.354194,-113.887596,69.111946,116.719048,-2.078953,-0.691000,0.820299,-394.691132,188.696869,321.681946,-2.535128,0.955366,-0.709247,153.799789,212.408401,63.682400
1292,0,-1.413445,1.236931,-0.354218,-113.891014,69.103325,116.713432,-2.080758,-0.692049,0.819806,-394.690887,188.683762,321.680847,-2.535184,0.955516,-0.709240,153.798950,212.406860,63.685543
1293,0,-1.413650,1.236747,-0.354177,-113.897354,69.102608,116.709717,-2.076010,-0.688862,0.821037,-394.689453,188.665817,321.682861,-2.535131,0.955466,-0.709339,153.807220,212.411667,63.692265
1294,0,-1.413616,1.236992,-0.354273,-113.892197,69.098160,116.706421,-2.075648,-0.688599,0.821054,-394.691437,188.650879,321.682770,-2.535252,0.955257,-0.709104,153.810898,212.410126,63.698971
1295,0,-1.413786,1.236862,-0.354364,-113.897789,69.097748,116.705605,-2.070050,-0.684832,0.822477,-394.687225,188.636581,321.680969,-2.535176,0.955210,-0.709212,153.816071,212.412384,63.701847
1296,0,-1.413303,1.237113,-0.354741,-113.901146,69.089027,116.696724,-2.068341,-0.683684,0.822912,-394.683472,188.625229,321.679352,-2.535429,0.954978,-0.708927,153.825378,212.413239,63.709244
1297,0,-1.413450,1.236840,-0.354224,-113.897446,69.089157,116.703918,-2.066941,-0.682723,0.823206,-394.682343,188.610870,321.679565,-2.535417,0.955095,-0.708874,153.831909,212.417984,63.715786
1298,0,-1.413541,1.236803,-0.354380,-113.891769,69.095436,116.700325,-2.073448,-0.686880,0.821462,-394.688171,188.596237,321.679871,-2.535456,0.955097,-0.709024,153.834198,212.420242,63.722149
1299,0,-1.413591,1.236980,-0.354304,-113.895363,69.093567,116.701149,-2.068154,-0.683311,0.822800,-394.683807,188.582794,321.681885,-2.535365,0.954855,-0.708989,153.838181,212.423538,63.727917
1300,0,-1.413795,1.236706,-0.354354,-113.896317,69.090668,116.699455,-2.067350,-0.682733,0.822993,-394.679260,188.570358,321.680878,-2.535478,0.954997,-0.708904,153.848648,212.429321,63.732117
1301,0,-1.413672,1.236776,-0.354768,-113.898438,69.097382,116.704720,-2.059478,-0.677623,0.825025,-394.680267,188.556488,321.679626,-2.535491,0.954862,-0.709191,153.852341,212.431885,63.736820
1302,0,-1.413653,1.236503,-0.354430,-113.891434,69.094521,116.703674,-2.064527,-0.680832,0.823634,-394.680054,188.542557,321.681213,-2.535575,0.954828,-0.709089,153.859283,212.441147,63.740536
1303,0,-1.413672,1.236630,-0.354632,-113.890732,69.100525,116.703064,-2.064812,-0.681033,0.823549,-394.681305,188.530319,321.681641,-2.535653,0.955031,-0.708818,153.868149,212.447968,63.746063
1304,0,-1.413496,1.236708,-0.354910,-113.890327,69.102592,116.703003,-2.060982,-0.678480,0.824517,-394.679565,188.516541,321.679901,-2.535493,0.954963,-0.708974,153.876328,212.456360,63.749886
1305,0,-1.413781,1.236859,-0.354746,-113.887634,69.104507,116.701279,-2.054795,-0.674401,0.826092,-394.674927,188.507980,321.680115,-2.535604,0.954778,-0.709317,153.888657,212.466797,63.755116
1306,0,-1.413522,1.236560,-0.354420,-113.876541,69.110474,116.703209,-2.053081,-0.673184,0.826468,-394.677277,188.496979,321.677551,-2.535770,0.954745,-0.709088,153.894745,212.477676,63.761562
1307,0,-1.413718,1.236488,-0.354609,-113.881180,69.117561,116.700493,-2.060639,-0.678017,0.824493,-394.675568,188.482925,321.678619,-2.535696,0.954536,-0.709313,153.896530,212.485504,63.762093
1308,0,-1.413592,1.236507,-0.354951,-113.882370,69.124512,116.697182,-2.056303,-0.675204,0.825674,-394.676178,188.471039,321.674957,-2.535749,0.954526,-0.709724,153.906738,212.497208,63.767025
1309,0,-1.413277,1.236586,-0.354683,-113.878448,69.124763,116.697243,-2.060476,-0.677846,0.824550,-394.677704,188.461578,321.675232,-2.535790,0.954507,-0.709354,153.913681,212.508316,63.769325
1310,0,-1.413600,1.236449,-0.354554,-113.873863,69.136063,116.699432,-2.068373,-0.682853,0.822446,-394.678802,188.446014,321.674652,-2.535808,0.954527,-0.709752,153.917648,212.522614,63.771343
1311,0,-1.413450,1.236536,-0.354596,-113.872292,69.138351,116.695541,-2.064367,-0.680217,0.823524,-394.680450,188.435959,321.676575,-2.535918,0.954518,-0.709970,153.925934,212.533707,63.778633
1312,0,-1.413322,1.236698,-0.354935,-113.873100,69.144890,116.700287,-2.060204,-0.677504,0.824597,-394.684814,188.422714,321.677277,-2.535901,0.954417,-0.709919,153.929047,212.543228,63.778183
1313,0,-1.412997,1.236688,-0.354712,-113.869797,69.148659,116.691925,-2.057810,-0.675952,0.825238,-394.685486,188.412415,321.672485,-2.535986,0.954441,-0.710262,153.936493,212.558945,63.782604
1314,0,-1.413066,1.236567,-0.354401,-113.863922,69.157089,116.693626,-2.052793,-0.672656,0.826548,-394.680023,188.401031,321.668640,-2.536155,0.954651,-0.710321,153.940796,212.569504,63.784405
1315,0,-1.413004,1.236720,-0.354812,-113.862282,69.162773,116.693497,-2.059370,-0.676839,0.824890,-394.682770,188.390732,321.670624,-2.536333,0.954513,-0.710293,153.945007,212.584412,63.790016
1316,0,-1.413163,1.236641,-0.354351,-113.864212,69.168457,116.691269,-2.050932,-0.671395,0.827091,-394.689789,188.374176,321.669739,-2.536298,0.954547,-0.710396,153.954285,212.599991,63.796238
1317,0,-1.412956,1.236696,-0.354577,-113.856071,69.180573,116.692345,-2.057271,-0.675367,0.825451,-394.685577,188.364929,321.667236,-2.536588,0.954538,-0.710303,153.961899,212.614044,63.803196
1318,0,-1.412667,1.236922,-0.354507,-113.855362,69.183479,116.691322,-2.054923,-0.673832,0.826089,-394.690979,188.350998,321.669281,-2.536617,0.954737,-0.710644,153.968369,212.626511,63.804962
1319,0,-1.413023,1.236695,-0.354141,-113.853645,69.194809,116.689621,-2.052039,-0.671942,0.826863,-394.687561,188.339447,321.670624,-2.536783,0.954698,-0.710583,153.972992,212.640945,63.808537
1320,0,-1.412496,1.236678,-0.354405,-113.846115,69.199654,116.689018,-2.052991,-0.672451,0.826585,-394.687286,188.327057,321.669800,-2.536961,0.954411,-0.710787,153.986679,212.652145,63.815533
1321,0,-1.412632,1.236979,-0.354630,-113.842270,69.212425,116.689919,-2.051697,-0.671602,0.826982,-394.692352,188.313217,321.669495,-2.536857,0.954730,-0.711048,153.988937,212.666031,63.818523
1322,0,-1.412491,1.236826,-0.354284,-113.840263,69.219818,116.688095,-2.047112,-0.668647,0.828239,-394.688965,188.301315,321.669678,-2.537153,0.954479,-0.710930,153.999405,212.681122,63.827171
1323,0,-1.412307,1.237007,-0.354413,-113.840057,69.230263,116.690125,-2.054391,-0.673227,0.826329,-394.692200,188.290588,321.668762,-2.537271,0.954329,-0.711298,154.009048,212.694122,63.826248
1324,0,-1.412104,1.237127,-0.354634,-113.837425,69.238121,116.689064,-2.049236,-0.669816,0.827754,-394.690979,188.277527,321.668396,-2.537323,0.954594,-0.711377,154.014526,212.708801,63.834854
1325,0,-1.411921,1.237087,-0.354533,-113.833534,69.255096,116.690155,-2.050639,-0.670740,0.827425,-394.693237,188.264679,321.670593,-2.537262,0.954532,-0.711649,154.022858,212.722168,63.841084
1326,0,-1.411837,1.237031,-0.354149,-113.827255,69.261063,116.691872,-2.047611,-0.668753,0.828165,-394.697205,188.252686,321.669983,-2.537473,0.954326,-0.711784,154.027267,212.734512,63.845612
1327,0,-1.411589,1.237159,-0.354452,-113.825829,69.276237,116.690598,-2.052824,-0.672027,0.826908,-394.697754,188.239929,321.668152,-2.537409,0.954268,-0.711935,154.035690,212.744644,63.843063
1328,0,-1.411728,1.237046,-0.354139,-113.827843,69.287109,116.695274,-2.043720,-0.666103,0.829303,-394.704651,188.223816,321.668640,-2.537612,0.954322,-0.711934,154.039001,212.760727,63.847622
1329,0,-1.411450,1.237242,-0.354266,-113.820213,69.296898,116.691414,-2.040471,-0.664054,0.830164,-394.703461,188.212845,321.667206,-2.537641,0.954176,-0.712399,154.044693,212.771561,63.850864
1330,0,-1.411861,1.236878,-0.354037,-113.824738,69.318924,116.689949,-2.036494,-0.661464,0.831205,-394.705688,188.198792,321.667694,-2.537690,0.954067,-0.712248,154.053177,212.788544,63.855431
1331,0,-1.411494,1.237163,-0.354310,-113.817543,69.329926,116.690315,-2.043087,-0.665705,0.829594,-394.709961,188.187683,321.666565,-2.537557,0.954067,-0.712675,154.058105,212.800354,63.855610
1332,0,-1.411624,1.237280,-0.354363,-113.817734,69.349167,116.694366,-2.047897,-0.668704,0.828345,-394.708069,188.177017,321.663086,-2.537724,0.954078,-0.712638,154.064072,212.815399,63.861885
1333,0,-1.411414,1.237059,-0.354299,-113.816200,69.362434,116.691711,-2.042002,-0.664874,0.829920,-394.713379,188.163193,321.664581,-2.537712,0.954002,-0.712926,154.073959,212.833557,63.863918
1334,0,-1.411506,1.237159,-0.354453,-113.809082,69.382172,116.692429,-2.033923,-0.659683,0.832013,-394.714996,188.153107,321.660797,-2.537662,0.953909,-0.713061,154.080063,212.845734,63.863911
1335,0,-1.411543,1.237131,-0.354114,-113.813393,69.399979,116.692886,-2.033059,-0.659118,0.832276,-394.719025,188.139893,321.660736,-2.537793,0.954063,-0.713456,154.088272,212.860611,63.867645
1336,0,-1.411619,1.237103,-0.354313,-113.802498,69.421600,116.692543,-2.035860,-0.660801,0.831641,-394.720428,188.129333,321.660614,-2.537837,0.954075,-0.713390,154.097931,212.880768,63.870884
1337,0,-1.411333,1.237183,-0.354471,-113.801376,69.438461,116.689949,-2.034986,-0.660299,0.831874,-394.721222,188.115997,321.661407,-2.537846,0.954171,-0.713879,154.103622,212.899841,63.870705
1338,0,-1.411615,1.237206,-0.354256,-113.794014,69.458656,116.690422,-2.037912,-0.662134,0.831189,-394.721649,188.105591,321.659882,-2.537917,0.954057,-0.713817,154.115952,212.916794,63.876228
1339,0,-1.411623,1.237337,-0.354653,-113.793503,69.479347,116.693031,-2.037262,-0.661746,0.831370,-394.723267,188.092270,321.663055,-2.537748,0.954349,-0.714488,154.123169,212.934631,63.876511
1340,0,-1.411644,1.237217,-0.354663,-113.792152,69.502289,116.690552,-2.038532,-0.662572,0.831099,-394.727295,188.080505,321.661469,-2.537739,0.954368,-0.714395,154.128082,212.952576,63.878326
1341,0,-1.411573,1.237482,-0.354610,-113.785950,69.524414,116.691376,-2.042614,-0.665132,0.830143,-394.729828,188.070419,321.660004,-2.537935,0.954128,-0.714564,154.138168,212.967712,63.879936
1342,0,-1.411426,1.237642,-0.354796,-113.782761,69.547890,116.688629,-2.038305,-0.662415,0.831252,-394.729309,188.057434,321.660004,-2.537721,0.954382,-0.714910,154.140076,212.982651,63.879536
1343,0,-1.411716,1.237556,-0.354904,-113.782089,69.564774,116.692253,-2.037024,-0.661588,0.831585,-394.734863,188.044098,321.660065,-2.537976,0.954259,-0.715249,154.148041,212.999588,63.880795
1344,0,-1.411852,1.237651,-0.354258,-113.777176,69.588318,116.691612,-2.035311,-0.660455,0.832065,-394.736633,188.038528,321.656494,-2.538088,0.954101,-0.715530,154.157333,213.014954,63.882156
1345,0,-1.411854,1.237577,-0.354520,-113.777039,69.610062,116.685333,-2.040509,-0.663848,0.830789,-394.741882,188.020981,321.659821,-2.538121,0.954249,-0.715443,154.161255,213.030869,63.883430
1346,0,-1.411672,1.237755,-0.354715,-113.771660,69.632011,116.682404,-2.036420,-0.661168,0.831824,-394.740540,188.010361,321.653168,-2.538162,0.954167,-0.715853,154.165756,213.044846,63.875729
1347,0,-1.411713,1.237888,-0.354600,-113.767288,69.649025,116.680840,-2.032809,-0.658906,0.832804,-394.741241,187.998825,321.652222,-2.538243,0.954030,-0.715740,154.169998,213.058075,63.873650
1348,0,-1.411471,1.237987,-0.354936,-113.770630,69.674751,116.676521,-2.035625,-0.660715,0.832158,-394.746735,187.987122,321.651917,-2.538217,0.954122,-0.716222,154.176041,213.073120,63.868710
1349,0,-1.411560,1.237857,-0.354921,-113.767151,69.696556,116.674744,-2.029651,-0.656858,0.833725,-394.745514,187.977615,321.652100,-2.538193,0.954161,-0.716188,154.184891,213.085388,63.865646
1350,0,-1.411489,1.238109,-0.355148,-113.758301,69.718575,116.668961,-2.023748,-0.653144,0.835216,-394.747620,187.964188,321.650116,-2.538163,0.954200,-0.716552,154.194626,213.100769,63.861855
1351,0,-1.411395,1.238108,-0.355322,-113.756752,69.740608,116.666000,-2.028044,-0.655896,0.834233,-394.751129,187.951019,321.651794,-2.538054,0.954165,-0.716862,154.198090,213.114197,63.854813
1352,0,-1.411405,1.238277,-0.355296,-113.756088,69.760246,116.665176,-2.029945,-0.657123,0.833774,-394.754028,187.938873,321.650360,-2.537857,0.954280,-0.717033,154.206360,213.126678,63.851498
1353,0,-1.411342,1.238130,-0.355235,-113.752968,69.781944,116.657745,-2.031001,-0.657816,0.833536,-394.752441,187.926376,321.649933,-2.537869,0.954327,-0.717098,154.216095,213.142120,63.849567
1354,0,-1.411169,1.238252,-0.355368,-113.750549,69.803940,116.651375,-2.030664,-0.657570,0.833682,-394.752045,187.916534,321.649445,-2.537670,0.954562,-0.717244,154.217651,213.152939,63.845173
1355,0,-1.411327,1.238222,-0.355288,-113.742966,69.830376,116.647247,-2.031688,-0.658277,0.833498,-394.752472,187.902573,321.650604,-2.537671,0.954502,-0.717436,154.227783,213.168137,63.843071
1356,0,-1.411399,1.238502,-0.355226,-113.740891,69.852524,116.640343,-2.025398,-0.654253,0.835105,-394.752258,187.889771,321.647400,-2.537469,0.954534,-0.717617,154.234344,213.178314,63.835285
1357,0,-1.411509,1.238454,-0.355338,-113.736740,69.879364,116.633080,-2.029454,-0.656870,0.834173,-394.758148,187.879333,321.647461,-2.537353,0.954610,-0.717596,154.241516,213.191055,63.831924
1358,0,-1.411289,1.238460,-0.355359,-113.740776,69.899757,116.624268,-2.030387,-0.657451,0.833938,-394.757141,187.867462,321.644958,-2.537351,0.954702,-0.717845,154.244675,213.203186,63.820892
1359,0,-1.411152,1.238469,-0.355288,-113.733345,69.927071,116.614006,-2.031273,-0.658149,0.833849,-394.751984,187.857697,321.642303,-2.537236,0.955006,-0.717702,154.251144,213.213959,63.816132
1360,0,-1.411194,1.238418,-0.355053,-113.724876,69.952217,116.603516,-2.032079,-0.658603,0.833644,-394.752991,187.850861,321.640289,-2.537281,0.955023,-0.717674,154.260941,213.226715,63.805714
