Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
408,0,-0.940277,2.358091,-0.141387,-503.292145,-74.132401,-86.179558,3.834150,-2.095601,-2.119791,-480.986755,104.071648,247.392136,-1.476614,2.160318,0.762189,-337.993134,-118.382805,-353.522552
409,0,-0.940251,2.357188,-0.141554,-503.099792,-74.220619,-86.096642,3.847256,-2.031630,-2.108957,-480.939453,104.125816,247.432388,-1.477595,2.160297,0.761177,-337.587097,-118.467293,-353.331238
410,0,-0.939933,2.356765,-0.142128,-502.896362,-74.302940,-86.007782,3.854347,-1.994063,-2.102396,-480.898193,104.196518,247.463455,-1.477260,2.160244,0.760441,-337.210968,-118.568993,-353.100494
411,0,-0.939480,2.355656,-0.141908,-502.698944,-74.392143,-85.921959,3.860402,-1.958718,-2.096228,-480.855011,104.253258,247.500168,-1.477659,2.159634,0.758967,-336.840118,-118.667450,-352.870697
412,0,-0.940355,2.354671,-0.141691,-502.529388,-74.487389,-85.812004,3.867784,-1.913885,-2.087521,-480.816620,104.313728,247.538971,-1.477059,2.159337,0.758292,-336.415894,-118.761505,-352.676697
413,0,-0.940176,2.353841,-0.142022,-502.321777,-74.577461,-85.724403,3.867085,-1.917297,-2.088941,-480.773407,104.378220,247.573288,-1.478268,2.158771,0.756750,-336.060608,-118.892410,-352.410522
414,0,-0.939631,2.353043,-0.142519,-502.097473,-74.656494,-85.637474,3.859641,-1.962834,-2.097974,-480.742615,104.440239,247.613266,-1.477904,2.158472,0.756536,-335.616455,-118.986755,-352.200348
415,0,-0.940066,2.352329,-0.142921,-501.906921,-74.750946,-85.538261,3.853304,-1.998955,-2.104962,-480.701263,104.501007,247.650894,-1.477952,2.158245,0.754836,-335.228943,-119.105209,-351.939819
416,0,-0.940226,2.351449,-0.143060,-501.713684,-74.842438,-85.441032,3.845881,-2.036580,-2.112128,-480.676483,104.557167,247.679672,-1.478138,2.158500,0.753730,-334.795471,-119.210281,-351.724030
417,0,-0.939629,2.350241,-0.143566,-501.505920,-74.932327,-85.345413,3.837759,-2.074741,-2.119443,-480.648743,104.618019,247.719238,-1.478446,2.158055,0.752491,-334.396393,-119.332253,-351.455902
418,0,-0.939133,2.349817,-0.144076,-501.286194,-75.017288,-85.264099,3.825269,-2.128798,-2.128812,-480.617065,104.674286,247.761047,-1.478265,2.157430,0.750832,-333.962646,-119.443718,-351.208832
419,0,-0.939523,2.348934,-0.143810,-501.069244,-75.112946,-85.162842,3.813564,-2.175117,-2.136642,-480.585785,104.743347,247.798386,-1.477830,2.157076,0.750236,-333.524536,-119.569298,-350.948334
420,0,-0.939212,2.347939,-0.143948,-500.871552,-75.205231,-85.061562,3.824288,-2.128877,-2.129083,-480.549591,104.801224,247.836838,-1.478442,2.157537,0.748527,-333.085602,-119.684998,-350.703857
421,0,-0.938879,2.346595,-0.144515,-500.645325,-75.295914,-84.959755,3.835507,-2.078084,-2.120612,-480.508453,104.861938,247.872208,-1.477826,2.156960,0.747556,-332.647308,-119.816948,-350.427521
422,0,-0.938103,2.345221,-0.145218,-500.414063,-75.382408,-84.856438,3.842661,-2.042401,-2.114529,-480.475464,104.929398,247.911530,-1.477912,2.156100,0.745707,-332.205872,-119.937317,-350.146301
423,0,-0.939227,2.345232,-0.144880,-500.193665,-75.475838,-84.747475,3.849509,-2.006718,-2.108249,-480.441254,104.997719,247.950150,-1.477547,2.155495,0.744925,-331.735687,-120.059532,-349.883087
424,0,-0.938901,2.343848,-0.145346,-499.961060,-75.569267,-84.644005,3.858725,-1.957241,-2.098939,-480.403625,105.060349,247.995377,-1.477397,2.155502,0.743857,-331.283234,-120.192375,-349.607727
425,0,-0.937885,2.342526,-0.146036,-499.716003,-75.656563,-84.545639,3.866407,-1.911519,-2.089977,-480.370850,105.126740,248.032639,-1.477272,2.154727,0.742804,-330.821747,-120.324196,-349.317993
426,0,-0.938831,2.342323,-0.146093,-499.491730,-75.751930,-84.438927,3.865506,-1.918534,-2.091458,-480.339447,105.194214,248.071762,-1.476945,2.154517,0.741221,-330.358521,-120.454735,-349.018097
427,0,-0.939785,2.341595,-0.146352,-499.266937,-75.854286,-84.324814,3.856278,-1.974730,-2.103051,-480.313080,105.264313,248.118378,-1.476638,2.154069,0.740017,-329.877289,-120.595917,-348.735443
428,0,-0.938041,2.340202,-0.147882,-499.018524,-75.943810,-84.228691,3.849417,-2.011919,-2.110618,-480.289886,105.334793,248.156799,-1.475895,2.154073,0.738930,-329.382629,-120.730057,-348.441437
429,0,-0.938043,2.338621,-0.147974,-498.781464,-76.029953,-84.120918,3.840318,-2.056750,-2.119544,-480.258057,105.408760,248.196655,-1.475294,2.153026,0.737381,-328.909576,-120.875153,-348.130371
430,0,-0.939097,2.337941,-0.148242,-498.558685,-76.135933,-83.997169,3.820095,-2.145108,-2.135359,-480.233337,105.473076,248.244370,-1.474521,2.152519,0.736642,-328.420776,-121.026382,-347.812958
431,0,-0.939020,2.336746,-0.148837,-498.309204,-76.230721,-83.882347,3.820725,-2.140974,-2.134866,-480.207855,105.545082,248.285782,-1.474257,2.152141,0.734344,-327.928955,-121.168709,-347.510590
432,0,-0.938030,2.335384,-0.150377,-498.054260,-76.325722,-83.772446,3.840624,-2.051921,-2.119258,-480.173187,105.609917,248.324280,-1.472939,2.151558,0.734076,-327.388519,-121.299667,-347.214783
433,0,-0.938195,2.334806,-0.150814,-497.817108,-76.431557,-83.653725,3.856762,-1.967297,-2.103353,-480.151672,105.682396,248.371124,-1.472053,2.150882,0.731347,-326.916779,-121.458771,-346.872040
434,0,-0.938813,2.334300,-0.151228,-497.553680,-76.520256,-83.535744,3.863209,-1.928982,-2.095469,-480.130096,105.748322,248.415039,-1.472090,2.150717,0.730771,-326.367981,-121.594040,-346.585266
435,0,-0.936998,2.333178,-0.152338,-497.299835,-76.607903,-83.426598,3.864621,-1.920163,-2.093715,-480.110321,105.821136,248.458252,-1.471430,2.150316,0.729154,-325.880066,-121.758095,-346.221283
436,0,-0.937255,2.331865,-0.152862,-497.070831,-76.715317,-83.289124,3.873381,-1.864394,-2.082356,-480.074310,105.892914,248.514771,-1.470438,2.150043,0.727414,-325.343292,-121.904404,-345.895142
437,0,-0.937926,2.331017,-0.153289,-496.807587,-76.806671,-83.181931,3.877646,-1.834305,-2.076187,-480.049469,105.959114,248.565186,-1.469761,2.149341,0.726421,-324.797363,-122.043350,-345.594238
438,0,-0.936954,2.329075,-0.153471,-496.527618,-76.893120,-83.074348,3.880683,-1.809430,-2.071007,-480.027252,106.030228,248.610077,-1.469502,2.149037,0.723938,-324.303314,-122.209740,-345.214386
439,0,-0.937023,2.328146,-0.154616,-496.298431,-77.004929,-82.943970,3.867584,-1.905286,-2.092126,-480.008820,106.106277,248.644730,-1.468492,2.148693,0.722826,-323.731293,-122.346748,-344.897095
440,0,-0.937149,2.326664,-0.154983,-496.035889,-77.096306,-82.825829,3.855613,-1.976653,-2.107153,-479.998993,106.178017,248.688675,-1.468256,2.148276,0.720816,-323.197754,-122.505638,-344.555603
441,0,-0.936316,2.325935,-0.156039,-495.758514,-77.185234,-82.724121,3.844176,-2.035469,-2.119102,-479.976227,106.252159,248.735138,-1.466906,2.147527,0.719130,-322.654114,-122.668556,-344.195526
442,0,-0.936580,2.325081,-0.156472,-495.500397,-77.286926,-82.596207,3.847176,-2.021169,-2.116359,-479.944916,106.330956,248.773346,-1.466718,2.147442,0.717495,-322.068237,-122.811279,-343.857269
443,0,-0.936846,2.323814,-0.157390,-495.248779,-77.390106,-82.471466,3.862390,-1.935452,-2.099854,-479.933807,106.400543,248.819641,-1.466553,2.146584,0.715399,-321.525391,-122.973381,-343.501495
444,0,-0.935945,2.322377,-0.158095,-494.956787,-77.482704,-82.357735,3.855436,-1.974953,-2.107801,-479.919495,106.473305,248.860962,-1.465152,2.145794,0.713809,-320.943542,-123.138512,-343.133850
445,0,-0.935784,2.321319,-0.158196,-494.692535,-77.577789,-82.224976,3.864488,-1.922670,-2.096808,-479.902069,106.542343,248.909912,-1.465162,2.146201,0.712199,-320.364319,-123.293800,-342.765686
446,0,-0.934835,2.319607,-0.158925,-494.427185,-77.679298,-82.096947,3.869003,-1.893734,-2.090856,-479.892334,106.625465,248.950165,-1.464891,2.145397,0.709509,-319.799835,-123.464714,-342.395294
447,0,-0.934237,2.318142,-0.159746,-494.129730,-77.763718,-81.994469,3.876791,-1.838936,-2.078849,-479.882080,106.690552,249.014481,-1.464071,2.145057,0.708727,-319.179352,-123.618576,-342.032898
448,0,-0.934535,2.317837,-0.159710,-493.864471,-77.868683,-81.858353,3.885760,-1.762696,-2.062313,-479.859070,106.772980,249.063629,-1.464053,2.144460,0.706914,-318.587738,-123.778107,-341.648438
449,0,-0.934255,2.316418,-0.160174,-493.583771,-77.972939,-81.739952,3.885786,-1.766640,-2.063110,-479.839722,106.855530,249.117416,-1.463697,2.144032,0.704038,-318.009003,-123.953072,-341.255829
450,0,-0.933786,2.314673,-0.161340,-493.297729,-78.061981,-81.621758,3.886537,-1.762147,-2.062535,-479.823242,106.927429,249.171921,-1.462936,2.143758,0.703339,-317.387329,-124.120338,-340.861542
451,0,-0.934712,2.313954,-0.161551,-493.017670,-78.171127,-81.482430,3.881954,-1.804540,-2.072920,-479.806946,107.011101,249.207962,-1.461884,2.143418,0.700214,-316.783020,-124.284561,-340.451874
452,0,-0.934482,2.312421,-0.162332,-492.732910,-78.266380,-81.346420,3.876868,-1.845829,-2.082042,-479.802002,107.079048,249.251709,-1.461923,2.142802,0.698269,-316.154663,-124.442841,-340.094879
453,0,-0.932776,2.310427,-0.163389,-492.437256,-78.351181,-81.233795,3.862059,-1.946134,-2.103127,-479.782501,107.163277,249.299683,-1.460765,2.142422,0.696861,-315.533081,-124.609932,-339.673645
454,0,-0.933141,2.309584,-0.163107,-492.150330,-78.458260,-81.104523,3.867583,-1.910370,-2.096302,-479.777161,107.241722,249.339615,-1.459881,2.141851,0.694703,-314.916016,-124.781097,-339.254364
455,0,-0.931928,2.308301,-0.164250,-491.837341,-78.549278,-80.989067,3.856124,-1.977235,-2.109759,-479.775116,107.316360,249.378433,-1.459667,2.141694,0.691865,-314.259430,-124.924095,-338.885010
456,0,-0.930836,2.306770,-0.165019,-491.552429,-78.649765,-80.847565,3.871203,-1.885221,-2.090836,-479.771576,107.394150,249.428131,-1.458626,2.140778,0.690512,-313.618103,-125.090446,-338.464325
457,0,-0.931280,2.305430,-0.165361,-491.260925,-78.755760,-80.718819,3.874763,-1.859294,-2.085252,-479.775452,107.474838,249.473969,-1.457614,2.140199,0.688676,-312.967224,-125.252274,-338.068726
458,0,-0.929930,2.303879,-0.166882,-490.929901,-78.841454,-80.589989,3.877814,-1.838110,-2.080701,-479.760590,107.560562,249.527023,-1.456877,2.139727,0.685597,-312.345581,-125.412987,-337.629669
459,0,-0.930580,2.302834,-0.166780,-490.653503,-78.948563,-80.448746,3.879334,-1.828184,-2.078407,-479.756195,107.645790,249.581894,-1.456063,2.139335,0.683906,-311.675659,-125.564888,-337.229553
460,0,-0.930368,2.301268,-0.167683,-490.333588,-79.044800,-80.323967,3.881515,-1.814829,-2.075444,-479.743134,107.732483,249.633728,-1.455217,2.138469,0.681815,-310.990112,-125.713211,-336.832855
461,0,-0.930522,2.300273,-0.168422,-490.026489,-79.136108,-80.193985,3.883067,-1.806424,-2.073880,-479.731628,107.817093,249.692490,-1.454446,2.138585,0.679057,-310.340332,-125.871628,-336.388641
462,0,-0.929775,2.298453,-0.169372,-489.730713,-79.241348,-80.054924,3.871383,-1.896633,-2.093079,-479.716248,107.898956,249.742279,-1.452693,2.137331,0.676763,-309.690430,-126.037285,-335.955414
463,0,-0.929094,2.297147,-0.170799,-489.405670,-79.334969,-79.925446,3.864090,-1.943783,-2.103555,-479.709564,107.984070,249.795700,-1.452181,2.136827,0.674507,-309.013184,-126.196205,-335.520966
464,0,-0.929258,2.296090,-0.170787,-489.088806,-79.437698,-79.779465,3.859553,-1.970557,-2.108988,-479.711792,108.065628,249.843521,-1.452349,2.137149,0.672318,-308.293884,-126.342773,-335.108887
465,0,-0.928296,2.293794,-0.171303,-488.777405,-79.534920,-79.634155,3.853412,-2.002172,-2.115772,-479.725647,108.149689,249.886398,-1.451781,2.135872,0.670044,-307.614258,-126.504868,-334.663239
466,0,-0.927348,2.292818,-0.172570,-488.438538,-79.628326,-79.498222,3.862239,-1.954815,-2.106294,-479.720184,108.221901,249.930893,-1.450444,2.135602,0.667914,-306.948517,-126.680984,-334.189758
467,0,-0.928588,2.291813,-0.172824,-488.137970,-79.741814,-79.343834,3.870264,-1.906448,-2.096654,-479.730103,108.306885,249.989502,-1.449614,2.134889,0.664925,-306.251709,-126.835747,-333.745880
468,0,-0.926152,2.289757,-0.174498,-487.797943,-79.830597,-79.218567,3.875618,-1.872422,-2.089266,-479.733154,108.387741,250.048691,-1.449078,2.134442,0.663780,-305.511841,-126.991791,-333.317963
469,0,-0.927380,2.288261,-0.175342,-487.481171,-79.943680,-79.060608,3.880523,-1.837100,-2.081427,-479.728851,108.476402,250.106247,-1.448392,2.133427,0.661695,-304.802765,-127.153770,-332.838928
470,0,-0.926973,2.286324,-0.175562,-487.145294,-80.043510,-78.914063,3.886717,-1.790790,-2.070626,-479.714294,108.557404,250.163818,-1.448041,2.132817,0.659250,-304.099335,-127.322418,-332.387909
471,0,-0.925411,2.284915,-0.176957,-486.810425,-80.141876,-78.770531,3.893127,-1.735909,-2.057892,-479.703339,108.645386,250.221436,-1.447754,2.132270,0.657281,-303.387909,-127.494965,-331.885223
472,0,-0.926155,2.284030,-0.178091,-486.470825,-80.243530,-78.622887,3.897734,-1.684545,-2.045968,-479.697540,108.745499,250.288544,-1.446386,2.131027,0.655922,-302.637085,-127.646965,-331.453491
473,0,-0.924487,2.282152,-0.179272,-486.123352,-80.338028,-78.476807,3.899249,-1.673616,-2.043235,-479.691010,108.826462,250.350647,-1.446185,2.130840,0.654085,-301.907104,-127.815483,-330.942841
474,0,-0.925185,2.280412,-0.179493,-485.808685,-80.449356,-78.306610,3.892279,-1.758531,-2.063830,-479.697998,108.921761,250.403137,-1.446457,2.129808,0.651735,-301.170654,-127.979530,-330.483154
475,0,-0.923742,2.278548,-0.180418,-485.430664,-80.539009,-78.173309,3.888833,-1.796245,-2.072011,-479.703735,108.997307,250.462921,-1.446166,2.129110,0.649595,-300.449982,-128.155869,-329.954865
476,0,-0.923947,2.277200,-0.181358,-485.101318,-80.652855,-78.014206,3.883337,-1.842280,-2.081951,-479.708008,109.079514,250.508102,-1.445461,2.127726,0.647434,-299.688263,-128.306854,-329.496246
477,0,-0.922891,2.275437,-0.182098,-484.735229,-80.751450,-77.868248,3.867773,-1.945938,-2.103509,-479.722443,109.163780,250.549530,-1.444822,2.127125,0.646016,-298.937408,-128.469223,-328.980835
478,0,-0.922972,2.274332,-0.183435,-484.381683,-80.861374,-77.704483,3.880069,-1.869865,-2.087260,-479.734161,109.246811,250.602783,-1.444316,2.126187,0.644121,-298.175293,-128.631851,-328.497437
479,0,-0.922883,2.272314,-0.184259,-484.051117,-80.972321,-77.526894,3.884528,-1.840645,-2.080989,-479.731995,109.336693,250.662827,-1.443352,2.125521,0.641962,-297.407990,-128.785614,-327.977295
480,0,-0.922284,2.270601,-0.184571,-483.668030,-81.073936,-77.374886,3.889113,-1.806582,-2.073796,-479.746887,109.426208,250.737610,-1.443335,2.124560,0.639637,-296.649414,-128.939896,-327.490021
481,0,-0.922292,2.269142,-0.185541,-483.323334,-81.181320,-77.209747,3.893486,-1.773391,-2.066284,-479.750458,109.521935,250.811310,-1.443238,2.123947,0.637366,-295.900909,-129.103638,-326.945374
482,0,-0.920387,2.267446,-0.186858,-482.948730,-81.278770,-77.057785,3.897031,-1.742774,-2.059133,-479.759918,109.621231,250.876755,-1.442406,2.122457,0.635220,-295.100159,-129.245941,-326.464905
483,0,-0.921965,2.266240,-0.186867,-482.601318,-81.397850,-76.879372,3.903120,-1.676585,-2.042819,-479.764557,109.709656,250.944321,-1.441987,2.122263,0.633758,-294.303772,-129.392746,-325.962830
484,0,-0.920142,2.263555,-0.188314,-482.215698,-81.504845,-76.723831,3.899559,-1.728231,-2.055123,-479.771942,109.807091,250.994919,-1.441263,2.121040,0.631182,-293.508850,-129.530457,-325.448090
485,0,-0.921326,2.262539,-0.188373,-481.850555,-81.616974,-76.547127,3.891407,-1.808516,-2.073622,-479.777039,109.896767,251.048141,-1.441208,2.120211,0.629153,-292.704132,-129.675446,-324.930115
486,0,-0.919575,2.260201,-0.189514,-481.458771,-81.718651,-76.388580,3.891772,-1.808042,-2.073325,-479.787720,109.990044,251.096130,-1.440708,2.118734,0.627227,-291.907349,-129.818039,-324.406311
487,0,-0.919967,2.258770,-0.189896,-481.100067,-81.833321,-76.201912,3.885403,-1.856218,-2.084466,-479.808380,110.068977,251.141129,-1.440655,2.118401,0.625215,-291.104858,-129.966568,-323.864258
488,0,-0.918842,2.257267,-0.190544,-480.699341,-81.940628,-76.040169,3.886609,-1.847598,-2.083252,-479.830597,110.165619,251.197754,-1.440388,2.117049,0.622628,-290.311127,-130.116669,-323.331024
489,0,-0.918542,2.255058,-0.191148,-480.320313,-82.054970,-75.862175,3.885961,-1.854255,-2.085361,-479.844788,110.266411,251.260101,-1.439509,2.116288,0.621258,-289.480225,-130.249451,-322.801025
490,0,-0.918418,2.253213,-0.191613,-479.913391,-82.164619,-75.685776,3.880804,-1.891606,-2.093754,-479.862335,110.363350,251.320541,-1.438819,2.115034,0.619240,-288.653931,-130.389511,-322.260406
491,0,-0.919085,2.251684,-0.192482,-479.543182,-82.287155,-75.507034,3.888580,-1.839139,-2.082255,-479.868713,110.460121,251.388336,-1.437969,2.114506,0.617170,-287.837372,-130.534393,-321.691406
492,0,-0.917807,2.249490,-0.193270,-479.134888,-82.394806,-75.344391,3.886363,-1.856770,-2.086161,-479.879150,110.561111,251.449493,-1.437728,2.112654,0.614692,-287.011292,-130.676270,-321.143616
493,0,-0.917767,2.247744,-0.193504,-478.728821,-82.509819,-75.163925,3.884750,-1.870929,-2.088912,-479.880219,110.657867,251.501831,-1.437295,2.112245,0.612618,-286.175415,-130.811569,-320.584351
494,0,-0.917528,2.245413,-0.193840,-478.337189,-82.622879,-74.970459,3.893624,-1.805492,-2.074634,-479.879028,110.756546,251.555298,-1.436963,2.110760,0.610029,-285.346252,-130.951340,-320.034821
495,0,-0.917571,2.244506,-0.194657,-477.938965,-82.742676,-74.783600,3.894523,-1.800674,-2.073425,-479.881927,110.858391,251.612778,-1.436786,2.109922,0.607142,-284.517700,-131.096451,-319.434021
496,0,-0.916479,2.242002,-0.195722,-477.519531,-82.851929,-74.613060,3.900408,-1.751833,-2.062188,-479.886627,110.956291,251.675339,-1.436013,2.108644,0.605369,-283.664429,-131.229401,-318.886963
497,0,-0.916555,2.240231,-0.196420,-477.108124,-82.963097,-74.441238,3.893624,-1.814713,-2.076677,-479.897034,111.052177,251.731522,-1.435127,2.107014,0.603461,-282.802917,-131.360077,-318.325348
498,0,-0.916605,2.237941,-0.197217,-476.696625,-83.083916,-74.248322,3.898398,-1.782978,-2.069010,-479.899750,111.137711,251.800537,-1.434708,2.106683,0.601064,-281.947266,-131.491974,-317.724396
499,0,-0.916333,2.236483,-0.197631,-476.304108,-83.209442,-74.048782,3.908356,-1.682831,-2.044638,-479.895630,111.237572,251.863983,-1.434257,2.104756,0.599248,-281.056763,-131.611481,-317.181396
500,0,-0.916023,2.234769,-0.198739,-475.868530,-83.325150,-73.862122,3.913508,-1.603871,-2.024686,-479.905640,111.338203,251.926208,-1.433221,2.103967,0.597245,-280.198853,-131.738205,-316.576508
501,0,-0.916555,2.233265,-0.199595,-475.474030,-83.451729,-73.655518,3.913169,-1.618676,-2.028999,-479.918396,111.437057,251.986618,-1.433298,2.102441,0.595652,-279.327454,-131.857452,-315.994965
502,0,-0.916251,2.230564,-0.199292,-475.019531,-83.563339,-73.473221,3.915069,-1.577922,-2.018230,-479.927307,111.550491,252.043182,-1.432637,2.101155,0.593573,-278.419128,-131.963470,-315.437134
503,0,-0.916444,2.228975,-0.200364,-474.615509,-83.689667,-73.282875,3.915439,-1.576184,-2.017891,-479.954498,111.641800,252.115814,-1.432812,2.100363,0.591201,-277.551636,-132.090210,-314.810272
504,0,-0.915728,2.227323,-0.202050,-474.166840,-83.806976,-73.089561,3.914730,-1.608594,-2.025779,-479.970245,111.740990,252.169785,-1.431861,2.098328,0.588480,-276.690369,-132.214539,-314.200806
505,0,-0.916004,2.225093,-0.202523,-473.753906,-83.937096,-72.875984,3.912752,-1.654192,-2.037101,-479.977264,111.830055,252.229187,-1.432505,2.098328,0.585645,-275.794098,-132.329376,-313.596375
506,0,-0.915197,2.222893,-0.203225,-473.289612,-84.047905,-72.678368,3.910383,-1.694231,-2.046792,-479.995117,111.933929,252.286591,-1.432494,2.097398,0.583163,-274.896423,-132.441345,-312.985565
