Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1286,0,-1.477388,0.384553,-0.950130,76.557297,548.171509,457.841339,1.999239,-1.172311,3.455057,-109.769386,559.681213,340.002930,0.119855,-2.500186,-1.178644,331.046875,729.090515,682.278320
1287,0,-1.477222,0.383944,-0.950638,76.561188,548.315430,457.891541,1.991460,-1.161645,3.464784,-114.110779,556.592834,342.690491,0.120079,-2.499988,-1.178516,331.133698,729.226379,682.417603
1288,0,-1.477359,0.383716,-0.951261,76.563980,548.459412,457.937653,1.997721,-1.168197,3.458366,-110.192780,559.537537,340.297363,0.120440,-2.499933,-1.178205,330.976227,729.435913,682.438477
1289,0,-1.477422,0.383168,-0.951753,76.570259,548.607239,457.991730,1.991070,-1.162378,3.462913,-115.473030,555.757080,343.558838,0.120444,-2.499979,-1.177853,330.732849,729.659668,682.425232
1290,0,-1.477221,0.382499,-0.952178,76.574356,548.743103,458.042145,1.987382,-1.150441,3.474806,-114.334930,556.675903,342.872498,0.120765,-2.499933,-1.177683,330.857208,729.785767,682.568604
1291,0,-1.477205,0.381761,-0.952906,76.588295,548.876221,458.092163,1.987983,-1.147740,3.477371,-112.471535,558.111328,341.743469,0.121351,-2.499888,-1.177310,330.482758,730.043823,682.487549
1292,0,-1.477601,0.381383,-0.953791,76.602631,549.012329,458.145691,1.986162,-1.143202,3.481464,-112.802086,557.957458,341.957092,0.121494,-2.499734,-1.177138,330.422394,730.223572,682.543579
1293,0,-1.477999,0.380853,-0.953715,76.601654,549.158752,458.188843,1.992447,-1.152740,3.471713,-110.600861,559.648987,340.621643,0.121228,-2.499782,-1.176900,330.853577,730.273193,682.824158
1294,0,-1.478315,0.379648,-0.953765,76.603401,549.301758,458.239380,1.987733,-1.143714,3.480022,-112.079651,558.648315,341.542694,0.121664,-2.499484,-1.176616,330.473022,730.536865,682.739258
1295,0,-1.478972,0.379353,-0.954062,76.606186,549.441833,458.286987,1.994103,-1.156054,3.467136,-111.149849,559.412048,340.987549,0.122098,-2.499038,-1.176663,330.539551,730.675964,682.851379
1296,0,-1.478926,0.378974,-0.954660,76.612869,549.584656,458.334625,1.993554,-1.159626,3.462176,-114.339119,557.166748,342.959290,0.122701,-2.498626,-1.176642,330.469116,730.855530,682.898560
1297,0,-1.478692,0.378578,-0.954638,76.619995,549.714111,458.380371,1.994555,-1.157324,3.464281,-112.423386,558.647766,341.793060,0.122565,-2.498389,-1.176773,330.156067,731.106506,682.843506
1298,0,-1.478687,0.378649,-0.955233,76.619141,549.847290,458.421082,1.995496,-1.154309,3.467551,-109.889626,560.581787,340.252716,0.122791,-2.497961,-1.176380,330.223297,731.243835,682.950562
1299,0,-1.479167,0.378312,-0.955589,76.626999,549.976196,458.464111,1.995568,-1.154791,3.466306,-110.491798,560.221619,340.636719,0.123366,-2.497712,-1.176211,330.146484,731.429321,682.999329
1300,0,-1.478596,0.378260,-0.955972,76.646767,550.120850,458.514587,1.997062,-1.154915,3.465827,-109.168785,561.265259,339.835449,0.123765,-2.497655,-1.175582,330.273376,731.551514,683.132935
1301,0,-1.478515,0.377889,-0.956861,76.652252,550.267029,458.553864,1.998923,-1.163306,3.456125,-111.982506,559.293701,341.577209,0.124070,-2.497075,-1.175635,329.682770,731.874207,682.947327
1302,0,-1.478596,0.378001,-0.956627,76.661224,550.398499,458.596497,2.002216,-1.162553,3.457193,-107.853424,562.390381,339.056580,0.124084,-2.496645,-1.175813,330.194580,731.892517,683.251709
1303,0,-1.478554,0.378121,-0.957169,76.666832,550.530579,458.641693,1.999896,-1.158353,3.460697,-108.909561,561.701477,339.714691,0.124214,-2.496681,-1.175518,329.988983,732.108032,683.238220
1304,0,-1.478331,0.377921,-0.957692,76.668633,550.662170,458.679840,1.989275,-1.142947,3.474872,-114.313248,557.831055,343.047791,0.124653,-2.496305,-1.175356,329.745514,732.327087,683.201294
1305,0,-1.478254,0.378099,-0.958123,76.680298,550.799377,458.716736,2.001284,-1.164829,3.452348,-111.716576,559.810425,341.465881,0.124585,-2.496064,-1.174857,329.589325,732.526672,683.206299
1306,0,-1.478422,0.377269,-0.958146,76.697327,550.931091,458.758453,1.997637,-1.158220,3.458144,-113.177727,558.826416,342.375732,0.124240,-2.496115,-1.174721,329.827148,732.614197,683.389038
1307,0,-1.478748,0.376961,-0.958470,76.696556,551.067993,458.796204,2.003534,-1.164842,3.451390,-109.892555,561.311340,340.369659,0.124375,-2.495846,-1.174503,329.847290,732.762207,683.466919
1308,0,-1.479129,0.376555,-0.958571,76.719742,551.195129,458.840057,1.995771,-1.154163,3.461012,-114.191208,558.249146,343.023987,0.124309,-2.495322,-1.174220,329.450287,733.014771,683.361877
1309,0,-1.479309,0.376146,-0.959183,76.713760,551.323486,458.874451,1.997533,-1.154310,3.460593,-112.725929,559.407532,342.135162,0.124287,-2.495036,-1.174294,329.483521,733.157410,683.452148
1310,0,-1.479089,0.376626,-0.959155,76.723900,551.450439,458.915222,1.997484,-1.154738,3.459527,-113.495438,558.920898,342.617096,0.124215,-2.495089,-1.174041,329.240906,733.366638,683.418518
1311,0,-1.479174,0.375979,-0.960013,76.724808,551.585510,458.943787,1.993007,-1.148406,3.464967,-116.123665,557.078857,344.245972,0.123516,-2.494834,-1.174125,329.621185,733.408630,683.659485
1312,0,-1.479625,0.375173,-0.959736,76.737335,551.704834,458.986267,1.995767,-1.147742,3.465783,-112.655815,559.692444,342.123535,0.123079,-2.495113,-1.173770,329.714264,733.526062,683.770508
1313,0,-1.479692,0.374310,-0.960088,76.747795,551.828491,459.012024,1.995197,-1.151561,3.460707,-115.857010,557.431946,344.097198,0.122930,-2.495066,-1.173434,329.392639,733.754944,683.702820
1314,0,-1.479897,0.373576,-0.960525,76.771545,551.957031,459.050354,1.984534,-1.127824,3.483896,-117.023415,556.663391,344.824158,0.122804,-2.495044,-1.173064,329.094543,733.971680,683.636658
1315,0,-1.480210,0.373012,-0.960823,76.777817,552.079407,459.076813,1.995929,-1.148238,3.463216,-114.084282,558.892700,343.024170,0.122378,-2.495091,-1.172818,328.967926,734.143677,683.647705
1316,0,-1.480095,0.372764,-0.961466,76.794090,552.200684,459.107849,2.000575,-1.159340,3.451265,-114.589500,558.606262,343.345367,0.121573,-2.495381,-1.172646,329.320770,734.183899,683.872437
1317,0,-1.479923,0.372191,-0.962046,76.808861,552.319519,459.136780,2.000446,-1.154179,3.456581,-112.192108,560.439697,341.879242,0.121140,-2.495336,-1.172277,329.312866,734.317139,683.939880
1318,0,-1.480240,0.371856,-0.962428,76.826042,552.436340,459.163818,2.008468,-1.165878,3.444424,-109.186012,562.717896,340.041351,0.120428,-2.495651,-1.171998,328.903503,734.558105,683.822510
1319,0,-1.480582,0.371029,-0.962162,76.835030,552.549988,459.190430,2.012740,-1.173018,3.436571,-107.942108,563.707336,339.282196,0.120188,-2.495913,-1.171692,328.792969,734.712158,683.840515
1320,0,-1.480866,0.370853,-0.962239,76.850525,552.673889,459.207520,2.013154,-1.170673,3.438570,-106.734169,564.671814,338.551666,0.119367,-2.496146,-1.171568,329.129944,734.747314,684.059631
1321,0,-1.481016,0.370541,-0.962634,76.864227,552.791626,459.235901,2.011411,-1.160448,3.449219,-103.948540,566.791626,336.845673,0.119000,-2.496084,-1.171741,328.996094,734.909363,684.069275
1322,0,-1.480859,0.370650,-0.962993,76.875992,552.908997,459.262421,2.014439,-1.168330,3.440285,-104.741180,566.283508,337.343201,0.118225,-2.496493,-1.171497,328.866577,735.063110,684.082458
1323,0,-1.481080,0.370545,-0.962834,76.896233,553.026001,459.289551,2.013219,-1.160670,3.448183,-102.547569,567.965759,336.004456,0.117665,-2.496507,-1.171646,328.958618,735.151917,684.189819
1324,0,-1.480685,0.371063,-0.963065,76.909111,553.141602,459.308228,2.017251,-1.159737,3.449551,-97.630302,571.649597,332.989899,0.117166,-2.496675,-1.171561,328.831512,735.302063,684.199890
1325,0,-1.480834,0.371382,-0.963360,76.933228,553.252380,459.327087,2.010951,-1.151230,3.457053,-101.172447,569.139160,335.171570,0.116374,-2.496599,-1.171785,328.942871,735.382751,684.314270
1326,0,-1.481056,0.371046,-0.963275,76.947617,553.367554,459.346039,2.019601,-1.168166,3.439084,-99.839554,570.193726,334.360168,0.115931,-2.496899,-1.171521,328.545715,735.602600,684.202698
1327,0,-1.481030,0.370824,-0.963460,76.959763,553.479980,459.366150,2.007660,-1.153691,3.452404,-107.396561,564.736023,339.010864,0.115434,-2.497269,-1.171870,328.526520,735.720215,684.257080
1328,0,-1.480938,0.370545,-0.963940,76.974648,553.598877,459.384857,2.011232,-1.158331,3.447334,-105.620316,566.110535,337.927368,0.114510,-2.497412,-1.171974,328.305267,735.891235,684.219727
1329,0,-1.481060,0.370480,-0.964297,76.991966,553.714905,459.407623,2.017210,-1.167645,3.437467,-103.490669,567.747620,336.623657,0.113708,-2.497566,-1.172123,329.073517,735.787109,684.617065
1330,0,-1.480852,0.370278,-0.964693,77.006676,553.822327,459.420288,2.019200,-1.164565,3.440629,-100.134674,570.283325,334.565277,0.113234,-2.497683,-1.172314,328.877655,735.942871,684.589050
1331,0,-1.480614,0.370814,-0.965051,77.018143,553.933228,459.433289,2.018460,-1.159831,3.445126,-99.060730,571.150757,333.912323,0.112836,-2.498040,-1.172176,328.763031,736.078186,684.593262
1332,0,-1.480706,0.370326,-0.965614,77.030746,554.049194,459.444092,2.021892,-1.164323,3.440263,-97.356209,572.473572,332.872986,0.112449,-2.498162,-1.172111,328.350494,736.291260,684.468872
1333,0,-1.480719,0.370435,-0.965528,77.043266,554.157593,459.459473,2.020397,-1.162715,3.441283,-98.890343,571.432251,333.818024,0.112101,-2.498506,-1.172041,328.449860,736.368591,684.566223
1334,0,-1.480766,0.369735,-0.965743,77.051384,554.269348,459.461517,2.029711,-1.170581,3.433624,-91.877296,576.640137,329.516388,0.111186,-2.498573,-1.172401,328.755890,736.384888,684.754944
1335,0,-1.481126,0.369578,-0.965558,77.073715,554.379517,459.470947,2.029413,-1.174142,3.428859,-94.530586,574.772888,331.151855,0.110639,-2.498493,-1.172737,328.888031,736.445313,684.866394
1336,0,-1.481159,0.368896,-0.966067,77.082253,554.489746,459.477173,2.030853,-1.165409,3.438430,-88.712219,579.109436,327.584320,0.110049,-2.498834,-1.172944,329.162262,736.462769,685.034607
1337,0,-1.481000,0.369201,-0.966534,77.099167,554.602478,459.484039,2.038546,-1.174380,3.429121,-84.437279,582.320923,324.965607,0.109997,-2.498778,-1.173090,328.336212,736.789429,684.722534
1338,0,-1.481281,0.369065,-0.966781,77.116753,554.708984,459.496765,2.028057,-1.159203,3.443442,-89.995346,578.318481,328.386597,0.109438,-2.499036,-1.172884,328.295990,736.890137,684.756348
1339,0,-1.481312,0.368965,-0.966976,77.131485,554.815735,459.499847,2.030554,-1.167296,3.434224,-91.443550,577.328552,329.281342,0.108944,-2.499383,-1.173046,327.966064,737.075500,684.655640
1340,0,-1.481512,0.368822,-0.967145,77.140450,554.917114,459.498596,2.037896,-1.175970,3.425267,-87.221703,580.498230,326.693298,0.107885,-2.499917,-1.173088,328.798004,736.933472,685.075806
1341,0,-1.481674,0.368466,-0.967260,77.163322,555.022583,459.499603,2.038371,-1.173513,3.427651,-85.865654,581.563477,325.866272,0.107422,-2.499979,-1.173177,328.497803,737.105591,684.982117
1342,0,-1.481876,0.367856,-0.967162,77.172096,555.125183,459.500000,2.043268,-1.191596,3.407161,-89.345123,579.087891,328.008575,0.106622,-2.500304,-1.172974,328.679901,737.144592,685.110535
1343,0,-1.482130,0.367585,-0.967085,77.195473,555.232971,459.497620,2.033150,-1.167931,3.431751,-89.989037,578.695190,328.409058,0.106374,-2.500350,-1.172919,328.411865,737.305725,685.036316
1344,0,-1.482126,0.367362,-0.967199,77.209213,555.333191,459.492310,2.042457,-1.184280,3.414289,-87.344147,580.709167,326.790039,0.105658,-2.500353,-1.173001,327.913239,737.526794,684.860107
1345,0,-1.481607,0.367167,-0.967536,77.222542,555.437683,459.492859,2.047655,-1.188264,3.410170,-83.410217,583.665283,324.376038,0.104878,-2.500737,-1.173003,328.266754,737.507874,685.057922
1346,0,-1.481727,0.367082,-0.967705,77.240913,555.538818,459.487610,2.040905,-1.179981,3.417994,-87.679222,580.614136,326.999451,0.104125,-2.500958,-1.173326,328.400879,737.552856,685.157227
1347,0,-1.481955,0.367341,-0.967983,77.270676,555.635315,459.486969,2.046131,-1.186607,3.410794,-84.984695,582.659363,325.349792,0.103615,-2.501461,-1.172953,328.003174,737.740173,685.014893
1348,0,-1.481419,0.367034,-0.968445,77.287468,555.734314,459.475128,2.047791,-1.189232,3.407555,-84.758362,582.900940,325.213470,0.102558,-2.501905,-1.173043,328.451660,737.694397,685.254883
1349,0,-1.482070,0.366711,-0.968224,77.312721,555.834778,459.469299,2.048849,-1.192153,3.403728,-85.361435,582.533081,325.587097,0.101802,-2.501907,-1.173230,328.273285,737.817810,685.214294
1350,0,-1.482451,0.366912,-0.968054,77.330299,555.931091,459.461090,2.044916,-1.183004,3.412977,-86.020271,582.121765,325.997742,0.100665,-2.502650,-1.172878,328.637177,737.787415,685.406128
1351,0,-1.482650,0.366277,-0.967995,77.363007,556.022766,459.457001,2.054722,-1.196325,3.398765,-81.424530,585.568237,323.175079,0.100044,-2.502892,-1.172972,328.714722,737.834778,685.475464
1352,0,-1.482571,0.366110,-0.968236,77.387184,556.120178,459.442291,2.053735,-1.199834,3.393915,-84.778358,583.177307,325.243317,0.099515,-2.503523,-1.172659,328.392548,737.988708,685.364624
1353,0,-1.482203,0.366155,-0.968387,77.412758,556.216187,459.433807,2.050542,-1.190763,3.403270,-84.681442,583.325195,325.185181,0.098543,-2.504111,-1.172793,328.642242,737.983154,685.508728
1354,0,-1.482485,0.365897,-0.968626,77.436371,556.312988,459.429260,2.049421,-1.199627,3.392351,-90.610603,579.049377,328.832001,0.097845,-2.504548,-1.172777,329.006683,737.939453,685.698547
1355,0,-1.482287,0.366174,-0.968818,77.476303,556.399292,459.417389,2.055941,-1.200630,3.391505,-84.032616,583.949219,324.791016,0.097143,-2.505043,-1.172949,328.671295,738.084900,685.574280
1356,0,-1.482548,0.365843,-0.968338,77.501930,556.497314,459.402863,2.054459,-1.190576,3.402507,-81.144882,586.139709,323.020020,0.096184,-2.506093,-1.172951,328.885040,738.079407,685.695801
1357,0,-1.482379,0.365863,-0.968644,77.526520,556.590149,459.377747,2.059686,-1.194390,3.398516,-77.206703,589.108826,320.607422,0.095388,-2.506500,-1.173049,328.445190,738.250244,685.524414
1358,0,-1.482577,0.365925,-0.968685,77.563782,556.680054,459.365753,2.056293,-1.187835,3.404714,-78.450706,588.263489,321.371918,0.094584,-2.506874,-1.173225,328.485168,738.282166,685.563416
1359,0,-1.482884,0.365360,-0.968486,77.596573,556.767395,459.351685,2.062284,-1.197014,3.394799,-76.329102,589.895874,320.071533,0.093525,-2.507684,-1.173478,328.521088,738.307373,685.599426
1360,0,-1.482823,0.365462,-0.968522,77.625000,556.865784,459.331757,2.059240,-1.187549,3.404747,-75.616364,590.490601,319.633820,0.093055,-2.508123,-1.173879,328.211517,738.421692,685.477173
1361,0,-1.482931,0.365337,-0.968971,77.657860,556.954041,459.304291,2.068731,-1.209064,3.380716,-75.416306,590.711243,319.512299,0.092497,-2.508668,-1.174348,328.391144,738.404907,685.575623
1362,0,-1.483484,0.364958,-0.968560,77.692619,557.041931,459.285370,2.066779,-1.196611,3.394459,-72.078949,593.230835,317.460693,0.091716,-2.509247,-1.174858,328.715546,738.335205,685.728699
1363,0,-1.483635,0.364918,-0.968226,77.719650,557.127441,459.259491,2.066052,-1.191701,3.399556,-70.952286,594.129944,316.769653,0.090551,-2.509946,-1.175733,329.023926,738.267944,685.885254
1364,0,-1.483706,0.364972,-0.968388,77.753273,557.218689,459.238770,2.064777,-1.192448,3.398158,-73.119614,592.611145,318.103119,0.090210,-2.510383,-1.176683,328.747955,738.347839,685.770935
1365,0,-1.483310,0.365204,-0.968657,77.791466,557.301208,459.218536,2.064754,-1.195708,3.393870,-75.108200,591.223389,319.325745,0.089219,-2.510726,-1.177449,329.004517,738.281555,685.893616
1366,0,-1.483361,0.365201,-0.969022,77.821373,557.390320,459.191010,2.065191,-1.195964,3.393180,-75.105286,591.294617,319.323853,0.088647,-2.511297,-1.178578,329.374115,738.169434,686.068848
1367,0,-1.483302,0.365338,-0.969007,77.855499,557.473389,459.167969,2.063084,-1.191364,3.397789,-75.463066,591.104553,319.544525,0.087848,-2.511881,-1.179496,328.960999,738.271912,685.890015
1368,0,-1.483532,0.365264,-0.968998,77.890739,557.556152,459.136841,2.069497,-1.197510,3.391149,-71.344513,594.194397,317.012268,0.087198,-2.512149,-1.181150,328.531067,738.369629,685.708496
1369,0,-1.483605,0.365083,-0.969476,77.925499,557.641418,459.114410,2.074188,-1.206964,3.380522,-70.582558,594.820007,316.547089,0.086492,-2.512520,-1.182465,328.833710,738.260071,685.847168
1370,0,-1.483752,0.365352,-0.969012,77.959961,557.720276,459.084198,2.063511,-1.194803,3.392651,-77.389519,589.886353,320.730011,0.085506,-2.512766,-1.184273,329.179077,738.135010,686.001587
1371,0,-1.484003,0.365035,-0.969002,77.988861,557.798767,459.052307,2.073096,-1.199832,3.388018,-69.021523,596.109192,315.583710,0.085062,-2.512789,-1.185746,328.598175,738.259949,685.748291
1372,0,-1.484185,0.364765,-0.969022,78.026649,557.880737,459.024933,2.073869,-1.202373,3.384627,-69.538376,595.787415,315.906708,0.083428,-2.513425,-1.187826,329.282715,738.028687,686.047852
1373,0,-1.484192,0.364986,-0.968667,78.059990,557.957764,458.989532,2.073039,-1.200254,3.386677,-69.716072,595.722778,316.014862,0.082785,-2.513430,-1.189389,329.185944,738.009705,686.003845
1374,0,-1.483867,0.364963,-0.968926,78.098640,558.037109,458.959259,2.075636,-1.205158,3.380899,-69.409561,596.010559,315.826508,0.081854,-2.513534,-1.191314,328.569031,738.122253,685.729065
1375,0,-1.483594,0.365420,-0.969152,78.126411,558.111755,458.919891,2.074311,-1.203138,3.382624,-70.191925,595.503784,316.302246,0.080831,-2.513705,-1.193509,329.004791,737.940918,685.917114
1376,0,-1.483908,0.365303,-0.968954,78.170380,558.188965,458.889038,2.086018,-1.218124,3.366342,-63.930424,600.169189,312.455780,0.080238,-2.514076,-1.195400,328.698395,737.962952,685.781860
1377,0,-1.483833,0.365300,-0.968939,78.197952,558.256104,458.852173,2.086554,-1.231412,3.350388,-69.698814,595.995850,315.998779,0.078990,-2.514148,-1.197726,329.022614,737.811707,685.924927
1378,0,-1.483843,0.365341,-0.968669,78.235161,558.329224,458.815887,2.083102,-1.227551,3.354149,-72.199081,594.217041,317.527893,0.078370,-2.514318,-1.199401,328.798004,737.801880,685.819336
1379,0,-1.483771,0.365797,-0.968915,78.272278,558.401184,458.782288,2.084678,-1.224795,3.357184,-69.444542,596.301941,315.836121,0.077168,-2.514273,-1.202236,329.396088,737.563171,686.081238
1380,0,-1.483816,0.365487,-0.968892,78.311241,558.473572,458.740051,2.082629,-1.225711,3.355472,-72.304123,594.261108,317.592468,0.076011,-2.514515,-1.204579,328.844269,737.627686,685.828003
1381,0,-1.483747,0.365578,-0.969104,78.344742,558.547485,458.700317,2.089384,-1.226084,3.355453,-64.882843,599.773438,313.035522,0.075372,-2.514739,-1.206829,328.635681,737.606750,685.732483
1382,0,-1.483824,0.365737,-0.968971,78.387436,558.615479,458.660553,2.090276,-1.231546,3.348405,-66.800354,598.422913,314.211517,0.074179,-2.515178,-1.209308,328.718231,737.495850,685.758728
1383,0,-1.483999,0.365495,-0.969242,78.431435,558.684692,458.622009,2.100425,-1.246486,3.331577,-62.055470,601.965942,311.302826,0.072322,-2.515425,-1.211522,328.882080,737.369995,685.819580
1384,0,-1.484327,0.365832,-0.968716,78.475616,558.755432,458.579590,2.098734,-1.242259,3.335928,-62.355083,601.804932,311.485931,0.071547,-2.515682,-1.213780,328.745605,737.318298,685.748596
