Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
793,0,-1.015983,0.615713,-1.066890,-164.758133,-8.140360,408.975159,3.518275,0.050106,-1.179116,-542.422424,184.052048,247.416519,-1.710128,0.737333,-1.062112,87.713600,47.265770,592.623352
794,0,-1.014962,0.614798,-1.066249,-164.517670,-7.649007,409.295410,3.524577,0.045103,-1.191666,-546.751038,184.361450,245.258560,-1.709176,0.737144,-1.063155,87.730789,47.903900,593.251038
795,0,-1.014395,0.614129,-1.065544,-164.280472,-7.157220,409.649475,3.530092,0.046747,-1.183003,-538.815247,184.183228,249.205643,-1.709371,0.735314,-1.061696,87.728577,48.500828,593.884399
796,0,-1.013301,0.612623,-1.064894,-164.044815,-6.674037,409.966156,3.532534,0.045240,-1.191100,-542.334900,184.474777,247.449600,-1.708416,0.733968,-1.061498,87.729286,49.121941,594.500183
797,0,-1.012420,0.611825,-1.064168,-163.806686,-6.181816,410.302063,3.540397,0.041009,-1.196107,-541.390991,184.584793,247.907547,-1.707002,0.734051,-1.063279,87.732292,49.760784,595.097046
798,0,-1.011373,0.610484,-1.062786,-163.573822,-5.694385,410.629883,3.525200,0.056551,-1.182022,-538.151611,184.604996,249.506714,-1.706739,0.732319,-1.062763,87.718727,50.353996,595.700623
799,0,-1.010978,0.609805,-1.062597,-163.332352,-5.208473,410.962616,3.523261,0.062002,-1.174845,-534.641174,184.606262,251.235809,-1.705785,0.731035,-1.063527,87.733376,50.978325,596.300110
800,0,-1.009511,0.608478,-1.061734,-163.087860,-4.714705,411.286804,3.518320,0.063883,-1.184700,-542.172058,185.050049,247.480087,-1.705186,0.729365,-1.063214,87.720726,51.592953,596.909607
801,0,-1.009400,0.607504,-1.060584,-162.849899,-4.228841,411.599396,3.522856,0.064473,-1.181561,-538.226624,185.041946,249.426132,-1.705306,0.728942,-1.062552,87.708443,52.197720,597.516663
802,0,-1.008093,0.606384,-1.060404,-162.593643,-3.738012,411.928772,3.532697,0.059266,-1.188211,-537.033813,185.134338,250.011658,-1.704923,0.726914,-1.061274,87.706314,52.792469,598.116943
803,0,-1.006755,0.605198,-1.060046,-162.357010,-3.240893,412.259338,3.527808,0.061803,-1.196684,-542.980896,185.524689,247.042068,-1.703780,0.726458,-1.062990,87.716469,53.412716,598.697693
804,0,-1.006199,0.604706,-1.059329,-162.108841,-2.755370,412.575165,3.517626,0.074856,-1.180589,-537.302063,185.436844,249.850754,-1.702373,0.725852,-1.064699,87.724121,54.033340,599.264038
805,0,-1.005096,0.602710,-1.058707,-161.868591,-2.268333,412.909943,3.507175,0.086705,-1.166825,-532.478149,185.385300,252.254303,-1.701742,0.724702,-1.065319,87.737160,54.639992,599.853638
806,0,-1.004702,0.602448,-1.057915,-161.625824,-1.776616,413.228027,3.515249,0.079461,-1.184633,-539.244995,185.821838,248.875305,-1.702004,0.722458,-1.062811,87.720085,55.224895,600.457336
807,0,-1.003484,0.601027,-1.057806,-161.379700,-1.284548,413.544312,3.510491,0.082068,-1.192738,-545.529053,186.214325,245.741913,-1.700544,0.722345,-1.064015,87.732399,55.848442,601.038574
808,0,-1.003237,0.600516,-1.056877,-161.139771,-0.789465,413.875793,3.527569,0.077175,-1.185018,-532.828369,185.846924,252.045059,-1.699400,0.722045,-1.066132,87.748001,56.466877,601.604004
809,0,-1.002672,0.598964,-1.056393,-160.906937,-0.310482,414.189087,3.505453,0.092459,-1.182636,-540.179932,186.288620,248.376892,-1.699096,0.720031,-1.064978,87.755630,57.055397,602.179199
810,0,-1.001993,0.598450,-1.055334,-160.689346,0.176257,414.537415,3.521469,0.076777,-1.211376,-550.076660,186.833603,243.444519,-1.698148,0.719308,-1.065399,87.753685,57.660881,602.740234
811,0,-1.001113,0.597478,-1.055261,-160.437836,0.668395,414.838135,3.544005,0.065620,-1.213099,-540.695496,186.598557,248.097351,-1.697343,0.718493,-1.065106,87.751686,58.261868,603.324463
812,0,-1.000515,0.596275,-1.054743,-160.209991,1.156720,415.174072,3.525160,0.080682,-1.206512,-544.086365,186.882324,246.407623,-1.696754,0.716686,-1.064971,87.762131,58.859650,603.888489
813,0,-1.000255,0.595888,-1.053936,-159.985260,1.641978,415.485596,3.526591,0.081589,-1.207777,-543.788940,187.021973,246.544464,-1.696059,0.716033,-1.065266,87.791420,59.452503,604.456055
814,0,-0.999100,0.594347,-1.054210,-159.749512,2.132838,415.804962,3.524330,0.086257,-1.202727,-541.435181,187.075668,247.700775,-1.694997,0.714924,-1.065685,87.782509,60.060432,605.012573
815,0,-0.998586,0.593811,-1.053719,-159.511719,2.625867,416.130951,3.509331,0.097279,-1.200690,-545.699646,187.394135,245.577881,-1.694063,0.714313,-1.065702,87.769249,60.671337,605.571655
816,0,-0.998430,0.592922,-1.053409,-159.293777,3.103578,416.447479,3.530828,0.085086,-1.209832,-541.487976,187.366119,247.662064,-1.693668,0.712882,-1.065259,87.792572,61.256966,606.132629
817,0,-0.997491,0.591872,-1.053539,-159.052505,3.598277,416.770630,3.529366,0.091215,-1.199089,-535.050110,187.252319,250.858124,-1.692546,0.711934,-1.066278,87.805779,61.861759,606.687500
818,0,-0.997419,0.590987,-1.053245,-158.834030,4.081223,417.077667,3.539722,0.081481,-1.218673,-541.263611,187.642975,247.756241,-1.691520,0.710578,-1.066410,87.787605,62.455173,607.230408
819,0,-0.996164,0.589965,-1.052792,-158.599335,4.571763,417.407623,3.526107,0.094224,-1.208900,-540.844482,187.763428,247.955643,-1.690559,0.710132,-1.066560,87.801537,63.052475,607.791138
820,0,-0.995337,0.588821,-1.052875,-158.356461,5.059569,417.706268,3.519691,0.098485,-1.213644,-546.090698,188.124298,245.346359,-1.689464,0.709303,-1.066075,87.816170,63.643902,608.343079
821,0,-0.995495,0.588263,-1.052298,-158.148438,5.533597,418.024261,3.519395,0.102028,-1.209873,-543.306702,188.164612,246.721542,-1.689395,0.707688,-1.065572,87.809944,64.232086,608.895630
822,0,-0.994181,0.586878,-1.052528,-157.898636,6.030123,418.333344,3.521120,0.103454,-1.209516,-541.522888,188.237564,247.614044,-1.688072,0.706813,-1.066996,87.811096,64.835342,609.429321
823,0,-0.994222,0.586742,-1.052128,-157.691406,6.508589,418.652222,3.496420,0.124123,-1.192791,-541.896240,188.395096,247.429047,-1.686901,0.706810,-1.068233,87.831535,65.452278,609.968994
824,0,-0.992593,0.585124,-1.052011,-157.455902,6.998268,418.961517,3.509771,0.118539,-1.193191,-535.627258,188.271515,250.532242,-1.686307,0.705647,-1.066667,87.835075,66.044670,610.525330
825,0,-0.992935,0.584482,-1.051178,-157.239395,7.474521,419.269958,3.510048,0.117274,-1.204172,-541.835815,188.665314,247.436203,-1.685771,0.703940,-1.067309,87.834755,66.640823,611.054504
826,0,-0.991709,0.583313,-1.050870,-157.019623,7.947852,419.581970,3.521067,0.109155,-1.217700,-544.432739,188.925034,246.152542,-1.684490,0.704051,-1.069501,87.847832,67.248314,611.584290
827,0,-0.991944,0.582662,-1.049966,-156.806290,8.426071,419.894775,3.517314,0.112088,-1.222244,-547.830566,189.209579,244.455795,-1.683555,0.703245,-1.069366,87.863518,67.854202,612.123047
828,0,-0.990656,0.581373,-1.049579,-156.575958,8.904167,420.185425,3.495471,0.131786,-1.203126,-545.421021,189.254272,245.651611,-1.682861,0.702064,-1.068592,87.855064,68.444901,612.654053
829,0,-0.990557,0.580888,-1.049231,-156.372223,9.376242,420.502472,3.487574,0.141620,-1.188029,-539.888489,189.170700,248.388443,-1.682240,0.700774,-1.069217,87.850426,69.046127,613.183044
830,0,-0.989606,0.579738,-1.048992,-156.142838,9.855208,420.790710,3.509997,0.125154,-1.208672,-541.560547,189.384247,247.549850,-1.681309,0.700078,-1.071152,87.863770,69.650970,613.693054
831,0,-0.989102,0.578827,-1.048221,-155.934967,10.326197,421.106812,3.513417,0.119455,-1.228538,-550.402405,189.895386,243.158127,-1.680923,0.698789,-1.070116,87.875992,70.239487,614.230286
832,0,-0.988589,0.577888,-1.047903,-155.715424,10.799978,421.391113,3.529653,0.106430,-1.246764,-552.719360,190.134232,242.010132,-1.679887,0.698435,-1.070165,87.860336,70.836617,614.757996
833,0,-0.987677,0.576728,-1.047512,-155.494553,11.278334,421.700714,3.545887,0.091330,-1.269576,-556.884033,190.454315,239.938965,-1.678731,0.697681,-1.072017,87.871719,71.441582,615.264404
834,0,-0.987874,0.576272,-1.046710,-155.282043,11.743781,421.979309,3.533914,0.091867,-1.293544,-573.719421,191.297256,231.562195,-1.678134,0.696817,-1.072755,87.894348,72.041077,615.781067
835,0,-0.986610,0.575152,-1.046381,-155.067352,12.217700,422.284546,3.503491,0.109675,-1.299819,-587.611206,192.022827,224.658234,-1.677475,0.695743,-1.072145,87.878235,72.629974,616.308472
836,0,-0.986383,0.574029,-1.045091,-154.864594,12.677456,422.568909,3.525054,0.090448,-1.323312,-589.400818,192.243851,223.766922,-1.676511,0.695578,-1.072747,87.867882,73.225677,616.822144
837,0,-0.985751,0.573086,-1.044724,-154.646072,13.148913,422.873291,3.508363,0.103652,-1.320193,-593.692139,192.573853,221.630341,-1.675069,0.695175,-1.075521,87.893082,73.833832,617.312317
838,0,-0.985300,0.572289,-1.044192,-154.434967,13.615377,423.155762,3.513684,0.099801,-1.326534,-593.870972,192.716812,221.539520,-1.674616,0.693948,-1.074879,87.889648,74.420021,617.833557
839,0,-0.984509,0.571323,-1.043717,-154.226242,14.085171,423.448730,3.512563,0.107243,-1.314834,-588.498962,192.636215,224.182251,-1.673953,0.693078,-1.075427,87.888405,75.023911,618.347412
840,0,-0.983269,0.570295,-1.043015,-153.996704,14.559169,423.731812,3.531195,0.103065,-1.299736,-573.614685,192.151398,231.549698,-1.673112,0.693004,-1.076952,87.878624,75.613792,618.837097
841,0,-0.982976,0.569603,-1.042478,-153.789566,15.022103,424.020691,3.519223,0.122429,-1.268035,-562.307434,191.828064,237.149994,-1.672113,0.692056,-1.077901,87.896248,76.207344,619.335938
842,0,-0.981746,0.568123,-1.042071,-153.565216,15.491378,424.306335,3.522134,0.126947,-1.256830,-555.485840,191.683670,240.503189,-1.671802,0.691001,-1.076868,87.887070,76.798485,619.853271
843,0,-0.981832,0.567728,-1.041188,-153.363205,15.952740,424.599884,3.512755,0.141442,-1.233763,-546.836182,191.456268,244.780609,-1.670362,0.690622,-1.078922,87.899475,77.404716,620.343445
844,0,-0.980715,0.565984,-1.040343,-153.138321,16.421228,424.885223,3.515661,0.144493,-1.225063,-540.858093,191.349243,247.725494,-1.669603,0.690161,-1.080286,87.888161,77.996231,620.825439
845,0,-0.981013,0.565490,-1.039422,-152.926071,16.888105,425.172760,3.513023,0.157679,-1.187255,-521.078125,190.663071,257.526184,-1.666277,0.691669,-1.102470,88.088921,78.779594,621.443542
846,0,-0.980479,0.563886,-1.038449,-152.725998,17.353453,425.463013,3.517709,0.163337,-1.161112,-503.424988,190.065674,266.273560,-1.665739,0.690943,-1.102641,88.083000,79.363525,621.932556
847,0,-0.980334,0.563324,-1.038053,-152.501175,17.816492,425.748596,3.531377,0.154333,-1.174629,-504.083344,190.231918,265.939728,-1.664427,0.689742,-1.103245,88.075714,79.952263,622.408203
848,0,-0.979078,0.561682,-1.036990,-152.292191,18.292906,426.030853,3.497565,0.168945,-1.196564,-530.139404,191.462128,252.990784,-1.663867,0.689567,-1.104780,88.080460,80.557594,622.902832
849,0,-0.979539,0.561489,-1.036770,-152.069763,18.758154,426.310425,3.461245,0.178394,-1.244300,-568.237366,193.216370,234.063309,-1.662842,0.688722,-1.106058,88.089012,81.142258,623.393982
850,0,-0.978216,0.559959,-1.035960,-151.871536,19.216822,426.600342,3.422325,0.194716,-1.274076,-595.445984,194.483688,220.567108,-1.662077,0.688269,-1.107072,88.086456,81.722313,623.872070
851,0,-0.978964,0.559707,-1.035260,-151.661530,19.678696,426.886902,3.382381,0.211296,-1.304195,-621.140381,195.708939,207.836456,-1.660585,0.687589,-1.107993,88.087425,82.323494,624.343323
852,0,-0.977832,0.558057,-1.034992,-151.446823,20.151125,427.166595,3.301726,0.247503,-1.356839,-669.356262,197.874405,183.866623,-1.660602,0.687011,-1.107958,88.082558,82.910248,624.842468
853,0,-0.978400,0.557874,-1.033530,-151.255783,20.601465,427.456146,3.231753,0.283599,-1.393021,-702.737183,199.402161,167.279449,-1.659110,0.686790,-1.110377,88.095253,83.504196,625.312988
854,0,-0.977351,0.556267,-1.033616,-151.041107,21.073189,427.741577,3.196975,0.306489,-1.399616,-713.236816,199.968796,162.037125,-1.658281,0.685726,-1.110063,88.083191,84.074844,625.791199
855,0,-0.978053,0.555930,-1.032717,-150.839691,21.534876,428.022308,3.166162,0.323296,-1.418275,-724.262756,200.561661,156.574219,-1.657541,0.685229,-1.110997,88.087135,84.661324,626.272522
856,0,-0.976515,0.554704,-1.032453,-150.632782,21.997517,428.300842,3.123734,0.333060,-1.479427,-746.979248,201.712708,145.294998,-1.656616,0.684734,-1.112789,88.080849,85.250732,626.730530
857,0,-0.976820,0.553935,-1.031751,-150.435684,22.457155,428.584503,3.086594,0.332600,-1.550952,-763.083069,202.600006,137.354355,-1.655157,0.684622,-1.113972,88.083511,85.839867,627.199158
858,0,-0.976193,0.552715,-1.031060,-150.230408,22.919891,428.869171,3.053315,0.325861,-1.624256,-772.429199,203.212524,132.781921,-1.654597,0.683126,-1.113409,88.073021,86.408310,627.676941
859,0,-0.976367,0.552019,-1.031088,-150.031326,23.379566,429.153534,3.016593,0.316543,-1.702240,-773.104736,203.441330,132.574997,-1.653493,0.683097,-1.115873,88.075516,86.991943,628.127014
860,0,-0.976127,0.551124,-1.030447,-149.841156,23.837986,429.432190,2.977750,0.303985,-1.781027,-769.105408,203.493362,134.653412,-1.652712,0.682330,-1.115456,88.077393,87.571098,628.604675
861,0,-0.975425,0.550107,-1.030162,-149.637527,24.307144,429.719391,2.936649,0.289270,-1.861150,-760.253296,203.326630,139.130478,-1.651869,0.681560,-1.116079,88.075142,88.154770,629.069763

