Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1882,0,-0.970595,1.187973,-1.478332,34.533253,94.704155,423.155212,0.873319,0.793709,0.424934,-140.204590,296.786102,349.459625,-1.945439,-2.253214,-1.537342,287.224304,-80.135841,649.177612
1883,0,-0.970881,1.188210,-1.479020,34.532467,94.702873,423.151489,0.866019,0.791850,0.427608,-140.205338,296.803589,349.443909,-1.945535,-2.253387,-1.537021,287.522217,-79.692436,649.033691
1884,0,-0.970993,1.188185,-1.479120,34.523872,94.701118,423.149139,0.872576,0.793693,0.425023,-140.196198,296.822723,349.447266,-1.945387,-2.253572,-1.536942,287.408478,-79.865067,649.084229
1885,0,-0.970516,1.188307,-1.478948,34.521976,94.700645,423.146515,0.872553,0.793613,0.425010,-140.175140,296.840332,349.444427,-1.945327,-2.253423,-1.537336,287.255768,-80.096230,649.153381
1886,0,-0.970749,1.188175,-1.478705,34.528736,94.705635,423.136780,0.867078,0.792296,0.426865,-140.170029,296.855255,349.433685,-1.944915,-2.253393,-1.537300,287.484406,-79.763222,649.045349
1887,0,-0.970492,1.188277,-1.479028,34.524376,94.704102,423.133820,0.872386,0.793845,0.424891,-140.175629,296.871826,349.423096,-1.945170,-2.253945,-1.536639,287.366211,-79.942772,649.095581
1888,0,-0.970581,1.188314,-1.478916,34.523411,94.705460,423.130615,0.872120,0.793536,0.424865,-140.147812,296.889801,349.425385,-1.945121,-2.253440,-1.537391,287.255463,-80.105347,649.145752
1889,0,-0.970654,1.188267,-1.479093,34.529415,94.708519,423.121735,0.872313,0.793827,0.424673,-140.148117,296.905121,349.414093,-1.944937,-2.253970,-1.537006,287.430359,-79.855011,649.063049
1890,0,-0.970925,1.188615,-1.479273,34.524338,94.711403,423.120117,0.878651,0.795258,0.422395,-140.137894,296.919403,349.409027,-1.944789,-2.253716,-1.537204,287.280426,-80.076248,649.133240
1891,0,-0.970507,1.188308,-1.478754,34.520958,94.712852,423.117249,0.875253,0.794528,0.423409,-140.132416,296.931702,349.403351,-1.944946,-2.253676,-1.537650,287.603394,-79.605263,648.980103
1892,0,-0.970120,1.188428,-1.478976,34.526543,94.718773,423.110413,0.866868,0.792515,0.426371,-140.109451,296.953400,349.402130,-1.945656,-2.253929,-1.537187,287.154633,-80.274101,649.182434
1893,0,-0.970627,1.188400,-1.479044,34.520672,94.716370,423.105011,0.872276,0.793667,0.424260,-140.098724,296.965668,349.397614,-1.945526,-2.253518,-1.537511,287.020294,-80.481384,649.242737
1894,0,-0.970431,1.188462,-1.478824,34.523781,94.717484,423.099274,0.867789,0.792819,0.425813,-140.094299,296.982452,349.385742,-1.945201,-2.254130,-1.536701,287.239044,-80.166199,649.140686
1895,0,-0.970515,1.188605,-1.479460,34.517307,94.716568,423.094757,0.871870,0.793791,0.424228,-140.091888,296.999084,349.375275,-1.945342,-2.254062,-1.537005,287.290588,-80.085617,649.110046
1896,0,-0.970397,1.188485,-1.478893,34.520058,94.719704,423.089874,0.872859,0.794183,0.423762,-140.091873,297.009430,349.370880,-1.945177,-2.254007,-1.536796,287.276764,-80.116158,649.113892
1897,0,-0.971080,1.188630,-1.479386,34.523651,94.721992,423.076965,0.875293,0.794596,0.422832,-140.070404,297.024323,349.364807,-1.945452,-2.254433,-1.536697,287.006165,-80.529015,649.237366
1898,0,-0.970566,1.188625,-1.479153,34.520290,94.716782,423.069580,0.879185,0.795602,0.421331,-140.061600,297.034027,349.359283,-1.944930,-2.254202,-1.536899,287.280823,-80.124191,649.105042
1899,0,-0.970496,1.188535,-1.479347,34.519474,94.717674,423.060760,0.874921,0.794839,0.422814,-140.074463,297.046509,349.348206,-1.944799,-2.254467,-1.536899,287.190125,-80.258011,649.140320
1900,0,-0.970201,1.188759,-1.479903,34.512920,94.715225,423.059082,0.879719,0.796058,0.420991,-140.063828,297.060486,349.344574,-1.944074,-2.254830,-1.536910,287.222412,-80.214844,649.116943
1901,0,-0.971017,1.188996,-1.479886,34.516727,94.715813,423.045410,0.884374,0.796976,0.419286,-140.041992,297.070068,349.343658,-1.944127,-2.254891,-1.537049,287.461395,-79.857620,648.998901
1902,0,-0.970730,1.188966,-1.479910,34.512688,94.711365,423.040344,0.883063,0.796591,0.419718,-140.036469,297.077393,349.337006,-1.944387,-2.254809,-1.536345,287.146637,-80.330994,649.137878
1903,0,-0.970337,1.189007,-1.480284,34.515602,94.709732,423.028259,0.887845,0.797856,0.417888,-140.032104,297.093018,349.333130,-1.944348,-2.254515,-1.537120,287.155334,-80.319946,649.128784
1904,0,-0.969745,1.189204,-1.480584,34.511528,94.706215,423.023773,0.888125,0.797971,0.417721,-140.025314,297.098694,349.329346,-1.943657,-2.254909,-1.536983,287.275848,-80.139771,649.073303
1905,0,-0.970759,1.189071,-1.480117,34.514500,94.702263,423.013367,0.880166,0.796105,0.420525,-140.026215,297.107574,349.321350,-1.943700,-2.254883,-1.536863,287.205811,-80.239784,649.091675
1906,0,-0.970459,1.189163,-1.480032,34.519245,94.703575,423.001953,0.888033,0.797912,0.417551,-140.013474,297.123260,349.321350,-1.943851,-2.255168,-1.536628,287.369110,-80.003326,649.014038
1907,0,-0.970326,1.189403,-1.480150,34.506214,94.686813,422.999084,0.888136,0.797867,0.417533,-140.001770,297.129425,349.323792,-1.944213,-2.255130,-1.536712,287.403900,-79.950462,648.992981
1908,0,-0.969698,1.189120,-1.480448,34.510502,94.685616,422.985870,0.882720,0.796702,0.419418,-139.997574,297.139282,349.315765,-1.943370,-2.255210,-1.537146,287.367523,-79.994598,649.001099
1909,0,-0.970082,1.189436,-1.480486,34.512207,94.681160,422.976776,0.880663,0.795981,0.420068,-139.979965,297.151886,349.324799,-1.943934,-2.255318,-1.536982,287.240326,-80.175911,649.052063
1910,0,-0.969746,1.189464,-1.480670,34.507744,94.674408,422.963989,0.879760,0.795635,0.420290,-139.972488,297.161316,349.322937,-1.944278,-2.255377,-1.536480,287.234161,-80.197578,649.058594
1911,0,-0.969780,1.189499,-1.480351,34.503094,94.665367,422.957306,0.883854,0.796502,0.418850,-139.955185,297.165558,349.326508,-1.943991,-2.255307,-1.536791,287.280945,-80.115211,649.031006
1912,0,-0.969464,1.189513,-1.480430,34.504459,94.658951,422.944000,0.874272,0.794284,0.422216,-139.956421,297.177612,349.315979,-1.944525,-2.255465,-1.536880,287.086975,-80.394379,649.110962
1913,0,-0.969163,1.189466,-1.480199,34.498497,94.647545,422.937897,0.875463,0.794415,0.421677,-139.929626,297.184204,349.325073,-1.944680,-2.255415,-1.536711,286.891907,-80.685219,649.196350
1914,0,-0.969345,1.189627,-1.480325,34.501892,94.643364,422.925079,0.876366,0.794661,0.421354,-139.916580,297.197754,349.322968,-1.944241,-2.255219,-1.537258,286.947266,-80.581390,649.165771
1915,0,-0.969938,1.189630,-1.479988,34.507996,94.640305,422.914459,0.877296,0.795031,0.421076,-139.925110,297.212158,349.314362,-1.944645,-2.255611,-1.536728,286.882385,-80.669899,649.186340
1916,0,-0.969678,1.189698,-1.479866,34.505226,94.635239,422.896515,0.875805,0.794603,0.421495,-139.914703,297.217682,349.310669,-1.944305,-2.255504,-1.537283,286.972748,-80.528908,649.136536
1917,0,-0.969493,1.189664,-1.479956,34.505947,94.625534,422.886261,0.878125,0.795117,0.420542,-139.907410,297.225891,349.308807,-1.942742,-2.255579,-1.546794,286.015533,-81.867989,649.604492
1918,0,-0.968721,1.189833,-1.480144,34.506500,94.620987,422.875397,0.871642,0.793638,0.422831,-139.895035,297.239532,349.308044,-1.942168,-2.255458,-1.546936,286.010712,-81.868904,649.606812
1919,0,-0.968772,1.189598,-1.479780,34.507645,94.617294,422.861481,0.875968,0.794922,0.421240,-139.902390,297.251129,349.294647,-1.942695,-2.255465,-1.546922,285.998413,-81.871780,649.607971
1920,0,-0.968690,1.189837,-1.479798,34.504044,94.611565,422.847961,0.881338,0.796026,0.419247,-139.894119,297.261505,349.298950,-1.942481,-2.255623,-1.547030,285.993683,-81.873123,649.602173
1921,0,-0.968603,1.189735,-1.479346,34.502399,94.602783,422.835999,0.870345,0.793260,0.423104,-139.863266,297.267120,349.296753,-1.942823,-2.255874,-1.546457,285.979553,-81.881363,649.605774
1922,0,-0.968917,1.189977,-1.479474,34.500977,94.596588,422.822937,0.874921,0.794263,0.421448,-139.856766,297.281555,349.303375,-1.943022,-2.255681,-1.547096,285.978790,-81.870026,649.598816
1923,0,-0.968800,1.189680,-1.478319,34.501053,94.591904,422.810699,0.865271,0.792096,0.424867,-139.855499,297.288239,349.298920,-1.942934,-2.255594,-1.547245,285.959564,-81.879433,649.597107
1924,0,-0.968934,1.190051,-1.479088,34.507179,94.586044,422.793335,0.873112,0.793653,0.421961,-139.837280,297.304260,349.304108,-1.943006,-2.255860,-1.546934,285.955444,-81.877701,649.598938
1925,0,-0.968791,1.189873,-1.478592,34.499630,94.582230,422.779022,0.864558,0.791832,0.424959,-139.843124,297.308807,349.291229,-1.943262,-2.256124,-1.546989,285.933929,-81.892624,649.594482
1926,0,-0.968291,1.190112,-1.478822,34.501305,94.574944,422.769135,0.870750,0.793155,0.422631,-139.827011,297.318634,349.296082,-1.942980,-2.256108,-1.547231,285.938538,-81.878464,649.584351
1927,0,-0.968722,1.190189,-1.478456,34.504013,94.573059,422.753174,0.866453,0.792102,0.424312,-139.810242,297.327545,349.294189,-1.943234,-2.256192,-1.547132,285.918457,-81.892281,649.589661
1928,0,-0.968943,1.190275,-1.478246,34.503300,94.566322,422.735931,0.870314,0.793046,0.422845,-139.816238,297.340149,349.285736,-1.943079,-2.256628,-1.546779,285.904877,-81.900131,649.584167
1929,0,-0.968615,1.190353,-1.478328,34.499454,94.557831,422.728882,0.871861,0.793399,0.422175,-139.799484,297.342468,349.285767,-1.942867,-2.256233,-1.547405,285.911316,-81.874664,649.570740
1930,0,-0.969059,1.190494,-1.478061,34.500576,94.554199,422.715424,0.869897,0.793082,0.422819,-139.798569,297.356171,349.280640,-1.942686,-2.256714,-1.547262,285.883514,-81.897972,649.570496
1931,0,-0.968538,1.190484,-1.478424,34.504353,94.549896,422.701874,0.861667,0.790878,0.425723,-139.788589,297.362518,349.279144,-1.943539,-2.256444,-1.547632,285.881409,-81.891479,649.560059
1932,0,-0.969626,1.190640,-1.477988,34.500572,94.542076,422.690704,0.864563,0.791705,0.424666,-139.786713,297.374664,349.278229,-1.943355,-2.256556,-1.547775,285.872040,-81.898003,649.553772
1933,0,-0.969366,1.190808,-1.477955,34.497818,94.535789,422.681000,0.866881,0.792021,0.423802,-139.766541,297.378418,349.284912,-1.943156,-2.256999,-1.547026,285.858307,-81.906113,649.552124
1934,0,-0.969115,1.190999,-1.477838,34.502670,94.532021,422.664856,0.867934,0.792498,0.423360,-139.777145,297.389832,349.273499,-1.942964,-2.256804,-1.547763,285.851227,-81.894806,649.540466
1935,0,-0.969254,1.191169,-1.478270,34.504581,94.524963,422.655487,0.870205,0.792873,0.422556,-139.765945,297.398315,349.278656,-1.942795,-2.257227,-1.547189,285.833710,-81.912704,649.538818
1936,0,-0.969234,1.191032,-1.478150,34.503941,94.523323,422.645752,0.867563,0.792189,0.423507,-139.743500,297.407379,349.285675,-1.942855,-2.256576,-1.548533,285.847351,-81.885735,649.524170
1937,0,-0.968799,1.191294,-1.478966,34.506428,94.516190,422.627594,0.863481,0.791397,0.424911,-139.754974,297.415100,349.281067,-1.943475,-2.257275,-1.547330,285.830658,-81.907494,649.529846
1938,0,-0.969231,1.191121,-1.477988,34.502598,94.516464,422.615631,0.861876,0.790751,0.425498,-139.731552,297.427490,349.285980,-1.942891,-2.257212,-1.547705,285.822937,-81.900002,649.523743
1939,0,-0.969555,1.191386,-1.478220,34.504051,94.511871,422.606506,0.872261,0.793185,0.421783,-139.718536,297.429321,349.287262,-1.942681,-2.257239,-1.548003,285.824738,-81.900360,649.514709
1940,0,-0.969139,1.191446,-1.478816,34.511444,94.510483,422.589386,0.868150,0.792186,0.423229,-139.708954,297.442627,349.291077,-1.943234,-2.257297,-1.547784,285.822968,-81.896706,649.510803
1941,0,-0.969177,1.191500,-1.478688,34.512436,94.506126,422.581940,0.866942,0.791890,0.423746,-139.698639,297.452057,349.294708,-1.943259,-2.257393,-1.547855,285.810394,-81.904648,649.503479
1942,0,-0.969589,1.191678,-1.478544,34.506268,94.504799,422.573914,0.861776,0.790495,0.425475,-139.674255,297.464661,349.298859,-1.943439,-2.257654,-1.547221,285.810211,-81.904488,649.502136
1943,0,-0.969726,1.191828,-1.479114,34.504890,94.495392,422.566467,0.863515,0.791079,0.424849,-139.692337,297.472260,349.289612,-1.943398,-2.257514,-1.548097,285.816895,-81.885811,649.491577
1944,0,-0.969986,1.191867,-1.478500,34.513775,94.500343,422.553101,0.865999,0.791499,0.423902,-139.668625,297.481232,349.297119,-1.943075,-2.257794,-1.547422,285.808929,-81.896164,649.488220
1945,0,-0.969634,1.191706,-1.478110,34.505150,94.489136,422.550598,0.870565,0.792632,0.422287,-139.659485,297.496613,349.296814,-1.943274,-2.257799,-1.547567,285.811066,-81.885910,649.483093
1946,0,-0.969888,1.191989,-1.478542,34.510628,94.489853,422.540955,0.864050,0.791247,0.424633,-139.665451,297.508423,349.295197,-1.943496,-2.257672,-1.547873,285.813263,-81.881386,649.477234
1947,0,-0.969458,1.192022,-1.479048,34.515705,94.488815,422.532013,0.871993,0.792935,0.421692,-139.635071,297.518707,349.307983,-1.943656,-2.257859,-1.547627,285.795959,-81.899467,649.477844
1948,0,-0.969718,1.191832,-1.478431,34.517609,94.486946,422.525299,0.864060,0.791194,0.424516,-139.629105,297.530853,349.308624,-1.943371,-2.258065,-1.547199,285.803406,-81.891937,649.473694
1949,0,-0.969663,1.192211,-1.479096,34.506081,94.479141,422.529083,0.866466,0.791699,0.423648,-139.617950,297.544189,349.314575,-1.943579,-2.258086,-1.546955,285.790283,-81.895653,649.472656
1950,0,-0.969885,1.192264,-1.479231,34.517883,94.483223,422.517090,0.872276,0.793296,0.421498,-139.600220,297.555450,349.310455,-1.943342,-2.258298,-1.546916,285.794830,-81.893753,649.468018
1951,0,-0.969269,1.192090,-1.478947,34.506908,94.480309,422.517151,0.869480,0.792623,0.422358,-139.597473,297.564484,349.313171,-1.943696,-2.257791,-1.547723,285.813995,-81.868340,649.463074
1952,0,-0.969586,1.192319,-1.479007,34.517418,94.481812,422.509979,0.870672,0.792938,0.421935,-139.588593,297.576508,349.317291,-1.943226,-2.258338,-1.547489,285.809052,-81.872353,649.457336
1953,0,-0.969764,1.192440,-1.479303,34.503109,94.475349,422.511292,0.866437,0.791962,0.423389,-139.570724,297.587799,349.313629,-1.943280,-2.258117,-1.547570,285.812195,-81.862259,649.452820
1954,0,-0.969099,1.192255,-1.479106,34.517769,94.482147,422.501160,0.868380,0.792370,0.422507,-139.555450,297.603027,349.313446,-1.943557,-2.258065,-1.547598,285.810211,-81.855881,649.447937
1955,0,-0.969760,1.192537,-1.479340,34.509415,94.477676,422.503448,0.859570,0.790366,0.425534,-139.556915,297.612976,349.309631,-1.943487,-2.258254,-1.547277,285.808685,-81.858971,649.448242
1956,0,-0.969328,1.192533,-1.479315,34.509636,94.479546,422.498474,0.864390,0.791565,0.423730,-139.536743,297.627747,349.313324,-1.944011,-2.258407,-1.547008,285.806244,-81.859200,649.442505
1957,0,-0.969127,1.192585,-1.479396,34.515411,94.478470,422.492554,0.858755,0.790094,0.425501,-139.519608,297.643219,349.313293,-1.944160,-2.258519,-1.546470,285.804535,-81.858734,649.437561
1958,0,-0.969433,1.192795,-1.479796,34.509396,94.477539,422.491669,0.861510,0.790743,0.424414,-139.510788,297.655701,349.312469,-1.943929,-2.259078,-1.546128,285.791443,-81.870148,649.437805
1959,0,-0.969472,1.192745,-1.479438,34.503071,94.482368,422.492004,0.857708,0.789821,0.425714,-139.494919,297.673462,349.311554,-1.944185,-2.258827,-1.546429,285.803711,-81.853775,649.425964
1960,0,-0.969205,1.193030,-1.480003,34.513676,94.483574,422.489258,0.853648,0.788886,0.427046,-139.496429,297.680481,349.307556,-1.944113,-2.258985,-1.546428,285.795990,-81.859055,649.424500
1961,0,-0.969342,1.193089,-1.479907,34.509434,94.485901,422.486237,0.847764,0.787509,0.429056,-139.470322,297.700104,349.314850,-1.943833,-2.258799,-1.547212,285.802582,-81.837593,649.410095
1962,0,-0.970000,1.193123,-1.479712,34.510090,94.487442,422.483032,0.854878,0.789373,0.426303,-139.479660,297.716614,349.303101,-1.944282,-2.259259,-1.546227,285.794586,-81.860519,649.410400
1963,0,-0.969654,1.193014,-1.479533,34.508575,94.491135,422.481201,0.854752,0.789353,0.426203,-139.464325,297.730652,349.308441,-1.944592,-2.259136,-1.546621,285.792236,-81.849266,649.402588
1964,0,-0.969644,1.193107,-1.479980,34.516384,94.496239,422.474213,0.855415,0.789365,0.425781,-139.439819,297.744781,349.313110,-1.944565,-2.259087,-1.546401,285.796783,-81.849930,649.398621
1965,0,-0.969728,1.193331,-1.480290,34.515251,94.499329,422.473450,0.857724,0.790186,0.424894,-139.436417,297.752808,349.307800,-1.944525,-2.259324,-1.546441,285.791779,-81.847542,649.390137
1966,0,-0.970358,1.193437,-1.480172,34.520947,94.504471,422.465393,0.850772,0.788401,0.427217,-139.412582,297.769653,349.313477,-1.944897,-2.259127,-1.546951,285.804199,-81.830627,649.380615
1967,0,-0.970307,1.193307,-1.480001,34.520863,94.507317,422.464661,0.857815,0.790066,0.424697,-139.409683,297.782776,349.304169,-1.944250,-2.259691,-1.546180,285.787292,-81.848251,649.378967
1968,0,-0.970338,1.193463,-1.480528,34.519512,94.509865,422.461151,0.850661,0.788424,0.427106,-139.392136,297.795410,349.310028,-1.944277,-2.259287,-1.547002,285.806976,-81.827980,649.370667
1969,0,-0.970804,1.193329,-1.480167,34.523224,94.517296,422.460602,0.857111,0.789831,0.424626,-139.367538,297.805206,349.310181,-1.944751,-2.259831,-1.546565,285.796906,-81.834839,649.362244
1970,0,-0.970014,1.193475,-1.480643,34.528751,94.522171,422.456146,0.855202,0.789504,0.425255,-139.358963,297.819244,349.312775,-1.945013,-2.259325,-1.546733,285.803772,-81.823708,649.356934
1971,0,-0.970487,1.193594,-1.480780,34.531548,94.529655,422.455353,0.861474,0.791167,0.422924,-139.355728,297.831299,349.307861,-1.944471,-2.259827,-1.546260,285.798645,-81.836716,649.359375
1972,0,-0.970040,1.193626,-1.480601,34.534763,94.537743,422.454987,0.860505,0.790882,0.423083,-139.339508,297.841461,349.311310,-1.945098,-2.259980,-1.546013,285.808350,-81.826935,649.351440
1973,0,-0.969543,1.193748,-1.480901,34.542473,94.545784,422.453339,0.864715,0.792028,0.421479,-139.324509,297.853790,349.309937,-1.944899,-2.259729,-1.546352,285.813538,-81.828758,649.353699
1974,0,-0.969890,1.193806,-1.481270,34.540337,94.551514,422.452972,0.869431,0.793021,0.419705,-139.305542,297.867432,349.315155,-1.944919,-2.260021,-1.546398,285.820221,-81.820381,649.349854
1975,0,-0.970089,1.194105,-1.481702,34.544212,94.558365,422.457489,0.862973,0.791485,0.421973,-139.296494,297.873627,349.314972,-1.945059,-2.259844,-1.546514,285.821869,-81.820892,649.347168
1976,0,-0.970149,1.194040,-1.481721,34.553471,94.570633,422.453796,0.860825,0.791297,0.422600,-139.289886,297.891052,349.315308,-1.944581,-2.260027,-1.546465,285.829895,-81.815651,649.348755
1977,0,-0.969855,1.194332,-1.482611,34.553383,94.574486,422.454926,0.859998,0.790817,0.422747,-139.260178,297.897034,349.320770,-1.945077,-2.259700,-1.546482,285.840057,-81.803024,649.345154
1978,0,-0.969697,1.194341,-1.482303,34.561325,94.587563,422.451324,0.860105,0.791135,0.422706,-139.263992,297.914246,349.314026,-1.945217,-2.259876,-1.546290,285.841949,-81.805260,649.343384
1979,0,-0.970302,1.194361,-1.482313,34.568760,94.596024,422.450378,0.852415,0.789264,0.425312,-139.233093,297.925476,349.326538,-1.945079,-2.259856,-1.546478,285.846680,-81.801880,649.350891
1980,0,-0.970554,1.194458,-1.482608,34.570171,94.604431,422.452332,0.859641,0.791395,0.422559,-139.232712,297.937622,349.318665,-1.945106,-2.259954,-1.545749,285.851624,-81.805603,649.354919
1981,0,-0.970362,1.194439,-1.482189,34.566994,94.607353,422.455841,0.865538,0.792925,0.420320,-139.223221,297.957977,349.317108,-1.945232,-2.259779,-1.546461,285.857483,-81.791153,649.350769
