Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1138,0,-1.429012,1.144960,-0.321813,-117.218697,46.268559,121.951523,-1.898581,-0.828434,0.776491,-412.543304,166.553772,321.018372,-2.519283,0.970764,-0.618716,146.911682,204.636826,80.867554
1139,0,-1.428587,1.145512,-0.321882,-117.188278,46.304684,121.914696,-1.898711,-0.828585,0.776589,-412.492767,166.577255,321.017273,-2.517799,0.971847,-0.620042,146.917862,204.624039,80.836716
1140,0,-1.428513,1.145506,-0.322305,-117.157936,46.348045,121.874985,-1.886540,-0.820722,0.781326,-412.437866,166.606720,321.018555,-2.517140,0.972607,-0.621387,146.927292,204.626617,80.804680
1141,0,-1.428554,1.145864,-0.322155,-117.127045,46.382668,121.837273,-1.893310,-0.825055,0.778837,-412.389374,166.632858,321.018097,-2.516612,0.973358,-0.622404,146.938324,204.607880,80.778748
1142,0,-1.428750,1.146147,-0.321983,-117.095734,46.423347,121.800293,-1.894108,-0.825508,0.778700,-412.338318,166.660400,321.019684,-2.515858,0.974073,-0.623040,146.946503,204.593781,80.750282
1143,0,-1.428533,1.146256,-0.322254,-117.072105,46.461323,121.760040,-1.899170,-0.828712,0.776868,-412.293640,166.685959,321.021942,-2.514570,0.974914,-0.623846,146.953094,204.582474,80.721504
1144,0,-1.428589,1.146450,-0.322420,-117.036972,46.496719,121.725151,-1.901192,-0.829901,0.776136,-412.247711,166.712448,321.025482,-2.514003,0.975683,-0.624373,146.966080,204.563507,80.699905
1145,0,-1.428771,1.146828,-0.322175,-117.004761,46.537083,121.691505,-1.913267,-0.837569,0.771521,-412.191559,166.742569,321.025421,-2.512785,0.976805,-0.625217,146.984421,204.543671,80.666351
1146,0,-1.428607,1.147058,-0.322260,-116.971306,46.570610,121.646317,-1.904330,-0.831756,0.775007,-412.146576,166.764771,321.024048,-2.512015,0.977516,-0.626258,146.994598,204.522980,80.639656
1147,0,-1.428538,1.147334,-0.322337,-116.944832,46.608093,121.610054,-1.912772,-0.837053,0.771818,-412.087097,166.793640,321.018280,-2.511147,0.978305,-0.626817,147.012878,204.498856,80.613426
1148,0,-1.428623,1.147456,-0.322659,-116.921242,46.645031,121.569084,-1.927688,-0.846736,0.766124,-412.028015,166.823914,321.015076,-2.510285,0.979363,-0.626759,147.020889,204.478653,80.585785
1149,0,-1.428480,1.148033,-0.322775,-116.888321,46.673958,121.535484,-1.925107,-0.845057,0.767220,-411.970093,166.855026,321.010651,-2.509251,0.979988,-0.627757,147.036530,204.456436,80.557159
1150,0,-1.428587,1.148100,-0.322670,-116.863487,46.707413,121.498260,-1.938987,-0.853932,0.761855,-411.905579,166.885651,321.008240,-2.508357,0.980701,-0.628581,147.047974,204.425735,80.521919
1151,0,-1.428679,1.148321,-0.322196,-116.834976,46.742836,121.461685,-1.944854,-0.857704,0.759666,-411.850189,166.914658,321.003021,-2.507410,0.981525,-0.629162,147.066238,204.406723,80.494370
1152,0,-1.428124,1.148260,-0.322441,-116.805084,46.772991,121.425484,-1.934688,-0.851164,0.763734,-411.794342,166.943192,321.000610,-2.506224,0.982285,-0.630149,147.089081,204.380722,80.467346
1153,0,-1.428356,1.148323,-0.321968,-116.773483,46.799282,121.392952,-1.924226,-0.844396,0.768052,-411.740753,166.965363,321.005676,-2.505610,0.982891,-0.630485,147.098602,204.352341,80.433792
1154,0,-1.428381,1.148381,-0.321707,-116.749420,46.836727,121.357689,-1.920599,-0.842094,0.769562,-411.683105,166.995010,320.996429,-2.504369,0.983663,-0.631187,147.112061,204.324677,80.411133
1155,0,-1.428134,1.148690,-0.321934,-116.727409,46.861771,121.324203,-1.912311,-0.836865,0.772912,-411.630859,167.021454,320.993805,-2.503946,0.984345,-0.632052,147.124847,204.289825,80.384865
1156,0,-1.428328,1.148767,-0.321973,-116.697578,46.895161,121.294685,-1.915175,-0.838686,0.771907,-411.581268,167.046646,320.994354,-2.503000,0.985291,-0.633141,147.139908,204.264297,80.348038
1157,0,-1.428254,1.148987,-0.321763,-116.671722,46.921753,121.266052,-1.914393,-0.838240,0.772315,-411.533112,167.075439,320.993225,-2.501928,0.985627,-0.633652,147.162582,204.229752,80.323143
1158,0,-1.427988,1.149224,-0.321985,-116.646774,46.949608,121.237297,-1.905994,-0.832857,0.775574,-411.482727,167.101624,320.990417,-2.501063,0.986327,-0.634357,147.180161,204.200760,80.294846
1159,0,-1.427789,1.149336,-0.321632,-116.613533,46.977711,121.205765,-1.896251,-0.826540,0.779273,-411.441162,167.124359,320.991730,-2.500135,0.986969,-0.634939,147.198303,204.166611,80.262032
1160,0,-1.427980,1.149587,-0.321332,-116.584091,47.006294,121.178055,-1.896242,-0.826448,0.779380,-411.399078,167.148560,320.992523,-2.499035,0.987786,-0.635488,147.217300,204.134201,80.235962
1161,0,-1.427804,1.149555,-0.321320,-116.560768,47.027901,121.149780,-1.889000,-0.821760,0.782131,-411.354614,167.173035,320.992371,-2.498451,0.988448,-0.636158,147.233505,204.106750,80.209183
1162,0,-1.427656,1.149871,-0.321024,-116.530144,47.050018,121.120079,-1.890760,-0.822899,0.781474,-411.310333,167.193802,320.994324,-2.497732,0.988838,-0.636848,147.253387,204.069977,80.182617
1163,0,-1.427496,1.150178,-0.321231,-116.500977,47.079639,121.095406,-1.886085,-0.819802,0.783284,-411.272736,167.218063,320.996216,-2.496865,0.989650,-0.637713,147.269943,204.039078,80.149986
1164,0,-1.427888,1.150354,-0.320806,-116.478073,47.096062,121.070534,-1.889183,-0.821711,0.782178,-411.227203,167.239471,320.996246,-2.496509,0.990075,-0.638803,147.283859,204.004807,80.124916
1165,0,-1.427838,1.150270,-0.320617,-116.450424,47.121613,121.040306,-1.892666,-0.823812,0.781008,-411.183533,167.264603,320.997070,-2.495750,0.990830,-0.639940,147.300873,203.972321,80.099197
1166,0,-1.428064,1.150465,-0.320851,-116.424110,47.144238,121.017052,-1.896368,-0.826031,0.779651,-411.142517,167.286255,321.001190,-2.494977,0.991667,-0.640997,147.308044,203.937088,80.069344
1167,0,-1.427915,1.150667,-0.320727,-116.399193,47.167637,120.992859,-1.894106,-0.824557,0.780521,-411.089752,167.316559,320.999237,-2.494375,0.992276,-0.641674,147.327896,203.903564,80.037956
1168,0,-1.428293,1.150766,-0.320341,-116.372383,47.186348,120.969086,-1.910517,-0.834996,0.774406,-411.039948,167.335907,320.997528,-2.493680,0.992796,-0.642145,147.342621,203.872314,80.006691
1169,0,-1.428064,1.150980,-0.320678,-116.345322,47.204811,120.943352,-1.910805,-0.835191,0.774407,-410.990112,167.363312,321.001038,-2.492915,0.993366,-0.643211,147.356277,203.840683,79.983009
1170,0,-1.428290,1.150767,-0.320406,-116.322403,47.220474,120.919067,-1.908265,-0.833389,0.775425,-410.932953,167.392303,320.997284,-2.492346,0.994317,-0.644160,147.373825,203.809723,79.953163
1171,0,-1.428220,1.150865,-0.320007,-116.293663,47.240189,120.895042,-1.913792,-0.836878,0.773310,-410.891144,167.409515,320.998199,-2.491883,0.994571,-0.644714,147.378281,203.774429,79.922989
1172,0,-1.428248,1.150892,-0.320255,-116.269089,47.256466,120.870644,-1.923766,-0.843251,0.769512,-410.834137,167.441635,320.993988,-2.491180,0.995041,-0.645801,147.394226,203.748535,79.893723
1173,0,-1.428748,1.150941,-0.319908,-116.248619,47.274025,120.851501,-1.920254,-0.840959,0.770882,-410.777374,167.472031,320.990662,-2.490600,0.995864,-0.646538,147.402588,203.718292,79.862961
1174,0,-1.428782,1.150936,-0.320115,-116.228218,47.293205,120.825333,-1.930101,-0.847303,0.767113,-410.726532,167.495483,320.989288,-2.489698,0.996420,-0.647242,147.411743,203.683456,79.830620
1175,0,-1.428854,1.150976,-0.320145,-116.204063,47.305756,120.803078,-1.920280,-0.840885,0.770996,-410.677277,167.520172,320.989746,-2.489588,0.996792,-0.647850,147.423553,203.650314,79.806198
1176,0,-1.429009,1.150941,-0.319955,-116.180916,47.323845,120.784111,-1.916254,-0.838296,0.772534,-410.627747,167.542648,320.983246,-2.488980,0.997136,-0.648605,147.428070,203.619095,79.774872
1177,0,-1.429346,1.150550,-0.319819,-116.162445,47.340733,120.763077,-1.915097,-0.837495,0.772978,-410.587097,167.566895,320.984314,-2.488373,0.997406,-0.649286,147.436340,203.586792,79.744331
1178,0,-1.429287,1.150761,-0.319994,-116.138969,47.350754,120.738869,-1.907044,-0.832311,0.776057,-410.537506,167.589859,320.988525,-2.487884,0.997936,-0.650265,147.447922,203.557037,79.713142
1179,0,-1.429499,1.150770,-0.320026,-116.119728,47.363750,120.716125,-1.898337,-0.826717,0.779390,-410.491608,167.617096,320.988159,-2.487214,0.998147,-0.651296,147.459503,203.531982,79.686989
1180,0,-1.429333,1.150702,-0.319668,-116.102402,47.373260,120.693436,-1.886892,-0.819368,0.783704,-410.453796,167.635361,320.989258,-2.486921,0.998618,-0.651734,147.466705,203.499207,79.661316
1181,0,-1.429555,1.150767,-0.319754,-116.078751,47.389362,120.673515,-1.881618,-0.815976,0.785636,-410.410797,167.659897,320.988739,-2.486515,0.998827,-0.652442,147.475708,203.466293,79.628822
1182,0,-1.429600,1.150553,-0.319840,-116.060104,47.396820,120.655502,-1.868660,-0.807671,0.790524,-410.374329,167.683060,320.988739,-2.485823,0.999110,-0.653459,147.482361,203.431702,79.594963
1183,0,-1.429168,1.150868,-0.320147,-116.041107,47.409283,120.630142,-1.856592,-0.799850,0.794933,-410.336182,167.707596,320.991608,-2.485493,0.999582,-0.653761,147.494003,203.397430,79.569595
1184,0,-1.429437,1.150875,-0.320105,-116.021606,47.419907,120.610970,-1.866797,-0.806410,0.791267,-410.298401,167.729568,320.990936,-2.485402,0.999860,-0.654631,147.498978,203.365616,79.536835
1185,0,-1.429256,1.151256,-0.320408,-115.999947,47.424721,120.589333,-1.858160,-0.800869,0.794526,-410.262970,167.752838,320.995087,-2.484681,1.000046,-0.655289,147.507767,203.336441,79.507042
1186,0,-1.429367,1.151230,-0.320089,-115.980415,47.434917,120.565979,-1.858353,-0.801011,0.794490,-410.229126,167.773804,320.994873,-2.484336,1.000221,-0.655496,147.515778,203.303864,79.476624
1187,0,-1.429462,1.151332,-0.320510,-115.960533,47.442211,120.539131,-1.861759,-0.803023,0.793273,-410.193451,167.798492,320.993439,-2.484164,1.000550,-0.656136,147.530670,203.271347,79.448532
1188,0,-1.429440,1.151412,-0.320405,-115.939735,47.452663,120.523132,-1.873217,-0.810229,0.789125,-410.153931,167.820267,320.995300,-2.483849,1.000990,-0.656639,147.542480,203.240128,79.419884
1189,0,-1.429518,1.151549,-0.320546,-115.920250,47.458023,120.501839,-1.884657,-0.817530,0.784907,-410.114014,167.844391,320.992462,-2.483709,1.001036,-0.656960,147.548996,203.203812,79.393257
1190,0,-1.429585,1.151764,-0.320459,-115.898277,47.463833,120.480438,-1.876447,-0.812178,0.787969,-410.078888,167.868240,320.994476,-2.483452,1.001405,-0.657164,147.563309,203.171692,79.364700
1191,0,-1.429442,1.152073,-0.320692,-115.877609,47.470657,120.456970,-1.884286,-0.817153,0.785081,-410.038116,167.892609,320.995300,-2.482701,1.001676,-0.657393,147.572296,203.137909,79.332458
1192,0,-1.429588,1.151980,-0.320275,-115.857910,47.474228,120.435661,-1.889725,-0.820483,0.783043,-409.997070,167.919464,320.991486,-2.482545,1.002012,-0.657679,147.583893,203.106827,79.300735
1193,0,-1.429537,1.152280,-0.320438,-115.839760,47.477329,120.416092,-1.899497,-0.826711,0.779432,-409.959381,167.937546,320.994263,-2.481889,1.002196,-0.657836,147.593216,203.072739,79.271751
1194,0,-1.429696,1.152435,-0.320572,-115.823883,47.476295,120.396919,-1.905092,-0.830184,0.777262,-409.913086,167.967758,320.991028,-2.481369,1.002401,-0.657837,147.604828,203.038910,79.247047
1195,0,-1.429691,1.152742,-0.320758,-115.804222,47.484474,120.381516,-1.910727,-0.833658,0.775174,-409.871460,167.992828,320.992371,-2.481273,1.002722,-0.658040,147.617416,203.010864,79.220406
1196,0,-1.429522,1.152870,-0.320634,-115.782570,47.482681,120.362862,-1.920718,-0.840000,0.771339,-409.828186,168.012375,320.993286,-2.480820,1.002820,-0.658134,147.633835,202.975327,79.193176
1197,0,-1.429436,1.153231,-0.320699,-115.768631,47.481983,120.350891,-1.931482,-0.846737,0.767189,-409.780579,168.035080,320.991333,-2.480416,1.003036,-0.657799,147.653152,202.944794,79.167526
1198,0,-1.429721,1.153250,-0.320594,-115.753113,47.487507,120.330833,-1.936255,-0.849754,0.765370,-409.737701,168.062576,320.996429,-2.479866,1.003162,-0.657986,147.669220,202.915375,79.140167
1199,0,-1.429784,1.153344,-0.320728,-115.733627,47.488018,120.319817,-1.932669,-0.847386,0.766792,-409.691864,168.087555,320.997437,-2.479435,1.003345,-0.658251,147.682709,202.885193,79.114258
1200,0,-1.429806,1.153729,-0.320914,-115.721008,47.491573,120.302933,-1.942557,-0.853615,0.762901,-409.650238,168.108871,321.002167,-2.479010,1.003441,-0.658284,147.696335,202.856995,79.093224
1201,0,-1.429956,1.153669,-0.320581,-115.703987,47.487511,120.285866,-1.938853,-0.851075,0.764422,-409.603882,168.136948,321.000458,-2.478652,1.003620,-0.657895,147.710678,202.826141,79.067062
1202,0,-1.429843,1.153824,-0.320279,-115.680893,47.485695,120.276466,-1.944293,-0.854623,0.762277,-409.560760,168.158905,321.005127,-2.478113,1.003851,-0.658276,147.723694,202.803665,79.048538
1203,0,-1.429920,1.154056,-0.320458,-115.663208,47.487003,120.259895,-1.953077,-0.860123,0.758950,-409.519318,168.180573,321.007721,-2.477962,1.004031,-0.657965,147.744217,202.773743,79.027687
1204,0,-1.429993,1.154310,-0.320462,-115.650146,47.490429,120.247841,-1.949508,-0.857816,0.760399,-409.479828,168.201492,321.010437,-2.477661,1.003950,-0.657846,147.758835,202.748688,79.003410
1205,0,-1.429926,1.154272,-0.320808,-115.634094,47.482075,120.231514,-1.942028,-0.852929,0.763455,-409.435272,168.224808,321.008942,-2.477004,1.004203,-0.658027,147.768768,202.725571,78.984795
1206,0,-1.430145,1.154403,-0.320684,-115.619347,47.479927,120.223961,-1.939847,-0.851405,0.764361,-409.401794,168.246338,321.011597,-2.476735,1.004176,-0.657964,147.785080,202.700256,78.964249
1207,0,-1.430136,1.154505,-0.320964,-115.604973,47.480312,120.209335,-1.931787,-0.846104,0.767583,-409.361603,168.269653,321.013184,-2.476317,1.004238,-0.658377,147.799179,202.678711,78.948120
1208,0,-1.430198,1.154246,-0.321003,-115.587425,47.478767,120.199409,-1.921054,-0.839155,0.771778,-409.331360,168.293564,321.015472,-2.476130,1.004412,-0.657998,147.812317,202.657135,78.934395
1209,0,-1.430236,1.154623,-0.321114,-115.572884,47.476925,120.184219,-1.912894,-0.833726,0.775005,-409.303558,168.312256,321.018524,-2.475955,1.004475,-0.658132,147.829254,202.637512,78.917000
1210,0,-1.430097,1.154432,-0.320873,-115.555244,47.472900,120.173477,-1.907856,-0.830489,0.776961,-409.269409,168.331680,321.018860,-2.475779,1.004583,-0.658103,147.841110,202.618103,78.901955
1211,0,-1.430194,1.154856,-0.321008,-115.539551,47.470570,120.159409,-1.898028,-0.824095,0.780782,-409.241852,168.352234,321.020569,-2.475362,1.004626,-0.658163,147.853455,202.600983,78.883873
1212,0,-1.430274,1.154805,-0.320616,-115.519501,47.463001,120.146652,-1.893912,-0.821256,0.782416,-409.216644,168.370621,321.023254,-2.475066,1.004563,-0.658313,147.863068,202.580627,78.867630
1213,0,-1.430198,1.154726,-0.320896,-115.511993,47.461887,120.132591,-1.894218,-0.821369,0.782370,-409.191833,168.389297,321.023773,-2.474812,1.004730,-0.657825,147.874741,202.563156,78.852806
1214,0,-1.430233,1.154977,-0.320833,-115.497330,47.456738,120.120270,-1.893008,-0.820480,0.782854,-409.158783,168.408478,321.028595,-2.474315,1.004892,-0.658213,147.884506,202.544800,78.834518
1215,0,-1.430493,1.154798,-0.320511,-115.478706,47.451477,120.111214,-1.884696,-0.814952,0.785918,-409.130157,168.429886,321.030121,-2.474397,1.004579,-0.657898,147.899826,202.530106,78.823418
1216,0,-1.430315,1.155136,-0.320533,-115.461205,47.445217,120.097641,-1.885324,-0.815235,0.785766,-409.105988,168.443527,321.035522,-2.473964,1.004653,-0.658099,147.910812,202.518326,78.809868
1217,0,-1.430506,1.155125,-0.320605,-115.450531,47.442379,120.086266,-1.886788,-0.816003,0.785311,-409.071808,168.466614,321.039703,-2.473861,1.004591,-0.658089,147.923325,202.503052,78.794930
1218,0,-1.430594,1.155107,-0.320248,-115.428551,47.438133,120.074265,-1.882988,-0.813492,0.786687,-409.041779,168.487305,321.041351,-2.473551,1.004615,-0.658065,147.936035,202.495453,78.783363
1219,0,-1.430479,1.155299,-0.320395,-115.414421,47.430454,120.066544,-1.891996,-0.819118,0.783430,-409.009918,168.505386,321.041016,-2.473325,1.004556,-0.658013,147.943802,202.479370,78.774231
1220,0,-1.430448,1.155298,-0.320434,-115.404266,47.427456,120.053841,-1.892689,-0.819382,0.783169,-408.976440,168.530457,321.042236,-2.473084,1.004764,-0.657984,147.957108,202.468872,78.764290
1221,0,-1.430386,1.155425,-0.320188,-115.386848,47.419651,120.048935,-1.891427,-0.818422,0.783736,-408.946350,168.546844,321.050415,-2.472946,1.004707,-0.658007,147.963882,202.454865,78.752426
1222,0,-1.430822,1.155393,-0.319690,-115.366989,47.413593,120.042900,-1.897156,-0.821891,0.781585,-408.911011,168.565048,321.051117,-2.472669,1.004594,-0.658132,147.972473,202.441284,78.740723
1223,0,-1.430698,1.155566,-0.320327,-115.357262,47.407341,120.034889,-1.888254,-0.815948,0.784950,-408.876373,168.584259,321.052307,-2.472620,1.004713,-0.658301,147.983078,202.432236,78.730209
1224,0,-1.430522,1.155627,-0.320206,-115.342186,47.401600,120.021935,-1.899612,-0.823171,0.780709,-408.842285,168.601425,321.053741,-2.472448,1.004649,-0.658555,147.988449,202.418121,78.718521
1225,0,-1.430765,1.155802,-0.319819,-115.325790,47.392815,120.014977,-1.897897,-0.821902,0.781388,-408.805267,168.621750,321.056305,-2.472083,1.004771,-0.658773,147.996063,202.411865,78.710609
1226,0,-1.430761,1.155615,-0.319640,-115.305458,47.389603,120.008461,-1.895317,-0.820064,0.782392,-408.772522,168.641281,321.056915,-2.472004,1.004765,-0.658572,148.004929,202.401505,78.699913
1227,0,-1.430716,1.155758,-0.319652,-115.296951,47.384907,120.000900,-1.902141,-0.824238,0.779768,-408.739624,168.659042,321.058075,-2.471650,1.004715,-0.658692,148.009506,202.394241,78.689865
1228,0,-1.431097,1.155626,-0.319698,-115.282166,47.383789,119.995316,-1.906923,-0.827294,0.778019,-408.706329,168.679932,321.058868,-2.471350,1.005182,-0.658782,148.017090,202.391098,78.681267
1229,0,-1.430943,1.155480,-0.319648,-115.262375,47.376644,119.984787,-1.896619,-0.820526,0.781935,-408.668640,168.700348,321.061737,-2.471044,1.005149,-0.658862,148.022537,202.386902,78.673264
1230,0,-1.431007,1.155382,-0.319527,-115.246315,47.373775,119.981926,-1.902476,-0.824174,0.779725,-408.637604,168.713699,321.064331,-2.470901,1.005010,-0.658975,148.029648,202.381165,78.670151
1231,0,-1.431162,1.155455,-0.319514,-115.231087,47.368004,119.976379,-1.911364,-0.829811,0.776398,-408.601776,168.736984,321.063019,-2.470762,1.004998,-0.658644,148.042465,202.376877,78.659584
1232,0,-1.431153,1.155357,-0.319520,-115.212662,47.367302,119.972633,-1.908972,-0.828125,0.777393,-408.569611,168.752625,321.067413,-2.470660,1.005073,-0.659163,148.048721,202.372330,78.656616
1233,0,-1.431185,1.155346,-0.319092,-115.196823,47.362621,119.965240,-1.902750,-0.824067,0.779713,-408.531464,168.773026,321.067444,-2.470495,1.005039,-0.659248,148.051178,202.371613,78.653221
1234,0,-1.431263,1.155126,-0.319321,-115.184723,47.361111,119.965126,-1.913573,-0.830964,0.775676,-408.502869,168.788544,321.069946,-2.470311,1.005167,-0.659297,148.062653,202.369064,78.646088
1235,0,-1.431514,1.154845,-0.318797,-115.166977,47.355858,119.959145,-1.908735,-0.827774,0.777549,-408.475739,168.803482,321.072876,-2.470143,1.005013,-0.659366,148.063736,202.365067,78.639725
1236,0,-1.431257,1.155120,-0.319113,-115.153999,47.351109,119.961594,-1.903776,-0.824595,0.779428,-408.445374,168.822281,321.074829,-2.470114,1.005115,-0.659190,148.069473,202.363358,78.640404
