Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
955,0,-0.893297,-1.518924,0.225503,-100.868416,-142.597443,145.809113,-0.895893,2.909512,-2.275910,-268.912872,85.013840,226.350296,2.429634,-1.865922,0.987347,91.496681,-254.518951,81.339157
956,0,-0.892960,-1.518748,0.225473,-100.867249,-142.602051,145.802933,-0.895194,2.910768,-2.274961,-268.926208,84.997124,226.341721,2.429551,-1.865852,0.987471,91.488846,-254.515656,81.325470
957,0,-0.892669,-1.518814,0.225421,-100.880203,-142.607635,145.796402,-0.892017,2.919924,-2.267344,-268.929169,84.984894,226.337509,2.429636,-1.865782,0.987554,91.471870,-254.520950,81.311554
958,0,-0.892938,-1.518787,0.225276,-100.885796,-142.611176,145.789505,-0.884471,2.940990,-2.249739,-268.935242,84.972122,226.333130,2.429534,-1.865941,0.987217,91.468536,-254.517944,81.303391
959,0,-0.892882,-1.518620,0.225263,-100.892769,-142.614944,145.785690,-0.890664,2.923331,-2.264549,-268.957092,84.959167,226.329483,2.429392,-1.865974,0.987606,91.461548,-254.516479,81.284500
960,0,-0.892805,-1.518594,0.225182,-100.898277,-142.616745,145.778366,-0.889118,2.927609,-2.261036,-268.966187,84.950264,226.323486,2.429459,-1.866080,0.987507,91.456573,-254.512253,81.268227
961,0,-0.892549,-1.518537,0.225232,-100.901543,-142.620346,145.771744,-0.898926,2.899367,-2.284277,-268.985413,84.942444,226.324677,2.429287,-1.866006,0.987456,91.448204,-254.512131,81.259972
962,0,-0.892634,-1.518407,0.225226,-100.897522,-142.616287,145.762802,-0.913743,2.855396,-2.319298,-268.990601,84.929710,226.318069,2.429345,-1.865798,0.987372,91.439110,-254.511688,81.239822
963,0,-0.892652,-1.518160,0.225202,-100.902107,-142.618927,145.758911,-0.903136,2.886899,-2.294133,-269.006256,84.922302,226.317581,2.429367,-1.865600,0.987370,91.427032,-254.512573,81.227783
964,0,-0.892400,-1.518113,0.225269,-100.899933,-142.618027,145.747116,-0.902274,2.889039,-2.292388,-269.016907,84.913612,226.313690,2.429254,-1.865740,0.987741,91.428276,-254.508255,81.206184
965,0,-0.892259,-1.518020,0.225556,-100.897362,-142.615326,145.741791,-0.900360,2.894937,-2.287513,-269.022034,84.903656,226.306213,2.429414,-1.865626,0.986978,91.417503,-254.506134,81.200493
966,0,-0.892578,-1.518104,0.225445,-100.899063,-142.613602,145.729507,-0.903816,2.883908,-2.296573,-269.030060,84.885773,226.302704,2.429096,-1.865768,0.987434,91.416985,-254.503159,81.181900
967,0,-0.892391,-1.518039,0.225504,-100.898933,-142.612320,145.725525,-0.913096,2.856683,-2.318125,-269.052795,84.878372,226.296326,2.429126,-1.865484,0.987304,91.406921,-254.503998,81.167236
968,0,-0.892432,-1.518089,0.225455,-100.905457,-142.610657,145.714920,-0.922210,2.828401,-2.339957,-269.058105,84.873222,226.292938,2.429238,-1.865324,0.987425,91.402206,-254.498779,81.148865
969,0,-0.892683,-1.517781,0.225470,-100.903282,-142.608856,145.708054,-0.911787,2.860272,-2.315046,-269.075958,84.865906,226.292831,2.429359,-1.865098,0.987260,91.395493,-254.499405,81.133766
970,0,-0.892560,-1.517796,0.225665,-100.902542,-142.609100,145.705231,-0.909609,2.866462,-2.310127,-269.092926,84.847900,226.285538,2.429140,-1.865211,0.987369,91.386063,-254.495148,81.120598
971,0,-0.892486,-1.517607,0.225505,-100.895721,-142.604507,145.696991,-0.916223,2.845664,-2.326436,-269.100555,84.842575,226.284973,2.429281,-1.865200,0.987117,91.379021,-254.491653,81.104012
972,0,-0.892549,-1.517631,0.226348,-100.901604,-142.604050,145.687088,-0.927704,2.810199,-2.353506,-269.110413,84.831886,226.280487,2.429481,-1.864872,0.986852,91.371857,-254.491180,81.087288
973,0,-0.892240,-1.517463,0.226319,-100.898567,-142.599091,145.685043,-0.921989,2.827915,-2.339866,-269.126587,84.822632,226.277222,2.429437,-1.864900,0.986880,91.368706,-254.487335,81.073540
974,0,-0.892264,-1.517333,0.226105,-100.898918,-142.595596,145.678406,-0.914445,2.849921,-2.322706,-269.131134,84.814476,226.273560,2.429468,-1.864772,0.986826,91.361069,-254.484482,81.057518
975,0,-0.892094,-1.517197,0.226729,-100.897148,-142.586548,145.668427,-0.928155,2.807720,-2.355104,-269.146332,84.799934,226.269943,2.429535,-1.864551,0.986731,91.353218,-254.481918,81.040634
976,0,-0.892088,-1.517257,0.226839,-100.891121,-142.584900,145.660278,-0.920937,2.829524,-2.338528,-269.156921,84.791389,226.260193,2.429619,-1.864334,0.986739,91.350151,-254.478210,81.024010
977,0,-0.892278,-1.517037,0.227015,-100.894211,-142.581268,145.656647,-0.926467,2.812228,-2.351523,-269.169373,84.781570,226.254181,2.429691,-1.864182,0.986475,91.346893,-254.474335,81.006119
978,0,-0.892176,-1.516779,0.227353,-100.893341,-142.576385,145.648285,-0.921950,2.825538,-2.341317,-269.179535,84.771179,226.259521,2.429749,-1.864138,0.986654,91.338234,-254.472427,80.992989
979,0,-0.892216,-1.516667,0.227561,-100.894081,-142.573990,145.644836,-0.930233,2.799632,-2.360927,-269.194580,84.762047,226.250900,2.429754,-1.864050,0.986603,91.336105,-254.466537,80.974197
980,0,-0.892103,-1.516778,0.227463,-100.892723,-142.570358,145.636307,-0.928944,2.803698,-2.357729,-269.206940,84.749352,226.245438,2.429719,-1.863860,0.986727,91.333824,-254.461792,80.958138
981,0,-0.891969,-1.516629,0.227954,-100.894669,-142.561737,145.627258,-0.923482,2.820461,-2.344983,-269.215729,84.745033,226.242798,2.429935,-1.863674,0.986668,91.329376,-254.457123,80.946121
982,0,-0.892105,-1.516344,0.228276,-100.899155,-142.567169,145.626129,-0.931948,2.793387,-2.365457,-269.226501,84.733238,226.244232,2.429688,-1.863379,0.986978,91.328674,-254.453979,80.930695
983,0,-0.892049,-1.516376,0.228213,-100.894791,-142.554367,145.617889,-0.928829,2.803040,-2.358139,-269.237518,84.714508,226.241425,2.429768,-1.863345,0.986762,91.327591,-254.447159,80.916916
984,0,-0.892203,-1.516548,0.228300,-100.897530,-142.554474,145.609222,-0.931945,2.792959,-2.365708,-269.251801,84.710709,226.236099,2.429792,-1.862913,0.986634,91.322380,-254.442215,80.907936
985,0,-0.892193,-1.516570,0.228281,-100.896965,-142.553482,145.605438,-0.926137,2.811213,-2.351888,-269.257416,84.701942,226.232574,2.429941,-1.862806,0.986963,91.322380,-254.435898,80.887131
986,0,-0.892003,-1.516459,0.228547,-100.899597,-142.548065,145.598373,-0.919291,2.832614,-2.335329,-269.268280,84.688660,226.231934,2.429743,-1.862679,0.986688,91.325935,-254.425674,80.876236
987,0,-0.892218,-1.516258,0.228461,-100.900230,-142.545456,145.591919,-0.933674,2.786614,-2.370341,-269.281555,84.677864,226.233383,2.429793,-1.862432,0.986816,91.320305,-254.422180,80.864349
988,0,-0.892053,-1.516452,0.228763,-100.896591,-142.538116,145.582748,-0.938484,2.771301,-2.381487,-269.287384,84.673523,226.223572,2.429661,-1.862150,0.986697,91.317726,-254.417145,80.850784
989,0,-0.892025,-1.516291,0.228952,-100.903549,-142.544189,145.576691,-0.928617,2.802636,-2.358131,-269.295197,84.668068,226.222000,2.429847,-1.862025,0.986464,91.321518,-254.406540,80.836937
990,0,-0.892085,-1.515882,0.229217,-100.903198,-142.545181,145.571030,-0.934285,2.784479,-2.371705,-269.302917,84.663780,226.215729,2.429776,-1.861696,0.986402,91.318726,-254.399185,80.824333
991,0,-0.892007,-1.515963,0.229539,-100.905685,-142.544724,145.559921,-0.937425,2.774657,-2.379046,-269.319733,84.651489,226.212082,2.429536,-1.861542,0.986644,91.315079,-254.391190,80.812225
992,0,-0.892101,-1.515881,0.229361,-100.906281,-142.540924,145.553467,-0.934736,2.782647,-2.373190,-269.323578,84.646118,226.206818,2.429562,-1.861079,0.986648,91.320244,-254.381653,80.801521
993,0,-0.892207,-1.515568,0.229553,-100.904518,-142.539505,145.550659,-0.928279,2.802320,-2.358462,-269.324066,84.642220,226.203659,2.429429,-1.860992,0.986529,91.317513,-254.372574,80.788460
994,0,-0.892006,-1.515537,0.229772,-100.910515,-142.538391,145.542267,-0.933400,2.787087,-2.369566,-269.342072,84.637123,226.201294,2.429508,-1.860662,0.986579,91.321815,-254.360855,80.777199
995,0,-0.892199,-1.515288,0.229748,-100.906921,-142.536362,145.533508,-0.940844,2.762655,-2.387664,-269.351776,84.631058,226.195267,2.429450,-1.860408,0.986539,91.321327,-254.350067,80.762741
996,0,-0.892142,-1.514985,0.229843,-100.910370,-142.536942,145.527786,-0.941360,2.761198,-2.388674,-269.360809,84.630531,226.188538,2.429527,-1.860140,0.986603,91.322258,-254.340622,80.752411
997,0,-0.892151,-1.515152,0.230005,-100.914581,-142.539612,145.523254,-0.951935,2.726151,-2.413735,-269.371765,84.621544,226.186020,2.429366,-1.859833,0.986743,91.329262,-254.329330,80.738571
998,0,-0.892074,-1.515190,0.229826,-100.913429,-142.532654,145.516846,-0.945912,2.745683,-2.399933,-269.378540,84.612144,226.178253,2.429227,-1.859507,0.986706,91.328636,-254.319275,80.730370
999,0,-0.892030,-1.515129,0.229972,-100.912720,-142.535614,145.513412,-0.958770,2.702900,-2.429920,-269.388550,84.616829,226.176544,2.429314,-1.859263,0.986528,91.330658,-254.308578,80.721611
1000,0,-0.892150,-1.514959,0.229858,-100.917793,-142.534409,145.506516,-0.958808,2.702420,-2.430228,-269.400146,84.613052,226.175018,2.429426,-1.858821,0.986291,91.331650,-254.300064,80.710197
1001,0,-0.892288,-1.515123,0.229969,-100.928322,-142.537201,145.500732,-0.957429,2.707299,-2.426801,-269.403992,84.606415,226.168640,2.429235,-1.858693,0.986302,91.334213,-254.289352,80.704208
1002,0,-0.892036,-1.514908,0.229901,-100.926971,-142.534698,145.496277,-0.969293,2.666537,-2.454699,-269.413300,84.602203,226.160324,2.429180,-1.858369,0.986377,91.338081,-254.278687,80.691063
1003,0,-0.892048,-1.514846,0.229808,-100.926094,-142.534134,145.490707,-0.959961,2.698752,-2.432706,-269.419678,84.600113,226.158173,2.429202,-1.858104,0.986050,91.338203,-254.268646,80.686386
1004,0,-0.892065,-1.515067,0.229853,-100.933250,-142.537811,145.482468,-0.967523,2.672507,-2.450587,-269.430603,84.592079,226.150848,2.429104,-1.857798,0.985979,91.344040,-254.259979,80.679359
1005,0,-0.892078,-1.514916,0.229639,-100.937332,-142.539368,145.478317,-0.960912,2.695624,-2.434764,-269.439178,84.582733,226.145096,2.429162,-1.857483,0.985757,91.344208,-254.252319,80.670311
1006,0,-0.891927,-1.514882,0.229816,-100.943344,-142.543777,145.477310,-0.977767,2.635757,-2.474973,-269.448578,84.581894,226.143173,2.429016,-1.857286,0.985658,91.348213,-254.243546,80.664101
1007,0,-0.892361,-1.514992,0.229576,-100.950005,-142.549133,145.474289,-0.970938,2.660293,-2.458666,-269.448334,84.574890,226.138290,2.429008,-1.857043,0.985676,91.350006,-254.236221,80.655624
1008,0,-0.892174,-1.515184,0.229585,-100.955742,-142.548706,145.464081,-0.965711,2.678891,-2.446031,-269.462524,84.566849,226.136856,2.428970,-1.856675,0.985927,91.344841,-254.230408,80.652267
1009,0,-0.892022,-1.514978,0.229436,-100.962074,-142.553543,145.470459,-0.974312,2.648642,-2.466278,-269.475006,84.562988,226.134308,2.428935,-1.856398,0.986038,91.349472,-254.221939,80.639572
1010,0,-0.892094,-1.515388,0.229113,-100.966789,-142.560074,145.463394,-0.980947,2.624591,-2.482106,-269.491364,84.555840,226.129639,2.428852,-1.856166,0.985948,91.351357,-254.215561,80.634445
1011,0,-0.892057,-1.515109,0.229144,-100.973038,-142.561478,145.461578,-0.983318,2.615558,-2.487861,-269.498566,84.553772,226.126694,2.428804,-1.856053,0.985856,91.350189,-254.209076,80.627480
1012,0,-0.892006,-1.515428,0.229305,-100.976944,-142.563019,145.456421,-0.972387,2.655684,-2.461473,-269.509583,84.542786,226.122360,2.428835,-1.856089,0.985826,91.356277,-254.201538,80.618576
1013,0,-0.891903,-1.515292,0.228772,-100.986786,-142.573639,145.459213,-0.977353,2.637587,-2.473394,-269.516968,84.534615,226.117874,2.428826,-1.855868,0.986181,91.354095,-254.200577,80.611687
1014,0,-0.891872,-1.515661,0.228683,-100.999352,-142.576508,145.453064,-0.970530,2.662568,-2.456761,-269.526245,84.532372,226.113403,2.428732,-1.855778,0.985864,91.354515,-254.192078,80.605385
1015,0,-0.891781,-1.515690,0.228590,-101.000305,-142.580276,145.453293,-0.976817,2.640164,-2.471708,-269.540894,84.524323,226.113022,2.428665,-1.855708,0.986231,91.352219,-254.190475,80.595253
1016,0,-0.891731,-1.515581,0.228559,-101.007278,-142.583359,145.447159,-0.969848,2.665011,-2.455147,-269.556824,84.514244,226.107773,2.428612,-1.855412,0.985991,91.349564,-254.187378,80.595284
1017,0,-0.891685,-1.515805,0.228329,-101.019554,-142.592087,145.451065,-0.977099,2.639407,-2.472126,-269.569336,84.504616,226.109238,2.428667,-1.855443,0.986083,91.349182,-254.184601,80.584274
1018,0,-0.891645,-1.515824,0.228217,-101.023880,-142.597153,145.446976,-0.974297,2.649799,-2.465264,-269.578644,84.499260,226.102982,2.428709,-1.855561,0.986042,91.341576,-254.182724,80.579475
1019,0,-0.891638,-1.515924,0.228355,-101.030533,-142.600861,145.445496,-0.970831,2.662521,-2.456698,-269.590942,84.489693,226.101303,2.428790,-1.855370,0.986024,91.341461,-254.183289,80.577477
1020,0,-0.891672,-1.515916,0.228227,-101.036499,-142.600906,145.445801,-0.980942,2.626510,-2.480514,-269.603546,84.486206,226.095581,2.428496,-1.855456,0.986579,91.345490,-254.175629,80.568123
1021,0,-0.891815,-1.515867,0.228298,-101.039093,-142.605698,145.445190,-0.979547,2.631684,-2.477163,-269.615570,84.478310,226.101105,2.428740,-1.855374,0.986287,91.342873,-254.173813,80.562172
1022,0,-0.891758,-1.515911,0.228091,-101.047203,-142.610153,145.442963,-0.975186,2.647005,-2.467099,-269.620209,84.466576,226.099533,2.428773,-1.855315,0.986193,91.339340,-254.174255,80.560852
1023,0,-0.891430,-1.515945,0.228162,-101.049789,-142.608902,145.443253,-0.977302,2.639912,-2.471775,-269.635101,84.463310,226.098648,2.428796,-1.855453,0.986385,91.337791,-254.174866,80.557030
1024,0,-0.891588,-1.516148,0.228072,-101.056007,-142.615692,145.441376,-0.989584,2.595917,-2.500285,-269.652069,84.454918,226.094193,2.428736,-1.855324,0.986478,91.338661,-254.175537,80.551361
1025,0,-0.891464,-1.516066,0.228253,-101.057564,-142.619659,145.441254,-0.994874,2.576007,-2.512796,-269.660614,84.453110,226.087448,2.428838,-1.855378,0.986428,91.341293,-254.174881,80.545624
1026,0,-0.891542,-1.515852,0.228207,-101.059105,-142.617935,145.438980,-0.999886,2.557892,-2.523920,-269.681122,84.438049,226.094666,2.428742,-1.855188,0.986516,91.338417,-254.173370,80.544930
1027,0,-0.891625,-1.516039,0.228129,-101.061974,-142.617233,145.434921,-0.994502,2.578003,-2.511365,-269.689423,84.439941,226.096390,2.428833,-1.855370,0.986407,91.337822,-254.175003,80.542694
1028,0,-0.891419,-1.515971,0.228139,-101.066597,-142.621719,145.435883,-1.006241,2.533148,-2.539076,-269.705048,84.427704,226.086029,2.428659,-1.855506,0.986562,91.339958,-254.171402,80.539627
1029,0,-0.891434,-1.515940,0.228396,-101.066902,-142.623856,145.436401,-0.997273,2.567908,-2.517704,-269.711090,84.418633,226.092575,2.428854,-1.855462,0.986361,91.336258,-254.175308,80.535713
1030,0,-0.891247,-1.516005,0.228407,-101.070206,-142.624191,145.436707,-0.992140,2.588068,-2.505048,-269.726898,84.411003,226.092026,2.428794,-1.855628,0.986128,91.333984,-254.176315,80.535248
1031,0,-0.891460,-1.515761,0.228578,-101.070831,-142.625137,145.434647,-0.985615,2.612547,-2.489556,-269.739990,84.405312,226.088211,2.428879,-1.855591,0.986378,91.334213,-254.175995,80.528854
1032,0,-0.891622,-1.515783,0.228510,-101.072334,-142.623688,145.429550,-0.999115,2.562485,-2.520909,-269.753998,84.399910,226.094040,2.429065,-1.855795,0.986305,91.332909,-254.184158,80.525764
1033,0,-0.891439,-1.515772,0.228696,-101.070816,-142.623459,145.432205,-0.995379,2.575768,-2.512820,-269.753571,84.388771,226.086487,2.428998,-1.855914,0.986337,91.333023,-254.181091,80.521645
1034,0,-0.891243,-1.515960,0.228669,-101.067940,-142.620178,145.427856,-0.986220,2.609821,-2.491239,-269.762054,84.382561,226.089966,2.428918,-1.855965,0.986299,91.332123,-254.183853,80.522331
1035,0,-0.891447,-1.515958,0.228864,-101.074615,-142.621994,145.425034,-0.988653,2.601882,-2.496122,-269.780731,84.375107,226.087830,2.428940,-1.856098,0.986321,91.330666,-254.184723,80.520195
1036,0,-0.891366,-1.515939,0.228797,-101.072983,-142.618958,145.428955,-0.995410,2.575654,-2.512582,-269.785736,84.371361,226.095963,2.428935,-1.856363,0.986409,91.328232,-254.185654,80.519508
1037,0,-0.891570,-1.516096,0.228657,-101.072662,-142.622437,145.428787,-0.985220,2.613376,-2.488765,-269.793823,84.360100,226.094620,2.428921,-1.856417,0.986479,91.333328,-254.188507,80.514267
1038,0,-0.891639,-1.515692,0.229059,-101.076263,-142.616669,145.428772,-0.995581,2.574767,-2.512959,-269.807190,84.363289,226.093475,2.429053,-1.856633,0.986021,91.323921,-254.190796,80.515739
1039,0,-0.891587,-1.515933,0.228850,-101.074654,-142.621750,145.429138,-1.003202,2.544996,-2.531373,-269.820679,84.349998,226.098984,2.429068,-1.856619,0.986252,91.324944,-254.193192,80.512856
1040,0,-0.891631,-1.515770,0.229039,-101.077797,-142.621155,145.429688,-1.004343,2.540510,-2.533994,-269.830872,84.341209,226.095581,2.429255,-1.856862,0.986043,91.321350,-254.199081,80.518250
1041,0,-0.891378,-1.515409,0.229017,-101.074753,-142.618042,145.433578,-1.006033,2.534370,-2.537646,-269.853821,84.331528,226.098297,2.429339,-1.856870,0.985946,91.320328,-254.200912,80.514114
1042,0,-0.891485,-1.515896,0.229216,-101.073822,-142.618317,145.432236,-1.002909,2.545908,-2.530460,-269.859894,84.324219,226.110016,2.429421,-1.856976,0.985910,91.319054,-254.208176,80.511269
1043,0,-0.891667,-1.515470,0.229389,-101.079918,-142.620438,145.433426,-1.005380,2.534976,-2.537117,-269.865265,84.316475,226.106827,2.429334,-1.857132,0.985985,91.320473,-254.212112,80.509415
1044,0,-0.891533,-1.515676,0.229407,-101.082245,-142.622498,145.438339,-1.009083,2.520958,-2.545307,-269.882721,84.313553,226.112320,2.429323,-1.857361,0.985891,91.320213,-254.214371,80.508888
1045,0,-0.891576,-1.515689,0.229505,-101.077820,-142.620163,145.433502,-1.019342,2.479143,-2.569780,-269.903961,84.301559,226.113007,2.429404,-1.857390,0.985940,91.319267,-254.218216,80.507935
1046,0,-0.891577,-1.515774,0.229333,-101.078918,-142.622452,145.436554,-1.013672,2.501610,-2.556582,-269.907776,84.290344,226.114334,2.429541,-1.857465,0.985858,91.320999,-254.222427,80.510567
1047,0,-0.891466,-1.515993,0.229807,-101.081062,-142.626434,145.436279,-1.019928,2.475496,-2.571695,-269.926392,84.280441,226.118942,2.429775,-1.857431,0.985600,91.322380,-254.227249,80.512749
1048,0,-0.891810,-1.515524,0.229559,-101.079147,-142.626740,145.445526,-1.020473,2.472834,-2.573044,-269.929016,84.269745,226.121933,2.429515,-1.857767,0.985818,91.323616,-254.229691,80.512939
1049,0,-0.891613,-1.515905,0.229613,-101.079880,-142.630646,145.445175,-1.012179,2.506047,-2.553587,-269.934479,84.262337,226.122192,2.429826,-1.857742,0.985632,91.325920,-254.233963,80.514793
1050,0,-0.891686,-1.516171,0.229712,-101.082008,-142.631851,145.450638,-1.010628,2.511225,-2.550453,-269.941833,84.247429,226.125641,2.429644,-1.857852,0.985963,91.330223,-254.238251,80.512619
1051,0,-0.891476,-1.516242,0.229776,-101.082901,-142.629944,145.453232,-1.013062,2.501137,-2.556332,-269.958618,84.241982,226.129166,2.429667,-1.858014,0.985738,91.329704,-254.242783,80.517601
1052,0,-0.891623,-1.516079,0.229824,-101.083389,-142.634018,145.466370,-1.012214,2.504127,-2.554350,-269.964386,84.236229,226.129990,2.429884,-1.858079,0.985540,91.330421,-254.244232,80.521011
1053,0,-0.891533,-1.516201,0.229846,-101.087807,-142.639465,145.468170,-1.014137,2.495773,-2.559127,-269.975220,84.229446,226.134811,2.429763,-1.858076,0.985116,91.332672,-254.249130,80.527344
1054,0,-0.891549,-1.516332,0.229696,-101.088264,-142.642395,145.477509,-1.025477,2.449174,-2.585733,-269.989990,84.218796,226.133682,2.429945,-1.858144,0.985407,91.335526,-254.252487,80.526947
