Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1357,0,-1.159590,1.555622,-1.306625,-68.681244,103.016411,281.561218,-0.637178,1.326905,-2.210841,-265.122620,300.585052,304.809845,-1.956940,-2.120649,0.186733,292.810608,-53.584984,366.825043
1358,0,-1.159530,1.555654,-1.306629,-68.671761,103.024963,281.561798,-0.638110,1.330012,-2.209593,-265.105652,300.603821,304.816284,-1.956854,-2.120800,0.186827,292.816315,-53.577129,366.824310
1359,0,-1.160004,1.555766,-1.306998,-68.668488,103.034538,281.570740,-0.635577,1.322191,-2.212788,-265.099854,300.614349,304.824280,-1.956678,-2.120625,0.187023,292.823242,-53.567398,366.817657
1360,0,-1.160122,1.555743,-1.306937,-68.657616,103.044250,281.572296,-0.633535,1.315644,-2.215376,-265.083130,300.632233,304.830688,-1.956803,-2.120561,0.186912,292.827972,-53.561535,366.819489
1361,0,-1.160066,1.555869,-1.306905,-68.651550,103.052711,281.576172,-0.635610,1.322147,-2.212744,-265.078674,300.643768,304.838470,-1.956944,-2.120615,0.186697,292.837769,-53.554581,366.817780
1362,0,-1.160258,1.555745,-1.307120,-68.637444,103.067200,281.577423,-0.635952,1.323259,-2.212331,-265.064514,300.658539,304.844513,-1.957027,-2.120531,0.186745,292.849060,-53.546188,366.816742
1363,0,-1.160068,1.555664,-1.306939,-68.631012,103.076263,281.576508,-0.634014,1.317190,-2.214779,-265.056976,300.672577,304.852203,-1.956982,-2.120715,0.186734,292.853790,-53.537384,366.814423
1364,0,-1.160817,1.555668,-1.307125,-68.624542,103.081467,281.580505,-0.633055,1.314074,-2.215998,-265.042236,300.692383,304.858246,-1.957130,-2.120495,0.186736,292.861450,-53.528870,366.807190
1365,0,-1.160612,1.555659,-1.306859,-68.612206,103.093872,281.578705,-0.632262,1.311431,-2.217074,-265.032349,300.703766,304.862610,-1.957215,-2.120391,0.186343,292.877106,-53.518688,366.800507
1366,0,-1.160887,1.555818,-1.307354,-68.606789,103.100395,281.583893,-0.632027,1.310276,-2.217561,-265.028534,300.713318,304.871826,-1.957273,-2.120552,0.186724,292.882080,-53.507572,366.796631
1367,0,-1.161046,1.555589,-1.307068,-68.600197,103.111427,281.586395,-0.632557,1.312197,-2.216805,-265.016541,300.731018,304.875977,-1.957427,-2.120509,0.186566,292.898590,-53.498798,366.790558
1368,0,-1.161310,1.555667,-1.307305,-68.596046,103.114586,281.588440,-0.631901,1.309870,-2.217759,-265.006744,300.745361,304.879364,-1.957474,-2.120599,0.186646,292.910706,-53.488823,366.781738
1369,0,-1.161630,1.555763,-1.307341,-68.591965,103.126022,281.588593,-0.632142,1.310474,-2.217506,-264.998596,300.758057,304.888062,-1.957520,-2.120331,0.186706,292.921356,-53.480629,366.769470
1370,0,-1.161548,1.555793,-1.307822,-68.587624,103.133682,281.588196,-0.628228,1.297993,-2.222466,-264.990845,300.772705,304.893890,-1.957629,-2.120294,0.186731,292.939026,-53.469044,366.757233
1371,0,-1.161654,1.555776,-1.307928,-68.576653,103.143578,281.587585,-0.630772,1.305807,-2.219429,-264.981781,300.788483,304.899353,-1.957839,-2.120215,0.186631,292.955170,-53.461193,366.747681
1372,0,-1.161942,1.555944,-1.308326,-68.574516,103.147095,281.590790,-0.630339,1.304428,-2.220071,-264.977081,300.798492,304.905457,-1.957695,-2.120030,0.186786,292.965027,-53.449406,366.730499
1373,0,-1.161983,1.555721,-1.308057,-68.568596,103.153954,281.588104,-0.628105,1.297016,-2.222939,-264.973938,300.810730,304.909821,-1.957872,-2.120009,0.187074,292.983093,-53.441910,366.717773
1374,0,-1.162310,1.555940,-1.308512,-68.566078,103.164268,281.588928,-0.629082,1.300024,-2.221804,-264.967773,300.823456,304.918549,-1.957840,-2.120039,0.186999,293.002625,-53.424938,366.701019
1375,0,-1.162383,1.556032,-1.308796,-68.560455,103.168930,281.590729,-0.629171,1.300269,-2.221746,-264.960022,300.836578,304.921875,-1.957702,-2.119862,0.187300,293.022766,-53.412933,366.680023
1376,0,-1.162697,1.556019,-1.309003,-68.557968,103.177536,281.589050,-0.629869,1.302280,-2.221034,-264.956024,300.847290,304.927795,-1.957988,-2.119730,0.187211,293.040741,-53.403831,366.662323
1377,0,-1.163358,1.556238,-1.309214,-68.559227,103.178185,281.593018,-0.631181,1.306445,-2.219404,-264.949951,300.859100,304.928497,-1.958116,-2.119606,0.187380,293.065796,-53.391445,366.638947
1378,0,-1.162857,1.556076,-1.309033,-68.548988,103.187889,281.589142,-0.628075,1.296426,-2.223355,-264.945526,300.870453,304.931885,-1.958146,-2.119231,0.187916,293.078094,-53.379768,366.612640
1379,0,-1.163366,1.556247,-1.309156,-68.549698,103.188850,281.588196,-0.629889,1.302236,-2.221164,-264.947083,300.872467,304.941010,-1.958185,-2.119113,0.187920,293.106262,-53.369522,366.588623
1380,0,-1.163449,1.556110,-1.309150,-68.542519,103.194412,281.590515,-0.631033,1.305724,-2.219766,-264.939331,300.886139,304.942261,-1.958327,-2.119005,0.188362,293.131317,-53.358906,366.560852
1381,0,-1.163202,1.556191,-1.309286,-68.537689,103.200638,281.585754,-0.631370,1.306914,-2.219406,-264.930969,300.895782,304.945465,-1.958324,-2.118658,0.188425,293.149200,-53.350529,366.526245
1382,0,-1.163639,1.556329,-1.309659,-68.534775,103.203598,281.584534,-0.628718,1.298587,-2.222762,-264.928101,300.906219,304.947784,-1.958431,-2.118408,0.189104,293.174927,-53.338078,366.493256
1383,0,-1.163854,1.556158,-1.309615,-68.532814,103.210999,281.581268,-0.628681,1.298775,-2.222682,-264.927551,300.913361,304.952484,-1.958014,-2.117858,0.189591,293.200745,-53.325287,366.446808
1384,0,-1.163500,1.556210,-1.310003,-68.520401,103.216705,281.577728,-0.631299,1.307173,-2.219467,-264.926056,300.915833,304.960144,-1.957938,-2.117699,0.189698,293.231659,-53.309204,366.408112
1385,0,-1.164089,1.556008,-1.309861,-68.522766,103.218102,281.580719,-0.629629,1.302027,-2.221530,-264.915802,300.924927,304.959717,-1.957907,-2.117066,0.190134,293.264679,-53.295795,366.361389
1386,0,-1.163961,1.556071,-1.309879,-68.517082,103.225647,281.577148,-0.630793,1.306103,-2.220014,-264.913635,300.932831,304.961273,-1.957805,-2.116589,0.190663,293.292816,-53.283478,366.313446
1387,0,-1.164601,1.556342,-1.310403,-68.514320,103.228394,281.577179,-0.631382,1.308325,-2.219200,-264.910248,300.937256,304.964966,-1.957731,-2.116142,0.191190,293.326752,-53.270882,366.266602
1388,0,-1.164717,1.556239,-1.310302,-68.507698,103.234856,281.574524,-0.629712,1.303088,-2.221259,-264.905609,300.942413,304.965088,-1.957801,-2.115760,0.191748,293.359222,-53.259083,366.216827
1389,0,-1.164481,1.556168,-1.310340,-68.504555,103.239670,281.575134,-0.627876,1.297902,-2.223399,-264.899780,300.950775,304.967682,-1.957814,-2.115346,0.192443,293.401917,-53.243473,366.171936
1390,0,-1.164809,1.556083,-1.310262,-68.502670,103.242073,281.572388,-0.630668,1.306736,-2.219980,-264.894592,300.953461,304.967743,-1.957714,-2.114865,0.192841,293.440460,-53.229500,366.116943
1391,0,-1.165476,1.556240,-1.311048,-68.506355,103.243141,281.575867,-0.628657,1.300990,-2.222238,-264.888611,300.962677,304.964050,-1.957561,-2.114198,0.193755,293.486023,-53.213268,366.062805
1392,0,-1.165296,1.556189,-1.311044,-68.499802,103.250374,281.572418,-0.625055,1.290040,-2.226637,-264.882813,300.967804,304.969299,-1.957463,-2.113607,0.194399,293.523254,-53.199142,366.011627
1393,0,-1.165286,1.556040,-1.310940,-68.497520,103.253601,281.572205,-0.627434,1.297821,-2.223634,-264.881012,300.971802,304.972229,-1.957304,-2.112808,0.195679,293.567596,-53.182148,365.950623
1394,0,-1.166053,1.556240,-1.311305,-68.500534,103.252693,281.571747,-0.629766,1.305509,-2.220677,-264.871521,300.980835,304.968262,-1.957007,-2.111939,0.196717,293.606506,-53.165512,365.895294
1395,0,-1.166109,1.556173,-1.311742,-68.496071,103.260773,281.572266,-0.630116,1.307277,-2.220079,-264.867950,300.985626,304.971466,-1.956929,-2.111152,0.198201,293.654602,-53.149723,365.837097
1396,0,-1.166271,1.556132,-1.312037,-68.497559,103.263641,281.569946,-0.628582,1.302533,-2.221927,-264.864105,300.989441,304.969208,-1.956828,-2.110489,0.198833,293.704437,-53.136375,365.778412
1397,0,-1.166420,1.555964,-1.312002,-68.492859,103.271210,281.569061,-0.629022,1.304339,-2.221241,-264.854492,301.000580,304.968445,-1.956944,-2.110164,0.199478,293.762390,-53.118458,365.730530
1398,0,-1.166450,1.555862,-1.311895,-68.491501,103.276787,281.568024,-0.630257,1.308771,-2.219471,-264.848511,301.003235,304.969574,-1.956528,-2.109446,0.200386,293.820251,-53.104740,365.670410
1399,0,-1.166365,1.555778,-1.312112,-68.492729,103.280205,281.568542,-0.629380,1.306155,-2.220606,-264.843414,301.010986,304.969482,-1.956174,-2.108939,0.201444,293.884552,-53.090481,365.608459
1400,0,-1.166750,1.555912,-1.312504,-68.497169,103.281494,281.573242,-0.630943,1.311682,-2.218445,-264.839233,301.016846,304.970795,-1.955551,-2.108565,0.202433,293.948547,-53.079453,365.545349
1401,0,-1.166866,1.555662,-1.312391,-68.496231,103.284363,281.572601,-0.630554,1.310447,-2.218944,-264.829773,301.027496,304.970032,-1.954768,-2.107730,0.203120,294.024475,-53.065804,365.478790
1402,0,-1.167265,1.555800,-1.312637,-68.502846,103.285011,281.580963,-0.632492,1.316871,-2.216432,-264.826416,301.033569,304.970154,-1.953997,-2.107368,0.203715,294.094360,-53.054855,365.416931
1403,0,-1.167322,1.555730,-1.312948,-68.503242,103.285629,281.582062,-0.630437,1.310420,-2.219013,-264.819244,301.040405,304.969452,-1.953222,-2.106746,0.204781,294.162354,-53.045998,365.350067
1404,0,-1.168023,1.555975,-1.313498,-68.508430,103.282837,281.587494,-0.631634,1.314738,-2.217391,-264.812805,301.045746,304.972656,-1.952410,-2.106322,0.205302,294.230347,-53.036900,365.288422
1405,0,-1.167791,1.555637,-1.313466,-68.511765,103.288506,281.592651,-0.634504,1.323831,-2.213728,-264.810883,301.057251,304.969940,-1.951390,-2.106300,0.206138,294.307404,-53.023872,365.229156
1406,0,-1.167665,1.556020,-1.313914,-68.513657,103.286469,281.598999,-0.633255,1.320083,-2.215271,-264.803589,301.062775,304.972260,-1.950362,-2.105236,0.206000,294.364838,-53.018574,365.157074
1407,0,-1.167858,1.555558,-1.313448,-68.516251,103.286888,281.603363,-0.633600,1.321389,-2.214793,-264.798218,301.072601,304.973877,-1.949351,-2.104632,0.206294,294.432404,-53.016399,365.084717
1408,0,-1.167873,1.555592,-1.314055,-68.526756,103.285927,281.615692,-0.637011,1.332269,-2.210490,-264.786957,301.085052,304.971680,-1.948091,-2.103331,0.206633,294.493134,-53.016029,365.004944
1409,0,-1.167844,1.555646,-1.314196,-68.530388,103.287689,281.622711,-0.637846,1.334833,-2.209468,-264.790741,301.092072,304.976318,-1.946686,-2.102420,0.207309,294.557098,-53.011806,364.926666
1410,0,-1.168185,1.555463,-1.314158,-68.537674,103.283401,281.631439,-0.639908,1.341460,-2.206804,-264.785339,301.101044,304.980469,-1.945524,-2.101281,0.207933,294.612061,-53.016396,364.848297
1411,0,-1.168406,1.555610,-1.314493,-68.540047,103.283592,281.643585,-0.637149,1.332682,-2.210449,-264.778290,301.112152,304.980408,-1.944653,-2.100651,0.208797,294.679840,-53.017235,364.784058
1412,0,-1.168678,1.555449,-1.314408,-68.548294,103.283150,281.654694,-0.638875,1.337959,-2.208322,-264.774017,301.124939,304.980896,-1.943722,-2.099917,0.209496,294.732300,-53.021053,364.717194
1413,0,-1.168725,1.555568,-1.314755,-68.553734,103.281624,281.663055,-0.638241,1.335819,-2.209296,-264.772919,301.133118,304.983429,-1.942643,-2.099255,0.210335,294.802155,-53.019367,364.645050
1414,0,-1.168697,1.555490,-1.314666,-68.563950,103.280113,281.679688,-0.637273,1.332482,-2.210750,-264.768280,301.147583,304.986938,-1.941171,-2.098614,0.210838,294.882477,-53.016232,364.581818
1415,0,-1.168349,1.555378,-1.314708,-68.564774,103.282516,281.687836,-0.635461,1.326575,-2.213179,-264.763855,301.160767,304.987030,-1.940063,-2.098023,0.212274,294.959778,-53.017197,364.517609
1416,0,-1.168766,1.555462,-1.314881,-68.569992,103.280136,281.699493,-0.637484,1.333049,-2.210649,-264.763123,301.170746,304.987793,-1.940552,-2.104416,0.220763,295.166626,-53.021587,364.633606
1417,0,-1.169250,1.555241,-1.314655,-68.581100,103.276321,281.711578,-0.636773,1.330374,-2.211858,-264.763153,301.179596,304.992432,-1.939147,-2.103359,0.221661,295.244049,-53.021660,364.563385
1418,0,-1.169059,1.555325,-1.314778,-68.584618,103.274651,281.719604,-0.638501,1.335946,-2.209759,-264.763184,301.189758,304.994019,-1.937793,-2.102675,0.222209,295.314941,-53.021790,364.489258
1419,0,-1.169000,1.555346,-1.314935,-68.592720,103.271606,281.731934,-0.635692,1.326589,-2.213636,-264.757599,301.205780,304.991699,-1.937063,-2.101660,0.222545,295.382996,-53.027817,364.427002
1420,0,-1.168882,1.555309,-1.314903,-68.605087,103.267952,281.746033,-0.636600,1.329321,-2.212679,-264.759918,301.212952,304.997345,-1.935985,-2.100527,0.222826,295.443848,-53.033382,364.353180
1421,0,-1.169436,1.555271,-1.314747,-68.612038,103.265465,281.753998,-0.637939,1.333366,-2.211150,-264.755890,301.227631,304.997498,-1.934705,-2.099198,0.223378,295.505890,-53.037571,364.276428
1422,0,-1.169861,1.555339,-1.315364,-68.625320,103.254898,281.772095,-0.639385,1.337963,-2.209378,-264.756744,301.237976,304.998688,-1.933748,-2.097795,0.223231,295.574371,-53.040962,364.207550
1423,0,-1.169561,1.555199,-1.314825,-68.634323,103.251480,281.780914,-0.637865,1.332841,-2.211613,-264.758759,301.246124,305.002533,-1.932654,-2.096488,0.224187,295.623627,-53.053925,364.134644
1424,0,-1.169961,1.555191,-1.315323,-68.641792,103.247864,281.797180,-0.639849,1.339170,-2.209184,-264.762329,301.258331,305.006500,-1.931669,-2.095196,0.224420,295.686890,-53.057102,364.070496
1425,0,-1.169465,1.555002,-1.314646,-68.650909,103.244423,281.805084,-0.640895,1.342362,-2.208038,-264.758881,301.266754,305.008362,-1.930548,-2.094288,0.224807,295.747986,-53.060429,364.009338
1426,0,-1.169644,1.554968,-1.314947,-68.663071,103.237579,281.821136,-0.640197,1.340031,-2.209128,-264.757690,301.277924,305.009094,-1.929254,-2.093378,0.224981,295.811127,-53.066536,363.950104
1427,0,-1.170037,1.555137,-1.315057,-68.673256,103.234589,281.834961,-0.643329,1.349839,-2.205225,-264.759644,301.288666,305.014832,-1.927673,-2.092665,0.225440,295.871368,-53.066891,363.886902
1428,0,-1.170011,1.555023,-1.314873,-68.688210,103.220345,281.846985,-0.643928,1.351773,-2.204587,-264.762756,301.299133,305.016602,-1.926290,-2.091992,0.226271,295.929596,-53.065002,363.826782
1429,0,-1.170476,1.555108,-1.314901,-68.701164,103.215355,281.862579,-0.643153,1.349010,-2.205827,-264.763397,301.309296,305.019836,-1.925344,-2.091040,0.226995,295.991150,-53.074806,363.777954
1430,0,-1.170358,1.555104,-1.314851,-68.714127,103.207329,281.872711,-0.645263,1.355867,-2.203155,-264.768646,301.318756,305.025726,-1.924099,-2.090303,0.227801,296.049774,-53.076763,363.720581
1431,0,-1.170248,1.555162,-1.315015,-68.731346,103.198807,281.888367,-0.648723,1.366747,-2.198709,-264.767426,301.331757,305.027802,-1.923232,-2.089322,0.228271,296.105103,-53.084255,363.667755
1432,0,-1.170467,1.555238,-1.315134,-68.745987,103.191551,281.900085,-0.646070,1.358029,-2.202531,-264.776520,301.338074,305.033691,-1.922462,-2.088596,0.228366,296.160278,-53.090683,363.622040
1433,0,-1.170813,1.555428,-1.315068,-68.761108,103.184578,281.914063,-0.646038,1.358072,-2.202644,-264.778412,301.355042,305.039734,-1.921624,-2.087638,0.228761,296.213287,-53.092892,363.575439
1434,0,-1.170600,1.555123,-1.314571,-68.775940,103.174873,281.923279,-0.649761,1.369788,-2.197865,-264.785156,301.360840,305.046173,-1.920855,-2.086675,0.228748,296.259949,-53.101158,363.529602
1435,0,-1.170571,1.555409,-1.314837,-68.792900,103.166161,281.936493,-0.647042,1.360931,-2.201674,-264.783264,301.374115,305.045258,-1.920181,-2.086021,0.229080,296.297821,-53.114044,363.481201
1436,0,-1.171211,1.555364,-1.314421,-68.816498,103.158325,281.953033,-0.643821,1.350667,-2.206054,-264.794098,301.387939,305.054810,-1.919283,-2.084995,0.229039,296.337311,-53.120789,363.436157
1437,0,-1.170813,1.555448,-1.314413,-68.832703,103.151070,281.963867,-0.644404,1.352330,-2.205466,-264.798157,301.398346,305.057831,-1.918257,-2.084272,0.228842,296.370941,-53.124664,363.391510
1438,0,-1.170380,1.555193,-1.314117,-68.850914,103.145248,281.974457,-0.644588,1.353104,-2.205292,-264.810150,301.410004,305.066559,-1.917433,-2.083483,0.229047,296.409821,-53.131264,363.350830
1439,0,-1.169881,1.555152,-1.313905,-68.865547,103.139580,281.984863,-0.645270,1.354875,-2.204645,-264.812714,301.421082,305.070099,-1.916575,-2.082615,0.229048,296.434937,-53.137348,363.310760
1440,0,-1.170391,1.555113,-1.313695,-68.892662,103.129097,282.001312,-0.647904,1.363545,-2.201174,-264.820587,301.435486,305.076080,-1.916045,-2.081840,0.229190,296.459229,-53.144207,363.273438
1441,0,-1.170319,1.555136,-1.313449,-68.920708,103.118607,282.019440,-0.646027,1.357204,-2.203840,-264.832520,301.444824,305.081360,-1.915432,-2.081161,0.229029,296.493500,-53.150173,363.246521
1442,0,-1.169613,1.554862,-1.312988,-68.937798,103.114014,282.028717,-0.644874,1.353616,-2.205451,-264.839661,301.457916,305.087402,-1.914997,-2.080293,0.229509,296.512054,-53.159386,363.216766
1443,0,-1.170004,1.554948,-1.313004,-68.966858,103.102020,282.046692,-0.642701,1.346396,-2.208513,-264.852753,301.467865,305.097412,-1.914099,-2.079805,0.229812,296.534485,-53.161209,363.186279
1444,0,-1.170147,1.554931,-1.312928,-68.993279,103.092567,282.063843,-0.645847,1.356449,-2.204440,-264.861694,301.484741,305.098755,-1.913208,-2.079384,0.229423,296.561340,-53.159611,363.160889
1445,0,-1.169559,1.554718,-1.312359,-69.010445,103.087090,282.073639,-0.642160,1.344510,-2.209441,-264.875397,301.492615,305.106079,-1.912836,-2.078743,0.229619,296.584564,-53.166069,363.143341
1446,0,-1.169752,1.554832,-1.312319,-69.047646,103.076752,282.095612,-0.642121,1.344233,-2.209628,-264.884766,301.506439,305.109192,-1.912118,-2.078339,0.229679,296.601929,-53.167572,363.120514
1447,0,-1.169627,1.554781,-1.312158,-69.067879,103.072548,282.103149,-0.640527,1.339139,-2.211750,-264.894897,301.519836,305.114838,-1.911537,-2.077917,0.229467,296.620270,-53.169361,363.107269
1448,0,-1.169143,1.554498,-1.311816,-69.099709,103.068077,282.121368,-0.642423,1.345018,-2.209394,-264.907318,301.533478,305.120544,-1.911165,-2.077412,0.229804,296.635315,-53.167702,363.091583
1449,0,-1.168717,1.554311,-1.311446,-69.126183,103.063118,282.135956,-0.639257,1.334767,-2.213695,-264.921021,301.543823,305.122009,-1.910384,-2.077016,0.229803,296.643555,-53.168221,363.083069
1450,0,-1.168455,1.554156,-1.311126,-69.153557,103.058006,282.148682,-0.634909,1.320761,-2.219340,-264.936676,301.560883,305.130463,-1.910088,-2.076640,0.229767,296.662567,-53.165894,363.074768
1451,0,-1.168127,1.554248,-1.311334,-69.185966,103.054703,282.162292,-0.639012,1.333998,-2.214120,-264.951294,301.572052,305.132416,-1.909701,-2.076249,0.229866,296.669800,-53.162224,363.065613
1452,0,-1.168012,1.553924,-1.310728,-69.212990,103.050308,282.181915,-0.634296,1.318664,-2.220291,-264.963928,301.586639,305.139465,-1.909348,-2.076176,0.229688,296.681976,-53.156616,363.065186
1453,0,-1.167668,1.553814,-1.310485,-69.242752,103.046844,282.195160,-0.636042,1.323984,-2.218199,-264.981659,301.595215,305.143616,-1.908804,-2.075732,0.229867,296.684998,-53.153564,363.059753
1454,0,-1.167359,1.553783,-1.310397,-69.265457,103.044327,282.210327,-0.635322,1.321638,-2.219205,-264.994812,301.614532,305.148804,-1.908494,-2.075382,0.229659,296.687683,-53.150581,363.063202
1455,0,-1.167084,1.553621,-1.310253,-69.289207,103.041771,282.225128,-0.636494,1.325180,-2.217901,-265.010254,301.625549,305.154083,-1.908075,-2.074921,0.229594,296.693390,-53.141174,363.064850
