Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
791,0,3.301296,-2.380540,1.113908,-10.814616,236.586151,88.723083,-0.519960,1.879986,-1.436414,-249.978760,256.653015,258.708588,1.100922,3.262377,-0.340744,328.982544,395.603271,50.813232
792,0,3.302005,-2.379584,1.113127,-10.818954,236.609283,88.707359,-0.518754,1.877879,-1.438525,-249.971283,256.666138,258.710785,1.100655,3.262115,-0.340108,328.966583,395.575500,50.753834
793,0,3.302058,-2.379189,1.113169,-10.826112,236.628159,88.688072,-0.517864,1.876519,-1.440034,-249.955612,256.678131,258.710907,1.100753,3.261811,-0.339167,328.942352,395.546844,50.691181
794,0,3.302389,-2.378549,1.112211,-10.829496,236.650284,88.670563,-0.521606,1.882463,-1.434123,-249.944855,256.684387,258.711761,1.100574,3.262229,-0.338354,328.912689,395.513397,50.621941
795,0,3.302783,-2.377985,1.111906,-10.831212,236.669861,88.655899,-0.526418,1.890260,-1.426321,-249.931870,256.697510,258.711853,1.100582,3.262150,-0.336882,328.892822,395.481201,50.557522
796,0,3.302730,-2.377724,1.112205,-10.845503,236.688919,88.638809,-0.522848,1.884564,-1.432214,-249.912903,256.708405,258.709595,1.100629,3.262449,-0.335778,328.884399,395.445892,50.498367
797,0,3.302866,-2.377241,1.111827,-10.842096,236.704559,88.626244,-0.523844,1.886042,-1.430821,-249.906738,256.721069,258.712311,1.100670,3.262813,-0.334554,328.867981,395.405914,50.441177
798,0,3.302772,-2.377367,1.111586,-10.845896,236.722458,88.610245,-0.521977,1.883067,-1.433925,-249.894974,256.726044,258.713501,1.100389,3.262821,-0.333928,328.856781,395.374786,50.387051
799,0,3.303022,-2.376831,1.111487,-10.850395,236.738312,88.590889,-0.521333,1.881841,-1.435169,-249.882065,256.737854,258.713226,1.100530,3.262895,-0.333282,328.845520,395.333801,50.337105
800,0,3.303312,-2.376283,1.111360,-10.852411,236.755478,88.576378,-0.518099,1.876523,-1.440597,-249.871201,256.747375,258.713531,1.100871,3.262911,-0.332872,328.844818,395.299316,50.290352
801,0,3.302955,-2.376479,1.111771,-10.854344,236.768768,88.564690,-0.520417,1.880252,-1.436950,-249.859756,256.761200,258.711853,1.100695,3.262951,-0.332577,328.842773,395.265045,50.245338
802,0,3.303063,-2.376069,1.111399,-10.859963,236.782318,88.547737,-0.520524,1.880311,-1.437064,-249.848999,256.768555,258.716827,1.100436,3.262772,-0.332609,328.842712,395.229126,50.198326
803,0,3.303081,-2.376264,1.110553,-10.858596,236.792755,88.534538,-0.518664,1.877193,-1.440276,-249.834747,256.779175,258.714722,1.100472,3.262257,-0.332693,328.847839,395.192474,50.154301
804,0,3.303327,-2.375599,1.110960,-10.867359,236.811722,88.518486,-0.517219,1.874810,-1.442679,-249.825439,256.790131,258.718384,1.100242,3.262569,-0.332314,328.847595,395.157166,50.101799
805,0,3.302832,-2.376545,1.110881,-10.865865,236.820694,88.504700,-0.520852,1.880499,-1.437147,-249.813766,256.797363,258.718719,1.100257,3.262818,-0.331440,328.850372,395.116913,50.052299
806,0,3.302915,-2.376141,1.110641,-10.867034,236.833252,88.494530,-0.518845,1.877168,-1.440520,-249.804947,256.808319,258.720001,1.100021,3.263368,-0.331033,328.844543,395.083069,49.996349
807,0,3.302410,-2.376410,1.111184,-10.870976,236.843857,88.477539,-0.519848,1.878760,-1.439111,-249.791718,256.817444,258.718781,1.100161,3.263850,-0.330117,328.843445,395.042053,49.942661
808,0,3.302630,-2.376684,1.110359,-10.871578,236.850815,88.464417,-0.523100,1.884140,-1.433768,-249.785507,256.824677,258.720581,1.099795,3.264697,-0.329971,328.830444,395.002045,49.879402
809,0,3.302651,-2.376219,1.110758,-10.875863,236.866226,88.452797,-0.517813,1.875299,-1.442680,-249.771164,256.834961,258.720398,1.099761,3.265506,-0.329074,328.829468,394.960602,49.827915
810,0,3.302315,-2.376853,1.110275,-10.872947,236.877655,88.442429,-0.521472,1.881274,-1.436841,-249.762314,256.840881,258.722961,1.099546,3.266437,-0.328106,328.832184,394.928894,49.774242
811,0,3.302359,-2.376592,1.110967,-10.873592,236.889526,88.427925,-0.517293,1.874325,-1.443917,-249.746323,256.852570,258.720703,1.099418,3.267247,-0.327304,328.826233,394.893066,49.722607
812,0,3.301849,-2.376960,1.111936,-10.872857,236.899261,88.413040,-0.520227,1.879120,-1.439234,-249.735657,256.859772,258.722687,1.099446,3.267579,-0.327252,328.828857,394.863312,49.673161
813,0,3.302122,-2.376826,1.111120,-10.872115,236.908966,88.401443,-0.523629,1.884635,-1.433769,-249.728928,256.869568,258.722260,1.099250,3.267596,-0.326504,328.837616,394.832153,49.632324
814,0,3.301695,-2.377133,1.111591,-10.870847,236.919830,88.385025,-0.522108,1.882042,-1.436492,-249.711288,256.883514,258.724030,1.099124,3.268026,-0.326409,328.849121,394.805023,49.595509
815,0,3.301755,-2.377399,1.111441,-10.866374,236.929153,88.378334,-0.524091,1.885262,-1.433396,-249.698059,256.891815,258.722534,1.099144,3.268101,-0.326761,328.856903,394.777283,49.552330
816,0,3.302075,-2.377364,1.111054,-10.863688,236.939758,88.364769,-0.523234,1.883739,-1.435070,-249.684341,256.902252,258.724701,1.098995,3.268184,-0.326748,328.869507,394.746521,49.515572
817,0,3.301888,-2.377460,1.111384,-10.857929,236.954742,88.356056,-0.525741,1.887857,-1.430935,-249.671799,256.913605,258.725922,1.099199,3.268631,-0.326243,328.888000,394.720093,49.481651
818,0,3.301790,-2.377403,1.111304,-10.859928,236.962204,88.345566,-0.524791,1.886221,-1.432753,-249.658142,256.924927,258.729187,1.099079,3.269164,-0.325816,328.897614,394.695770,49.446144
819,0,3.302119,-2.377782,1.110562,-10.849813,236.976318,88.336784,-0.521549,1.880895,-1.438138,-249.644073,256.937592,258.728821,1.099199,3.269355,-0.325528,328.918884,394.671509,49.409454
820,0,3.301637,-2.377939,1.111449,-10.850310,236.985947,88.322876,-0.524033,1.884916,-1.434204,-249.630981,256.947144,258.729889,1.099212,3.269527,-0.325409,328.932404,394.649109,49.375668
821,0,3.301277,-2.378137,1.111588,-10.845057,236.993820,88.318260,-0.524832,1.886179,-1.433029,-249.616714,256.957306,258.728333,1.099337,3.269748,-0.324771,328.946350,394.627197,49.342113
822,0,3.301779,-2.377937,1.110738,-10.839327,237.005737,88.310425,-0.525503,1.887244,-1.432058,-249.603577,256.969055,258.731476,1.099575,3.270017,-0.324509,328.960480,394.607086,49.310631
823,0,3.301985,-2.378472,1.109955,-10.832338,237.014511,88.305634,-0.525503,1.887218,-1.432175,-249.594086,256.979156,258.735016,1.099453,3.270147,-0.324943,328.968994,394.591339,49.278133
824,0,3.301693,-2.378114,1.110441,-10.840051,237.023834,88.298027,-0.522729,1.882583,-1.436884,-249.583832,256.988373,258.730286,1.099715,3.270239,-0.324957,328.979706,394.575134,49.245010
825,0,3.301916,-2.377782,1.110497,-10.835956,237.033524,88.290131,-0.518922,1.876359,-1.443204,-249.570801,256.998016,258.735535,1.099365,3.270508,-0.324835,328.983307,394.558838,49.212879
826,0,3.301435,-2.378331,1.110962,-10.824904,237.041153,88.286446,-0.521218,1.880034,-1.439614,-249.562454,257.004120,258.737610,1.099404,3.270490,-0.325094,328.991394,394.546539,49.183456
827,0,3.301137,-2.378077,1.111139,-10.823239,237.052948,88.278564,-0.516818,1.872840,-1.446862,-249.553802,257.015686,258.736298,1.099298,3.270850,-0.325175,328.994293,394.532654,49.150806
828,0,3.301478,-2.378370,1.110511,-10.814445,237.062134,88.272339,-0.516446,1.872150,-1.447577,-249.540619,257.025879,258.737732,1.099354,3.270760,-0.324971,328.998779,394.523010,49.120853
829,0,3.301476,-2.377865,1.110610,-10.810698,237.067581,88.266411,-0.519634,1.877410,-1.442468,-249.531967,257.032288,258.741394,1.099272,3.270860,-0.324878,329.003754,394.512482,49.088470
830,0,3.301441,-2.377801,1.110489,-10.804119,237.077240,88.265335,-0.522483,1.882052,-1.437880,-249.522675,257.040466,258.740814,1.099228,3.270996,-0.324839,329.005676,394.507721,49.060314
831,0,3.301597,-2.377608,1.110397,-10.802702,237.085617,88.264122,-0.521928,1.881152,-1.438772,-249.510406,257.050598,258.741364,1.099337,3.271069,-0.324788,329.008179,394.501465,49.034470
832,0,3.301830,-2.377213,1.110388,-10.795077,237.096954,88.258034,-0.520502,1.878801,-1.441228,-249.499084,257.059692,258.745728,1.099042,3.271180,-0.324488,329.010864,394.497559,49.007893
833,0,3.301247,-2.377237,1.111601,-10.790450,237.103302,88.256630,-0.517320,1.873594,-1.446508,-249.489761,257.070557,258.750549,1.099022,3.270931,-0.324683,329.007568,394.493408,48.982212
834,0,3.301379,-2.376847,1.110961,-10.781970,237.113586,88.256813,-0.515549,1.870561,-1.449524,-249.480682,257.079041,258.752960,1.099059,3.270924,-0.324313,329.014465,394.489319,48.959541
835,0,3.301194,-2.376948,1.111654,-10.779853,237.115997,88.257004,-0.518236,1.874977,-1.445116,-249.472198,257.085571,258.755371,1.099052,3.270890,-0.324428,329.012848,394.487061,48.934074
836,0,3.301512,-2.376314,1.111162,-10.773810,237.123489,88.254890,-0.515472,1.870561,-1.449704,-249.463455,257.094391,258.760803,1.098939,3.270466,-0.324722,329.010651,394.483398,48.913830
837,0,3.301229,-2.376149,1.111614,-10.767604,237.129410,88.256729,-0.515616,1.870827,-1.449529,-249.451294,257.104156,258.763916,1.098658,3.270326,-0.325074,329.002502,394.483521,48.887848
838,0,3.301150,-2.375858,1.111838,-10.763105,237.136337,88.259735,-0.516259,1.871775,-1.448498,-249.445999,257.110596,258.769653,1.098561,3.269870,-0.325286,329.001495,394.486938,48.870171
839,0,3.301163,-2.375909,1.112357,-10.757281,237.144287,88.261665,-0.513545,1.867430,-1.452773,-249.436249,257.121002,258.770782,1.098522,3.269394,-0.325452,329.001831,394.488190,48.849094
840,0,3.301360,-2.375161,1.112154,-10.752683,237.146790,88.266846,-0.514381,1.868716,-1.451552,-249.427185,257.126648,258.774963,1.098437,3.269275,-0.325770,328.995056,394.488617,48.832947
841,0,3.300939,-2.375433,1.113098,-10.745518,237.152893,88.267624,-0.512610,1.865833,-1.454472,-249.414093,257.137726,258.782501,1.098419,3.268644,-0.326060,328.994690,394.490723,48.817478
842,0,3.301237,-2.375070,1.112505,-10.733922,237.159683,88.274765,-0.514679,1.869424,-1.450903,-249.404388,257.145569,258.785583,1.098399,3.268315,-0.326167,328.988983,394.495148,48.806236
843,0,3.301118,-2.374521,1.113527,-10.731946,237.164978,88.276970,-0.511625,1.864218,-1.456034,-249.395203,257.152832,258.792114,1.098139,3.267803,-0.326276,328.988281,394.498749,48.792362
844,0,3.301214,-2.374396,1.113546,-10.723393,237.167053,88.281235,-0.510802,1.862919,-1.457379,-249.384079,257.166138,258.792145,1.098258,3.267383,-0.326220,328.985321,394.504242,48.784115
845,0,3.301404,-2.373888,1.112617,-10.715244,237.171982,88.289787,-0.515779,1.871015,-1.449373,-249.368729,257.177704,258.799744,1.098182,3.266891,-0.326520,328.987213,394.510254,48.775833
846,0,3.301522,-2.373804,1.112778,-10.706265,237.175125,88.293686,-0.514335,1.868932,-1.451441,-249.358978,257.187073,258.804535,1.098538,3.266385,-0.326557,328.987061,394.514984,48.767879
847,0,3.301308,-2.373690,1.113194,-10.693955,237.179703,88.298508,-0.516001,1.871585,-1.448817,-249.341064,257.199310,258.808411,1.098511,3.266026,-0.326528,328.992828,394.519104,48.764301
848,0,3.301376,-2.372894,1.113951,-10.683435,237.187561,88.306999,-0.515140,1.870051,-1.450320,-249.332260,257.210266,258.814911,1.098278,3.265880,-0.326785,328.983185,394.525299,48.753151
849,0,3.301350,-2.372813,1.113559,-10.672365,237.189880,88.318237,-0.510482,1.862613,-1.457677,-249.319229,257.221008,258.817841,1.098281,3.265447,-0.326996,328.975769,394.531067,48.744419
850,0,3.301318,-2.372983,1.113732,-10.659884,237.191559,88.326736,-0.513568,1.867664,-1.452792,-249.308151,257.228180,258.825043,1.098531,3.264911,-0.326702,328.983704,394.536072,48.741001
851,0,3.301125,-2.372240,1.114406,-10.648127,237.199982,88.334312,-0.513697,1.867694,-1.452555,-249.298813,257.243439,258.833496,1.098510,3.264501,-0.326747,328.988586,394.547394,48.736462
852,0,3.300628,-2.372774,1.115140,-10.629624,237.201385,88.345306,-0.509256,1.860399,-1.459855,-249.286865,257.257751,258.837799,1.098379,3.264290,-0.327071,328.979614,394.551483,48.724640
853,0,3.300700,-2.372327,1.115137,-10.617997,237.202118,88.349800,-0.512002,1.865132,-1.455264,-249.270935,257.268768,258.841064,1.098220,3.263911,-0.327057,328.982086,394.558228,48.724747
854,0,3.300554,-2.371874,1.115571,-10.606119,237.209778,88.357246,-0.514048,1.868395,-1.451952,-249.264069,257.280640,258.848267,1.098346,3.263569,-0.327165,328.979156,394.564911,48.719383
855,0,3.300703,-2.371828,1.115623,-10.592577,237.212402,88.373962,-0.512963,1.866506,-1.453832,-249.248184,257.296509,258.854553,1.098110,3.263340,-0.326914,328.978851,394.569885,48.713303
856,0,3.300205,-2.371165,1.116692,-10.583177,237.218765,88.376907,-0.514206,1.868535,-1.451936,-249.231201,257.313171,258.857574,1.098155,3.263140,-0.327132,328.975067,394.575134,48.710777
857,0,3.300192,-2.370916,1.117432,-10.570699,237.220352,88.386505,-0.509406,1.860693,-1.459635,-249.223190,257.325470,258.864258,1.098154,3.262914,-0.326713,328.969757,394.584076,48.708363
858,0,3.299907,-2.371171,1.117849,-10.559464,237.219101,88.396881,-0.510974,1.863175,-1.457173,-249.211624,257.340546,258.868561,1.098126,3.262756,-0.326720,328.970367,394.589081,48.708538
859,0,3.300031,-2.370257,1.117807,-10.544466,237.220795,88.406532,-0.511941,1.864721,-1.455585,-249.199951,257.350037,258.873779,1.097961,3.262535,-0.327148,328.963318,394.594086,48.702408
860,0,3.299984,-2.370245,1.118338,-10.527122,237.223511,88.417244,-0.511329,1.863764,-1.456532,-249.186188,257.368896,258.881958,1.097752,3.262193,-0.326974,328.963226,394.600708,48.700729
861,0,3.299919,-2.369675,1.118366,-10.519365,237.222794,88.424759,-0.512360,1.865406,-1.454970,-249.171432,257.384155,258.883118,1.097740,3.261959,-0.327017,328.963348,394.603638,48.700016
862,0,3.299845,-2.369147,1.119355,-10.507963,237.222931,88.435043,-0.511059,1.863350,-1.457016,-249.159821,257.395172,258.891602,1.097681,3.261860,-0.327076,328.956390,394.607544,48.696152
863,0,3.299685,-2.368851,1.119367,-10.491868,237.221207,88.448700,-0.507656,1.857610,-1.462667,-249.147720,257.411774,258.896606,1.097619,3.261487,-0.327017,328.961456,394.610168,48.696106
864,0,3.299343,-2.369212,1.120165,-10.475481,237.219086,88.459305,-0.510003,1.861486,-1.458875,-249.134674,257.424377,258.904358,1.097436,3.261640,-0.327328,328.952393,394.614044,48.693581
865,0,3.298978,-2.368874,1.121112,-10.463210,237.216919,88.469849,-0.503878,1.851157,-1.468964,-249.121719,257.439362,258.907990,1.097512,3.261486,-0.327383,328.950256,394.614044,48.693684
866,0,3.299397,-2.368094,1.121057,-10.454384,237.214233,88.482460,-0.507596,1.857326,-1.462998,-249.109528,257.450195,258.917847,1.097570,3.261349,-0.327170,328.951538,394.619507,48.695343
867,0,3.298914,-2.368190,1.121435,-10.440074,237.209518,88.495003,-0.503289,1.850072,-1.470097,-249.097626,257.465698,258.924347,1.097329,3.261204,-0.327524,328.953979,394.617065,48.697727
868,0,3.298815,-2.368004,1.121981,-10.425096,237.207169,88.511230,-0.509404,1.860088,-1.460290,-249.084396,257.478821,258.933472,1.097336,3.261265,-0.327251,328.955414,394.618439,48.701553
869,0,3.299271,-2.367489,1.122082,-10.413124,237.204849,88.520996,-0.511340,1.863152,-1.457168,-249.067261,257.494324,258.938080,1.097326,3.260956,-0.327202,328.958588,394.617279,48.705200
870,0,3.299563,-2.367024,1.121721,-10.399695,237.198303,88.536827,-0.506078,1.854418,-1.465755,-249.056946,257.503784,258.949524,1.097239,3.261100,-0.327711,328.958466,394.619476,48.708984
871,0,3.299308,-2.366948,1.122251,-10.386264,237.192245,88.550171,-0.510216,1.861136,-1.459224,-249.042191,257.516083,258.956360,1.097166,3.261141,-0.327491,328.960785,394.618378,48.711365
872,0,3.299598,-2.366233,1.122086,-10.378569,237.191193,88.563309,-0.510847,1.862133,-1.458240,-249.024597,257.529297,258.963959,1.097148,3.261034,-0.327603,328.968201,394.618500,48.714592
873,0,3.299533,-2.366049,1.121767,-10.362113,237.182709,88.576660,-0.505398,1.853231,-1.466968,-249.011642,257.541504,258.970490,1.096787,3.260924,-0.327366,328.975037,394.621948,48.721741
874,0,3.299842,-2.365741,1.121082,-10.354168,237.181442,88.595230,-0.505293,1.852978,-1.467110,-248.996323,257.554993,258.980682,1.097014,3.260975,-0.327340,328.978027,394.621552,48.727737
875,0,3.299842,-2.365130,1.121651,-10.343206,237.174530,88.610344,-0.503594,1.850236,-1.469887,-248.981400,257.569397,258.987518,1.096759,3.260884,-0.327615,328.983002,394.623291,48.734726
876,0,3.299682,-2.365193,1.121472,-10.326882,237.172028,88.623817,-0.501226,1.846157,-1.473844,-248.969116,257.582123,258.998505,1.096883,3.260813,-0.327646,328.989502,394.624481,48.735790
877,0,3.299228,-2.364590,1.122564,-10.314358,237.170013,88.639870,-0.501785,1.847141,-1.472827,-248.949951,257.594604,259.004395,1.096499,3.260856,-0.327585,328.993347,394.622711,48.743805
878,0,3.299549,-2.363744,1.122406,-10.306101,237.167740,88.656006,-0.495455,1.836423,-1.483240,-248.935944,257.607819,259.012604,1.096420,3.260572,-0.327872,329.002228,394.626587,48.751419
879,0,3.299613,-2.363631,1.122230,-10.289886,237.162888,88.666115,-0.496727,1.838510,-1.481171,-248.922272,257.621063,259.022247,1.096555,3.260505,-0.328309,329.011536,394.626862,48.755840
880,0,3.299797,-2.362772,1.122661,-10.283234,237.155991,88.683830,-0.500550,1.844889,-1.475101,-248.903168,257.634644,259.030762,1.096447,3.260315,-0.328253,329.019531,394.629791,48.763515
881,0,3.299552,-2.362689,1.122521,-10.270427,237.153732,88.703575,-0.499664,1.843299,-1.476621,-248.887665,257.648285,259.039246,1.096225,3.260280,-0.328482,329.028564,394.629822,48.771431
882,0,3.299779,-2.362208,1.123016,-10.253533,237.150131,88.718788,-0.502301,1.847532,-1.472531,-248.873840,257.660828,259.050842,1.096362,3.260250,-0.328778,329.035919,394.635590,48.771805
883,0,3.300802,-2.360749,1.122478,-10.244529,237.146637,88.731453,-0.501136,1.845704,-1.474272,-248.854935,257.676727,259.058380,1.096043,3.260296,-0.328988,329.045074,394.638062,48.780186
884,0,3.299928,-2.360769,1.123447,-10.234453,237.143097,88.746765,-0.500612,1.844735,-1.475268,-248.838654,257.691803,259.068176,1.096046,3.260224,-0.329013,329.054749,394.641663,48.782356
885,0,3.300460,-2.359943,1.123563,-10.220247,237.145157,88.759651,-0.501171,1.845465,-1.474557,-248.824875,257.704132,259.073578,1.096162,3.260226,-0.329477,329.063080,394.642212,48.786644
886,0,3.300975,-2.359025,1.123418,-10.198735,237.143494,88.771904,-0.505992,1.853476,-1.466827,-248.806122,257.718353,259.083740,1.095831,3.259959,-0.329595,329.072021,394.644379,48.789181
887,0,3.300902,-2.358392,1.123866,-10.192365,237.142136,88.787315,-0.503966,1.850143,-1.470112,-248.791275,257.733704,259.089447,1.096024,3.259965,-0.330282,329.080353,394.644501,48.792995
888,0,3.300970,-2.357765,1.124357,-10.176862,237.134583,88.802048,-0.506776,1.854633,-1.465751,-248.777725,257.747528,259.100586,1.095634,3.259781,-0.330522,329.086182,394.645050,48.800571
889,0,3.300809,-2.357439,1.125553,-10.159164,237.137970,88.814842,-0.506535,1.854220,-1.466249,-248.766357,257.761536,259.107788,1.095744,3.259952,-0.330558,329.094269,394.646271,48.800739
890,0,3.301662,-2.356202,1.125096,-10.141288,237.135361,88.828087,-0.510753,1.861049,-1.459538,-248.748047,257.776611,259.111267,1.095744,3.259654,-0.330709,329.103912,394.643799,48.803757
