Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
971,0,3.270045,-2.554687,1.360546,-9.930124,256.194183,232.866745,-0.848533,1.227920,-2.045949,-287.662689,311.563477,302.121887,-0.558304,-2.379513,-0.848984,354.097168,350.469147,340.056732
972,0,3.269901,-2.554865,1.360643,-9.866959,256.313141,232.818146,-0.852097,1.234812,-2.043244,-287.593353,311.594757,302.117126,-0.558316,-2.379130,-0.852146,354.088959,350.450226,339.980408
973,0,3.270378,-2.554874,1.359651,-9.809961,256.431488,232.774811,-0.847109,1.221887,-2.047697,-287.528748,311.631226,302.115692,-0.558394,-2.378870,-0.855353,354.083679,350.425354,339.902374
974,0,3.270863,-2.554182,1.359251,-9.755504,256.542786,232.727859,-0.842899,1.210497,-2.051511,-287.461212,311.665802,302.113190,-0.558667,-2.378506,-0.858661,354.072937,350.398315,339.817169
975,0,3.270972,-2.554559,1.358486,-9.691907,256.655060,232.678040,-0.839474,1.201405,-2.054579,-287.397400,311.695526,302.109619,-0.558281,-2.377794,-0.862496,354.060364,350.361450,339.722931
976,0,3.271672,-2.554445,1.357486,-9.631598,256.762756,232.624451,-0.834838,1.189532,-2.058551,-287.334381,311.726440,302.105774,-0.558201,-2.377070,-0.866344,354.052734,350.329041,339.629517
977,0,3.271899,-2.555498,1.356990,-9.577632,256.871338,232.572784,-0.837721,1.195274,-2.056443,-287.265076,311.764130,302.097076,-0.557776,-2.376383,-0.870113,354.052734,350.295929,339.538208
978,0,3.271778,-2.556124,1.356273,-9.520418,256.971222,232.518753,-0.837566,1.194071,-2.056868,-287.208252,311.793793,302.094666,-0.557390,-2.375600,-0.873479,354.049500,350.254913,339.447876
979,0,3.272196,-2.556549,1.355915,-9.466240,257.073425,232.459717,-0.843242,1.206745,-2.052523,-287.148895,311.821167,302.095001,-0.557327,-2.375025,-0.876837,354.044922,350.219696,339.356384
980,0,3.272512,-2.557088,1.354889,-9.406670,257.173920,232.403076,-0.843996,1.207649,-2.052175,-287.084778,311.853149,302.088104,-0.557204,-2.374212,-0.880936,354.043701,350.178436,339.260254
981,0,3.272951,-2.557102,1.354004,-9.347793,257.278625,232.341263,-0.852998,1.228145,-2.044902,-287.023407,311.884766,302.086945,-0.557331,-2.373378,-0.884197,354.046753,350.134064,339.155823
982,0,3.273523,-2.557483,1.353246,-9.288208,257.374268,232.279175,-0.849222,1.218418,-2.048358,-286.956604,311.911896,302.085236,-0.557306,-2.372369,-0.888405,354.044098,350.086975,339.045135
983,0,3.273557,-2.558301,1.352710,-9.227187,257.474335,232.215973,-0.847836,1.214128,-2.049801,-286.886230,311.944061,302.079681,-0.557510,-2.371587,-0.892514,354.042236,350.035156,338.922974
984,0,3.273259,-2.559133,1.352613,-9.166515,257.570892,232.151703,-0.844860,1.206161,-2.052527,-286.822113,311.973846,302.078094,-0.557443,-2.371000,-0.895771,354.050568,349.985840,338.819092
985,0,3.273380,-2.559627,1.351739,-9.119922,257.662506,232.084976,-0.835082,1.182020,-2.060751,-286.750763,312.005310,302.072906,-0.557061,-2.370261,-0.898766,354.055145,349.930908,338.707855
986,0,3.273885,-2.559922,1.350305,-9.068080,257.750732,232.021057,-0.833286,1.176736,-2.062426,-286.686920,312.036957,302.067291,-0.557381,-2.369662,-0.901654,354.067200,349.878296,338.591827
987,0,3.273670,-2.560872,1.350241,-9.015655,257.837280,231.950531,-0.824099,1.154302,-2.069751,-286.624451,312.061646,302.063599,-0.557621,-2.368674,-0.904212,354.076538,349.820557,338.475250
988,0,3.273217,-2.562248,1.349617,-8.967435,257.912537,231.881363,-0.827706,1.161668,-2.067267,-286.565308,312.088379,302.055420,-0.557954,-2.367409,-0.907317,354.075867,349.757416,338.343933
989,0,3.273021,-2.563969,1.349016,-8.909842,257.992767,231.805801,-0.830657,1.167784,-2.065151,-286.502686,312.116486,302.047211,-0.558114,-2.366381,-0.910443,354.090454,349.691742,338.205292
990,0,3.272445,-2.565525,1.348003,-8.863744,258.069336,231.729279,-0.834245,1.175280,-2.062617,-286.445251,312.140991,302.043671,-0.558196,-2.365557,-0.913706,354.103271,349.626038,338.078705
991,0,3.272580,-2.566566,1.346448,-8.811607,258.149536,231.654327,-0.830734,1.166007,-2.065690,-286.386444,312.165497,302.040375,-0.558051,-2.364960,-0.916814,354.125702,349.564636,337.953613
992,0,3.273217,-2.567542,1.344445,-8.766826,258.221710,231.568970,-0.831421,1.166651,-2.065439,-286.319519,312.195007,302.032898,-0.558032,-2.364504,-0.919414,354.143005,349.499084,337.834137
993,0,3.273235,-2.568578,1.342972,-8.717753,258.295227,231.489655,-0.831758,1.166532,-2.065483,-286.265198,312.214600,302.033203,-0.557929,-2.363042,-0.921585,354.158752,349.430389,337.701019
994,0,3.273321,-2.569386,1.341251,-8.668916,258.370422,231.409103,-0.835916,1.175539,-2.062543,-286.199615,312.246246,302.029114,-0.557885,-2.361808,-0.924150,354.179779,349.362183,337.562927
995,0,3.273589,-2.570650,1.339767,-8.630136,258.437469,231.322693,-0.831232,1.164135,-2.066385,-286.139526,312.271393,302.020172,-0.557609,-2.360403,-0.926566,354.195496,349.290100,337.414001
996,0,3.273330,-2.571905,1.339138,-8.592240,258.505280,231.238434,-0.834025,1.170315,-2.064358,-286.085510,312.292572,302.016296,-0.556923,-2.359333,-0.929694,354.216278,349.219025,337.276917
997,0,3.273996,-2.573009,1.337190,-8.553605,258.568054,231.159271,-0.829834,1.160009,-2.067918,-286.026276,312.318481,302.010162,-0.556365,-2.358513,-0.932299,354.239136,349.145844,337.151398
998,0,3.273736,-2.574065,1.336425,-8.508615,258.635956,231.073822,-0.827566,1.154235,-2.069853,-285.970673,312.339508,302.004242,-0.556184,-2.357767,-0.934866,354.266846,349.076263,337.026825
999,0,3.273726,-2.575500,1.335001,-8.460731,258.701111,230.991043,-0.823190,1.143231,-2.073506,-285.902069,312.369934,301.993225,-0.555780,-2.356420,-0.937278,354.290344,349.005341,336.894104
1000,0,3.273845,-2.576369,1.334581,-8.423388,258.754669,230.908295,-0.826057,1.149443,-2.071481,-285.833923,312.395813,301.984070,-0.554957,-2.355133,-0.939503,354.325500,348.938385,336.760315
1001,0,3.273599,-2.577945,1.334178,-8.373473,258.814636,230.820953,-0.823688,1.142983,-2.073542,-285.771027,312.417847,301.975616,-0.554271,-2.353585,-0.942058,354.357635,348.868347,336.617706
1002,0,3.273991,-2.579219,1.332849,-8.332435,258.870850,230.734253,-0.824614,1.144556,-2.073065,-285.707733,312.442932,301.964813,-0.553251,-2.352327,-0.944643,354.392914,348.796112,336.481262
1003,0,3.274287,-2.580483,1.331964,-8.278995,258.930145,230.644775,-0.821227,1.135781,-2.075884,-285.640991,312.465576,301.955627,-0.552506,-2.351122,-0.947163,354.420929,348.719666,336.348236
1004,0,3.274314,-2.581790,1.330939,-8.238676,258.983521,230.551422,-0.820695,1.133680,-2.076466,-285.572449,312.494751,301.945038,-0.551572,-2.350113,-0.949861,354.466766,348.650238,336.227081
1005,0,3.274444,-2.582588,1.330313,-8.195136,259.034943,230.457870,-0.814061,1.117720,-2.081569,-285.512085,312.515869,301.936462,-0.550057,-2.349069,-0.952456,354.504578,348.581848,336.099640
1006,0,3.274217,-2.584547,1.328539,-8.151310,259.084259,230.370499,-0.819250,1.129023,-2.077984,-285.448059,312.543549,301.923248,-0.548733,-2.347883,-0.954903,354.542480,348.516876,335.973938
1007,0,3.274322,-2.586489,1.327097,-8.110100,259.125671,230.278915,-0.817784,1.125290,-2.079150,-285.396149,312.562103,301.915009,-0.547820,-2.346577,-0.957425,354.583740,348.450897,335.843140
1008,0,3.273723,-2.588648,1.325230,-8.071631,259.163971,230.189987,-0.821635,1.133689,-2.076512,-285.346924,312.583557,301.907166,-0.546375,-2.345660,-0.959371,354.620087,348.385712,335.715363
1009,0,3.273612,-2.590138,1.324087,-8.036654,259.211914,230.096024,-0.825879,1.143097,-2.073527,-285.300720,312.600830,301.899292,-0.545295,-2.344483,-0.960948,354.662781,348.320557,335.583771
1010,0,3.273144,-2.591266,1.322807,-8.005640,259.251740,230.008423,-0.831847,1.156598,-2.069246,-285.249054,312.618317,301.890167,-0.544178,-2.343693,-0.963194,354.708649,348.252045,335.459747
1011,0,3.273060,-2.592372,1.321238,-7.965516,259.291321,229.920319,-0.838241,1.170994,-2.064502,-285.198364,312.640747,301.883057,-0.542813,-2.342750,-0.965461,354.751190,348.191040,335.338531
1012,0,3.273146,-2.593643,1.319796,-7.917953,259.331787,229.824524,-0.843919,1.183725,-2.060226,-285.150818,312.655334,301.876282,-0.541113,-2.341733,-0.967740,354.791016,348.133087,335.223999
1013,0,3.273199,-2.595187,1.318539,-7.880353,259.373108,229.727219,-0.842425,1.179599,-2.061557,-285.101898,312.671295,301.867432,-0.539833,-2.340651,-0.969636,354.831207,348.080719,335.101776
1014,0,3.273099,-2.597072,1.317467,-7.836228,259.413025,229.633011,-0.842446,1.178880,-2.061702,-285.046906,312.692230,301.853180,-0.538627,-2.339687,-0.971160,354.882324,348.021118,334.979370
1015,0,3.273016,-2.599188,1.316856,-7.806746,259.446075,229.546219,-0.836861,1.165341,-2.066175,-284.995361,312.710571,301.845551,-0.537355,-2.338647,-0.972507,354.930054,347.965302,334.861816
1016,0,3.273468,-2.600458,1.316193,-7.767680,259.481079,229.461792,-0.835035,1.160407,-2.067757,-284.940735,312.729767,301.835449,-0.536498,-2.337849,-0.973994,354.989990,347.912476,334.741364
1017,0,3.273985,-2.601510,1.315056,-7.728762,259.519806,229.370514,-0.836076,1.162223,-2.067148,-284.881409,312.749420,301.823792,-0.535722,-2.336949,-0.975291,355.044342,347.860321,334.625397
1018,0,3.273798,-2.603153,1.314815,-7.685023,259.556030,229.282623,-0.833020,1.154304,-2.069636,-284.822968,312.769257,301.807190,-0.534548,-2.335998,-0.976730,355.093231,347.811279,334.508789
1019,0,3.273432,-2.604961,1.313051,-7.650081,259.586700,229.198471,-0.832788,1.153397,-2.069946,-284.763123,312.785004,301.796967,-0.533704,-2.334929,-0.977858,355.148865,347.769318,334.397034
1020,0,3.273354,-2.605626,1.312277,-7.617338,259.623962,229.109802,-0.834198,1.156115,-2.068964,-284.704590,312.804901,301.786469,-0.532469,-2.334118,-0.979195,355.199768,347.723694,334.284790
1021,0,3.273225,-2.607077,1.310480,-7.586759,259.653259,229.022369,-0.832029,1.150712,-2.070726,-284.646606,312.822510,301.769745,-0.531436,-2.333405,-0.980229,355.241882,347.680725,334.175171
1022,0,3.272642,-2.608766,1.308995,-7.549458,259.683472,228.930969,-0.835162,1.157749,-2.068483,-284.597046,312.841431,301.761719,-0.530423,-2.332843,-0.981261,355.288696,347.646912,334.073761
1023,0,3.272235,-2.610661,1.307707,-7.520748,259.710968,228.841293,-0.829924,1.145221,-2.072552,-284.546692,312.857147,301.746643,-0.529544,-2.332114,-0.981957,355.329376,347.612091,333.968811
1024,0,3.272079,-2.612211,1.306605,-7.484209,259.738312,228.759781,-0.834364,1.155372,-2.069267,-284.498779,312.870789,301.737366,-0.528715,-2.331661,-0.982740,355.376221,347.580200,333.868988
1025,0,3.272213,-2.612955,1.305692,-7.448264,259.768799,228.671951,-0.842251,1.173596,-2.063344,-284.448608,312.889587,301.722839,-0.527973,-2.331496,-0.983235,355.420288,347.553284,333.763641
1026,0,3.272472,-2.614092,1.304963,-7.417617,259.798981,228.593201,-0.843246,1.175747,-2.062580,-284.400574,312.901794,301.710114,-0.527402,-2.330877,-0.983896,355.466553,347.521912,333.654694
1027,0,3.272100,-2.615663,1.304406,-7.384291,259.824402,228.513840,-0.837064,1.160977,-2.067497,-284.353027,312.917023,301.698425,-0.526778,-2.330240,-0.984263,355.509186,347.496490,333.557739
1028,0,3.272325,-2.616426,1.303274,-7.353543,259.853333,228.429031,-0.836203,1.158664,-2.068267,-284.315247,312.927155,301.688446,-0.525814,-2.329790,-0.984560,355.552094,347.471252,333.460754
1029,0,3.271881,-2.617802,1.302637,-7.325316,259.875641,228.352539,-0.836416,1.158977,-2.068188,-284.270874,312.941803,301.679474,-0.525296,-2.329529,-0.985301,355.588715,347.451660,333.370819
1030,0,3.271945,-2.618992,1.301935,-7.289887,259.897644,228.270615,-0.834480,1.154103,-2.069666,-284.228210,312.952972,301.665985,-0.524066,-2.329248,-0.985735,355.628510,347.424713,333.280182
1031,0,3.271666,-2.619964,1.301419,-7.255608,259.915863,228.200089,-0.835467,1.156162,-2.068927,-284.180786,312.969635,301.652893,-0.522984,-2.329366,-0.986235,355.663788,347.406372,333.196228
1032,0,3.271605,-2.620959,1.300958,-7.221467,259.939026,228.123444,-0.832354,1.148475,-2.071341,-284.131897,312.984619,301.634460,-0.522268,-2.329359,-0.986715,355.710388,347.386536,333.112030
1033,0,3.271031,-2.622547,1.300362,-7.184197,259.957428,228.048035,-0.831330,1.145861,-2.072047,-284.089905,312.995880,301.620941,-0.521221,-2.329594,-0.987070,355.758331,347.372070,333.026917
1034,0,3.270688,-2.623553,1.298920,-7.151334,259.979980,227.973572,-0.833996,1.151815,-2.069964,-284.043396,313.011444,301.604614,-0.520543,-2.329816,-0.987498,355.802643,347.355286,332.942902
1035,0,3.270777,-2.624213,1.297432,-7.115470,260.003876,227.895493,-0.832242,1.147537,-2.071276,-284.003662,313.019043,301.593384,-0.519811,-2.329822,-0.987543,355.842285,347.342102,332.863098
1036,0,3.270377,-2.625193,1.296954,-7.092227,260.024689,227.823593,-0.838575,1.162083,-2.066349,-283.956909,313.034607,301.578064,-0.519344,-2.329873,-0.987671,355.885895,347.329926,332.779755
1037,0,3.270116,-2.625847,1.296211,-7.063224,260.041595,227.747055,-0.840445,1.166134,-2.064838,-283.919037,313.050934,301.563934,-0.518697,-2.329830,-0.987876,355.920868,347.316406,332.693237
1038,0,3.270304,-2.626587,1.294384,-7.032113,260.061554,227.677658,-0.837137,1.158202,-2.067262,-283.863892,313.065918,301.548279,-0.517950,-2.329650,-0.988325,355.962158,347.299469,332.608826
1039,0,3.269775,-2.627246,1.294356,-7.010578,260.079132,227.611862,-0.839222,1.162923,-2.065627,-283.817902,313.077728,301.532562,-0.517416,-2.329869,-0.988435,355.996704,347.287933,332.525696
1040,0,3.270057,-2.627524,1.293330,-6.979969,260.095032,227.539886,-0.840110,1.165111,-2.064801,-283.771698,313.092621,301.514954,-0.516616,-2.329893,-0.988984,356.031494,347.278168,332.445129
1041,0,3.269585,-2.627882,1.293539,-6.958960,260.110687,227.474289,-0.846579,1.180231,-2.059705,-283.727844,313.106995,301.505798,-0.515735,-2.329900,-0.989444,356.062592,347.266174,332.367615
1042,0,3.269629,-2.628149,1.293129,-6.930129,260.127075,227.407532,-0.843000,1.172082,-2.062435,-283.683044,313.121490,301.488678,-0.514894,-2.329819,-0.989901,356.096497,347.252869,332.288788
1043,0,3.269466,-2.628655,1.292657,-6.904555,260.138855,227.338913,-0.849268,1.186668,-2.057469,-283.638672,313.132538,301.475739,-0.514083,-2.329795,-0.990755,356.122711,347.245392,332.219940
1044,0,3.269787,-2.628757,1.291858,-6.882983,260.154236,227.278076,-0.850687,1.190055,-2.056318,-283.592712,313.148254,301.459839,-0.513379,-2.329751,-0.991380,356.154968,347.238403,332.150177
1045,0,3.269732,-2.629255,1.291543,-6.856698,260.166840,227.211777,-0.854635,1.199368,-2.053137,-283.554199,313.156555,301.451996,-0.512614,-2.329821,-0.991900,356.187286,347.230896,332.080505
1046,0,3.269832,-2.630069,1.290776,-6.826130,260.184326,227.144974,-0.855002,1.200325,-2.052769,-283.511688,313.173035,301.437195,-0.511874,-2.330024,-0.992192,356.206909,347.222260,332.011200
1047,0,3.269772,-2.630717,1.290791,-6.794563,260.198639,227.078247,-0.850998,1.190750,-2.056042,-283.471832,313.188019,301.431702,-0.510857,-2.330212,-0.992720,356.237274,347.215302,331.936920
1048,0,3.269691,-2.631269,1.290094,-6.768416,260.215332,227.017563,-0.850948,1.190618,-2.056138,-283.429474,313.201050,301.416962,-0.510033,-2.330251,-0.993357,356.266144,347.208649,331.866821
1049,0,3.269227,-2.632277,1.289878,-6.742042,260.224884,226.951141,-0.845527,1.177763,-2.060459,-283.384094,313.214661,301.408966,-0.509223,-2.330584,-0.993683,356.288086,347.204590,331.797424
1050,0,3.268873,-2.633123,1.289011,-6.714969,260.230957,226.886810,-0.842408,1.170272,-2.062950,-283.337311,313.231232,301.394562,-0.508367,-2.330707,-0.994540,356.307556,347.197693,331.729004
1051,0,3.268339,-2.633424,1.289056,-6.693345,260.237152,226.823685,-0.841725,1.168462,-2.063514,-283.291321,313.244720,301.382233,-0.507636,-2.330931,-0.994942,356.324371,347.192566,331.661682
1052,0,3.267944,-2.634185,1.288257,-6.667151,260.240906,226.762344,-0.836471,1.155957,-2.067609,-283.249542,313.261414,301.373108,-0.507018,-2.330816,-0.995834,356.345062,347.187714,331.591125
1053,0,3.267326,-2.634847,1.288397,-6.643090,260.249573,226.695328,-0.836700,1.156208,-2.067485,-283.199432,313.276825,301.361725,-0.506233,-2.331095,-0.996556,356.356964,347.185089,331.522949
1054,0,3.267440,-2.635359,1.287824,-6.621978,260.253601,226.632462,-0.835400,1.152817,-2.068594,-283.157806,313.294434,301.346558,-0.505561,-2.330890,-0.997289,356.371246,347.178619,331.453308
1055,0,3.266839,-2.635667,1.288124,-6.591651,260.255005,226.566086,-0.831712,1.143710,-2.071521,-283.111786,313.311584,301.332581,-0.504875,-2.330923,-0.998081,356.384735,347.176270,331.383881
1056,0,3.266638,-2.636260,1.287191,-6.560863,260.258301,226.502243,-0.836306,1.154123,-2.068171,-283.074036,313.327576,301.317993,-0.504569,-2.331103,-0.998774,356.391968,347.178040,331.322357
1057,0,3.266165,-2.636488,1.287505,-6.534617,260.261414,226.438202,-0.836435,1.153985,-2.068220,-283.030304,313.344757,301.306488,-0.503782,-2.331331,-0.999512,356.407288,347.174103,331.254486
1058,0,3.266075,-2.637217,1.287071,-6.506372,260.265259,226.376160,-0.836195,1.152613,-2.068615,-282.985718,313.361267,301.292847,-0.503258,-2.331325,-1.000214,356.419556,347.171387,331.189606
1059,0,3.265816,-2.638049,1.286339,-6.483811,260.265991,226.312469,-0.839404,1.159626,-2.066312,-282.945313,313.377380,301.278809,-0.503121,-2.331506,-1.000828,356.426788,347.170746,331.124115
1060,0,3.265559,-2.638547,1.286240,-6.451510,260.272827,226.250916,-0.836885,1.153266,-2.068406,-282.903473,313.400269,301.264160,-0.502454,-2.331897,-1.001411,356.434814,347.170929,331.059723
1061,0,3.265310,-2.639713,1.285262,-6.422421,260.276337,226.194061,-0.836122,1.150890,-2.069247,-282.866516,313.415527,301.248444,-0.501898,-2.332313,-1.001941,356.438110,347.174927,330.996613
1062,0,3.264894,-2.640655,1.285589,-6.389792,260.281799,226.131454,-0.840202,1.159882,-2.066359,-282.822662,313.432983,301.233887,-0.501376,-2.332474,-1.002683,356.442322,347.174805,330.938446
1063,0,3.264365,-2.641680,1.285062,-6.359635,260.283325,226.075119,-0.842538,1.164803,-2.064855,-282.784058,313.447418,301.223816,-0.501130,-2.332837,-1.003066,356.445679,347.178528,330.876282
1064,0,3.264276,-2.642208,1.285373,-6.320926,260.283600,226.012589,-0.848326,1.177819,-2.060707,-282.743958,313.465271,301.209412,-0.500555,-2.333341,-1.003367,356.449677,347.183350,330.817261
1065,0,3.264060,-2.642560,1.284798,-6.285227,260.284119,225.954147,-0.852711,1.187510,-2.057526,-282.699127,313.482513,301.194641,-0.500169,-2.333698,-1.003892,356.454102,347.188232,330.754730
1066,0,3.263689,-2.642931,1.285111,-6.259784,260.281433,225.894241,-0.855650,1.193754,-2.055550,-282.655670,313.499054,301.184418,-0.499735,-2.334271,-1.004288,356.456238,347.195374,330.697052
1067,0,3.263624,-2.643599,1.284410,-6.224846,260.282593,225.834778,-0.851011,1.182094,-2.059727,-282.611084,313.519928,301.175110,-0.499126,-2.334856,-1.004857,356.459412,347.204285,330.636108
1068,0,3.263499,-2.643896,1.283773,-6.201193,260.275452,225.777725,-0.856451,1.194448,-2.055725,-282.565765,313.534363,301.166107,-0.498847,-2.334887,-1.005454,356.461914,347.212372,330.578766
